YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.6808,0.69,6.45,1.74,0.0,51.42
2024,1,2,2.6966,0.16,8.5,1.69,0.0,54.69
2024,1,3,1.9994,-0.59,84.66,2.81,0.0,62.18
2024,1,4,1.5077,-2.39,86.32,2.89,0.09,89.2
2024,1,5,1.4453,-3.99,80.84,2.59,1.35,92.05
2024,1,6,2.52,-4.41,81.66,3.28,2.59,74.55
2024,1,7,1.4705,-5.99,88.65,4.35,2.3,87.85
2024,1,8,2.3873,-8.64,41.2,2.81,0.03,81.11
2024,1,9,1.5967,-5.74,83.52,3.61,1.15,74.15
2024,1,10,1.1309,-5.81,92.99,3.67,5.47,83.89
2024,1,11,2.1902,-9.33,69.38,3.14,1.13,85.78
2024,1,12,0.9002,-4.65,97.36,6.95,1.01,80.55
2024,1,13,1.2358,-4.99,86.23,3.13,11.79,81.66
2024,1,14,1.1467,-2.98,94.87,3.22,8.87,93.55
2024,1,15,2.1622,-9.33,55.27,2.77,0.01,85.68
2024,1,16,2.9902,-10.22,23.13,2.42,0.0,71.94
2024,1,17,1.0704,-1.44,95.48,3.01,8.44,88.45
2024,1,18,1.3022,-0.97,95.67,1.92,0.39,79.74
2024,1,19,1.8444,-1.57,91.89,3.03,0.0,80.98
2024,1,20,1.3442,-0.26,89.46,3.62,1.68,86.4
2024,1,21,0.911,0.05,87.62,2.61,1.97,91.52
2024,1,22,1.7273,0.16,84.9,2.81,0.05,83.52
2024,1,23,1.6649,1.13,98.76,1.92,0.17,83.93
2024,1,24,2.5872,0.77,87.33,1.54,0.29,85.51
2024,1,25,1.0231,0.04,93.79,2.54,1.16,89.42
2024,1,26,2.712,-0.07,72.2,1.63,0.03,80.03
2024,1,27,2.9657,1.25,58.93,1.53,0.0,68.12
2024,1,28,3.071,3.77,58.58,1.68,0.0,75.37
2024,1,29,3.4015,5.32,3.95,1.57,0.0,69.9
2024,1,30,3.5335,4.41,3.44,2.44,0.0,65.68
2024,1,31,3.5738,3.98,5.05,4.11,0.0,66.42
2024,2,1,1.6073,4.72,89.93,4.08,2.25,74.46
2024,2,2,1.3819,1.39,99.48,2.32,11.43,91.93
2024,2,3,1.1928,-2.27,93.05,3.31,5.04,82.81
2024,2,4,3.4747,-1.9,53.32,3.24,0.78,69.37
2024,2,5,0.9907,1.51,92.84,4.46,13.12,77.49
2024,2,6,2.0813,0.49,95.06,4.28,5.29,83.48
2024,2,7,1.2221,-0.78,92.45,2.54,16.26,92.82
2024,2,8,2.6575,-2.29,72.8,1.97,5.81,91.13
2024,2,9,2.0496,-3.66,87.01,1.77,3.85,83.85
2024,2,10,3.8119,-6.32,28.48,2.47,0.41,86.58
2024,2,11,3.9523,-5.79,23.55,1.27,0.05,82.56
2024,2,12,3.8724,-3.95,36.51,2.22,0.0,73.59
2024,2,13,3.8669,-0.12,60.89,2.69,0.18,63.04
2024,2,14,3.3874,1.41,86.31,2.39,2.15,65.59
2024,2,15,2.7996,0.79,83.26,2.84,7.96,73.72
2024,2,16,2.1614,-0.26,83.09,3.03,4.52,79.72
2024,2,17,4.3541,-2.95,45.4,3.04,0.01,74.42
2024,2,18,2.3554,0.47,78.86,3.65,4.37,81.21
2024,2,19,3.235,2.22,70.18,3.86,5.88,77.22
2024,2,20,2.5176,2.42,96.68,2.56,9.33,93.05
2024,2,21,1.465,0.96,95.06,2.79,8.38,92.4
2024,2,22,3.3197,0.76,59.34,1.13,0.5,79.87
2024,2,23,4.7573,1.23,23.65,1.77,0.01,66.75
2024,2,24,4.674,2.79,15.1,2.17,0.0,54.83
2024,2,25,4.8178,4.48,13.07,3.53,0.0,53.95
2024,2,26,3.9742,4.18,73.07,4.57,6.39,67.99
2024,2,27,3.8674,-4.43,69.43,5.72,3.4,68.17
2024,2,28,5.1562,-1.08,8.63,2.12,0.0,58.56
2024,2,29,4.7251,3.33,57.75,5.21,0.01,58.79
2024,3,1,4.0483,5.96,80.96,7.7,0.02,65.03
2024,3,2,1.8017,1.45,97.95,8.47,13.01,75.53
2024,3,3,2.3352,-2.78,97.94,4.81,7.87,70.91
2024,3,4,3.1961,-4.63,77.8,3.72,3.75,71.84
2024,3,5,3.798,-1.25,79.93,2.92,1.94,74.86
2024,3,6,4.0531,2.81,84.84,1.68,1.76,68.08
2024,3,7,3.0816,-0.04,85.74,2.34,2.93,81.83
2024,3,8,5.2272,-2.76,31.03,2.83,0.06,71.79
2024,3,9,5.7264,0.15,22.82,3.0,0.0,60.73
2024,3,10,4.6202,4.24,74.67,4.18,0.0,54.59
2024,3,11,2.8015,4.76,86.59,3.42,0.09,62.98
2024,3,12,2.0959,2.47,97.87,2.28,7.37,80.65
2024,3,13,3.3742,-1.24,70.01,3.73,3.71,79.13
2024,3,14,3.5695,0.37,81.38,2.91,0.79,72.71
2024,3,15,5.2577,2.28,47.27,2.92,0.0,70.16
2024,3,16,5.7787,4.88,22.89,2.7,0.0,62.38
2024,3,17,5.8522,6.67,58.43,2.0,0.0,60.15
2024,3,18,6.0024,7.33,24.8,2.05,0.0,55.77
2024,3,19,6.0869,8.73,6.64,1.99,0.0,47.71
2024,3,20,6.0924,9.47,7.07,2.4,0.0,46.09
2024,3,21,4.3781,8.7,44.31,2.33,0.0,52.01
2024,3,22,5.4058,9.65,53.4,3.04,0.06,54.46
2024,3,23,2.3378,5.89,77.86,5.43,10.26,75.99
2024,3,24,4.2398,-0.26,90.96,3.41,5.73,84.75
2024,3,25,4.3512,-0.04,70.73,2.59,4.49,79.32
2024,3,26,3.5986,-0.19,79.77,2.82,7.94,75.46
2024,3,27,5.6028,1.74,74.32,2.61,0.52,64.18
2024,3,28,2.3254,2.5,99.2,4.55,8.56,76.95
2024,3,29,5.4914,2.96,92.95,2.2,2.69,70.0
2024,3,30,2.6102,3.55,99.47,2.96,8.17,74.36
2024,3,31,4.6159,1.91,88.92,3.97,9.46,79.15
2024,4,1,3.6698,1.64,57.23,2.84,2.01,77.06
2024,4,2,6.4891,5.61,8.01,1.74,0.0,54.37
2024,4,3,6.7788,9.31,6.74,2.43,0.0,52.67
2024,4,4,5.4142,9.7,75.78,6.03,0.0,50.22
2024,4,5,3.7594,5.47,67.94,6.18,2.07,57.6
2024,4,6,4.4342,-1.12,83.31,4.55,4.63,74.36
2024,4,7,4.6219,-0.03,65.42,2.66,1.07,67.25
2024,4,8,5.9839,1.87,38.14,2.46,0.01,64.65
2024,4,9,6.504,4.91,25.04,2.21,0.0,58.63
2024,4,10,6.9257,7.84,22.08,2.46,0.0,54.03
2024,4,11,7.3061,10.51,9.39,2.11,0.0,45.2
2024,4,12,6.8659,13.12,47.54,4.54,0.0,52.55
2024,4,13,7.2576,12.88,8.05,3.86,0.0,47.75
2024,4,14,6.7541,10.09,43.84,3.67,0.52,56.3
2024,4,15,4.1854,4.34,92.22,2.9,7.16,85.58
2024,4,16,6.4394,8.65,70.47,2.61,0.61,62.85
2024,4,17,5.7866,7.66,58.29,4.1,0.02,61.13
2024,4,18,7.6598,5.06,12.31,2.26,0.0,48.08
2024,4,19,6.4879,8.53,85.38,2.23,0.0,48.5
2024,4,20,6.8306,11.42,46.22,2.3,0.0,45.3
2024,4,21,7.1407,14.24,37.77,2.6,0.0,48.14
2024,4,22,6.9605,12.74,65.62,2.8,0.0,53.72
2024,4,23,6.5664,14.26,59.84,2.29,0.01,61.47
2024,4,24,6.3847,15.6,57.99,3.18,0.01,48.95
2024,4,25,4.5982,11.35,80.63,2.45,0.93,66.21
2024,4,26,2.5044,7.1,98.88,2.18,13.44,82.09
2024,4,27,3.6902,6.45,96.42,2.78,6.03,79.8
2024,4,28,4.8454,8.23,75.23,2.41,0.6,64.03
2024,4,29,5.0088,10.89,75.51,3.78,2.31,57.16
2024,4,30,7.8953,7.55,41.05,2.31,0.1,49.42
2024,5,1,7.7885,5.42,37.68,3.94,0.0,52.75
2024,5,2,7.0524,7.79,65.35,2.75,0.33,45.48
2024,5,3,6.6958,6.3,57.78,2.96,3.12,63.13
2024,5,4,7.2331,11.42,47.89,5.42,0.0,51.97
2024,5,5,1.8797,7.1,98.82,5.64,11.62,63.15
2024,5,6,3.3919,3.25,95.06,4.51,9.77,70.82
2024,5,7,4.404,2.61,82.45,4.67,6.2,67.55
2024,5,8,5.237,2.58,75.85,3.26,1.1,70.76
2024,5,9,4.7827,6.78,85.81,2.84,2.18,66.07
2024,5,10,5.4156,9.41,71.93,2.12,1.05,58.24
2024,5,11,6.1428,11.7,53.65,2.64,1.31,55.02
2024,5,12,7.2847,15.9,23.23,1.84,0.07,42.0
2024,5,13,7.2365,16.84,40.79,2.45,0.76,48.85
2024,5,14,7.3682,14.25,30.87,3.24,0.12,58.18
2024,5,15,6.3365,14.1,37.25,2.6,0.11,51.16
2024,5,16,8.376,15.9,15.21,2.2,0.0,46.4
2024,5,17,7.6853,16.38,23.83,4.2,0.0,47.02
2024,5,18,8.1941,14.57,41.84,2.62,0.03,46.59
2024,5,19,8.0105,14.03,56.4,4.06,0.22,55.2
2024,5,20,2.5258,9.07,83.31,3.04,4.46,63.63
2024,5,21,8.1446,8.37,23.22,2.92,0.37,51.07
2024,5,22,7.1105,12.14,69.29,4.62,0.01,47.15
2024,5,23,8.393,7.14,42.11,3.93,0.07,52.59
2024,5,24,5.2944,10.27,63.86,2.25,3.11,52.89
2024,5,25,2.3738,8.88,83.48,3.13,10.11,76.53
2024,5,26,7.9759,13.28,32.64,2.79,0.11,48.17
2024,5,27,8.7797,16.63,4.53,2.29,0.0,41.03
2024,5,28,7.5895,18.96,31.33,2.8,0.06,45.66
2024,5,29,8.0801,16.62,25.99,4.27,0.01,52.63
2024,5,30,8.6436,12.95,41.78,2.89,0.0,45.07
2024,5,31,8.5121,16.68,22.48,2.19,0.0,40.42
2024,6,1,7.1674,19.15,63.46,3.06,0.0,43.88
2024,6,2,6.6662,19.27,80.78,1.84,0.54,52.27
2024,6,3,3.5494,17.46,95.65,2.58,0.87,65.24
2024,6,4,8.2735,16.81,39.71,3.36,0.01,51.52
2024,6,5,8.9059,20.82,2.53,2.72,0.0,42.89
2024,6,6,8.5838,23.9,20.23,1.85,0.0,41.09
2024,6,7,6.9202,23.49,66.09,2.76,0.4,49.91
2024,6,8,8.5034,22.83,41.33,2.27,0.18,50.14
2024,6,9,6.8981,22.44,65.46,3.62,0.34,51.55
2024,6,10,8.2008,21.51,20.38,2.71,0.06,51.69
2024,6,11,8.9251,23.04,3.3,2.37,0.0,37.56
2024,6,12,7.7534,26.1,23.29,2.34,0.0,34.08
2024,6,13,8.9064,25.62,23.13,2.97,0.0,31.4
2024,6,14,7.8322,24.72,58.96,3.44,0.03,34.23
2024,6,15,8.051,21.96,33.83,3.54,0.0,36.58
2024,6,16,8.761,18.4,24.18,2.81,0.0,40.75
2024,6,17,7.6697,15.81,25.23,4.95,0.0,40.71
2024,6,18,9.414,11.3,31.69,2.51,0.0,38.58
2024,6,19,7.0498,17.09,92.61,2.22,0.14,29.72
2024,6,20,8.795,21.47,36.21,2.68,0.01,32.4
2024,6,21,6.7963,22.86,40.25,3.5,1.2,41.25
2024,6,22,8.5229,24.41,14.82,3.01,0.18,43.72
2024,6,23,8.4672,26.72,13.41,3.5,0.0,32.57
2024,6,24,8.2646,26.24,18.07,3.34,0.03,35.71
2024,6,25,8.6249,27.1,26.54,2.44,0.0,29.28
2024,6,26,5.9546,26.15,85.59,2.82,0.53,41.1
2024,6,27,7.2166,23.52,67.44,3.17,0.92,52.65
2024,6,28,8.916,20.59,8.95,3.21,0.0,38.6
2024,6,29,8.653,24.61,15.04,3.85,0.02,31.15
2024,6,30,8.183,25.68,22.35,5.21,0.0,26.0
2024,7,1,6.1548,20.74,59.32,3.68,0.3,45.21
2024,7,2,9.2174,19.89,6.81,2.96,0.0,33.41
2024,7,3,9.0701,21.15,2.57,3.56,0.0,28.95
2024,7,4,9.2342,20.69,1.35,2.91,0.0,26.99
2024,7,5,9.2033,22.7,1.95,2.65,0.0,24.59
2024,7,6,8.6743,23.88,16.37,2.87,0.0,24.87
2024,7,7,9.0216,23.26,1.98,3.44,0.0,27.7
2024,7,8,8.9731,24.03,1.74,2.17,0.0,29.07
2024,7,9,8.9748,25.86,2.9,2.57,0.0,26.83
2024,7,10,8.6038,27.84,4.7,2.6,0.0,24.11
2024,7,11,8.4754,29.13,12.2,3.02,0.0,22.05
2024,7,12,7.771,28.92,18.77,2.36,0.0,23.47
2024,7,13,6.9014,29.59,56.13,2.66,0.01,27.53
2024,7,14,7.1477,29.67,60.11,2.62,0.08,30.25
2024,7,15,7.265,26.49,43.76,2.62,0.43,36.83
2024,7,16,7.6476,26.38,17.96,1.96,0.28,35.17
2024,7,17,7.8331,27.38,30.09,1.92,0.07,30.19
2024,7,18,6.5794,27.79,57.08,2.69,1.79,40.44
2024,7,19,6.9614,27.47,43.9,2.39,0.81,37.89
2024,7,20,7.597,27.55,28.76,2.24,0.7,33.9
2024,7,21,7.7292,26.48,12.46,2.75,0.32,33.8
2024,7,22,7.7153,26.57,9.81,2.6,0.02,30.77
2024,7,23,6.3034,28.1,33.33,2.38,0.06,29.22
2024,7,24,7.83,28.93,29.72,2.05,0.0,28.57
2024,7,25,6.5837,26.19,67.12,2.28,0.67,44.42
2024,7,26,7.3222,25.14,51.91,2.66,1.54,48.46
2024,7,27,6.2717,24.85,57.62,2.68,0.59,40.44
2024,7,28,8.3426,24.51,8.15,2.67,0.0,27.96
2024,7,29,8.55,24.85,1.57,3.9,0.0,19.8
2024,7,30,8.0906,23.87,5.28,3.4,0.0,22.7
2024,7,31,8.0254,24.25,1.05,2.56,0.0,30.19
2024,8,1,8.0957,26.81,1.48,2.36,0.06,26.38
2024,8,2,8.077,28.44,19.16,2.4,0.0,22.95
2024,8,3,5.2594,26.47,85.96,3.4,0.03,37.52
2024,8,4,6.7174,27.62,47.95,2.71,0.86,38.81
2024,8,5,6.0804,28.52,45.22,2.54,0.45,34.62
2024,8,6,7.1935,29.54,36.73,3.02,0.01,39.08
2024,8,7,7.4266,28.7,16.32,2.69,0.07,27.7
2024,8,8,5.7446,27.18,70.08,2.26,0.0,21.48
2024,8,9,5.819,27.06,81.36,2.87,0.67,31.09
2024,8,10,6.3821,26.24,34.91,3.45,1.17,42.11
2024,8,11,6.3804,25.37,55.74,2.89,0.6,40.33
2024,8,12,3.6408,23.68,86.2,4.09,7.4,61.44
2024,8,13,5.4698,23.09,74.44,3.69,17.92,57.25
2024,8,14,6.1109,22.52,31.64,2.83,1.15,44.23
2024,8,15,7.4047,23.45,6.51,4.14,0.98,35.53
2024,8,16,7.7513,24.38,0.96,3.03,0.0,30.13
2024,8,17,3.3715,21.11,58.46,3.79,12.03,55.18
2024,8,18,4.4482,22.1,63.24,4.19,6.27,64.84
2024,8,19,6.8395,24.3,16.06,3.51,0.25,52.9
2024,8,20,6.654,26.23,21.54,4.03,0.11,38.16
2024,8,21,7.5355,24.67,6.04,4.28,0.03,27.86
2024,8,22,5.6762,23.25,23.04,4.94,0.95,38.18
2024,8,23,5.0311,23.14,40.98,6.62,1.54,45.18
2024,8,24,6.8395,21.02,31.42,6.04,0.05,29.7
2024,8,25,5.4286,18.35,67.53,3.7,2.46,40.33
2024,8,26,7.297,17.59,2.13,1.98,0.0,42.36
2024,8,27,7.4306,20.88,1.61,2.38,0.16,30.84
2024,8,28,7.2487,20.98,0.9,3.46,0.0,30.93
2024,8,29,7.2917,18.55,0.99,2.58,0.0,27.14
2024,8,30,7.4004,19.88,0.99,1.97,0.0,21.2
2024,8,31,7.3663,21.85,2.02,2.07,0.0,20.65
2024,9,1,6.3571,23.46,15.18,2.39,0.0,24.98
2024,9,2,5.6724,24.22,36.09,3.67,0.01,37.11
2024,9,3,4.3562,23.63,83.19,2.89,0.27,43.21
2024,9,4,6.2122,20.14,14.95,2.68,0.0,39.99
2024,9,5,6.763,20.06,1.85,1.99,0.01,35.49
2024,9,6,6.8083,21.97,0.87,2.22,0.0,31.68
2024,9,7,6.5462,23.33,13.83,2.3,0.0,31.15
2024,9,8,5.0028,23.23,71.95,2.16,0.0,33.17
2024,9,9,4.8242,23.48,70.67,3.02,0.9,45.04
2024,9,10,5.0494,22.51,75.62,3.43,1.09,44.76
2024,9,11,4.4995,22.49,64.0,5.93,0.11,29.51
2024,9,12,5.4122,13.56,26.85,3.44,0.0,49.64
2024,9,13,6.547,15.23,1.75,1.76,0.0,36.72
2024,9,14,6.389,18.84,4.51,2.9,0.0,28.66
2024,9,15,5.2414,20.32,36.64,4.25,0.24,32.67
2024,9,16,3.619,19.07,74.97,4.15,0.28,38.12
2024,9,17,3.4594,13.39,75.8,3.15,7.07,50.73
2024,9,18,5.105,13.37,43.38,2.21,0.01,51.06
2024,9,19,5.9767,16.01,10.51,2.06,0.0,43.39
2024,9,20,5.6357,17.41,14.86,2.56,0.0,35.65
2024,9,21,4.9786,17.09,24.25,2.58,0.09,40.28
2024,9,22,5.8097,17.06,7.86,1.94,0.02,43.7
2024,9,23,5.263,17.55,38.08,2.14,0.0,34.81
2024,9,24,5.8272,18.51,2.17,1.8,0.0,35.41
2024,9,25,5.8174,20.73,1.82,3.07,0.0,31.87
2024,9,26,5.5954,21.08,17.33,3.19,0.0,27.03
2024,9,27,5.7142,21.53,1.56,2.12,0.0,23.51
2024,9,28,5.6162,22.64,3.09,2.7,0.0,24.34
2024,9,29,4.1177,23.5,53.92,3.91,0.0,29.07
2024,9,30,5.543,16.99,10.96,2.95,0.0,33.37
2024,10,1,5.5656,17.62,4.24,1.91,0.0,22.94
2024,10,2,5.5157,19.99,2.61,1.99,0.0,19.2
2024,10,3,5.4396,18.45,1.36,2.35,0.03,25.81
2024,10,4,5.2358,20.34,22.54,4.35,0.0,22.28
2024,10,5,5.3172,17.63,1.44,3.22,0.0,29.23
2024,10,6,5.1024,18.95,1.83,2.26,0.0,26.97
2024,10,7,4.7993,19.57,16.04,2.55,0.0,26.6
2024,10,8,4.4088,19.69,34.27,1.91,0.03,26.15
