YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,3.5988,3.04,16.69,5.08,0.0,36.91
2022,1,2,3.696,1.58,6.77,2.34,0.0,33.78
2022,1,3,3.751,5.81,12.79,1.87,0.0,32.63
2022,1,4,3.5494,7.83,14.28,2.68,0.0,44.96
2022,1,5,3.5736,8.87,5.98,2.93,0.0,49.99
2022,1,6,3.6089,12.12,12.17,2.07,0.0,48.31
2022,1,7,3.5952,11.76,27.34,2.88,0.0,50.37
2022,1,8,3.4598,8.31,48.57,3.56,0.0,60.62
2022,1,9,3.6665,7.19,15.25,3.68,0.0,48.04
2022,1,10,2.4346,6.83,84.53,3.49,0.0,42.92
2022,1,11,3.8059,8.06,29.17,3.6,0.0,35.48
2022,1,12,2.7674,10.41,88.45,2.81,0.0,31.45
2022,1,13,2.2392,12.48,96.11,1.73,0.01,33.7
2022,1,14,3.3895,12.31,76.46,4.15,0.0,42.7
2022,1,15,1.6668,9.65,94.79,2.9,0.0,38.87
2022,1,16,3.21,11.64,80.39,1.3,0.0,37.13
2022,1,17,2.6534,12.17,71.09,2.1,0.31,68.12
2022,1,18,2.6148,10.29,61.96,2.5,0.15,76.73
2022,1,19,3.8549,9.86,15.3,3.11,0.0,62.75
2022,1,20,4.0685,9.41,5.17,4.01,0.0,41.05
2022,1,21,3.8021,9.8,26.16,4.7,0.0,38.95
2022,1,22,3.4284,8.25,36.07,7.35,0.0,43.0
2022,1,23,3.9718,8.91,7.67,4.85,0.01,39.59
2022,1,24,4.247,11.26,7.77,2.96,0.0,34.28
2022,1,25,3.9828,9.12,24.75,4.28,0.0,44.34
2022,1,26,4.1923,6.4,23.42,2.95,0.0,40.13
2022,1,27,4.3186,6.67,7.31,4.1,0.0,33.83
2022,1,28,3.6096,5.45,35.55,3.9,0.0,32.02
2022,1,29,2.155,7.84,68.96,2.34,0.0,33.93
2022,1,30,4.4302,10.37,5.53,3.29,0.0,25.72
2022,1,31,2.5769,11.07,71.96,1.57,0.0,26.56
2022,2,1,2.58,9.28,66.46,2.7,0.0,42.01
2022,2,2,4.7573,3.43,7.93,7.86,0.0,25.42
2022,2,3,4.4772,4.03,15.53,4.68,0.0,31.38
2022,2,4,4.699,4.3,6.44,3.84,0.0,34.78
2022,2,5,4.6433,6.77,10.15,3.37,0.0,30.19
2022,2,6,4.8353,9.43,6.09,5.84,0.0,27.29
2022,2,7,4.7465,9.9,6.23,3.08,0.0,27.07
2022,2,8,4.6176,11.42,13.75,3.67,0.0,28.6
2022,2,9,4.9313,12.66,8.1,5.04,0.0,26.21
2022,2,10,4.8914,14.0,7.39,5.21,0.0,32.02
2022,2,11,4.8924,15.17,5.11,4.58,0.0,28.82
2022,2,12,5.0405,15.29,5.57,2.96,0.0,20.39
2022,2,13,4.9279,16.01,10.1,1.61,0.0,15.72
2022,2,14,4.9073,15.26,17.64,2.54,0.0,25.65
2022,2,15,3.4606,7.41,48.16,5.09,0.62,73.66
2022,2,16,4.9486,8.48,22.2,5.29,0.04,47.33
2022,2,17,5.2738,8.25,8.57,4.57,0.01,31.13
2022,2,18,5.3407,10.06,6.39,3.23,0.0,24.29
2022,2,19,5.3724,13.12,25.31,2.38,0.0,22.34
2022,2,20,5.2824,13.96,34.49,3.02,0.0,26.66
2022,2,21,3.5837,7.71,71.25,7.29,0.01,68.32
2022,2,22,3.6614,5.57,64.5,6.22,0.65,76.35
2022,2,23,3.4589,2.65,69.21,4.13,0.61,60.85
2022,2,24,5.6378,3.47,8.82,2.1,0.0,28.68
2022,2,25,5.557,5.43,9.05,3.12,0.01,24.78
2022,2,26,5.7533,6.24,19.0,4.03,0.0,21.98
2022,2,27,5.3719,8.85,66.49,3.24,0.0,16.53
2022,2,28,5.8327,12.57,14.49,4.7,0.0,17.03
2022,3,1,5.9551,15.46,7.58,4.26,0.0,17.17
2022,3,2,5.743,17.37,41.03,2.52,0.0,17.62
2022,3,3,5.0878,15.82,48.42,3.81,0.07,29.62
2022,3,4,3.9017,8.92,76.03,5.06,0.66,68.86
2022,3,5,4.6846,6.11,53.72,6.22,0.68,68.87
2022,3,6,5.9014,7.26,14.02,1.99,0.0,48.22
2022,3,7,6.0533,6.54,12.11,5.46,0.0,28.55
2022,3,8,6.1474,8.03,6.37,3.79,0.0,26.95
2022,3,9,6.0415,11.24,10.98,3.57,0.0,46.89
2022,3,10,5.3906,8.57,30.76,7.87,0.0,40.04
2022,3,11,6.3684,8.62,7.45,4.31,0.0,16.99
2022,3,12,6.4058,12.51,4.81,2.2,0.0,19.0
2022,3,13,5.7902,13.51,25.1,5.46,0.0,37.27
2022,3,14,6.3506,15.65,6.77,2.98,0.0,26.95
2022,3,15,6.5182,18.36,26.94,2.45,0.0,25.32
2022,3,16,6.2897,15.29,9.75,5.12,0.0,47.2
2022,3,17,6.5119,15.4,28.33,2.88,0.0,24.25
2022,3,18,6.5366,16.81,7.72,2.0,0.0,28.88
2022,3,19,5.7305,16.04,80.92,4.97,0.04,35.93
2022,3,20,5.5548,12.11,36.95,7.2,0.14,43.85
2022,3,21,6.1157,13.74,46.35,6.16,0.0,19.38
2022,3,22,6.6607,16.56,15.91,4.59,0.0,26.25
2022,3,23,6.8196,16.39,5.95,2.79,0.0,21.7
2022,3,24,6.7594,19.89,7.34,2.29,0.0,31.43
2022,3,25,6.504,21.52,37.13,2.82,0.0,26.71
2022,3,26,6.7694,21.59,38.55,3.02,0.0,21.2
2022,3,27,6.8501,19.39,46.96,3.91,0.0,19.94
2022,3,28,4.4508,12.74,78.94,5.85,1.98,52.53
2022,3,29,5.8704,11.91,46.76,5.02,0.33,60.89
2022,3,30,6.9394,15.7,34.68,4.45,0.01,49.64
2022,3,31,5.6537,15.32,70.56,2.48,0.0,54.64
2022,4,1,6.7932,17.22,25.9,2.77,0.0,48.55
2022,4,2,6.3821,17.86,36.63,2.62,0.0,50.38
2022,4,3,5.1223,17.19,73.29,2.67,0.01,60.59
2022,4,4,6.7226,19.74,26.36,2.62,0.0,33.61
2022,4,5,6.9802,22.28,8.38,2.54,0.0,27.98
2022,4,6,7.3555,19.82,6.4,5.28,0.0,14.63
2022,4,7,7.6253,19.83,6.39,4.86,0.0,10.94
2022,4,8,7.6915,22.47,5.39,2.76,0.0,12.48
2022,4,9,7.1503,21.97,26.31,5.51,0.0,31.66
2022,4,10,7.2737,17.66,41.93,5.31,0.01,32.75
2022,4,11,6.1675,13.73,54.75,7.33,0.04,61.63
2022,4,12,7.8098,10.97,25.06,4.34,0.0,27.36
2022,4,13,7.8626,12.32,8.71,2.29,0.01,20.31
2022,4,14,7.6476,14.73,9.27,4.03,0.0,35.2
2022,4,15,7.5775,15.62,12.56,4.2,0.0,51.47
2022,4,16,7.5492,14.62,23.02,6.23,0.0,54.2
2022,4,17,7.9325,17.85,15.66,2.79,0.0,34.15
2022,4,18,7.427,21.97,28.4,4.11,0.0,22.93
2022,4,19,7.6994,18.89,36.24,5.9,0.0,34.32
2022,4,20,7.6025,15.89,20.41,5.6,0.0,49.82
2022,4,21,7.8636,15.27,17.08,6.74,0.28,43.08
2022,4,22,6.323,12.02,67.4,6.32,0.75,53.21
2022,4,23,7.949,14.36,19.5,4.45,0.0,31.93
2022,4,24,8.0453,16.0,8.07,4.06,0.0,17.59
2022,4,25,8.0345,18.97,20.39,2.76,0.0,13.29
2022,4,26,7.2715,21.18,49.4,3.55,0.0,19.27
2022,4,27,8.0407,18.67,12.62,4.91,0.0,33.45
2022,4,28,7.4438,15.9,39.21,6.28,0.0,48.42
2022,4,29,8.2217,18.65,11.77,3.43,0.0,26.17
2022,4,30,8.1,21.88,10.56,3.27,0.0,18.9
2022,5,1,8.0407,19.64,15.02,4.54,0.0,34.3
2022,5,2,8.1684,19.69,18.35,3.87,0.0,31.2
2022,5,3,7.9243,18.08,19.42,5.02,0.0,32.46
2022,5,4,8.2963,20.22,8.22,3.73,0.0,17.16
2022,5,5,8.1341,22.94,31.63,3.2,0.0,17.68
2022,5,6,8.1122,23.72,17.89,4.39,0.0,24.2
2022,5,7,8.2291,21.92,29.86,6.32,0.0,37.09
2022,5,8,7.0279,15.13,49.55,7.52,0.0,55.1
2022,5,9,8.1516,13.78,32.31,4.84,0.0,41.05
2022,5,10,8.2486,13.99,45.17,5.19,0.0,38.77
2022,5,11,8.705,12.07,15.54,5.43,0.0,27.43
2022,5,12,8.6818,16.47,7.39,3.43,0.0,19.84
2022,5,13,8.4907,22.44,6.93,2.26,0.0,18.4
2022,5,14,8.5147,25.87,20.41,2.13,0.0,16.86
2022,5,15,7.9493,25.8,38.72,3.92,0.0,13.87
2022,5,16,8.2368,24.95,15.06,4.75,0.0,28.96
2022,5,17,8.5416,23.89,20.42,3.62,0.0,28.22
2022,5,18,8.4238,24.83,15.02,2.5,0.0,27.12
2022,5,19,8.2879,25.66,22.54,4.25,0.0,29.12
2022,5,20,6.4591,20.1,52.97,4.75,0.01,42.34
2022,5,21,7.7834,19.82,37.05,3.03,0.0,45.58
2022,5,22,8.4266,21.52,26.33,3.46,0.0,40.07
2022,5,23,8.0635,24.5,36.06,2.12,0.0,27.3
2022,5,24,8.2615,26.12,15.05,2.81,0.0,19.67
2022,5,25,8.389,27.69,11.2,3.22,0.0,18.81
2022,5,26,8.4626,27.55,22.83,3.24,0.0,21.61
2022,5,27,8.1233,25.41,56.81,4.39,0.0,21.32
2022,5,28,7.2922,19.41,72.34,7.25,0.0,50.16
2022,5,29,8.1977,19.18,37.43,7.49,0.0,39.9
2022,5,30,8.7031,20.62,16.74,4.24,0.0,25.22
2022,5,31,8.9054,21.87,10.61,2.7,0.0,21.53
2022,6,1,8.7634,24.46,5.37,3.55,0.0,13.76
2022,6,2,8.4055,27.4,26.77,3.33,0.0,13.06
2022,6,3,7.9747,24.7,38.89,4.42,0.0,28.99
2022,6,4,8.3854,23.68,32.77,5.3,0.0,40.08
2022,6,5,8.0513,25.41,32.65,4.5,0.0,41.31
2022,6,6,8.4521,27.07,12.53,3.17,0.0,41.96
2022,6,7,8.4379,28.01,12.2,2.98,0.0,30.93
2022,6,8,8.4077,29.55,13.42,3.14,0.0,25.27
2022,6,9,8.1876,30.28,15.4,3.22,0.0,25.39
2022,6,10,7.9152,32.07,18.57,3.11,0.0,22.67
2022,6,11,8.2073,32.04,12.28,4.51,0.0,18.9
2022,6,12,8.617,28.86,8.56,6.25,0.0,17.51
2022,6,13,8.9549,24.36,13.76,6.0,0.0,38.15
2022,6,14,8.9381,25.19,9.26,3.5,0.0,19.48
2022,6,15,8.9057,28.82,5.76,2.45,0.0,15.77
2022,6,16,8.8476,29.92,8.39,3.55,0.0,16.68
2022,6,17,8.8301,25.53,12.28,5.31,0.0,17.96
2022,6,18,9.0554,20.7,12.68,5.51,0.0,24.36
2022,6,19,9.0634,22.13,10.37,3.17,0.0,23.66
2022,6,20,9.0768,25.42,7.23,2.74,0.0,13.85
2022,6,21,8.3748,28.45,18.76,3.55,0.0,12.63
2022,6,22,6.1646,28.23,49.75,2.43,0.56,34.45
2022,6,23,7.8355,28.92,18.87,3.52,0.0,35.36
2022,6,24,8.567,29.34,12.16,3.27,0.0,17.6
2022,6,25,8.9426,29.54,10.13,3.23,0.0,8.48
2022,6,26,8.5056,30.51,18.67,3.66,0.0,19.54
2022,6,27,7.6541,30.09,20.45,2.36,0.01,38.24
2022,6,28,7.8859,32.13,15.84,3.4,0.0,18.72
2022,6,29,8.3851,31.34,9.02,3.78,0.0,17.85
2022,6,30,8.315,30.16,17.44,4.75,0.0,22.12
2022,7,1,8.519,29.36,28.72,5.19,0.0,18.72
2022,7,2,8.7264,27.34,11.5,5.55,0.0,24.04
2022,7,3,8.8745,25.61,12.73,4.9,0.0,20.99
2022,7,4,8.7194,25.31,12.48,4.45,0.0,30.11
2022,7,5,8.5435,26.55,10.95,3.78,0.0,37.98
2022,7,6,8.5704,26.91,11.03,3.08,0.0,40.41
2022,7,7,8.7576,28.64,8.25,3.19,0.0,24.96
2022,7,8,8.7598,29.19,11.05,3.37,0.0,18.89
2022,7,9,8.4336,29.72,12.57,3.12,0.0,12.54
2022,7,10,8.4958,31.22,10.97,2.92,0.0,16.18
2022,7,11,8.4506,32.5,7.02,3.16,0.0,12.15
2022,7,12,8.1672,32.85,16.31,3.47,0.0,14.02
2022,7,13,7.9049,33.05,20.1,3.32,0.0,19.42
2022,7,14,6.841,31.06,40.46,2.9,0.0,29.13
2022,7,15,7.8662,33.13,11.16,2.58,0.01,24.61
2022,7,16,7.8151,34.15,13.46,3.05,0.0,21.53
2022,7,17,6.9938,33.52,50.37,3.55,0.04,20.71
2022,7,18,7.4246,32.4,33.93,3.21,0.05,22.02
2022,7,19,7.5557,32.82,33.48,4.1,0.0,22.95
2022,7,20,6.9355,33.1,63.82,4.21,0.0,21.85
2022,7,21,7.0114,33.6,65.9,3.76,0.0,19.26
2022,7,22,6.8114,30.57,67.2,3.74,0.0,21.23
2022,7,23,6.2069,31.77,64.81,3.69,0.0,21.29
2022,7,24,6.9065,31.33,45.97,3.7,0.0,32.22
2022,7,25,6.2794,27.91,54.57,1.79,2.45,44.67
2022,7,26,7.2518,29.8,24.52,1.69,1.02,33.17
2022,7,27,6.1944,29.7,54.9,2.1,0.0,22.59
2022,7,28,6.5796,30.43,52.7,2.28,0.02,30.26
2022,7,29,6.1642,27.09,59.72,2.03,1.61,56.46
2022,7,30,6.0842,27.55,77.46,1.13,0.37,49.78
2022,7,31,5.8678,27.15,81.66,2.16,0.82,52.95
2022,8,1,6.5705,29.41,57.23,2.38,1.1,43.22
2022,8,2,6.6677,29.18,43.78,2.8,0.02,39.52
2022,8,3,6.8364,30.02,65.03,2.41,0.01,39.2
2022,8,4,4.3754,27.16,91.12,3.62,0.52,58.25
2022,8,5,6.895,28.39,39.48,2.37,0.46,48.06
2022,8,6,7.657,30.71,15.66,1.7,0.0,29.54
