YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.6815,1.86,25.17,1.76,0.01,68.74
2018,1,2,2.2022,1.15,62.6,2.31,0.0,76.42
2018,1,3,1.5749,1.14,98.59,1.8,0.34,75.14
2018,1,4,1.5814,3.39,85.71,2.39,2.74,95.97
2018,1,5,1.1599,5.15,84.89,2.93,10.38,97.1
2018,1,6,2.6868,2.9,20.42,1.22,1.29,77.81
2018,1,7,2.4418,0.53,48.38,1.99,0.0,82.35
2018,1,8,0.7373,1.18,90.7,2.05,10.34,94.74
2018,1,9,1.3452,1.8,78.59,1.77,6.95,98.51
2018,1,10,1.5605,0.77,71.14,3.19,2.67,94.83
2018,1,11,1.9956,1.97,57.68,4.0,0.05,91.86
2018,1,12,2.4312,2.76,30.69,1.51,0.01,75.39
2018,1,13,2.7535,2.78,42.6,2.78,0.0,69.48
2018,1,14,2.2709,1.61,83.22,2.18,0.0,79.37
2018,1,15,1.7256,1.76,79.18,2.04,0.0,80.92
2018,1,16,2.1744,2.33,75.07,1.77,3.24,91.1
2018,1,17,2.0878,4.26,84.78,2.27,0.01,88.6
2018,1,18,1.8139,3.13,79.0,4.65,13.84,92.77
2018,1,19,2.2814,-2.21,60.27,2.62,1.06,84.91
2018,1,20,2.7984,-3.45,28.18,1.83,0.02,76.33
2018,1,21,1.8437,-2.25,90.21,3.03,1.02,79.83
2018,1,22,2.0518,-0.2,46.97,1.89,1.97,88.33
2018,1,23,2.2138,-0.53,71.59,2.03,0.04,89.08
2018,1,24,2.1931,0.39,87.68,4.73,7.08,83.18
2018,1,25,1.6404,-2.42,75.59,3.55,4.78,91.03
2018,1,26,2.0472,-3.19,83.39,1.98,0.35,91.7
2018,1,27,2.1326,-1.03,97.3,2.12,0.52,89.19
2018,1,28,3.1478,1.91,52.79,1.94,0.1,87.51
2018,1,29,1.9858,1.19,94.03,1.93,0.0,79.61
2018,1,30,3.0684,2.92,86.81,2.61,0.0,79.58
2018,1,31,3.0919,3.59,84.49,1.94,0.0,72.05
2018,2,1,3.0055,5.86,59.11,1.81,0.0,66.3
2018,2,2,3.3629,5.11,20.42,2.15,0.0,81.53
2018,2,3,3.4584,5.49,20.85,2.64,0.0,83.13
2018,2,4,3.5551,6.82,26.16,1.72,0.0,71.08
2018,2,5,3.6571,4.12,27.92,2.73,0.0,71.41
2018,2,6,3.8318,1.97,9.94,2.92,0.0,66.05
2018,2,7,3.8328,3.59,15.2,2.59,0.0,53.34
2018,2,8,3.7152,6.5,62.43,1.77,0.0,52.32
2018,2,9,1.8823,5.62,62.52,2.99,0.0,60.6
2018,2,10,3.9334,-1.08,18.8,3.86,0.0,59.31
2018,2,11,1.4952,-1.84,62.27,2.89,0.08,68.01
2018,2,12,2.6899,-2.53,73.91,3.97,0.09,66.94
2018,2,13,4.2931,-2.27,7.86,2.91,0.0,64.52
2018,2,14,2.8142,-0.94,62.47,3.58,0.03,71.64
2018,2,15,4.4386,-1.81,18.99,2.37,0.0,64.48
2018,2,16,4.0447,0.89,35.28,1.8,0.0,61.39
2018,2,17,4.2974,3.27,14.36,2.98,0.01,80.51
2018,2,18,2.9666,-1.09,61.36,5.43,0.52,71.88
2018,2,19,2.7161,-5.81,70.43,3.21,0.6,57.48
2018,2,20,3.4723,-5.54,62.14,1.58,0.01,64.53
2018,2,21,4.0526,-3.2,64.96,0.96,0.09,62.84
2018,2,22,1.8559,-4.14,83.39,3.42,2.11,70.74
2018,2,23,4.0603,-5.55,40.08,2.34,0.05,63.18
2018,2,24,2.1826,-4.27,79.8,4.47,0.14,70.71
2018,2,25,3.1877,-1.83,72.5,3.35,0.51,70.94
2018,2,26,1.4669,-3.33,78.83,4.71,4.74,71.34
2018,2,27,3.9583,-5.48,46.41,2.93,0.0,63.18
2018,2,28,2.6215,-3.06,84.32,3.65,3.04,78.98
2018,3,1,3.5177,0.05,84.76,7.61,13.73,87.22
2018,3,2,4.6922,-5.0,73.75,3.55,7.02,86.06
2018,3,3,2.8735,-5.2,86.66,2.06,4.26,92.01
2018,3,4,4.5898,-5.18,49.93,1.54,0.44,87.16
