YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,3.5813,11.42,23.29,3.92,0.0,44.27
2021,1,2,2.8824,11.7,65.17,1.87,0.0,62.27
2021,1,3,2.8966,11.14,61.56,1.38,0.0,64.74
2021,1,4,3.4097,11.95,23.18,1.93,0.0,68.77
2021,1,5,3.4915,11.8,22.41,3.15,0.0,64.21
2021,1,6,3.3163,14.52,55.18,2.79,0.0,43.85
2021,1,7,2.8433,13.65,56.77,3.45,0.0,44.97
2021,1,8,3.5114,13.7,39.45,4.0,0.0,40.18
2021,1,9,3.6415,12.58,18.86,5.39,0.0,40.23
2021,1,10,2.6986,12.28,53.52,3.65,0.0,40.88
2021,1,11,3.6442,12.71,43.62,3.52,0.0,41.5
2021,1,12,2.9878,12.75,70.35,2.64,0.0,42.9
2021,1,13,3.0838,14.73,68.28,3.08,0.0,35.17
2021,1,14,3.7277,18.61,10.63,4.53,0.0,37.81
2021,1,15,3.6106,19.1,27.41,4.94,0.0,31.38
2021,1,16,3.5105,19.64,30.32,5.0,0.0,34.28
2021,1,17,3.7944,18.61,4.24,3.57,0.0,32.29
2021,1,18,3.8354,16.65,7.79,3.0,0.0,37.05
2021,1,19,2.7857,12.39,79.84,8.8,0.02,45.31
2021,1,20,2.9918,14.97,36.66,5.78,0.03,52.33
2021,1,21,3.7949,13.87,6.18,2.68,0.01,74.58
2021,1,22,2.8817,11.54,55.52,3.72,0.39,81.85
2021,1,23,1.8106,8.77,90.29,2.01,5.84,76.29
2021,1,24,3.5818,8.29,60.33,3.95,2.35,73.15
2021,1,25,3.2162,6.62,70.44,7.0,3.77,69.24
2021,1,26,4.0786,5.93,30.97,3.43,0.13,66.11
2021,1,27,2.9573,8.25,66.73,4.46,1.29,79.19
2021,1,28,3.7399,10.12,74.36,5.51,28.63,76.69
2021,1,29,2.953,7.92,60.56,2.6,9.0,84.75
2021,1,30,4.2391,8.81,3.78,2.42,0.02,65.67
2021,1,31,3.2304,12.48,74.67,3.15,0.0,48.47
2021,2,1,2.1026,14.34,92.8,1.79,0.0,53.74
2021,2,2,4.1563,14.74,27.68,1.87,0.0,59.86
2021,2,3,4.1954,13.01,52.24,3.22,0.0,68.51
2021,2,4,4.6114,10.92,1.83,3.09,0.0,57.54
2021,2,5,4.6442,12.76,1.98,2.93,0.0,48.66
2021,2,6,4.7458,15.16,3.56,2.77,0.0,42.14
2021,2,7,4.5413,14.24,24.12,1.91,0.0,48.6
2021,2,8,4.4182,11.51,44.06,2.16,0.0,66.14
2021,2,9,2.5006,9.86,93.29,1.59,0.01,77.48
2021,2,10,4.4258,11.45,18.65,1.87,0.02,79.31
2021,2,11,4.1302,12.35,45.26,2.12,0.03,79.74
2021,2,12,4.6843,12.39,28.08,4.07,0.9,71.1
2021,2,13,3.7954,11.17,78.19,3.84,0.03,71.04
2021,2,14,4.3898,11.3,51.18,4.76,0.0,60.86
2021,2,15,3.3494,11.97,95.29,2.8,0.06,73.55
2021,2,16,4.3409,11.44,56.78,4.79,0.02,66.64
2021,2,17,5.1842,10.9,4.98,4.46,0.0,55.87
2021,2,18,5.2368,11.62,4.01,3.47,0.0,37.27
2021,2,19,5.1857,13.88,2.47,2.14,0.0,46.41
2021,2,20,5.3904,11.53,4.05,6.07,0.0,56.6
