YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,3.7358,15.76,40.8,3.22,0.1,81.35
2024,1,2,4.0078,14.92,54.94,4.49,0.09,76.95
2024,1,3,2.3875,17.13,97.58,3.27,0.0,76.2
2024,1,4,2.395,16.32,73.35,5.79,0.62,85.43
2024,1,5,3.5846,18.7,36.99,5.64,0.0,76.05
2024,1,6,1.4388,21.95,86.79,7.2,6.64,92.33
2024,1,7,2.3858,17.28,74.32,5.29,0.34,80.6
2024,1,8,1.7318,18.99,95.46,5.94,0.26,75.29
2024,1,9,1.6406,22.81,93.89,9.41,6.77,85.63
2024,1,10,4.1357,15.63,46.45,4.42,0.09,75.18
2024,1,11,1.8367,15.44,92.75,3.65,0.26,76.31
2024,1,12,1.848,22.19,98.69,4.86,5.4,92.53
2024,1,13,1.896,19.27,98.66,6.24,2.5,76.14
2024,1,14,1.1059,16.49,88.56,4.29,2.93,80.28
2024,1,15,1.9394,21.38,87.5,3.92,7.0,91.08
2024,1,16,1.5778,21.88,83.12,5.0,5.12,93.34
2024,1,17,3.679,14.02,74.43,6.22,0.02,74.32
2024,1,18,2.1408,19.84,93.26,3.27,4.4,83.84
2024,1,19,2.9467,18.77,94.87,3.5,0.79,89.81
2024,1,20,4.3901,13.59,37.9,6.31,0.01,68.72
2024,1,21,3.3684,13.93,56.67,7.02,0.0,69.83
2024,1,22,1.7045,18.43,92.46,6.74,0.02,69.99
2024,1,23,2.9614,21.17,88.72,6.13,0.11,78.33
2024,1,24,2.7542,22.04,81.83,5.32,0.15,86.91
2024,1,25,3.5335,22.84,54.2,4.16,0.4,88.68
2024,1,26,2.339,22.47,68.37,3.36,0.08,91.34
2024,1,27,3.1498,22.96,54.01,4.07,0.83,88.4
2024,1,28,2.5358,20.07,39.87,6.82,2.17,84.98
2024,1,29,3.6602,13.31,28.07,5.87,0.03,76.8
2024,1,30,4.775,14.89,22.17,3.27,0.01,71.69
2024,1,31,4.5595,15.29,6.21,5.81,0.07,76.75
2024,2,1,4.5341,16.19,37.85,3.76,0.0,75.91
