YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.9263,10.07,41.53,2.89,0.04,73.51
2024,1,2,3.4034,10.87,13.71,2.38,0.04,82.84
2024,1,3,1.7582,9.69,65.98,5.28,7.16,87.59
2024,1,4,3.6106,8.86,4.81,2.74,0.02,72.91
2024,1,5,2.6172,10.0,41.57,2.1,0.01,69.68
2024,1,6,3.594,10.03,40.29,4.06,0.33,58.36
2024,1,7,3.7454,8.18,30.14,7.31,2.63,64.33
2024,1,8,3.8273,6.84,4.32,2.49,0.0,45.41
2024,1,9,3.6833,8.26,17.44,2.39,0.0,48.32
2024,1,10,3.3269,8.33,23.31,4.44,0.94,87.3
2024,1,11,3.811,9.68,35.28,5.76,3.69,64.42
2024,1,12,3.7747,8.43,14.87,2.11,0.0,60.26
2024,1,13,3.6816,9.47,34.16,1.83,0.0,69.36
2024,1,14,3.6785,9.11,28.48,3.39,0.02,87.75
2024,1,15,3.3612,11.75,34.68,1.6,0.02,66.25
2024,1,16,3.6149,12.47,18.93,2.23,0.02,59.98
2024,1,17,2.6105,10.76,71.92,2.71,0.25,83.75
2024,1,18,3.7318,13.12,47.86,1.3,0.14,69.52
2024,1,19,2.8963,13.41,93.29,2.17,0.01,71.68
2024,1,20,1.4256,11.63,97.18,3.12,9.5,94.3
2024,1,21,2.1744,11.73,88.1,3.55,5.05,89.22
2024,1,22,1.2139,12.4,95.49,4.75,44.82,96.17
2024,1,23,2.994,11.93,54.16,3.66,2.54,87.93
2024,1,24,1.9824,11.05,73.72,2.2,0.25,86.15
2024,1,25,3.469,10.89,34.43,3.17,0.87,91.7
2024,1,26,3.9502,12.21,27.28,3.22,0.0,59.24
2024,1,27,3.8978,12.87,53.05,4.67,0.0,49.5
2024,1,28,3.4714,14.74,88.67,3.42,0.0,45.78
2024,1,29,4.1892,15.49,19.66,2.5,0.0,43.4
2024,1,30,4.1686,16.04,12.44,1.88,0.0,46.92
2024,1,31,3.0569,12.57,62.75,2.74,0.04,67.0
2024,2,1,1.0826,10.59,89.98,6.22,26.39,94.46
2024,2,2,3.3382,9.69,54.67,7.33,6.77,85.76
2024,2,3,4.2948,9.41,51.32,4.0,0.33,77.93
2024,2,4,3.4318,10.16,69.78,4.11,0.89,79.26
2024,2,5,1.4153,10.9,99.71,3.96,30.37,94.66
2024,2,6,1.3886,8.7,96.05,4.99,21.54,91.78
2024,2,7,3.1063,8.54,73.55,6.63,16.63,88.14
2024,2,8,3.6576,7.96,59.69,7.01,11.44,85.42
2024,2,9,3.0962,8.28,67.16,3.79,4.56,85.02
2024,2,10,4.6536,8.67,25.99,3.15,0.17,68.7
2024,2,11,4.937,9.86,2.96,1.05,0.0,51.3
2024,2,12,4.951,9.64,2.36,2.32,0.0,50.83
2024,2,13,4.8302,10.3,11.9,2.25,0.0,65.33
2024,2,14,4.8684,9.83,7.63,2.84,0.01,79.68
2024,2,15,4.6723,11.0,26.85,3.79,0.08,84.53
2024,2,16,4.3018,12.42,46.94,1.6,0.08,77.81
2024,2,17,4.1078,11.62,54.21,2.67,0.07,78.31
2024,2,18,4.8816,11.9,37.74,3.52,0.04,83.74
2024,2,19,3.455,11.22,63.34,3.01,0.7,92.05
2024,2,20,1.841,12.0,97.09,2.94,10.12,92.8
2024,2,21,3.6122,11.34,66.83,3.42,8.31,86.94
2024,2,22,5.1271,12.57,36.58,1.92,0.39,76.3
2024,2,23,4.8166,14.83,71.0,2.75,0.0,54.64
2024,2,24,3.7054,15.45,94.04,1.57,0.0,59.72
2024,2,25,3.5654,13.64,98.25,1.61,0.02,82.59
2024,2,26,2.3326,11.16,98.41,2.09,0.01,85.02
2024,2,27,4.4237,12.19,40.97,3.39,0.28,86.36
2024,2,28,5.4528,13.31,7.53,2.12,0.06,73.83
2024,2,29,4.7076,11.41,34.07,3.76,0.12,85.25
2024,3,1,5.7547,11.26,24.81,4.91,0.23,80.47
2024,3,2,3.7944,11.56,60.59,7.6,8.84,90.86
2024,3,3,3.5834,10.4,59.26,6.86,4.69,85.89
2024,3,4,5.3861,10.15,39.21,5.66,0.54,83.51
2024,3,5,5.8886,11.11,44.12,3.72,0.04,79.4
2024,3,6,5.1547,11.07,71.88,4.57,7.78,81.75
2024,3,7,3.822,10.38,70.44,4.29,2.53,84.93
2024,3,8,5.8411,12.52,11.14,2.46,0.08,74.25
2024,3,9,5.8373,13.26,34.71,1.91,0.01,61.15
2024,3,10,5.6983,13.01,48.9,2.65,0.0,71.45
2024,3,11,5.2505,10.79,43.98,4.31,0.04,79.38
2024,3,12,4.2314,11.11,66.79,5.11,0.22,84.87
2024,3,13,5.5529,12.65,52.63,3.96,0.19,80.73
2024,3,14,4.6428,11.23,72.44,2.48,0.25,54.49
2024,3,15,3.0319,9.54,94.29,2.0,4.19,80.33
2024,3,16,3.7176,10.59,71.6,2.35,1.11,79.13
2024,3,17,5.2886,12.24,60.44,1.93,0.26,75.74
2024,3,18,3.8306,13.79,49.22,2.33,2.2,67.42
2024,3,19,5.37,14.73,28.81,1.61,0.05,70.66
2024,3,20,6.2971,14.56,9.27,1.56,0.08,69.64
2024,3,21,6.5148,14.07,12.63,2.21,0.02,71.06
