YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.9594,7.27,19.59,5.04,0.19,80.86
2023,1,2,0.4663,5.06,98.41,4.78,13.58,81.01
2023,1,3,1.3414,7.53,95.23,3.86,1.47,88.8
2023,1,4,0.8354,11.1,99.92,9.58,18.47,81.8
2023,1,5,1.0356,10.22,86.42,6.06,24.22,94.24
2023,1,6,1.8646,8.69,98.79,3.77,0.13,82.44
2023,1,7,1.3188,10.11,99.52,7.98,6.74,79.43
2023,1,8,2.0688,11.16,90.58,7.64,14.55,90.23
2023,1,9,1.5742,11.52,84.22,7.23,32.49,92.35
2023,1,10,1.231,9.81,92.7,7.28,19.03,91.24
2023,1,11,0.8249,8.99,99.99,8.17,7.45,88.0
2023,1,12,2.3609,12.44,99.01,5.0,0.08,85.38
2023,1,13,0.7363,11.81,99.22,5.83,20.64,86.69
2023,1,14,1.3166,10.63,98.9,6.96,36.61,94.17
2023,1,15,1.1486,8.1,97.05,4.33,8.92,96.06
2023,1,16,1.6522,7.19,97.56,3.05,24.14,94.98
2023,1,17,3.0365,6.24,31.55,1.9,0.03,82.0
2023,1,18,2.3294,5.61,77.44,3.64,6.85,80.13
2023,1,19,2.6971,5.47,35.28,3.16,1.63,89.28
2023,1,20,3.3626,4.46,1.39,2.81,0.0,75.09
2023,1,21,3.1495,6.34,42.08,1.9,0.0,63.67
2023,1,22,3.3984,6.39,25.13,4.04,0.0,74.94
2023,1,23,3.4978,6.01,1.21,4.2,0.0,78.58
2023,1,24,3.4589,6.51,4.13,2.55,0.0,87.46
2023,1,25,3.4997,8.87,0.33,3.38,0.0,80.29
2023,1,26,3.5803,8.97,0.18,2.33,0.0,74.67
2023,1,27,3.0552,9.26,26.9,1.12,0.0,79.77
2023,1,28,3.4802,7.32,5.39,2.36,0.0,85.66
2023,1,29,1.1009,6.34,59.77,3.76,1.17,86.34
2023,1,30,3.7963,4.4,0.89,3.23,0.0,69.57
2023,1,31,3.749,4.85,8.67,2.66,0.0,71.48
2023,2,1,3.1817,7.42,56.06,1.34,0.0,64.46
2023,2,2,2.1809,9.43,77.82,3.0,0.0,73.15
2023,2,3,1.6915,10.03,90.03,2.44,2.07,74.58
2023,2,4,1.8662,11.16,87.77,5.17,9.15,77.9
2023,2,5,2.6515,8.39,45.11,3.84,6.17,92.01
2023,2,6,3.948,7.21,3.61,2.52,0.0,82.15
2023,2,7,3.1649,7.18,29.54,2.6,0.0,82.36
2023,2,8,3.9914,9.22,20.54,1.72,0.0,75.95
2023,2,9,4.0123,11.22,4.9,1.74,0.0,70.15
2023,2,10,3.763,8.85,20.58,3.51,0.2,88.91
2023,2,11,3.1008,7.54,42.86,2.95,0.18,83.97
2023,2,12,4.1278,9.81,25.42,2.26,0.0,76.51
2023,2,13,4.1282,8.94,35.62,3.17,0.0,79.76
2023,2,14,3.5491,5.05,25.86,5.19,0.05,77.5
2023,2,15,4.5526,5.38,0.44,2.74,0.0,69.85
2023,2,16,3.3293,6.13,79.98,3.42,0.0,69.29
2023,2,17,4.0946,8.66,45.72,2.35,0.0,61.9
2023,2,18,3.5263,8.63,55.71,1.96,0.0,66.55
2023,2,19,4.0342,9.94,40.27,1.64,0.0,68.81
2023,2,20,3.8976,11.65,62.12,2.15,0.0,71.44
2023,2,21,3.611,8.77,56.17,5.34,0.45,77.93
2023,2,22,4.1508,4.24,32.5,3.64,0.89,81.9
2023,2,23,2.8282,4.07,75.51,5.87,4.14,87.77
2023,2,24,1.577,4.44,99.66,5.84,21.8,90.34
2023,2,25,2.051,4.33,99.73,2.02,2.76,90.62
2023,2,26,1.5679,5.14,95.37,5.53,10.85,94.41
2023,2,27,1.5854,4.98,81.14,5.74,14.73,93.51
2023,2,28,1.8312,4.99,91.82,5.37,20.0,95.12
2023,3,1,5.1883,4.28,41.94,4.57,1.04,81.44
2023,3,2,5.0196,5.98,23.77,1.97,0.19,70.61
2023,3,3,4.6442,8.13,48.63,2.32,0.01,84.71
2023,3,4,3.0125,6.36,70.62,5.19,4.11,86.8
2023,3,5,4.1635,5.71,62.63,4.88,9.34,86.69
2023,3,6,3.2618,6.06,76.76,3.28,2.85,88.38
2023,3,7,4.1947,6.46,52.84,2.65,0.81,84.88
2023,3,8,4.9183,6.2,43.58,3.41,4.34,83.55
2023,3,9,1.3711,7.06,95.19,7.64,26.98,81.25
2023,3,10,3.8414,9.87,85.62,4.11,15.58,87.15
2023,3,11,1.8672,10.4,91.46,1.76,8.67,91.56
2023,3,12,1.686,12.89,98.87,4.11,13.83,93.23
2023,3,13,3.5544,13.66,91.84,3.5,7.94,91.31
2023,3,14,1.8974,12.3,77.65,7.97,19.65,92.75
2023,3,15,5.4132,9.82,15.08,2.1,0.06,84.41
2023,3,16,5.7686,10.84,0.39,1.96,0.0,70.79
2023,3,17,5.333,11.77,28.77,1.76,0.0,75.88
2023,3,18,3.6732,12.71,78.28,3.33,0.03,80.32
2023,3,19,1.6877,10.99,97.56,5.34,13.34,90.68
2023,3,20,5.4329,10.47,54.61,2.84,1.03,86.22
2023,3,21,1.6399,9.23,99.37,5.69,12.92,86.68
2023,3,22,3.0996,9.0,92.97,5.64,5.61,89.28
2023,3,23,4.6286,9.49,49.4,3.37,3.84,86.21
2023,3,24,6.1094,7.62,50.05,2.87,0.09,76.98
2023,3,25,6.3396,7.48,26.16,4.0,0.0,76.18
2023,3,26,6.5299,6.94,3.84,2.82,0.0,69.61
2023,3,27,6.018,8.54,40.54,3.17,0.07,69.96
2023,3,28,1.487,7.55,90.92,5.77,22.72,87.1
2023,3,29,2.2613,6.93,95.27,4.88,9.54,92.76
2023,3,30,5.7456,8.88,45.22,2.21,0.42,83.32
2023,3,31,5.5762,9.28,45.8,2.25,0.01,81.65
2023,4,1,6.0322,10.69,39.81,2.16,0.01,81.8
2023,4,2,5.8327,9.89,36.53,4.05,0.2,85.14
2023,4,3,6.8424,6.72,12.66,5.32,0.41,76.5
2023,4,4,6.9293,6.97,14.46,2.9,0.0,71.34
2023,4,5,6.4711,9.14,39.09,1.63,0.0,73.98
2023,4,6,5.5363,10.66,71.71,2.26,0.32,80.78
2023,4,7,3.0499,11.02,98.48,2.49,3.78,92.28
2023,4,8,5.7883,13.19,63.92,1.54,0.03,76.66
2023,4,9,6.8892,15.73,7.2,1.44,0.0,68.99
2023,4,10,6.8911,16.42,3.14,2.87,0.0,80.48
2023,4,11,6.5899,13.83,32.78,3.03,0.0,83.7
2023,4,12,6.9742,10.84,11.46,2.33,0.0,79.71
2023,4,13,7.3685,10.73,2.03,2.94,0.0,68.27
2023,4,14,7.2842,11.16,3.44,2.74,0.0,79.17
2023,4,15,7.3418,12.1,1.72,2.76,0.0,80.5
2023,4,16,7.3577,11.79,16.55,3.16,0.0,81.18
2023,4,17,4.8406,10.7,78.48,3.73,1.28,81.47
2023,4,18,7.3632,9.19,31.75,2.7,0.8,76.31
2023,4,19,7.4875,10.04,3.83,2.26,0.0,73.9
2023,4,20,7.3169,13.31,14.74,2.74,0.0,64.33
2023,4,21,6.6002,17.07,62.42,3.29,0.0,75.71
2023,4,22,7.0447,18.25,41.33,2.05,0.0,74.84
2023,4,23,7.2094,16.94,32.34,2.56,0.0,83.1
2023,4,24,7.6646,15.78,22.12,2.13,0.0,74.58
2023,4,25,7.7098,17.09,4.07,2.7,0.0,71.93
2023,4,26,7.627,19.47,8.64,1.63,0.0,58.26
2023,4,27,7.4786,20.36,21.55,2.12,0.0,63.6
2023,4,28,7.4882,19.49,13.54,2.22,0.0,71.21
2023,4,29,7.6066,16.89,17.03,2.6,0.0,76.1
2023,4,30,7.6699,14.48,16.12,4.52,0.0,78.52
2023,5,1,3.089,11.24,76.24,5.19,0.82,83.61
2023,5,2,4.8715,10.52,83.73,4.41,4.07,84.91
2023,5,3,4.4088,12.07,88.03,2.53,0.55,78.01
2023,5,4,3.0691,11.9,98.36,1.76,1.93,82.69
2023,5,5,4.7489,12.01,89.98,2.98,1.65,83.53
2023,5,6,4.739,11.87,77.49,3.08,9.02,85.26
2023,5,7,6.9413,13.02,38.73,2.54,0.02,78.59
2023,5,8,6.0708,12.9,60.95,2.92,0.15,78.91
2023,5,9,7.4726,13.74,43.84,2.31,0.13,78.92
2023,5,10,7.9848,13.53,2.2,3.43,0.01,82.23
2023,5,11,8.0477,15.06,2.26,2.37,0.0,78.19
2023,5,12,7.9939,18.01,0.52,2.19,0.0,75.45
2023,5,13,8.059,21.9,0.43,2.13,0.0,62.05
2023,5,14,7.8936,20.94,2.49,3.17,0.12,66.13
2023,5,15,8.1514,19.38,2.25,2.2,0.0,73.69
2023,5,16,8.317,20.83,0.5,1.93,0.0,68.91
2023,5,17,8.3551,19.84,1.58,2.48,0.0,67.35
2023,5,18,8.3002,18.82,4.18,2.66,0.0,70.18
2023,5,19,8.159,19.01,3.12,2.97,0.0,74.1
2023,5,20,8.159,17.69,1.18,3.35,0.0,77.26
2023,5,21,7.9954,18.55,16.76,2.5,0.01,72.42
2023,5,22,8.3645,19.35,11.07,2.46,0.01,68.39
2023,5,23,8.1473,16.49,19.91,3.49,0.03,75.25
2023,5,24,8.1442,15.97,2.47,2.95,0.08,78.58
2023,5,25,7.9999,15.8,15.68,3.17,0.03,76.57
2023,5,26,7.9085,15.99,15.02,2.96,0.17,77.75
2023,5,27,8.0198,16.38,16.07,3.27,0.0,78.31
2023,5,28,5.8834,16.24,79.97,3.19,0.04,78.3
2023,5,29,7.8314,16.63,20.67,3.45,0.02,73.94
2023,5,30,8.0107,15.83,12.09,3.42,0.07,73.23
2023,5,31,8.1646,16.49,17.93,3.21,0.01,74.95
2023,6,1,8.5502,16.94,1.27,3.12,0.01,70.12
2023,6,2,8.5404,18.3,0.43,2.88,0.0,67.01
2023,6,3,8.4226,20.48,1.0,2.58,0.02,63.22
2023,6,4,8.2992,21.97,20.04,2.59,0.01,60.61
2023,6,5,6.4073,21.09,76.93,3.8,0.12,66.16
2023,6,6,4.8494,18.17,84.18,3.66,0.62,75.83
2023,6,7,6.779,17.92,51.96,3.42,0.06,74.45
2023,6,8,7.6769,18.93,37.34,2.92,0.06,69.44
2023,6,9,7.9332,18.3,44.59,3.73,0.01,62.44
2023,6,10,5.8973,16.69,88.57,3.33,0.5,72.54
2023,6,11,6.1908,18.92,62.13,3.38,0.41,69.54
2023,6,12,6.186,18.09,73.32,2.62,0.37,70.97
2023,6,13,8.0777,19.58,35.31,3.26,0.07,64.93
2023,6,14,7.4784,20.25,41.15,3.16,0.0,60.74
2023,6,15,8.3206,21.41,18.69,3.0,0.0,57.44
2023,6,16,8.6206,22.46,8.4,3.52,0.0,53.25
2023,6,17,8.243,21.4,33.29,3.93,0.0,55.9
2023,6,18,8.5757,20.29,10.62,5.33,0.0,58.37
2023,6,19,8.9227,17.09,1.96,3.56,0.0,58.24
2023,6,20,8.9254,17.87,0.21,2.21,0.0,53.92
2023,6,21,8.8994,19.28,0.32,2.95,0.0,53.83
2023,6,22,7.2989,17.3,40.82,4.11,0.01,61.4
2023,6,23,8.3858,18.25,23.33,3.34,0.0,62.42
2023,6,24,8.1348,18.71,13.91,4.13,0.0,58.92
2023,6,25,8.4562,18.38,20.25,3.74,0.0,60.51
2023,6,26,8.472,19.89,11.94,3.51,0.01,59.42
2023,6,27,8.3971,20.35,7.49,3.73,0.02,57.54
2023,6,28,8.4154,21.57,0.98,3.75,0.04,54.48
2023,6,29,8.5123,24.84,0.98,2.88,0.0,49.56
2023,6,30,8.5186,27.48,1.47,2.4,0.0,39.78
2023,7,1,8.5438,29.77,1.71,2.3,0.0,36.37
2023,7,2,8.4502,30.17,7.8,3.26,0.0,34.7
2023,7,3,8.645,25.55,0.8,4.02,0.0,39.06
2023,7,4,8.658,22.89,0.7,3.71,0.0,46.91
2023,7,5,8.4598,21.98,2.05,3.99,0.0,49.66
2023,7,6,8.6354,20.69,1.68,3.86,0.0,53.57
2023,7,7,8.5219,20.57,3.43,4.13,0.0,59.43
2023,7,8,8.7238,20.34,0.24,4.49,0.0,54.97
2023,7,9,8.634,18.74,2.0,4.51,0.0,59.69
2023,7,10,8.8315,21.62,0.82,2.43,0.0,51.92
2023,7,11,8.7698,24.83,0.93,2.47,0.0,44.13
2023,7,12,8.7552,24.6,0.66,3.58,0.0,43.76
2023,7,13,8.6748,25.14,0.56,3.04,0.0,40.95
2023,7,14,8.6398,27.24,0.85,2.61,0.0,40.68
2023,7,15,8.4379,29.17,2.18,2.31,0.0,37.72
2023,7,16,7.5782,30.03,55.44,3.02,0.0,31.79
2023,7,17,8.0844,29.09,32.17,3.3,0.0,29.82
2023,7,18,8.3592,26.01,6.47,4.0,0.0,34.93
2023,7,19,8.6134,24.9,3.72,3.31,0.0,39.09
2023,7,20,8.7,26.67,1.76,2.55,0.0,39.23
2023,7,21,8.4902,28.99,7.24,2.52,0.0,31.27
2023,7,22,8.281,29.21,14.37,2.71,0.0,31.74
2023,7,23,7.1306,27.71,55.63,4.32,0.0,34.54
2023,7,24,8.2817,25.1,16.94,4.73,0.0,37.62
2023,7,25,8.448,26.09,1.21,3.02,0.0,38.02
2023,7,26,8.255,25.62,2.56,4.17,0.0,39.65
2023,7,27,8.2697,24.01,1.11,4.58,0.0,43.25
2023,7,28,8.3287,24.46,1.15,3.7,0.0,39.65
2023,7,29,8.2824,24.98,0.64,3.89,0.0,36.57
2023,7,30,8.359,25.84,10.3,3.67,0.0,35.53
2023,7,31,8.0837,25.84,52.84,3.53,0.0,36.12
