YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.9133,6.0,67.15,3.15,2.78,92.17
2023,1,2,1.3596,1.86,57.02,2.16,0.0,93.42
2023,1,3,0.5539,2.22,98.33,1.39,11.66,97.92
2023,1,4,0.869,3.46,97.27,1.37,6.24,97.27
2023,1,5,0.8021,4.07,91.57,2.81,3.21,98.05
2023,1,6,0.4159,0.06,91.29,1.82,8.15,97.32
2023,1,7,1.8238,0.22,75.44,2.6,0.12,90.34
2023,1,8,2.4886,-2.88,17.34,2.4,0.0,79.95
2023,1,9,1.8847,-0.86,52.13,2.47,0.06,90.48
2023,1,10,1.9649,-1.05,71.69,2.89,0.01,81.9
2023,1,11,1.4498,-3.23,86.81,2.14,0.1,84.36
2023,1,12,0.8458,1.66,99.28,2.98,12.9,95.95
2023,1,13,0.7898,8.49,99.91,4.14,8.58,95.0
2023,1,14,0.6079,0.15,99.49,4.38,6.4,86.0
2023,1,15,0.3418,-1.59,99.0,5.42,2.89,78.32
2023,1,16,0.4553,-1.93,94.27,4.46,3.91,87.67
2023,1,17,2.5385,0.26,48.16,2.62,0.17,86.29
2023,1,18,1.9082,2.67,53.16,3.45,0.71,92.52
2023,1,19,1.0224,0.46,76.43,2.26,18.98,91.49
2023,1,20,0.7322,-0.15,97.28,2.57,10.2,98.54
2023,1,21,0.9082,-4.63,92.22,2.56,0.15,96.2
2023,1,22,0.8177,-2.85,94.04,2.04,8.81,96.57
2023,1,23,0.5909,-0.15,94.72,4.52,28.89,98.42
2023,1,24,2.0486,-2.08,50.48,3.67,0.04,97.94
2023,1,25,0.7716,-1.06,89.45,2.42,7.24,96.48
2023,1,26,1.1357,2.21,90.86,4.54,28.14,92.87
2023,1,27,2.922,-0.82,38.46,2.16,0.02,78.96
2023,1,28,2.7746,1.39,50.98,2.97,0.01,90.82
2023,1,29,1.0128,3.01,90.48,2.46,0.18,94.1
2023,1,30,2.2464,3.27,73.23,1.62,0.14,90.06
2023,1,31,1.8005,-1.82,71.91,3.17,0.85,78.77
2023,2,1,2.1547,-4.23,62.16,2.34,0.2,66.37
2023,2,2,2.501,-3.08,53.88,3.03,0.0,80.88
2023,2,3,3.0242,-11.97,60.51,6.73,0.03,75.66
2023,2,4,2.7833,-17.59,87.4,4.41,0.0,80.69
2023,2,5,2.5313,-1.63,94.35,3.38,0.01,90.15
2023,2,6,1.5991,1.14,99.8,3.3,0.0,92.38
2023,2,7,2.3674,-2.02,64.29,2.83,1.59,78.27
2023,2,8,3.119,1.58,30.87,3.43,0.05,88.77
2023,2,9,1.5264,2.5,78.83,2.3,0.58,91.55
2023,2,10,3.2844,6.46,22.62,4.34,0.12,87.34
2023,2,11,3.7673,0.93,2.29,3.89,0.0,73.14
2023,2,12,2.8608,1.76,74.33,2.32,0.0,78.04
2023,2,13,1.8002,2.2,91.81,3.01,0.14,90.62
2023,2,14,3.323,2.94,36.07,3.16,0.08,80.95
2023,2,15,2.3395,5.23,63.21,3.46,0.02,91.36
2023,2,16,1.9483,8.37,75.1,2.67,0.15,88.41
2023,2,17,0.9862,5.04,97.61,3.87,3.18,91.79
2023,2,18,3.959,-1.9,21.45,3.36,0.0,73.25
2023,2,19,2.3827,1.44,88.92,2.52,0.07,87.7
2023,2,20,2.3472,5.56,81.71,2.67,0.23,92.67
2023,2,21,1.0841,2.26,97.34,2.33,4.8,91.23
2023,2,22,2.7312,1.45,62.52,2.39,6.47,84.04
2023,2,23,0.9797,-1.28,99.98,3.11,11.69,96.02
2023,2,24,3.4344,-4.35,56.82,4.45,0.52,88.12
2023,2,25,2.0784,-9.75,83.22,2.18,0.6,80.03
2023,2,26,0.8779,-3.85,84.89,2.31,0.97,93.93
2023,2,27,3.5928,-4.15,75.55,2.51,0.19,86.35
2023,2,28,1.3901,-0.44,99.05,2.68,9.75,96.23
