YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.7466,9.66,81.68,8.54,29.19,90.3
2023,1,2,2.173,8.74,91.62,4.51,1.1,86.97
2023,1,3,1.5691,10.31,99.62,4.79,7.28,95.6
2023,1,4,2.449,12.58,93.64,3.36,2.18,88.4
2023,1,5,1.9834,10.49,75.59,5.32,11.34,92.68
2023,1,6,3.6091,9.82,32.12,2.72,0.23,74.23
2023,1,7,3.4423,10.62,55.07,3.03,0.0,60.1
2023,1,8,3.637,12.02,47.28,1.57,0.0,64.65
2023,1,9,2.4451,11.34,96.66,3.24,0.53,86.97
2023,1,10,1.5468,11.03,92.76,6.09,14.39,95.86
2023,1,11,3.0379,9.75,66.21,2.07,0.17,75.34
2023,1,12,2.9566,11.06,76.71,4.69,0.0,57.12
2023,1,13,2.8867,11.77,73.31,1.88,0.0,66.57
2023,1,14,1.0896,10.45,99.78,4.58,39.9,91.94
2023,1,15,2.4226,9.79,98.97,5.99,14.32,91.45
2023,1,16,2.5152,9.91,80.34,8.17,33.78,92.36
2023,1,17,3.2261,7.61,48.72,5.61,4.38,83.44
2023,1,18,3.6538,8.87,57.54,1.35,0.07,68.73
2023,1,19,3.282,8.25,45.72,3.42,1.79,70.2
2023,1,20,3.9634,8.45,17.34,1.63,0.2,62.19
2023,1,21,4.0872,8.79,8.63,1.89,0.0,55.67
2023,1,22,3.4462,7.68,38.13,2.64,0.0,71.58
2023,1,23,4.2648,6.29,9.23,3.92,0.0,51.13
2023,1,24,4.1628,10.23,6.92,1.6,0.0,48.77
2023,1,25,4.1933,10.78,12.13,2.98,0.0,51.55
2023,1,26,4.3507,7.95,6.94,6.4,0.0,54.6
2023,1,27,4.3099,10.72,10.57,1.98,0.0,47.48
2023,1,28,1.843,8.51,90.99,2.92,0.09,85.84
2023,1,29,2.0266,8.18,89.7,5.19,2.78,87.92
2023,1,30,1.7304,7.63,94.96,3.6,10.29,89.84
2023,1,31,4.3846,7.69,34.75,3.57,0.67,57.89
2023,2,1,4.4174,9.48,8.09,2.11,0.0,43.27
2023,2,2,3.9605,10.38,63.87,3.21,0.03,47.38
2023,2,3,3.6672,11.62,66.99,2.25,0.0,49.97
2023,2,4,4.3003,12.54,22.18,1.59,0.0,54.49
2023,2,5,3.8206,10.16,38.35,5.34,0.21,87.4
2023,2,6,4.7054,10.03,11.04,4.05,0.01,66.99
2023,2,7,4.7714,10.78,17.33,2.59,0.0,50.77
2023,2,8,4.6913,12.81,18.97,2.31,0.0,48.05
2023,2,9,4.7506,12.44,5.34,4.88,0.0,44.22
2023,2,10,4.4335,10.72,57.11,6.12,0.0,44.43
2023,2,11,3.9298,8.83,60.82,3.9,0.03,79.75
2023,2,12,3.2158,7.89,88.85,2.96,3.55,80.13
2023,2,13,3.024,9.11,94.56,3.49,1.49,82.65
2023,2,14,1.6958,7.0,82.9,7.05,3.04,89.0
2023,2,15,5.2423,6.31,16.24,2.81,0.0,57.57
2023,2,16,4.8137,6.0,69.47,4.75,0.19,48.27
2023,2,17,3.9286,6.35,98.37,4.66,0.0,52.55
2023,2,18,4.3306,10.37,52.16,2.27,0.0,47.76
2023,2,19,3.1534,9.9,53.4,1.96,0.28,65.73
2023,2,20,4.956,12.37,23.36,1.88,0.04,62.9
2023,2,21,3.7814,10.25,84.64,6.16,2.69,81.31
2023,2,22,4.7417,5.66,55.61,9.85,2.25,78.56
2023,2,23,4.1074,5.66,70.7,5.58,13.97,90.95
2023,2,24,3.1812,7.89,83.35,5.69,1.99,85.75
2023,2,25,3.067,6.99,91.51,6.3,24.99,88.47
2023,2,26,5.1437,5.97,47.0,5.29,2.71,79.7
2023,2,27,5.1079,7.7,53.96,4.64,1.87,82.02
2023,2,28,5.2574,7.77,48.65,5.62,4.51,86.62
2023,3,1,3.5376,6.18,74.41,9.71,23.17,85.84
2023,3,2,5.8272,7.38,8.74,3.05,0.94,72.72
2023,3,3,5.6971,8.74,11.99,1.67,0.35,71.57
2023,3,4,3.4428,7.44,71.13,4.01,0.04,83.74
2023,3,5,4.3382,7.71,94.0,5.19,0.05,83.01
2023,3,6,4.7354,8.27,80.21,4.78,0.05,83.4
2023,3,7,5.957,8.05,43.51,4.45,0.01,78.18
2023,3,8,5.2754,7.24,53.29,4.2,0.0,80.45
2023,3,9,5.869,11.37,45.77,2.33,0.0,65.68
2023,3,10,2.4749,11.37,99.47,4.42,11.2,84.85
2023,3,11,3.0715,13.04,93.96,4.72,4.74,93.81
