YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.5498,7.46,43.28,4.08,0.03,89.88
2023,1,2,1.7686,7.54,92.08,2.51,0.02,94.54
2023,1,3,1.0841,10.91,95.11,5.81,0.98,95.38
2023,1,4,1.1602,12.6,97.54,4.5,1.39,96.86
2023,1,5,1.2569,11.04,89.51,3.01,0.64,89.4
2023,1,6,1.4782,6.57,85.2,4.14,3.13,84.33
2023,1,7,2.0244,3.02,71.58,4.13,0.02,84.36
2023,1,8,1.9956,1.72,59.77,2.75,0.57,84.41
2023,1,9,2.5279,3.17,42.32,4.11,0.3,85.17
2023,1,10,1.5178,1.54,60.98,2.65,0.0,83.16
2023,1,11,2.1406,2.35,71.56,2.52,0.0,85.9
2023,1,12,1.1347,7.54,99.46,5.54,0.87,95.22
2023,1,13,0.961,8.1,99.74,8.03,2.36,81.26
2023,1,14,1.4038,-0.18,92.32,7.56,0.0,74.78
2023,1,15,2.7096,-0.34,38.75,7.15,0.0,74.62
2023,1,16,3.0674,0.12,16.55,5.01,0.0,71.65
2023,1,17,0.984,2.65,86.39,2.81,0.71,86.03
2023,1,18,2.6762,6.05,52.78,5.23,0.17,86.07
2023,1,19,0.5714,5.41,97.39,3.6,14.3,95.97
2023,1,20,1.5516,5.58,61.87,6.87,0.04,82.41
2023,1,21,0.9689,2.62,80.67,3.89,0.0,78.88
2023,1,22,0.9943,3.28,99.79,3.01,11.18,87.79
2023,1,23,0.727,3.22,97.51,6.78,3.7,87.35
2023,1,24,3.1927,2.14,25.99,5.11,0.01,82.22
2023,1,25,0.7027,5.14,97.28,6.02,24.79,91.18
2023,1,26,1.7645,5.91,72.99,7.58,2.03,79.78
2023,1,27,2.1482,1.51,35.05,4.45,0.0,78.2
2023,1,28,2.1955,4.15,48.6,4.92,0.0,84.18
2023,1,29,1.523,5.43,96.73,5.01,0.02,91.32
2023,1,30,2.1391,6.58,65.14,2.13,0.01,90.68
2023,1,31,0.9799,3.49,88.38,3.87,1.88,89.88
2023,2,1,1.9315,0.19,82.35,3.45,1.68,81.26
2023,2,2,3.1154,0.03,86.9,3.01,0.0,76.72
2023,2,3,3.3146,-2.95,78.15,9.12,0.01,61.12
2023,2,4,3.6998,-5.99,51.85,5.18,0.0,59.79
2023,2,5,2.7408,2.26,97.06,6.26,0.0,82.6
2023,2,6,2.7533,3.98,61.16,5.8,0.0,86.32
2023,2,7,2.5493,1.08,78.3,3.49,0.0,89.21
2023,2,8,3.661,6.35,56.58,3.41,0.03,82.62
2023,2,9,1.3956,7.38,87.67,5.56,0.0,94.1
2023,2,10,3.4409,10.92,67.69,7.39,0.0,77.56
2023,2,11,4.0085,4.64,65.94,3.96,0.0,66.34
2023,2,12,1.081,3.47,99.2,4.36,6.33,86.05
2023,2,13,3.8616,6.56,46.55,6.9,4.45,72.08
2023,2,14,4.1626,5.85,41.41,3.93,0.0,71.87
2023,2,15,3.005,10.49,80.03,6.83,0.0,85.22
2023,2,16,1.5938,11.38,90.63,4.39,5.02,95.15
2023,2,17,1.0548,10.54,90.5,8.48,16.12,84.81
2023,2,18,4.5122,0.52,32.85,5.02,0.0,70.42
2023,2,19,2.9047,5.23,87.28,5.91,0.0,85.1
2023,2,20,2.2903,9.31,77.56,4.77,0.03,88.54
2023,2,21,3.1178,8.14,61.11,4.72,2.75,80.4
2023,2,22,0.8851,5.33,86.5,3.55,0.65,82.3
2023,2,23,2.869,9.12,85.27,3.38,0.24,92.2
2023,2,24,4.3694,6.55,48.73,7.69,0.0,67.54
2023,2,25,1.9147,-0.45,86.17,2.81,0.1,78.38
2023,2,26,4.4316,3.63,29.58,4.54,0.0,84.7
2023,2,27,4.038,3.6,64.98,4.79,8.28,78.44
2023,2,28,1.2917,4.02,70.56,4.24,2.37,93.46
2023,3,1,3.552,4.23,53.0,3.9,0.02,86.38
2023,3,2,2.1739,8.1,99.8,4.13,0.15,86.88
2023,3,3,2.1929,5.32,89.7,6.47,15.34,79.64
2023,3,4,2.8867,8.86,72.62,9.02,2.04,79.39
2023,3,5,4.5379,5.97,11.79,4.2,0.0,77.61
2023,3,6,4.945,5.82,28.29,3.09,0.0,73.15
2023,3,7,4.7179,4.4,48.12,7.72,0.07,66.34
2023,3,8,5.2627,3.51,31.64,7.29,0.0,70.05
2023,3,9,5.1857,3.87,4.41,4.82,0.0,78.17
2023,3,10,1.8233,4.8,91.05,3.98,5.53,86.36
2023,3,11,1.7203,3.97,92.23,6.4,0.33,86.42
2023,3,12,3.005,2.31,69.91,2.93,0.41,81.45
2023,3,13,1.4741,5.39,97.01,3.49,2.86,93.03
2023,3,14,3.1051,2.31,79.03,11.18,0.05,71.96
2023,3,15,5.5279,3.07,33.71,9.48,0.0,61.97
2023,3,16,5.2843,5.04,30.64,4.4,0.0,67.39
