YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.3217,4.07,97.62,2.38,0.05,90.91
2024,1,2,2.689,0.38,9.85,4.23,0.0,83.53
2024,1,3,2.5176,1.24,62.44,2.95,0.0,82.62
2024,1,4,1.644,2.15,70.62,4.39,0.01,80.18
2024,1,5,2.7739,-2.34,33.62,3.39,0.0,81.23
2024,1,6,0.3274,2.47,91.76,5.11,29.37,92.41
2024,1,7,1.3392,2.83,56.46,5.95,0.51,90.55
2024,1,8,2.8138,2.29,7.9,3.44,0.0,81.67
2024,1,9,0.3792,7.03,99.56,10.19,66.1,94.37
2024,1,10,2.1902,7.78,70.37,8.91,0.78,78.32
2024,1,11,2.839,3.12,17.01,4.27,0.0,85.96
2024,1,12,2.417,4.5,62.42,5.84,8.36,88.28
2024,1,13,1.8403,7.84,55.75,9.47,10.19,79.57
2024,1,14,2.7554,0.09,32.53,7.49,0.02,74.18
2024,1,15,1.0999,-2.68,98.39,2.07,3.79,78.18
2024,1,16,0.5664,-1.9,95.0,5.74,3.63,90.88
2024,1,17,0.961,-6.76,66.68,6.54,0.0,76.13
2024,1,18,1.23,-2.74,94.18,2.48,0.0,81.96
2024,1,19,1.4237,-1.72,96.07,4.82,5.56,92.58
2024,1,20,1.8578,-6.26,78.14,7.0,0.21,83.41
2024,1,21,2.8226,-4.93,38.36,6.27,0.15,80.13
2024,1,22,2.7281,-3.89,46.73,3.26,0.01,88.58
2024,1,23,2.129,0.05,68.3,2.58,0.0,90.06
2024,1,24,1.1743,4.09,98.43,3.76,1.01,99.16
2024,1,25,0.8076,9.56,98.68,3.73,4.95,98.49
2024,1,26,1.1899,11.12,96.72,3.42,2.6,95.71
2024,1,27,1.6308,6.95,92.59,3.14,2.96,89.65
2024,1,28,0.6048,5.11,92.65,6.96,22.33,93.63
2024,1,29,1.1352,3.15,98.82,6.02,0.31,83.91
2024,1,30,1.7618,1.47,99.27,2.58,0.14,86.94
2024,1,31,2.0664,3.82,87.39,2.52,0.05,85.98
2024,2,1,2.8903,3.61,67.71,3.29,1.22,91.04
2024,2,2,0.7279,4.45,96.79,3.91,1.08,93.85
2024,2,3,3.439,1.45,40.91,3.96,0.0,83.7
2024,2,4,3.5263,1.52,19.23,3.01,0.0,79.38
2024,2,5,3.6679,0.99,15.61,3.89,0.0,80.07
2024,2,6,3.6487,-0.38,20.34,4.65,0.0,81.27
2024,2,7,3.5971,1.96,25.44,3.12,0.0,83.84
2024,2,8,3.3334,3.74,65.43,2.4,0.0,85.63
2024,2,9,3.2573,6.79,75.4,4.05,0.0,91.54
2024,2,10,1.1962,7.97,99.91,3.25,0.0,95.94
2024,2,11,1.0783,6.87,96.46,2.5,0.29,90.24
2024,2,12,2.1677,5.5,99.84,2.55,3.11,88.84
2024,2,13,1.7695,2.04,77.01,7.92,18.04,89.69
2024,2,14,4.2322,-0.24,33.18,6.17,0.01,78.2
2024,2,15,3.4874,-0.48,55.96,4.03,0.03,82.95
2024,2,16,4.0298,2.13,49.75,5.23,0.02,73.42
2024,2,17,1.6778,-0.19,79.69,5.84,5.2,83.32
2024,2,18,4.1362,-0.56,55.78,5.72,0.0,78.06
2024,2,19,4.5094,0.79,18.14,3.54,0.02,77.31
2024,2,20,4.373,-0.23,41.74,3.79,0.0,77.72
2024,2,21,3.1543,0.71,68.7,3.33,0.0,85.1
2024,2,22,3.0636,3.2,83.0,3.9,2.28,89.9
2024,2,23,1.1251,5.56,99.64,3.1,1.54,95.4
2024,2,24,2.125,2.23,59.23,4.91,1.19,81.41
2024,2,25,4.7966,-1.34,24.8,3.05,0.0,75.55
2024,2,26,4.243,5.11,60.66,3.92,0.02,91.2
2024,2,27,3.4999,9.74,80.61,6.68,1.27,89.87
2024,2,28,1.362,12.12,99.05,10.05,7.0,89.27
2024,2,29,4.9958,1.14,9.44,6.55,0.0,66.71
2024,3,1,4.8362,2.22,38.61,3.52,0.14,73.62
2024,3,2,0.7649,8.61,88.15,5.58,33.0,97.03
2024,3,3,4.9034,10.35,17.78,3.0,0.01,88.73
2024,3,4,3.9514,9.74,70.04,4.25,0.14,90.09
2024,3,5,1.4861,9.04,97.58,4.71,9.11,93.51
2024,3,6,0.9494,8.57,99.51,3.32,29.09,95.28
2024,3,7,1.824,9.72,94.19,5.5,0.37,89.9
2024,3,8,4.9714,6.48,66.6,4.23,0.0,82.51
2024,3,9,0.8566,7.9,99.1,6.69,23.33,91.86
2024,3,10,3.7781,5.92,70.34,9.64,1.1,76.85
2024,3,11,5.4845,4.68,35.58,9.71,0.0,68.9
2024,3,12,5.2284,10.11,25.37,5.73,0.0,74.94
2024,3,13,4.4076,12.11,56.03,2.99,0.0,81.01
2024,3,14,5.0165,13.19,46.06,3.36,0.0,78.17
2024,3,15,2.8111,14.44,99.6,6.11,0.37,84.82
2024,3,16,5.5373,9.98,30.96,3.85,0.0,80.91
2024,3,17,4.7047,12.16,87.24,4.8,0.0,75.79
2024,3,18,5.399,5.69,54.64,6.19,0.0,70.83
2024,3,19,5.3878,3.9,45.87,6.13,0.0,72.6
2024,3,20,4.0001,8.04,56.97,8.02,0.0,71.52
2024,3,21,5.7554,1.18,13.79,5.67,0.0,66.56
2024,3,22,3.7846,3.03,63.3,3.86,0.36,74.97
2024,3,23,0.9017,8.08,96.66,7.66,60.43,91.33
2024,3,24,6.4171,2.56,10.99,6.17,0.0,71.68
2024,3,25,6.3439,4.37,1.66,5.43,0.0,77.54
2024,3,26,4.259,5.37,69.71,3.7,0.02,87.91
2024,3,27,1.8154,8.17,89.96,1.51,6.46,92.89
2024,3,28,0.8203,8.41,100.0,4.18,13.61,92.26
2024,3,29,6.4246,7.1,19.28,7.0,0.0,70.57
2024,3,30,4.7693,7.69,51.09,4.3,2.24,76.74
2024,3,31,4.7743,10.23,65.39,2.88,0.45,78.97
2024,4,1,1.1045,9.13,96.01,3.61,22.37,93.52
2024,4,2,0.971,7.89,99.57,5.68,18.88,94.67
2024,4,3,0.8184,8.54,99.85,7.18,34.81,95.9
2024,4,4,4.2245,7.22,73.62,4.66,2.61,86.65
2024,4,5,4.0236,6.56,61.7,6.37,0.04,81.23
2024,4,6,4.1273,6.7,63.73,6.55,0.0,79.03
2024,4,7,5.5272,8.26,45.4,3.72,0.0,77.99
2024,4,8,6.4651,10.47,40.25,2.27,0.0,81.78
2024,4,9,6.0648,14.04,64.12,2.33,0.0,81.08
2024,4,10,4.4928,15.47,88.05,3.26,0.0,88.93
2024,4,11,2.8872,14.7,98.46,6.78,4.63,92.96
2024,4,12,3.7687,14.85,81.97,9.37,7.7,82.69
2024,4,13,4.3049,10.93,56.29,8.82,0.63,73.79
