YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,1.9399,6.85,74.11,5.46,2.12,88.93
2019,1,2,1.9886,-0.56,89.16,2.31,0.04,82.38
2019,1,3,1.6075,1.97,80.92,3.22,0.26,89.46
2019,1,4,1.8413,1.4,68.66,3.06,0.12,93.97
2019,1,5,0.4128,3.83,77.34,4.12,21.86,96.68
2019,1,6,1.6834,1.4,51.59,4.82,0.17,85.6
2019,1,7,1.8252,-3.56,64.47,3.34,0.01,72.59
2019,1,8,0.822,2.4,98.98,2.26,1.71,96.85
2019,1,9,1.5218,2.0,82.6,6.08,5.26,86.38
2019,1,10,1.3841,-1.9,81.54,7.04,0.07,78.84
2019,1,11,2.6986,-5.76,12.05,5.65,0.0,76.51
2019,1,12,1.8276,-5.29,77.17,2.08,0.0,82.17
2019,1,13,2.2838,-4.43,82.63,3.38,0.03,80.03
2019,1,14,2.6719,-5.18,25.4,3.5,0.0,86.77
2019,1,15,2.113,-3.96,40.29,2.35,0.0,86.34
2019,1,16,1.0514,-1.9,58.91,3.72,0.01,87.87
2019,1,17,2.5159,-4.35,75.68,2.31,0.09,77.05
2019,1,18,1.2583,-0.55,97.46,2.05,1.13,94.62
2019,1,19,1.1628,-0.75,85.65,3.13,6.66,90.31
2019,1,20,0.4272,-1.77,72.37,6.73,36.59,92.84
2019,1,21,1.9534,-14.12,35.34,8.35,0.11,84.65
2019,1,22,2.6263,-8.6,45.99,3.51,0.0,79.74
2019,1,23,0.8762,-0.05,98.23,4.35,0.67,91.76
2019,1,24,0.8482,6.21,95.02,7.53,43.2,95.52
2019,1,25,2.5942,-1.58,44.65,4.41,0.0,81.54
2019,1,26,2.9986,-3.19,35.3,2.61,0.0,74.67
2019,1,27,1.7479,0.39,74.23,4.22,0.01,91.12
2019,1,28,2.952,-3.85,46.03,3.43,0.0,78.47
2019,1,29,1.0176,-1.06,86.71,3.81,9.1,96.04
2019,1,30,2.8222,-7.05,40.51,6.32,0.35,77.47
2019,1,31,2.8589,-13.95,26.35,4.6,0.0,81.71
2019,2,1,2.7026,-11.97,39.25,2.4,0.12,84.41
2019,2,2,2.3808,-6.98,90.97,3.47,0.0,89.15
2019,2,3,2.0004,-0.18,64.87,2.44,0.0,93.48
2019,2,4,3.2378,2.64,7.78,2.28,0.01,95.99
2019,2,5,3.2184,5.79,51.22,2.88,0.06,93.45
2019,2,6,2.6316,1.93,71.66,3.03,11.04,88.94
2019,2,7,1.3646,3.62,91.87,2.67,4.25,96.8
2019,2,8,2.0762,3.66,58.72,5.26,6.22,85.83
2019,2,9,3.8088,-3.5,10.9,6.23,0.0,73.72
2019,2,10,3.2736,-3.22,56.19,2.37,0.04,80.11
2019,2,11,2.2728,-1.01,98.8,2.21,0.19,83.37
2019,2,12,0.7063,-2.3,98.76,5.44,17.66,91.61
2019,2,13,2.7298,0.56,74.54,5.04,5.31,89.34
2019,2,14,3.6953,-0.1,65.69,3.94,0.01,85.18
2019,2,15,1.8708,5.38,95.64,4.6,0.07,95.67
2019,2,16,3.9571,0.22,41.38,4.04,0.0,82.7
2019,2,17,3.9089,-1.84,44.13,2.35,2.64,80.47
2019,2,18,1.2799,-0.32,75.17,4.15,2.62,90.25
2019,2,19,3.8549,-3.94,57.99,3.68,0.0,79.89
2019,2,20,1.2182,-3.4,99.73,2.41,14.21,86.22
2019,2,21,3.5856,1.79,65.37,3.44,4.01,92.48
2019,2,22,3.2136,0.88,98.89,2.93,0.0,86.39
2019,2,23,2.7175,0.09,99.4,2.21,1.44,88.49
2019,2,24,0.9485,3.71,93.75,4.92,17.11,96.14
2019,2,25,3.2611,-0.75,54.94,9.1,0.05,71.66
2019,2,26,4.0428,-4.06,30.91,5.84,0.0,72.59
2019,2,27,2.4002,-5.55,92.79,2.49,0.3,78.2
2019,2,28,4.2991,-3.16,67.84,3.35,0.36,83.13
2019,3,1,2.8798,-1.65,92.82,2.42,2.38,86.96
2019,3,2,2.1007,0.25,98.64,3.27,11.5,92.05
2019,3,3,3.3161,0.58,85.62,2.33,13.45,87.11
2019,3,4,3.0754,-1.41,66.15,4.58,8.71,91.32
2019,3,5,4.5576,-6.17,20.4,3.62,0.0,82.52
2019,3,6,3.521,-8.38,37.27,4.7,0.02,85.28
2019,3,7,3.6168,-7.64,46.21,3.54,0.04,88.96
2019,3,8,3.8273,-3.79,61.6,2.0,0.01,83.54
2019,3,9,4.721,-0.28,42.69,2.23,0.0,82.93
2019,3,10,0.9607,1.72,98.03,3.87,16.12,97.77
2019,3,11,4.8475,3.36,43.68,4.29,0.0,84.92
2019,3,12,3.8566,0.13,48.14,4.38,0.0,80.29
2019,3,13,4.3682,0.93,56.01,2.12,0.0,81.17
2019,3,14,4.3481,4.99,65.47,3.25,0.0,91.16
2019,3,15,2.6981,10.71,92.12,5.03,9.72,96.19
2019,3,16,4.4827,4.1,40.17,5.01,0.03,78.51
2019,3,17,5.6062,0.14,21.41,3.61,0.0,75.16
2019,3,18,5.0292,1.01,27.3,1.94,0.0,69.13
2019,3,19,4.8612,2.17,26.8,2.16,0.0,74.42
2019,3,20,5.5013,3.31,48.81,3.01,0.0,83.69
2019,3,21,1.7386,4.51,98.04,4.58,13.71,94.73
2019,3,22,2.3443,4.37,96.76,6.87,10.64,87.0
2019,3,23,4.579,1.23,55.71,7.1,0.36,75.62
