YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.327,3.83,80.0,2.81,0.08,80.04
2024,1,2,2.5625,1.01,3.88,3.89,0.0,78.39
2024,1,3,2.3098,2.6,58.64,3.1,0.02,81.61
2024,1,4,1.4894,2.33,69.15,5.12,0.03,78.7
2024,1,5,2.5908,-0.37,36.68,4.82,0.0,73.02
2024,1,6,0.6216,1.45,91.89,4.82,10.81,81.91
2024,1,7,1.0543,1.72,81.38,6.31,9.19,94.75
2024,1,8,2.599,1.66,17.81,4.58,0.07,80.18
2024,1,9,0.3852,5.36,95.13,7.82,31.08,89.82
2024,1,10,1.8079,8.14,78.35,9.21,39.62,82.76
2024,1,11,2.3366,4.48,53.72,5.14,0.0,81.34
2024,1,12,2.3254,5.14,61.74,4.71,1.15,85.39
2024,1,13,1.8,7.85,62.15,8.32,30.82,85.21
2024,1,14,2.1953,0.92,24.57,8.17,0.03,73.54
2024,1,15,1.0601,-1.98,93.48,3.36,1.12,73.02
2024,1,16,0.6485,-0.94,93.9,5.34,6.75,91.11
2024,1,17,1.3142,-4.6,45.63,6.8,0.0,83.47
2024,1,18,1.3445,-2.32,91.27,5.24,0.0,79.12
2024,1,19,1.7762,-1.88,97.68,4.67,1.01,83.22
2024,1,20,2.1425,-5.65,71.51,7.28,0.04,82.41
2024,1,21,2.9609,-4.73,29.4,6.74,0.0,82.86
2024,1,22,2.6184,-1.39,59.06,4.56,0.0,82.13
2024,1,23,1.3277,1.42,87.06,3.33,0.83,88.52
2024,1,24,0.4397,3.35,99.96,3.24,7.3,97.85
2024,1,25,0.8753,5.82,99.94,3.5,7.71,96.54
2024,1,26,1.1035,5.01,95.99,3.09,6.22,96.26
2024,1,27,1.5643,3.77,85.3,2.11,0.45,93.78
2024,1,28,0.5285,2.22,85.72,5.8,24.59,96.13
2024,1,29,1.0855,1.7,97.4,6.28,2.32,87.76
2024,1,30,1.3169,0.42,99.39,3.45,0.05,83.27
2024,1,31,1.3766,1.25,95.01,2.5,0.01,80.04
2024,2,1,2.0856,3.09,86.91,3.26,0.66,92.29
2024,2,2,0.6986,3.72,84.98,3.47,2.33,93.01
2024,2,3,3.4162,0.79,25.58,5.33,0.0,80.5
2024,2,4,3.5575,0.79,1.05,4.49,0.0,76.69
2024,2,5,3.5542,0.64,2.3,5.02,0.0,74.37
2024,2,6,3.535,0.23,5.24,4.53,0.0,80.57
2024,2,7,3.5746,2.03,8.85,3.16,0.0,82.48
2024,2,8,3.4344,3.63,41.38,1.79,0.0,83.52
2024,2,9,3.3106,4.82,59.2,3.57,0.0,94.97
2024,2,10,1.6622,5.93,99.66,3.12,0.29,95.14
2024,2,11,1.3596,4.94,95.93,2.98,0.03,87.75
2024,2,12,2.8013,2.93,95.01,2.6,0.19,83.45
2024,2,13,0.9389,1.26,77.01,6.34,17.09,93.12
2024,2,14,3.9158,-0.91,20.03,7.95,0.02,78.93
2024,2,15,3.5957,-0.44,52.47,4.79,0.08,75.23
2024,2,16,3.9264,1.34,39.24,6.62,0.15,76.16
2024,2,17,1.6097,-0.94,72.76,4.05,11.52,85.56
2024,2,18,4.0445,-0.97,16.73,6.87,0.0,79.25
2024,2,19,4.1131,-0.76,11.36,4.83,0.0,76.17
2024,2,20,4.4059,-2.3,7.77,2.94,0.0,64.46
2024,2,21,2.4931,0.33,77.37,2.98,0.0,76.84
2024,2,22,3.3144,1.68,86.72,2.94,1.79,84.59
2024,2,23,1.5322,4.01,97.87,2.93,3.26,97.32
2024,2,24,3.0137,1.27,51.31,5.89,0.06,78.39
2024,2,25,4.518,-1.47,18.17,3.72,0.0,66.5
2024,2,26,3.5856,4.04,63.46,4.4,0.14,90.97
2024,2,27,3.5014,5.33,80.17,4.18,10.14,96.43
2024,2,28,1.2012,8.04,99.36,7.98,15.55,95.19
2024,2,29,4.5134,0.06,22.74,7.36,0.01,66.4
2024,3,1,4.7993,1.17,37.32,3.5,0.0,68.98
2024,3,2,0.7579,6.0,85.78,4.36,40.18,96.29
2024,3,3,4.5559,8.82,37.24,3.32,0.21,88.57
2024,3,4,3.1555,7.26,63.43,3.29,0.17,94.28
2024,3,5,1.1842,6.19,92.11,4.08,8.22,96.68
2024,3,6,0.9302,7.07,98.27,2.3,41.27,94.95
2024,3,7,1.9831,7.26,91.01,5.18,10.03,92.16
2024,3,8,5.1778,5.44,50.38,3.96,0.0,79.29
2024,3,9,1.092,4.6,99.62,6.39,34.7,89.6
2024,3,10,3.0353,5.91,73.25,7.0,5.02,85.08
2024,3,11,5.0573,3.11,37.47,9.4,0.06,74.52
