YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.5662,10.1,71.21,5.66,2.98,82.28
2023,1,2,2.6863,8.25,74.49,2.5,0.8,82.11
2023,1,3,2.6129,10.74,73.76,3.74,5.54,95.26
2023,1,4,1.5362,12.72,92.66,5.52,10.46,96.66
2023,1,5,1.675,11.3,68.22,5.53,27.53,92.11
2023,1,6,3.5674,10.11,5.91,2.33,0.05,72.96
2023,1,7,2.2735,11.53,92.59,2.36,0.0,64.39
2023,1,8,3.041,12.65,82.74,1.86,0.34,72.58
2023,1,9,1.2122,12.5,99.62,6.61,62.24,94.68
2023,1,10,1.193,11.96,84.12,5.63,22.54,94.18
2023,1,11,2.5519,10.3,85.62,1.62,0.05,81.61
2023,1,12,2.5267,12.34,69.5,3.68,0.0,65.44
2023,1,13,2.5867,12.36,90.89,1.56,0.01,73.69
2023,1,14,0.8724,11.18,96.39,4.39,43.26,96.35
2023,1,15,1.9301,9.93,98.63,4.06,10.43,91.77
2023,1,16,2.5817,10.55,74.17,6.7,14.89,88.78
2023,1,17,3.5578,7.98,24.2,3.81,0.24,78.85
2023,1,18,3.829,8.48,22.72,2.34,0.0,71.3
2023,1,19,2.9724,8.54,38.9,2.96,0.44,76.11
2023,1,20,4.0286,7.25,2.0,3.29,0.0,67.38
2023,1,21,4.0354,8.18,1.59,3.16,0.0,61.52
2023,1,22,3.9247,8.91,19.23,3.41,0.0,59.34
2023,1,23,4.1402,7.62,2.11,5.33,0.0,57.16
2023,1,24,4.164,9.86,1.78,2.83,0.0,58.62
2023,1,25,4.1206,11.25,1.57,3.66,0.0,58.13
2023,1,26,4.2559,10.68,2.26,4.73,0.0,57.9
2023,1,27,4.1722,11.19,6.93,2.53,0.0,64.71
2023,1,28,4.1429,10.23,7.96,2.46,0.09,84.2
2023,1,29,3.1978,9.01,39.53,3.36,2.96,87.08
2023,1,30,2.3038,8.38,74.74,3.22,6.58,82.0
2023,1,31,4.5703,7.53,2.73,6.13,0.0,51.12
2023,2,1,4.4638,9.6,4.5,3.24,0.01,52.49
2023,2,2,3.9312,11.86,44.88,2.61,0.0,54.26
2023,2,3,3.3902,13.01,76.11,1.98,0.0,55.1
2023,2,4,4.1866,12.91,17.48,1.85,0.0,65.05
2023,2,5,4.0752,11.26,32.03,4.12,0.6,84.08
2023,2,6,4.6894,9.86,4.81,4.24,0.03,67.65
2023,2,7,4.6925,11.38,28.73,3.52,0.0,58.94
2023,2,8,4.5814,13.62,17.51,2.37,0.0,56.69
2023,2,9,4.6438,13.85,3.77,4.07,0.0,54.27
2023,2,10,4.7057,13.4,44.84,3.04,0.0,52.54
2023,2,11,4.17,10.17,40.2,3.04,0.04,76.33
2023,2,12,3.5652,9.41,63.12,1.54,0.11,77.58
2023,2,13,4.4844,9.93,30.91,2.55,0.04,86.36
2023,2,14,3.8388,9.08,34.55,5.35,0.42,72.77
2023,2,15,5.238,7.3,5.42,3.97,0.01,57.21
2023,2,16,4.8266,7.97,54.97,3.51,0.0,51.94
2023,2,17,3.773,9.0,91.86,3.48,0.0,52.22
2023,2,18,3.6799,10.57,56.91,2.49,0.0,55.07
2023,2,19,4.9745,11.02,21.29,2.51,0.01,65.81
2023,2,20,5.0177,13.22,25.51,2.34,0.03,66.54
2023,2,21,3.7236,11.05,45.64,4.32,0.51,84.47
2023,2,22,4.5866,6.01,35.61,7.19,0.42,73.18
2023,2,23,3.029,5.96,71.17,4.2,6.79,83.53
2023,2,24,2.9786,8.67,89.99,9.58,63.28,91.66
2023,2,25,1.8816,6.6,90.39,4.27,40.23,87.96
2023,2,26,4.1225,6.64,36.44,3.12,1.32,80.48
2023,2,27,3.2707,7.58,51.82,3.46,6.61,89.57
2023,2,28,4.1143,8.86,64.91,4.59,8.35,84.65
2023,3,1,3.9283,7.02,74.71,8.31,12.67,76.18
2023,3,2,5.8718,8.25,5.71,2.52,0.0,66.4
2023,3,3,5.6765,9.38,11.2,1.65,0.01,77.73
2023,3,4,4.806,9.03,39.62,3.23,0.13,82.78
2023,3,5,4.1047,8.41,75.24,3.93,1.35,88.71
2023,3,6,4.6591,9.07,68.14,3.37,0.16,81.56
2023,3,7,5.9542,9.45,37.2,2.55,0.01,74.13
2023,3,8,5.6114,10.0,60.22,2.09,0.0,72.79
2023,3,9,5.7161,11.4,56.6,1.98,0.01,70.22
2023,3,10,2.0558,10.84,96.77,3.58,27.2,93.14
2023,3,11,3.7447,13.19,67.01,2.46,3.56,93.34
2023,3,12,5.5459,13.38,29.49,2.39,0.19,85.76
2023,3,13,5.3311,12.98,61.3,1.95,0.12,84.69
2023,3,14,1.565,11.93,98.8,4.3,37.17,95.84
