YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.4202,9.94,99.74,2.73,11.04,97.75
2022,1,2,0.9655,9.68,99.84,3.66,5.97,90.56
2022,1,3,0.3857,-0.81,80.39,7.87,5.18,80.48
2022,1,4,2.7514,-3.16,28.84,3.4,0.0,77.42
2022,1,5,0.8861,2.9,97.31,4.34,2.05,98.85
2022,1,6,2.411,1.55,80.75,4.53,0.07,78.79
2022,1,7,2.1115,-1.1,59.84,7.31,5.85,80.76
2022,1,8,2.8013,-3.46,11.03,4.14,0.02,72.78
2022,1,9,0.703,2.19,79.17,6.24,4.52,90.7
2022,1,10,2.5205,-1.29,55.18,6.26,0.02,68.6
2022,1,11,2.993,-6.0,22.51,5.08,0.03,64.43
2022,1,12,2.6162,-0.93,75.32,5.19,0.0,78.15
2022,1,13,2.129,2.46,88.03,1.83,0.0,89.32
2022,1,14,2.3232,2.22,60.41,7.28,0.0,83.05
2022,1,15,2.2121,-6.65,55.79,6.3,0.0,63.31
2022,1,16,1.4434,-1.65,84.54,6.24,9.46,86.05
2022,1,17,1.0582,3.33,93.3,10.06,20.09,85.21
2022,1,18,1.8422,0.08,50.46,6.38,0.31,73.88
2022,1,19,2.8994,2.85,51.31,5.82,0.0,82.82
2022,1,20,0.6922,0.31,94.91,5.54,5.87,85.76
2022,1,21,1.962,-5.55,83.74,6.98,0.01,69.93
2022,1,22,3.1961,-4.26,54.27,4.19,0.07,71.03
2022,1,23,3.1193,-2.04,56.3,3.33,0.06,77.0
2022,1,24,2.97,-0.45,47.85,3.0,0.02,77.9
2022,1,25,1.2576,1.51,76.08,4.05,0.0,83.01
2022,1,26,3.4865,-3.96,16.21,4.76,0.01,69.89
2022,1,27,3.3362,-4.01,36.95,2.71,0.0,67.76
2022,1,28,1.6718,-0.41,99.85,3.02,4.47,80.37
2022,1,29,0.7474,-6.47,89.64,10.4,14.6,87.71
2022,1,30,3.2803,-8.52,39.08,4.53,0.45,81.34
2022,1,31,2.7382,-4.96,69.98,3.11,0.15,77.37
2022,2,1,2.5793,-1.84,56.61,4.17,0.09,86.97
2022,2,2,2.1972,3.3,97.94,2.32,0.43,98.1
2022,2,3,1.1453,4.88,99.67,3.92,4.05,98.87
2022,2,4,0.6204,5.74,99.88,6.0,25.54,93.89
2022,2,5,3.6298,-3.28,38.76,6.79,0.23,69.75
2022,2,6,3.817,-2.8,32.75,3.2,0.0,73.23
2022,2,7,1.0435,1.95,97.32,2.93,5.93,97.74
2022,2,8,3.6341,1.53,34.09,5.2,0.85,83.64
2022,2,9,3.9175,1.6,4.47,3.25,0.01,82.55
2022,2,10,3.6626,4.73,24.99,4.21,0.12,81.86
2022,2,11,4.0666,6.23,13.9,4.34,0.0,79.08
2022,2,12,3.744,7.66,38.92,5.15,0.06,77.95
2022,2,13,0.8251,0.23,98.98,4.43,4.63,89.08
2022,2,14,4.1182,-4.95,37.86,6.13,0.07,67.59
2022,2,15,4.1414,-4.18,31.49,3.02,0.09,67.32
2022,2,16,3.509,1.73,62.5,4.69,0.04,84.43
2022,2,17,2.7905,8.9,90.86,9.03,2.62,92.13
2022,2,18,3.1514,5.97,66.9,9.09,7.15,73.88
2022,2,19,4.0195,-0.38,22.62,6.88,0.35,62.84
2022,2,20,4.5655,-1.99,11.65,4.54,0.0,63.39
2022,2,21,4.577,3.71,20.49,4.04,0.0,87.26
2022,2,22,1.872,8.39,93.15,6.47,2.5,92.94
2022,2,23,2.4799,11.72,80.8,6.79,0.09,82.94
2022,2,24,1.3138,0.45,97.73,4.96,2.23,71.0
2022,2,25,2.1466,1.99,81.09,6.37,18.19,87.57
2022,2,26,4.4417,-1.37,75.76,4.2,0.0,72.76
