YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.3217,4.14,97.62,2.38,0.03,86.85
2024,1,2,2.689,0.64,9.85,3.95,0.0,82.75
2024,1,3,2.5176,1.48,62.44,2.91,0.0,81.86
2024,1,4,1.644,1.97,70.62,4.39,0.0,77.82
2024,1,5,2.7739,-1.65,33.62,3.68,0.0,78.58
2024,1,6,0.3274,2.19,91.76,4.94,23.54,87.92
2024,1,7,1.3392,2.52,56.46,5.8,1.98,93.46
2024,1,8,2.8138,2.36,7.9,3.26,0.01,75.49
2024,1,9,0.3792,7.06,99.56,8.9,52.24,88.39
2024,1,10,2.1902,7.95,70.37,8.81,7.64,78.89
2024,1,11,2.839,3.64,17.01,4.66,0.06,84.27
2024,1,12,2.417,4.84,62.42,5.05,6.23,87.62
2024,1,13,1.8403,7.96,55.75,8.78,18.94,80.65
2024,1,14,2.7554,0.26,32.53,7.55,0.03,73.2
2024,1,15,1.0999,-2.34,98.39,2.24,3.06,76.24
2024,1,16,0.5664,-1.1,95.0,5.14,7.87,92.38
2024,1,17,0.961,-6.56,66.68,6.64,0.0,80.62
2024,1,18,1.23,-2.54,94.18,3.47,0.01,77.15
2024,1,19,1.4237,-1.73,96.07,4.53,9.54,90.87
2024,1,20,1.8578,-6.66,78.14,6.56,0.08,86.75
2024,1,21,2.8226,-5.33,38.36,6.13,0.16,84.05
2024,1,22,2.7281,-3.58,46.73,3.9,0.01,88.26
2024,1,23,2.129,0.13,68.3,2.78,0.03,89.91
2024,1,24,1.1743,3.76,98.43,3.54,2.47,98.43
2024,1,25,0.8076,6.52,98.68,3.23,6.45,98.67
2024,1,26,1.1899,7.48,96.72,2.7,4.88,97.67
2024,1,27,1.6308,5.0,92.59,2.83,0.72,92.65
2024,1,28,0.6048,3.81,92.65,6.46,19.76,95.67
2024,1,29,1.1352,2.5,98.82,5.66,1.17,87.56
2024,1,30,1.7618,1.32,99.27,3.0,0.17,85.14
2024,1,31,2.0664,3.1,87.39,2.47,0.08,82.71
2024,2,1,2.8903,3.66,67.71,3.13,1.56,90.43
2024,2,2,0.7279,4.28,96.79,3.69,3.94,94.36
2024,2,3,3.439,1.29,40.91,4.91,0.0,81.9
2024,2,4,3.5263,1.58,19.23,3.47,0.0,77.74
2024,2,5,3.6679,1.02,15.61,4.46,0.0,77.87
2024,2,6,3.6487,0.13,20.34,4.86,0.0,79.5
2024,2,7,3.5971,2.46,25.44,3.14,0.01,81.47
2024,2,8,3.3334,3.73,65.43,2.26,0.13,85.42
2024,2,9,3.2573,6.44,75.4,3.84,0.22,92.4
2024,2,10,1.1962,7.35,99.91,3.28,0.03,95.73
2024,2,11,1.0783,6.14,96.46,2.56,0.03,87.55
2024,2,12,2.1677,4.48,99.84,2.44,2.92,86.45
2024,2,13,1.7695,1.62,77.01,7.37,16.35,91.76
2024,2,14,4.2322,-0.67,33.18,6.56,0.01,77.87
2024,2,15,3.4874,-0.56,55.96,4.32,0.01,80.5
