YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,0.6526,1.49,98.97,2.14,1.78,94.65
2024,1,2,1.6421,-0.86,77.17,2.72,0.01,87.17
2024,1,3,1.8043,-0.37,83.38,2.07,0.0,85.02
2024,1,4,1.3786,-1.15,67.69,3.34,0.03,83.67
2024,1,5,2.5951,-2.44,57.87,1.96,0.0,81.55
2024,1,6,0.3883,-1.31,93.52,2.74,22.58,93.85
2024,1,7,0.7927,-1.58,94.92,2.71,2.07,97.62
2024,1,8,1.5254,-1.37,82.23,2.42,0.12,89.22
2024,1,9,0.24,3.46,99.22,6.56,54.19,98.14
2024,1,10,0.9907,1.85,94.54,4.5,0.27,86.32
2024,1,11,2.2102,0.81,61.12,2.99,0.0,88.82
2024,1,12,1.8859,1.19,88.87,4.11,19.94,90.42
2024,1,13,1.5804,1.04,92.57,5.27,0.51,81.16
2024,1,14,2.7367,-3.34,32.33,5.21,0.03,70.45
2024,1,15,1.5113,-4.93,83.22,1.76,3.98,78.93
2024,1,16,1.193,-6.25,77.16,3.54,3.25,86.91
2024,1,17,2.8258,-10.14,20.05,4.21,0.0,77.52
2024,1,18,1.4726,-5.85,94.9,2.06,0.0,85.55
2024,1,19,1.524,-4.74,96.12,2.78,4.91,92.72
2024,1,20,1.7086,-8.76,76.91,5.34,1.85,85.99
2024,1,21,2.4017,-7.25,52.7,4.57,0.35,89.49
2024,1,22,1.1926,-6.53,53.78,2.52,0.0,92.21
2024,1,23,1.0819,-1.42,96.36,1.93,0.01,89.73
2024,1,24,1.3591,0.96,98.9,2.1,2.63,97.51
2024,1,25,1.099,4.57,99.98,2.09,5.12,97.09
2024,1,26,1.9382,10.43,85.1,3.61,1.75,92.28
2024,1,27,1.2766,4.94,79.44,2.27,2.51,91.39
2024,1,28,0.7848,1.39,98.32,2.69,25.42,97.58
2024,1,29,1.3066,-0.08,84.63,4.09,0.46,91.15
2024,1,30,1.0651,-0.62,98.52,2.33,0.01,91.73
2024,1,31,1.4064,0.61,90.12,1.72,0.0,92.64
2024,2,1,1.277,2.31,98.22,2.57,0.64,90.88
2024,2,2,1.4429,2.76,90.98,3.5,0.13,89.09
2024,2,3,3.4666,0.37,28.59,2.61,0.0,83.95
2024,2,4,3.2242,2.0,14.39,1.75,0.0,71.44
2024,2,5,2.2553,-0.03,37.07,2.85,0.0,87.11
2024,2,6,3.7944,-1.07,1.83,2.88,0.0,82.31
2024,2,7,3.2803,1.72,37.81,1.51,0.0,74.15
2024,2,8,2.3762,2.64,88.7,2.55,0.0,84.38
2024,2,9,3.2146,6.18,64.16,2.45,0.0,92.19
2024,2,10,1.6118,8.65,99.25,2.83,0.03,96.15
2024,2,11,1.8739,6.66,90.86,1.7,0.06,80.23
2024,2,12,2.4742,4.86,98.43,1.62,5.4,86.45
2024,2,13,2.801,0.51,77.79,4.24,25.39,91.63
2024,2,14,3.887,-3.43,39.88,3.84,0.04,85.39
2024,2,15,2.6426,-1.47,58.78,3.46,0.43,87.08
2024,2,16,4.1366,-0.08,47.07,3.66,2.45,75.12
2024,2,17,2.365,-3.44,75.63,4.06,3.71,84.62
2024,2,18,4.1268,-3.91,13.92,4.39,0.01,82.73
2024,2,19,4.2636,-0.73,20.52,2.14,0.01,75.88
2024,2,20,4.3044,-1.18,1.74,2.35,0.0,86.44
2024,2,21,4.0819,0.05,29.03,2.88,0.0,88.31
2024,2,22,1.1254,0.62,97.77,3.08,11.1,96.52
2024,2,23,2.7082,3.3,81.44,2.25,1.42,92.14
2024,2,24,3.6936,0.2,56.04,3.16,1.27,83.55
2024,2,25,4.5062,-0.69,35.54,2.59,0.0,79.88
2024,2,26,4.1378,5.1,61.99,2.15,0.16,84.95
2024,2,27,1.998,8.35,89.12,3.64,2.91,96.58
2024,2,28,0.5582,9.99,90.55,6.48,9.49,88.83
2024,2,29,4.7114,-1.51,22.87,4.4,0.0,70.05
2024,3,1,4.4021,2.21,49.73,3.09,1.3,72.83
2024,3,2,1.2478,3.2,93.35,2.34,17.97,96.98
2024,3,3,3.3206,7.89,58.15,1.92,0.6,85.86
2024,3,4,4.0126,10.67,64.34,2.89,1.12,88.64
2024,3,5,1.8574,8.48,94.96,2.24,6.61,92.14
2024,3,6,0.8635,8.34,99.77,1.98,4.16,96.93
2024,3,7,4.1882,8.91,56.76,3.65,1.1,86.65
2024,3,8,4.2461,6.49,80.56,2.8,0.03,85.25
2024,3,9,0.5388,4.0,99.53,4.11,29.61,94.82
2024,3,10,3.253,1.82,93.06,6.4,3.67,79.01
2024,3,11,5.5166,2.14,24.71,6.21,0.01,74.75
2024,3,12,5.2358,8.35,35.55,3.64,0.0,80.62
2024,3,13,4.5338,11.18,44.07,2.69,0.0,77.26
2024,3,14,5.0515,13.51,53.96,2.71,0.16,76.75
2024,3,15,2.1077,13.37,94.82,4.09,4.41,86.16
2024,3,16,5.4353,8.33,36.63,3.03,0.05,79.26
2024,3,17,4.5526,8.12,78.72,3.8,0.04,77.35
2024,3,18,3.0461,1.18,92.23,3.99,0.37,77.42
2024,3,19,3.4795,1.53,93.86,3.66,0.16,76.41
2024,3,20,3.2815,3.98,63.88,5.36,0.02,74.01
2024,3,21,5.9179,-0.68,17.99,3.55,0.0,66.95
2024,3,22,5.0422,2.08,43.27,3.08,0.32,76.1
2024,3,23,1.7592,2.98,72.14,4.56,23.99,85.7
2024,3,24,6.301,0.92,1.51,3.17,0.0,72.74
2024,3,25,6.2885,3.42,4.98,2.84,0.0,77.34
2024,3,26,3.3468,6.24,93.46,2.85,0.01,82.8
2024,3,27,2.3191,7.05,93.11,2.28,2.31,93.62
2024,3,28,3.9653,4.35,85.99,3.34,0.05,81.82
2024,3,29,6.4663,4.26,4.39,4.3,0.0,73.55
2024,3,30,2.423,6.64,72.33,2.39,8.08,81.72
2024,3,31,3.2777,9.47,88.49,1.86,0.49,83.6
2024,4,1,1.3178,8.84,99.69,2.23,26.01,92.04
2024,4,2,0.9084,8.04,98.84,3.48,31.33,96.01
2024,4,3,0.8146,6.84,98.26,3.42,30.06,95.02
2024,4,4,3.5446,5.19,84.39,2.29,3.6,86.48
2024,4,5,3.2806,3.93,95.07,3.94,1.1,81.65
2024,4,6,3.7632,5.44,68.8,4.34,0.01,80.84
2024,4,7,6.9977,7.57,15.2,2.79,0.0,76.81
2024,4,8,4.2026,9.33,79.54,2.35,0.0,83.61
2024,4,9,5.5786,15.01,80.71,2.12,0.01,81.78
2024,4,10,2.5882,16.27,98.3,1.76,0.2,84.75
2024,4,11,1.5826,16.64,99.77,5.48,11.32,91.43
2024,4,12,2.9155,12.8,99.23,6.27,12.41,80.94
2024,4,13,5.2987,8.97,61.48,5.7,0.9,73.72
2024,4,14,6.4205,14.4,39.71,4.08,0.54,77.89
2024,4,15,6.1951,18.29,38.07,2.52,3.66,74.03
2024,4,16,7.0426,14.23,30.23,1.75,0.0,69.28
2024,4,17,2.5661,14.45,94.33,2.66,2.05,90.6
2024,4,18,3.5292,14.55,80.93,2.02,1.26,84.88
2024,4,19,1.2696,10.27,96.94,3.17,1.1,91.6
2024,4,20,6.8328,10.93,44.74,3.54,0.01,69.78
2024,4,21,3.2167,4.97,79.45,2.12,0.0,72.75
2024,4,22,7.7342,7.88,3.51,2.36,0.0,67.16
2024,4,23,6.9372,12.1,63.28,2.84,0.01,67.7
2024,4,24,4.669,12.44,78.74,3.3,0.52,76.8
2024,4,25,6.6082,8.93,58.46,1.69,0.01,69.27
2024,4,26,7.2698,9.91,36.22,2.46,0.23,75.99
2024,4,27,1.3164,9.89,97.86,3.21,3.01,90.17
2024,4,28,5.4266,17.9,78.81,2.15,0.28,82.5
2024,4,29,6.1109,21.4,51.87,2.25,0.0,76.41
2024,4,30,4.6433,20.34,80.11,1.97,1.81,83.58
2024,5,1,7.4652,18.95,18.28,2.02,0.07,71.72
2024,5,2,7.5115,19.55,25.51,2.39,0.0,74.29
2024,5,3,5.8514,15.72,74.23,3.01,0.32,82.93
2024,5,4,0.9228,10.89,99.63,2.8,10.18,91.28
2024,5,5,1.7623,13.81,98.01,2.64,9.48,93.51
2024,5,6,4.0798,18.48,98.14,1.42,0.31,87.87
2024,5,7,4.5941,20.0,90.53,1.8,3.29,85.68
2024,5,8,7.3109,20.43,75.3,2.98,1.41,80.95
2024,5,9,2.5034,15.23,94.3,2.36,12.86,83.1
2024,5,10,1.6934,10.91,99.58,1.97,18.53,92.9
2024,5,11,4.0322,11.16,96.0,2.14,10.14,84.82
2024,5,12,4.0944,12.19,84.05,2.31,2.57,82.62
2024,5,13,7.4606,15.11,42.56,2.68,0.11,78.95
2024,5,14,2.1014,15.11,90.56,2.44,8.11,93.87
2024,5,15,2.4727,15.91,95.31,1.93,2.7,90.36
2024,5,16,5.875,17.63,45.08,2.5,0.04,83.41
2024,5,17,2.8267,16.81,94.71,1.7,0.72,85.51
2024,5,18,2.3868,16.42,97.77,1.51,5.79,90.35
2024,5,19,4.9978,19.33,62.52,1.19,0.03,78.2
2024,5,20,7.0526,20.04,43.41,1.48,0.0,79.85
2024,5,21,7.8314,20.66,41.21,2.31,0.0,78.57
2024,5,22,6.2414,22.05,45.54,2.19,0.37,84.11
2024,5,23,5.7185,22.35,91.36,1.96,2.84,79.46
2024,5,24,7.913,22.66,51.11,1.35,0.35,66.81
2024,5,25,6.1246,22.39,76.99,1.5,10.27,73.46
