YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.9154,-1.28,55.15,1.57,0.0,88.16
2024,1,2,2.4638,-2.22,1.92,1.72,0.0,86.2
2024,1,3,1.6937,-0.72,76.22,1.55,0.02,90.82
2024,1,4,1.674,-0.86,60.11,2.59,0.02,84.0
2024,1,5,2.4564,-5.15,27.69,2.36,0.0,81.86
2024,1,6,0.9691,-3.54,89.05,1.93,4.72,91.3
2024,1,7,0.5645,-2.25,89.18,3.34,14.46,97.42
2024,1,8,2.5382,-5.2,34.23,2.36,0.01,96.79
2024,1,9,1.0152,-1.96,88.22,3.37,22.33,98.9
2024,1,10,1.6051,6.12,83.85,4.53,47.76,92.03
2024,1,11,1.4225,0.45,77.6,2.28,0.01,89.11
2024,1,12,2.3849,1.53,56.15,1.91,0.2,89.09
2024,1,13,1.9922,4.56,64.01,4.55,27.97,91.79
2024,1,14,1.2984,-2.06,34.46,4.18,0.24,78.78
2024,1,15,2.3854,-4.39,61.49,1.82,0.15,74.2
2024,1,16,0.3134,-4.71,90.69,2.57,8.48,93.19
2024,1,17,1.2864,-8.63,29.45,3.11,0.01,85.97
2024,1,18,1.4033,-7.62,82.42,2.34,0.0,92.06
2024,1,19,1.5252,-6.14,98.26,2.24,0.29,90.78
2024,1,20,1.8835,-11.06,78.56,3.89,0.2,83.14
2024,1,21,2.7374,-10.37,17.13,3.75,0.01,85.77
2024,1,22,2.3897,-5.87,50.97,2.33,0.0,90.27
2024,1,23,1.255,-1.0,92.14,1.6,2.99,92.81
2024,1,24,0.7466,-0.04,98.33,1.65,12.85,99.26
2024,1,25,1.3375,2.89,99.78,1.89,8.61,98.97
2024,1,26,1.0202,1.88,98.57,1.5,12.18,98.33
2024,1,27,1.2686,1.57,82.43,1.33,0.41,92.26
2024,1,28,0.7862,0.51,93.13,2.51,19.62,97.85
2024,1,29,1.1472,-1.37,97.35,3.4,1.93,95.2
2024,1,30,1.1429,-3.98,98.87,1.92,0.02,92.5
2024,1,31,1.2878,-2.64,99.3,1.63,0.0,91.85
2024,2,1,1.4462,-0.29,99.4,1.73,0.08,97.97
2024,2,2,1.343,0.3,97.05,2.04,0.07,96.04
2024,2,3,2.3081,-2.91,66.6,2.96,0.0,85.99
2024,2,4,3.5532,-3.44,1.1,2.54,0.0,87.55
2024,2,5,3.6007,-3.79,1.01,2.94,0.0,81.62
2024,2,6,3.4279,-3.43,4.42,2.33,0.0,89.22
2024,2,7,3.4668,-1.37,27.44,1.78,0.0,85.59
2024,2,8,3.3902,0.5,34.3,1.35,0.0,82.28
2024,2,9,3.2947,1.94,63.01,2.2,0.0,96.51
2024,2,10,2.2394,4.34,90.19,1.67,0.92,96.22
2024,2,11,1.4378,1.75,92.23,2.34,0.14,91.64
2024,2,12,3.3792,0.18,74.16,1.62,0.01,88.14
2024,2,13,0.5995,-1.35,79.48,2.88,8.86,95.59
2024,2,14,4.0558,-4.09,16.15,4.83,0.05,80.34
2024,2,15,3.6482,-3.81,49.09,2.71,0.63,79.97
2024,2,16,3.6379,-1.67,49.21,4.14,0.11,85.13
2024,2,17,2.04,-3.69,77.44,2.13,1.57,85.79
2024,2,18,3.7332,-5.13,23.02,3.37,0.0,89.09
2024,2,19,4.2163,-4.74,8.48,2.88,0.0,82.59
2024,2,20,4.241,-5.2,4.8,1.45,0.0,74.12
2024,2,21,3.4258,-3.39,40.24,1.51,0.0,83.93
2024,2,22,3.2136,-1.5,72.72,2.16,1.34,93.01
2024,2,23,1.357,1.48,98.86,1.5,4.3,98.37
2024,2,24,3.5246,-1.91,44.62,3.41,0.01,78.51
2024,2,25,4.5686,-5.12,19.42,1.8,0.0,76.78
2024,2,26,4.1988,1.18,62.65,2.3,0.05,94.15
2024,2,27,4.08,4.7,61.45,2.4,6.8,95.21
2024,2,28,0.9818,9.22,99.71,4.91,17.31,96.19
2024,2,29,4.6282,-3.27,30.44,4.69,0.02,68.65
2024,3,1,4.5355,-1.32,41.77,2.27,0.0,78.83
2024,3,2,1.182,2.83,95.42,2.11,26.41,98.25
2024,3,3,4.3404,7.1,30.9,2.39,2.32,92.73
2024,3,4,2.8894,6.42,65.44,1.97,0.1,93.27
2024,3,5,1.014,4.66,95.63,1.89,9.24,97.2
2024,3,6,1.0963,6.1,97.19,1.38,28.67,96.56
2024,3,7,1.8936,5.95,99.14,4.12,17.71,92.58
2024,3,8,5.2574,3.23,34.22,2.29,0.01,80.9
2024,3,9,1.4537,1.67,99.37,2.88,21.53,91.37
