YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.8736,-12.98,95.39,4.17,2.72,75.24
2022,1,2,2.1002,-4.77,48.98,5.24,0.0,48.66
2022,1,3,2.0578,-0.91,73.74,4.17,0.18,43.41
2022,1,4,2.8183,-0.88,45.01,7.01,0.19,46.84
2022,1,5,2.1161,-4.15,68.8,5.05,5.31,67.09
2022,1,6,1.6862,-3.83,91.44,2.4,1.12,74.87
2022,1,7,2.4151,2.72,59.61,4.37,0.0,59.95
2022,1,8,1.751,-0.18,82.36,3.24,0.23,66.5
2022,1,9,2.7528,-3.43,34.32,4.05,0.01,47.59
2022,1,10,2.9249,0.55,31.94,3.64,0.0,34.32
2022,1,11,2.635,1.67,48.82,5.0,0.02,34.13
2022,1,12,2.4859,2.03,90.44,5.51,0.0,47.35
2022,1,13,2.695,4.71,82.62,4.68,0.0,41.65
2022,1,14,1.2238,-1.95,77.0,6.52,2.87,64.37
2022,1,15,3.143,-1.55,42.65,5.12,0.03,43.77
2022,1,16,2.6767,1.37,51.43,5.08,0.05,38.44
2022,1,17,2.7449,3.24,64.25,4.14,0.01,38.76
2022,1,18,2.023,1.69,85.99,4.11,0.01,34.69
2022,1,19,0.6223,-4.6,93.68,2.47,0.38,66.38
2022,1,20,3.2738,-3.57,37.69,3.04,0.0,52.94
2022,1,21,1.4923,-2.38,93.56,3.81,3.11,77.95
2022,1,22,3.1831,-2.25,20.88,3.15,0.3,65.81
2022,1,23,3.3874,0.95,10.88,2.58,0.0,42.77
2022,1,24,3.1387,-0.09,47.14,2.79,0.16,47.25
2022,1,25,1.0397,-5.56,95.87,4.07,4.59,80.9
2022,1,26,3.1109,-4.8,57.07,4.41,0.06,54.27
2022,1,27,1.2305,-6.91,92.68,3.35,2.92,71.23
2022,1,28,3.1699,-3.41,43.84,5.64,0.0,42.94
2022,1,29,3.3079,1.0,37.57,4.49,0.1,34.91
2022,1,30,3.6146,1.71,36.93,2.93,0.0,29.25
2022,1,31,2.9587,1.25,54.04,4.52,0.0,32.99
2022,2,1,3.2138,-3.58,92.53,3.94,3.69,58.16
2022,2,2,0.9538,-11.67,95.13,4.81,3.15,69.52
2022,2,3,3.3276,-12.2,66.49,2.54,0.12,55.89
2022,2,4,3.9264,-5.19,39.35,3.39,0.3,49.43
2022,2,5,3.588,-1.84,47.88,5.84,0.17,48.82
2022,2,6,3.7469,-3.99,46.85,3.97,0.67,60.76
2022,2,7,3.9324,-0.69,17.72,3.99,0.0,45.33
2022,2,8,4.0637,1.15,33.9,6.81,0.01,38.91
2022,2,9,4.1306,0.8,72.88,4.23,0.16,51.14
2022,2,10,4.1566,2.96,64.36,6.02,0.1,54.94
2022,2,11,3.0686,-2.04,72.61,5.54,4.51,66.31
2022,2,12,3.2299,-2.88,61.07,3.64,0.04,48.47
2022,2,13,4.4162,0.86,14.35,5.63,0.26,39.61
2022,2,14,4.4602,2.86,35.47,3.34,0.01,36.04
2022,2,15,3.4874,3.83,90.1,3.43,0.02,33.42
2022,2,16,2.4787,-2.67,76.97,3.67,3.52,65.39
2022,2,17,3.9658,-5.28,46.36,3.91,0.53,53.35
2022,2,18,4.524,-1.12,29.9,4.56,0.02,49.5
2022,2,19,4.6145,1.51,7.38,4.75,0.0,47.23
