YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.652,9.23,22.1,1.87,0.06,86.31
2024,1,2,0.9415,8.84,96.43,3.01,12.7,94.81
2024,1,3,2.1595,7.79,51.54,2.64,1.87,91.16
2024,1,4,2.7163,8.09,67.05,2.44,0.03,88.83
2024,1,5,2.8922,8.54,39.2,2.9,0.01,82.05
2024,1,6,1.2696,6.19,67.89,3.82,4.04,90.9
2024,1,7,2.6942,4.04,13.02,3.11,0.04,82.7
2024,1,8,2.3633,6.23,76.59,1.94,0.11,82.61
2024,1,9,2.2783,8.22,56.81,3.23,2.28,90.17
2024,1,10,1.4856,6.78,58.32,5.38,2.61,92.93
2024,1,11,2.3239,4.8,49.49,2.68,0.0,76.57
2024,1,12,1.2334,5.91,98.0,1.82,0.11,90.71
2024,1,13,0.9382,9.49,90.66,4.21,20.14,98.4
2024,1,14,2.5469,9.3,57.55,1.83,0.42,91.62
2024,1,15,2.7096,8.43,61.41,1.74,0.02,89.25
2024,1,16,0.9842,7.48,91.23,2.12,11.12,96.21
2024,1,17,2.2978,9.29,73.29,2.45,0.22,93.02
2024,1,18,1.6008,8.21,98.16,2.25,0.02,94.83
2024,1,19,0.9523,9.21,99.07,3.0,10.08,95.8
2024,1,20,1.1794,10.41,99.83,3.65,11.49,96.44
2024,1,21,0.9826,11.43,98.52,4.65,32.68,96.08
2024,1,22,2.0124,11.34,74.28,2.49,6.76,95.79
2024,1,23,2.8037,9.93,63.57,1.97,1.07,92.64
2024,1,24,1.2593,9.81,73.52,2.62,10.58,98.39
2024,1,25,3.325,9.5,39.64,1.78,0.04,89.06
2024,1,26,1.2449,10.89,99.32,1.18,0.0,85.95
2024,1,27,2.1665,11.09,97.96,2.14,0.0,90.48
2024,1,28,2.9573,13.14,61.51,2.51,0.0,92.18
2024,1,29,3.2081,12.76,48.92,1.91,0.0,86.85
2024,1,30,3.2825,12.33,73.49,2.01,0.05,89.42
2024,1,31,0.4368,11.4,99.47,5.42,37.43,94.5
2024,2,1,2.2046,8.96,80.7,2.54,9.97,94.34
2024,2,2,2.736,7.71,44.49,3.45,2.27,89.29
2024,2,3,1.9874,6.77,95.98,2.52,6.36,93.4
2024,2,4,0.5136,8.29,99.83,8.48,54.94,93.96
2024,2,5,2.2634,8.85,72.12,4.65,3.94,89.91
2024,2,6,2.9141,7.26,38.03,2.04,0.16,88.06
2024,2,7,1.7117,6.0,75.38,3.83,8.78,92.73
2024,2,8,3.1678,5.99,36.11,1.26,0.04,86.73
2024,2,9,3.2254,7.2,71.36,1.23,0.01,85.89
2024,2,10,4.0714,8.12,5.36,3.01,0.01,78.88
2024,2,11,3.5186,8.59,47.21,0.98,0.03,90.53
2024,2,12,3.3029,8.66,68.75,1.58,0.01,88.55
2024,2,13,3.1771,8.97,82.16,1.96,0.03,89.53
2024,2,14,1.0788,9.19,97.61,3.76,7.85,96.64
2024,2,15,2.6446,9.67,83.66,2.18,0.75,91.0
2024,2,16,1.7069,10.31,99.88,2.02,0.01,89.09
2024,2,17,0.9487,9.93,88.85,4.03,21.98,96.72
2024,2,18,2.0635,10.89,82.12,4.26,24.3,92.07
2024,2,19,1.4002,10.66,86.68,5.79,14.07,94.86
