YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,3.0062,8.37,20.82,3.32,0.0,71.64
2022,1,2,2.7523,9.38,46.37,3.77,0.02,82.36
2022,1,3,1.2048,11.15,94.01,6.56,2.93,92.13
2022,1,4,1.8653,11.72,73.55,2.69,1.12,95.55
2022,1,5,2.0986,11.58,60.62,2.55,0.24,96.97
2022,1,6,1.4143,11.18,70.82,2.67,0.43,96.04
2022,1,7,1.4681,11.09,66.43,4.72,0.89,92.43
2022,1,8,2.9196,10.1,14.06,3.21,0.02,88.74
2022,1,9,3.0336,10.43,39.42,3.49,0.02,88.24
2022,1,10,3.0379,11.7,23.78,2.72,0.01,82.78
2022,1,11,2.8781,11.17,61.4,3.19,0.0,83.43
2022,1,12,3.1159,11.79,43.37,2.91,0.01,83.62
2022,1,13,2.0688,11.1,95.94,4.24,0.07,95.6
2022,1,14,2.6458,11.66,67.46,3.5,0.01,85.44
2022,1,15,2.135,12.24,95.95,4.09,0.0,76.51
2022,1,16,1.8245,12.31,81.66,2.95,0.01,81.87
2022,1,17,2.2193,12.06,75.78,2.26,0.04,81.73
2022,1,18,2.3885,10.42,67.63,2.9,0.07,92.51
2022,1,19,2.881,11.3,48.24,2.72,0.06,89.18
2022,1,20,2.8003,11.52,39.6,3.12,0.01,89.94
2022,1,21,3.2309,12.62,77.58,6.19,0.0,74.68
2022,1,22,3.5222,12.3,36.42,4.37,0.0,68.92
2022,1,23,3.6185,11.58,1.23,2.05,0.0,75.44
2022,1,24,3.4433,10.84,6.56,3.24,0.0,92.64
2022,1,25,3.3132,10.44,34.06,3.27,0.0,87.97
2022,1,26,3.551,10.44,15.46,2.02,0.0,82.52
2022,1,27,3.649,11.9,4.31,2.73,0.0,79.88
2022,1,28,3.5114,12.3,67.69,3.23,0.0,71.47
2022,1,29,3.5227,11.38,41.49,2.85,0.0,79.6
2022,1,30,3.373,10.38,54.1,3.46,0.01,92.21
2022,1,31,2.117,10.59,84.65,4.47,0.03,92.63
2022,2,1,4.0366,10.38,3.0,8.2,0.0,68.62
2022,2,2,4.0262,10.82,1.83,7.23,0.0,70.84
2022,2,3,3.3574,11.71,36.44,3.24,0.0,79.29
2022,2,4,3.9214,10.64,15.05,3.33,0.0,80.88
2022,2,5,3.2882,11.25,64.46,2.6,0.0,84.08
2022,2,6,4.1122,11.12,21.49,3.66,0.0,85.57
2022,2,7,4.0428,11.31,24.63,3.09,0.0,85.58
2022,2,8,4.0274,12.52,20.75,3.19,0.0,77.97
2022,2,9,3.8902,13.63,19.4,3.93,0.0,78.55
2022,2,10,4.3361,14.47,0.53,3.72,0.0,76.4
2022,2,11,4.3572,14.84,4.71,2.95,0.0,77.46
2022,2,12,4.2175,15.21,25.56,2.08,0.0,76.71
2022,2,13,3.9091,13.51,42.67,2.37,0.0,81.41
2022,2,14,2.1893,10.57,81.13,6.59,0.04,91.0
2022,2,15,4.6248,10.75,4.2,8.52,0.0,76.35
2022,2,16,4.627,12.36,1.13,6.13,0.0,77.55
2022,2,17,4.7254,12.18,1.07,3.54,0.0,76.23
2022,2,18,4.4105,12.23,40.65,2.15,0.0,80.3
2022,2,19,4.6903,12.18,19.24,3.26,0.0,80.57
2022,2,20,3.1498,9.89,70.02,6.87,0.03,89.16
2022,2,21,4.8324,9.43,21.09,8.51,0.44,79.84
2022,2,22,4.3877,8.08,53.98,8.1,0.83,76.94
2022,2,23,5.0724,8.28,20.31,5.46,0.02,65.91
2022,2,24,5.005,8.73,12.17,2.72,0.0,75.32
2022,2,25,5.1888,9.18,15.26,2.26,0.0,75.85
2022,2,26,3.127,10.48,90.55,1.42,0.0,74.95
2022,2,27,5.094,11.99,20.5,2.06,0.0,78.7
2022,2,28,5.0302,12.34,6.39,2.64,0.01,81.49
2022,3,1,4.0795,12.2,68.95,2.93,0.12,90.01
2022,3,2,4.4657,11.93,94.86,2.51,0.01,91.52
2022,3,3,1.7402,10.98,99.81,2.55,0.52,91.52
2022,3,4,4.6001,10.27,58.93,8.9,0.79,82.47
2022,3,5,4.9838,9.46,32.4,7.71,0.65,79.76
2022,3,6,5.3244,9.91,12.91,4.13,0.01,85.8
2022,3,7,5.6599,11.32,11.22,4.4,0.0,77.32
2022,3,8,5.6503,12.51,4.97,3.42,0.0,76.98
2022,3,9,5.5774,10.82,16.03,7.03,0.0,86.52
2022,3,10,5.9614,11.59,2.96,5.92,0.0,72.89
2022,3,11,5.7679,12.33,14.19,2.12,0.0,73.46
2022,3,12,5.49,10.64,56.58,3.7,0.02,88.45
2022,3,13,5.105,11.48,85.2,3.86,0.15,84.67
2022,3,14,5.2202,12.21,61.02,2.43,0.17,82.05
2022,3,15,3.7366,12.73,76.7,4.26,1.13,90.86
2022,3,16,6.065,11.56,26.54,5.4,0.04,86.47
2022,3,17,5.5092,10.9,46.26,4.82,0.02,87.38
2022,3,18,5.933,11.27,38.44,3.68,0.04,87.05
2022,3,19,2.3138,11.08,78.19,6.05,2.59,86.35
2022,3,20,6.3168,10.9,23.37,7.17,0.0,76.67
2022,3,21,6.1118,11.97,21.03,5.78,0.0,84.78
2022,3,22,6.234,14.99,16.53,3.49,0.0,75.4
2022,3,23,4.9675,11.45,41.8,3.87,0.02,91.52
2022,3,24,4.9222,11.2,43.43,4.29,0.01,90.7
2022,3,25,5.9028,10.55,30.79,4.8,0.01,88.36
2022,3,26,5.8812,11.49,49.14,4.08,0.04,92.16
2022,3,27,3.4238,11.99,99.51,6.24,6.0,88.23
2022,3,28,5.7026,11.49,59.52,3.23,6.41,87.25
2022,3,29,3.9055,11.17,83.94,5.22,0.46,91.53
2022,3,30,4.7863,10.95,85.41,6.9,0.11,85.67
2022,3,31,6.4903,11.29,47.2,4.46,0.06,86.45
2022,4,1,6.7776,11.48,12.04,4.46,0.04,86.69
2022,4,2,6.5323,12.66,51.42,3.99,0.04,81.31
2022,4,3,6.7848,11.12,29.07,6.25,0.04,87.17
2022,4,4,5.8687,12.12,50.55,6.58,0.22,88.19
2022,4,5,6.997,12.37,3.29,5.7,0.0,78.76
