YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,3.5832,6.09,34.9,4.83,0.0,73.27
2024,1,2,1.6824,5.75,84.0,3.91,26.34,81.64
2024,1,3,1.2264,7.02,83.07,3.0,0.15,84.38
2024,1,4,2.3376,8.83,72.54,3.94,4.61,87.72
2024,1,5,3.5467,9.96,47.81,3.39,0.5,75.29
2024,1,6,3.8784,8.02,15.84,3.04,0.02,71.86
2024,1,7,3.7553,9.71,38.13,4.98,0.18,68.93
2024,1,8,1.6339,13.03,93.11,9.8,4.37,60.51
2024,1,9,4.326,5.94,1.57,7.75,0.0,43.17
2024,1,10,4.1842,8.41,6.15,5.42,0.0,55.15
2024,1,11,3.7457,11.75,24.51,5.0,0.26,66.91
2024,1,12,4.3315,7.06,8.61,6.64,0.0,44.19
2024,1,13,2.857,5.81,43.38,5.23,0.0,60.03
2024,1,14,1.6603,-4.67,92.54,5.94,0.01,64.83
2024,1,15,1.4306,-4.34,74.57,6.78,0.0,57.6
2024,1,16,4.3625,-4.95,10.54,5.39,0.0,49.41
2024,1,17,4.3536,-0.9,37.63,4.21,0.0,51.32
2024,1,18,4.2365,8.69,5.9,4.55,0.0,56.47
2024,1,19,4.3656,1.52,0.62,7.02,0.0,52.32
2024,1,20,3.9348,-0.76,46.18,3.59,0.0,54.16
2024,1,21,1.0406,2.46,93.45,4.59,4.59,75.09
2024,1,22,1.2626,8.63,96.21,2.55,45.96,93.71
2024,1,23,1.085,14.08,99.78,2.41,13.97,94.44
2024,1,24,0.9941,11.29,99.56,1.43,18.18,94.78
2024,1,25,2.1458,11.11,87.16,2.48,0.25,87.7
2024,1,26,1.0298,10.53,96.8,2.35,0.25,92.14
2024,1,27,3.3559,10.09,44.32,6.04,0.02,74.78
2024,1,28,4.7018,9.51,0.3,2.94,0.0,65.87
2024,1,29,4.5257,11.41,34.29,3.6,0.01,65.16
2024,1,30,4.4777,12.96,44.89,2.98,0.0,61.07
2024,1,31,4.4446,12.98,67.99,3.31,0.0,67.19
2024,2,1,4.0051,14.65,47.61,4.44,0.0,81.19
2024,2,2,0.9432,16.4,96.47,5.36,5.44,91.94
2024,2,3,3.8966,13.88,57.05,5.17,5.67,66.0
2024,2,4,4.6164,12.38,17.18,8.37,0.07,57.78
2024,2,5,2.9194,11.11,51.63,6.13,0.0,73.83
2024,2,6,4.7522,11.36,38.86,2.4,0.0,72.86
2024,2,7,3.3516,12.76,86.71,5.53,0.01,86.05
2024,2,8,2.2918,16.1,99.32,2.14,0.03,71.09
2024,2,9,1.5684,18.24,99.79,3.25,0.6,84.24
2024,2,10,0.935,15.65,99.93,2.66,18.86,96.62
2024,2,11,1.8638,10.64,91.04,5.83,3.2,81.47
2024,2,12,5.1926,7.48,32.5,5.77,0.0,62.18
2024,2,13,5.3158,10.67,3.92,2.79,0.0,59.16
2024,2,14,4.1362,12.36,57.71,3.76,0.0,82.41
2024,2,15,2.9335,15.74,97.6,3.25,0.01,87.4
2024,2,16,3.0763,14.81,99.64,5.42,0.09,78.68
2024,2,17,2.933,4.62,72.38,7.43,0.04,60.81
2024,2,18,5.579,4.61,17.51,2.63,0.0,64.8
2024,2,19,5.4533,10.13,0.91,4.87,0.0,71.82
2024,2,20,5.3966,15.45,4.38,4.65,0.0,79.51
2024,2,21,4.7736,17.49,50.83,6.33,0.0,83.96
2024,2,22,5.4211,19.12,41.15,5.51,0.0,64.35
2024,2,23,5.5567,15.49,18.7,4.24,0.0,63.45
2024,2,24,5.6503,16.82,8.17,3.58,0.0,51.96
2024,2,25,5.5358,18.15,5.55,5.63,0.0,71.96
2024,2,26,4.6399,21.53,79.86,5.45,0.0,80.39
2024,2,27,2.5877,21.61,99.13,3.43,0.0,82.01
2024,2,28,3.6242,10.91,99.67,8.17,0.02,44.89
2024,2,29,1.1227,6.4,97.75,3.31,0.43,64.34
2024,3,1,5.509,12.16,31.64,2.37,0.0,73.72
2024,3,2,5.8606,17.28,17.98,4.73,0.0,68.73
2024,3,3,4.9666,19.83,62.71,4.89,0.0,79.63
2024,3,4,4.3339,21.15,79.42,3.98,0.03,79.61
2024,3,5,6.0259,20.03,12.2,3.74,0.0,57.31
2024,3,6,4.7902,20.22,62.72,3.52,0.0,76.03
2024,3,7,1.9848,18.83,99.36,4.96,1.18,89.98
2024,3,8,5.2615,18.01,69.67,6.04,3.87,69.27
2024,3,9,5.4838,9.8,62.33,6.51,0.0,59.73
2024,3,10,5.9203,12.01,63.27,2.2,0.0,55.1
2024,3,11,5.9364,15.05,38.13,3.35,0.0,64.87
2024,3,12,3.7536,19.1,87.75,5.33,0.0,79.31
2024,3,13,4.0543,22.15,71.44,5.5,0.0,77.09
2024,3,14,2.1854,21.89,99.37,5.61,1.43,85.0
2024,3,15,2.3345,19.13,93.91,4.85,1.28,84.99
2024,3,16,1.9174,17.12,98.41,4.54,10.99,87.11
2024,3,17,1.5391,16.22,96.2,5.16,6.49,82.58
2024,3,18,5.1319,13.62,87.43,5.33,0.0,54.12
2024,3,19,5.9338,13.31,58.94,2.5,0.01,56.89
2024,3,20,3.0658,15.07,93.42,3.9,0.36,77.33
2024,3,21,1.469,16.13,89.88,2.09,8.29,90.08
2024,3,22,6.1726,17.15,27.17,4.8,0.04,74.27
2024,3,23,5.1614,16.62,61.4,3.09,0.0,75.99
2024,3,24,2.55,18.21,97.64,7.27,2.84,84.97
2024,3,25,6.2126,17.95,57.51,5.47,5.45,58.85
2024,3,26,6.9079,11.47,34.73,3.8,0.0,55.52
2024,3,27,4.6279,12.97,69.38,2.89,1.82,72.79
2024,3,28,7.0853,16.14,2.14,4.09,0.06,65.17
2024,3,29,5.6904,19.08,57.53,7.28,0.02,71.68
2024,3,30,3.5098,20.53,93.66,4.95,0.0,77.94
2024,3,31,2.5582,21.3,98.14,5.74,0.0,80.79
2024,4,1,3.3826,23.27,97.92,6.22,2.0,75.91
2024,4,2,7.397,16.85,21.2,6.71,0.01,45.48
2024,4,3,7.5559,17.27,0.05,4.32,0.02,45.13
2024,4,4,7.4818,20.36,0.09,2.85,0.0,39.55
2024,4,5,7.4009,20.93,8.55,6.46,0.0,42.15
2024,4,6,3.0343,21.1,84.12,6.75,0.39,78.76
2024,4,7,5.9885,19.94,75.36,3.25,0.04,45.55
2024,4,8,4.2437,21.98,88.22,3.83,3.06,81.85
2024,4,9,2.4252,23.82,90.7,3.16,32.42,82.96
2024,4,10,5.7331,16.79,63.33,8.8,6.48,62.57
2024,4,11,7.5883,18.32,1.37,4.69,0.0,53.1
2024,4,12,7.3716,19.55,35.51,4.73,0.0,56.73
2024,4,13,6.1548,20.57,45.84,6.0,0.0,68.87
2024,4,14,4.9654,21.97,74.97,5.23,0.0,77.39
2024,4,15,3.4478,23.46,92.51,6.4,0.07,78.92
2024,4,16,2.8531,24.84,97.67,3.69,0.18,74.96
2024,4,17,2.6974,24.67,99.62,3.67,0.02,78.67
2024,4,18,4.7827,25.66,82.8,3.46,0.12,73.68
2024,4,19,4.146,21.64,83.66,3.67,0.05,70.28
2024,4,20,1.308,19.2,99.43,5.02,20.57,80.27
2024,4,21,6.7322,14.78,50.61,6.1,0.21,65.61
2024,4,22,7.6968,16.82,25.41,3.22,0.0,61.17
2024,4,23,3.9415,20.39,70.97,5.02,0.03,75.62
2024,4,24,3.7414,24.04,93.06,4.77,0.08,74.59
2024,4,25,2.6818,23.9,96.8,7.3,0.04,77.24
2024,4,26,2.3878,24.33,83.9,6.84,0.73,79.79
2024,4,27,3.227,24.98,93.3,8.79,3.2,78.71
2024,4,28,2.629,24.25,83.63,4.37,19.56,82.04
2024,4,29,7.0375,24.81,39.8,3.18,0.8,67.59
2024,4,30,5.7178,25.49,67.09,4.77,0.0,74.98
2024,5,1,1.3572,24.41,87.74,5.94,13.63,84.33
2024,5,2,2.7178,25.12,96.78,4.17,5.92,84.73
2024,5,3,1.8374,24.31,98.02,4.57,1.71,84.86
2024,5,4,1.7347,23.52,93.39,4.55,20.59,86.93
2024,5,5,4.1069,23.14,76.94,3.57,5.59,86.46
2024,5,6,3.3504,25.4,74.85,5.06,0.19,79.06
2024,5,7,5.9642,26.67,81.3,2.99,0.0,75.89
2024,5,8,4.4796,27.68,73.04,3.52,0.0,76.47
2024,5,9,5.4379,27.3,69.14,2.95,4.0,79.5
2024,5,10,5.8277,23.17,76.07,5.58,1.44,74.51
2024,5,11,3.6698,22.33,98.32,4.67,1.02,72.19
