YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.5261,0.78,98.37,2.37,0.97,98.81
2022,1,2,0.821,-6.72,90.22,3.59,4.9,90.32
2022,1,3,1.7186,-16.65,64.27,2.42,0.09,90.29
2022,1,4,0.9958,-12.14,76.62,2.55,0.01,95.39
2022,1,5,1.273,-3.47,97.83,3.47,0.08,96.0
2022,1,6,1.117,-4.17,87.91,2.48,0.36,87.07
2022,1,7,1.0034,-8.57,90.99,2.8,2.63,91.71
2022,1,8,2.1506,-14.45,55.28,2.71,0.2,82.69
2022,1,9,0.4687,-3.71,95.37,5.12,2.77,90.19
2022,1,10,1.6289,-11.65,78.36,3.37,0.28,83.6
2022,1,11,2.0647,-21.99,59.03,2.73,0.01,79.66
2022,1,12,0.4978,-9.92,96.73,3.74,0.26,92.05
2022,1,13,0.7738,-3.5,95.05,1.48,0.55,96.92
2022,1,14,1.2811,-11.37,70.11,4.52,0.22,88.27
2022,1,15,2.4134,-24.04,38.0,3.99,0.01,83.6
2022,1,16,2.3186,-16.82,56.38,2.38,0.0,84.36
2022,1,17,0.7841,-4.05,95.53,3.51,12.98,96.6
2022,1,18,1.9433,-14.17,55.38,4.24,0.93,92.3
2022,1,19,0.7042,-7.58,87.59,3.96,0.63,95.94
2022,1,20,2.4053,-13.99,54.54,3.48,0.04,91.87
2022,1,21,2.3628,-22.38,42.14,2.0,0.02,91.75
2022,1,22,2.273,-17.99,71.68,2.35,0.0,94.45
2022,1,23,1.5336,-11.52,79.97,2.49,0.68,95.27
2022,1,24,2.2241,-16.24,75.64,1.65,0.58,90.76
2022,1,25,1.5384,-9.97,79.91,2.45,0.85,95.68
2022,1,26,2.509,-21.39,42.2,2.21,0.03,91.4
2022,1,27,1.6404,-15.7,83.23,4.07,0.16,95.15
2022,1,28,1.6829,-14.2,93.76,2.94,0.2,94.36
2022,1,29,1.4702,-20.08,93.77,4.81,0.1,94.07
2022,1,30,2.5999,-17.78,40.25,3.27,0.01,92.48
2022,1,31,2.1564,-11.84,60.38,1.66,0.04,92.79
2022,2,1,2.587,-8.66,50.97,4.27,0.01,93.89
2022,2,2,2.3155,-0.78,92.99,5.79,0.25,92.66
2022,2,3,0.9667,-2.78,99.98,3.56,14.26,94.47
2022,2,4,0.9103,-12.8,94.7,3.58,12.08,97.47
2022,2,5,2.6779,-16.88,47.26,3.1,0.38,95.89
2022,2,6,2.0532,-15.4,67.45,3.5,0.01,93.9
2022,2,7,2.2056,-7.25,92.32,3.29,0.11,98.35
2022,2,8,1.7801,-4.64,63.26,2.3,0.3,97.72
2022,2,9,2.5236,-4.86,60.67,3.61,0.04,96.36
2022,2,10,1.5238,-0.17,94.88,3.55,1.32,94.95
2022,2,11,2.0311,-1.37,93.31,4.8,0.32,92.32
2022,2,12,1.7155,-1.59,91.83,4.29,0.76,86.43
2022,2,13,3.0415,-12.93,78.86,2.78,0.05,75.51
2022,2,14,3.1574,-16.28,68.11,3.3,0.1,77.71
2022,2,15,2.515,-14.76,47.46,2.75,0.07,82.78
2022,2,16,2.3395,-6.1,90.9,6.62,0.1,87.27
2022,2,17,1.3188,5.06,99.97,5.62,13.75,92.87
2022,2,18,2.4826,-7.45,74.8,5.11,10.03,82.4
2022,2,19,1.8175,-9.42,77.49,5.24,1.48,83.82
2022,2,20,2.4007,-8.68,59.93,4.96,0.04,74.32
2022,2,21,1.9147,-0.99,99.17,2.79,0.33,86.79
2022,2,22,1.9694,1.47,98.18,4.72,7.21,91.51
2022,2,23,2.2781,1.2,75.62,6.35,0.74,76.36
2022,2,24,4.0344,-10.19,38.37,3.02,0.01,62.7
2022,2,25,1.3178,-10.03,98.03,2.95,11.62,86.84
2022,2,26,3.235,-9.9,76.53,2.51,0.46,84.33
2022,2,27,1.7287,-6.01,91.98,4.73,1.43,86.58
2022,2,28,3.4591,-14.62,70.33,2.98,0.1,79.11
2022,3,1,1.4798,-7.16,97.62,3.84,3.1,91.65
2022,3,2,3.0017,-6.16,86.09,2.54,1.13,85.65
2022,3,3,2.9813,-9.98,74.2,4.21,0.91,87.77
2022,3,4,3.1891,-11.9,76.8,2.79,0.07,89.91
2022,3,5,3.204,-5.19,80.0,2.26,0.7,87.48
2022,3,6,2.5726,4.35,69.5,6.03,3.62,88.51
2022,3,7,1.4945,0.95,95.23,3.0,7.01,90.51
2022,3,8,4.3486,-3.08,60.91,5.0,0.51,71.5
2022,3,9,2.7182,-2.22,94.55,2.72,0.32,83.32
2022,3,10,4.5907,-0.54,50.65,2.2,0.07,80.32
2022,3,11,3.2477,0.66,91.59,2.25,0.75,84.61
2022,3,12,0.9624,-3.57,94.52,5.23,11.25,87.52
2022,3,13,3.5722,-7.31,73.91,4.71,0.73,81.3
2022,3,14,3.3912,-1.5,94.6,2.89,0.53,87.53
2022,3,15,3.3101,0.78,98.05,1.44,1.44,86.67
2022,3,16,4.6109,2.16,75.81,2.15,0.02,84.0
2022,3,17,4.9414,7.09,43.15,3.83,0.02,87.25
2022,3,18,2.532,7.79,89.22,2.06,0.29,87.99
2022,3,19,2.6071,7.25,96.19,3.85,7.66,92.64
2022,3,20,1.499,4.88,97.14,3.76,2.38,88.0
2022,3,21,5.4989,1.95,41.14,4.7,0.11,76.57
2022,3,22,5.9028,-1.51,13.44,4.93,0.13,71.49
2022,3,23,4.5125,0.34,70.85,2.33,0.25,75.39
2022,3,24,2.7977,2.84,94.63,5.04,7.98,85.91
2022,3,25,2.6186,3.95,97.22,2.28,7.7,87.56
2022,3,26,2.5819,3.15,99.14,2.28,0.98,81.15
2022,3,27,3.7488,-0.92,99.66,4.07,1.47,76.99
2022,3,28,4.4621,-9.31,92.04,4.93,0.94,69.16
2022,3,29,5.059,-5.87,69.5,4.72,0.13,67.99
2022,3,30,5.6378,-1.67,57.56,2.58,1.02,69.87
2022,3,31,1.855,5.62,98.52,4.31,9.37,92.43
2022,4,1,1.8391,3.03,96.11,3.66,2.65,81.77
2022,4,2,6.113,0.35,45.11,3.9,0.14,65.39
2022,4,3,3.0478,1.81,99.3,1.79,0.32,77.06
2022,4,4,5.3546,2.82,70.46,3.17,0.12,77.9
2022,4,5,5.4312,4.75,48.68,1.96,0.01,73.57
2022,4,6,5.8778,7.23,61.58,2.24,0.01,75.54
2022,4,7,1.0726,4.9,99.91,3.95,17.05,83.88
2022,4,8,2.699,3.67,80.94,2.41,13.06,89.56
2022,4,9,1.6003,3.31,93.96,1.73,8.49,95.41
2022,4,10,2.951,2.56,88.32,3.51,1.72,88.1
2022,4,11,6.3907,5.04,46.52,2.09,0.24,74.7
2022,4,12,5.4031,8.67,74.89,2.63,5.35,80.26
2022,4,13,1.4174,8.38,97.57,1.96,4.36,84.15
2022,4,14,2.6962,10.16,86.78,3.19,7.85,88.04
2022,4,15,5.2678,7.73,56.29,3.57,3.21,73.14
2022,4,16,3.119,4.66,95.35,1.88,5.0,82.47
2022,4,17,4.7846,1.77,72.21,3.58,1.06,78.1
2022,4,18,6.4522,4.87,61.97,2.57,2.56,69.57
2022,4,19,3.3365,2.41,98.23,3.45,22.12,88.33
2022,4,20,5.6004,3.21,63.4,3.57,0.96,69.33
2022,4,21,2.6674,5.94,81.64,4.51,1.19,81.71
2022,4,22,4.92,6.09,56.43,3.67,0.89,78.74
2022,4,23,4.9176,2.97,83.55,2.09,0.01,68.0
2022,4,24,4.2521,7.55,91.56,2.0,0.04,64.52
2022,4,25,3.7385,11.08,99.45,4.42,0.03,74.12
2022,4,26,1.6668,10.44,99.87,2.32,5.76,85.16
