YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.4663,-1.04,98.37,6.9,4.23,92.13
2022,1,2,1.584,-7.36,68.09,5.73,2.35,84.13
2022,1,3,2.4893,-8.37,11.05,3.31,0.05,87.4
2022,1,4,1.9061,-4.61,74.53,6.34,0.0,89.2
2022,1,5,0.7159,-4.91,80.13,10.08,0.67,87.26
2022,1,6,1.403,-7.71,85.83,6.6,0.79,91.91
2022,1,7,2.3126,-11.1,45.59,4.28,0.02,84.97
2022,1,8,2.3287,-6.11,65.92,7.15,0.33,85.7
2022,1,9,2.0729,-4.5,58.07,8.79,0.22,82.76
2022,1,10,2.5198,-11.76,55.69,8.23,0.0,77.54
2022,1,11,2.0585,-9.63,43.94,7.0,0.0,79.25
2022,1,12,1.2802,-1.04,88.59,5.22,0.09,95.73
2022,1,13,1.1342,-1.95,92.96,2.77,0.02,94.88
2022,1,14,1.5492,-6.27,89.72,6.15,0.04,84.66
2022,1,15,2.7468,-12.38,35.37,5.2,0.0,77.08
2022,1,16,2.711,-8.79,17.86,3.34,0.02,85.44
2022,1,17,1.2122,-5.4,99.06,7.65,0.06,86.89
2022,1,18,1.8161,-2.67,97.58,7.26,0.0,85.25
2022,1,19,2.0695,-2.04,87.42,9.16,0.01,75.7
2022,1,20,1.5802,-9.75,90.95,4.13,0.01,79.29
2022,1,21,3.0185,-11.76,20.53,2.57,0.05,81.17
2022,1,22,1.3656,-8.3,88.57,6.98,0.45,88.67
2022,1,23,1.7105,-8.55,84.31,3.99,2.48,81.52
2022,1,24,1.1112,-8.96,98.83,4.94,2.9,92.45
2022,1,25,2.3273,-10.36,73.49,4.42,0.08,82.68
2022,1,26,3.144,-12.48,24.94,4.3,0.01,83.78
2022,1,27,1.1518,-7.73,98.2,7.54,0.38,86.18
2022,1,28,2.6186,-11.57,54.88,5.0,0.07,84.53
2022,1,29,2.6095,-11.79,62.7,2.76,0.11,87.21
2022,1,30,1.7822,-7.55,92.73,1.93,0.22,88.04
2022,1,31,3.1618,-6.3,44.14,3.44,0.0,91.07
2022,2,1,2.454,0.4,98.28,7.14,2.54,90.91
2022,2,2,0.8434,-2.46,99.32,6.04,19.44,91.82
2022,2,3,1.1856,-8.37,99.35,7.72,1.44,90.67
2022,2,4,2.9938,-11.97,62.9,3.92,0.17,89.47
2022,2,5,2.7221,-10.52,48.97,3.3,0.05,92.37
2022,2,6,3.0686,-7.6,33.62,6.69,0.0,93.5
2022,2,7,1.2468,-5.15,93.04,4.93,0.14,91.67
2022,2,8,2.3786,-7.05,85.6,5.19,0.0,94.0
2022,2,9,3.2923,0.44,72.02,6.32,0.2,93.72
2022,2,10,1.259,-2.16,98.88,5.9,0.47,86.67
2022,2,11,1.0577,-0.32,97.09,7.72,3.02,95.09
2022,2,12,2.8392,-8.93,94.28,6.1,0.09,75.42
2022,2,13,2.6671,-10.55,78.53,2.02,0.99,78.54
2022,2,14,3.1783,-10.92,66.38,2.66,0.05,79.94
