YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,3.4901,21.55,61.79,5.3,0.1,86.87
2021,1,2,2.287,21.43,85.86,5.23,0.24,90.08
2021,1,3,2.1449,18.04,66.43,4.54,3.32,83.46
2021,1,4,4.2622,13.49,4.46,3.9,0.02,71.7
2021,1,5,3.7714,14.46,22.04,4.11,0.0,79.63
2021,1,6,4.3258,13.16,36.54,3.15,0.0,63.26
2021,1,7,2.4638,15.95,93.13,5.13,1.84,83.43
2021,1,8,2.4511,16.14,64.38,6.53,1.28,78.08
2021,1,9,2.7734,10.93,83.67,5.31,0.02,73.37
2021,1,10,3.6876,8.78,73.05,3.43,0.0,75.46
2021,1,11,3.0146,15.18,77.17,3.71,0.01,84.32
2021,1,12,1.2768,14.84,99.22,4.25,0.12,88.41
2021,1,13,1.6363,11.64,99.27,3.19,0.91,83.27
2021,1,14,4.0051,13.81,45.53,2.47,0.13,78.83
2021,1,15,3.7622,15.67,59.85,4.59,3.43,85.29
2021,1,16,3.8338,14.09,45.89,6.34,0.01,65.11
2021,1,17,2.2222,14.04,89.27,1.79,0.05,71.96
2021,1,18,4.4938,14.07,21.68,2.85,0.0,72.66
2021,1,19,4.4078,12.58,21.54,2.95,0.0,59.19
2021,1,20,4.4158,13.94,44.44,2.78,0.0,72.18
2021,1,21,4.2713,15.74,61.09,2.62,0.0,77.04
2021,1,22,3.1212,17.4,47.51,3.8,0.01,85.7
2021,1,23,1.5475,19.1,74.51,2.61,0.56,88.09
2021,1,24,3.7277,19.46,62.35,2.08,0.05,82.44
2021,1,25,3.5184,20.02,68.17,3.65,0.03,87.52
2021,1,26,3.45,19.86,46.14,3.73,0.57,87.76
2021,1,27,3.2522,20.48,73.34,4.5,3.73,90.3
2021,1,28,5.0225,15.42,10.03,6.97,1.08,67.05
2021,1,29,5.0035,12.18,10.62,3.58,0.0,58.48
2021,1,30,4.3363,15.03,27.64,3.27,0.0,69.44
2021,1,31,3.9893,18.12,39.23,6.15,1.65,83.76
2021,2,1,1.3795,14.43,85.71,9.58,9.83,75.62
2021,2,2,4.7107,9.81,47.29,8.25,0.24,65.78
2021,2,3,5.2387,10.15,10.59,5.1,0.0,59.3
2021,2,4,4.9706,11.43,47.45,2.63,0.0,61.99
2021,2,5,3.3864,15.97,71.45,5.1,0.22,82.46
2021,2,6,2.5992,19.01,83.4,4.51,9.98,89.11
2021,2,7,4.261,18.87,46.55,5.71,17.06,88.09
2021,2,8,4.0106,18.61,67.55,3.49,0.32,85.25
2021,2,9,3.8443,20.71,69.5,2.5,0.29,85.16
2021,2,10,4.3286,20.91,51.0,2.25,0.03,81.05
2021,2,11,4.2518,21.2,28.29,2.52,0.26,81.58
2021,2,12,4.0918,21.46,62.79,2.61,1.49,85.92
2021,2,13,2.5032,21.33,96.62,3.88,4.73,89.29
2021,2,14,2.6311,21.96,86.19,4.88,20.3,90.56
2021,2,15,3.2654,22.35,72.61,5.21,3.97,87.8
2021,2,16,4.3694,17.52,58.04,5.71,2.63,80.09
2021,2,17,1.8667,17.93,75.09,3.09,3.02,81.51
2021,2,18,4.5854,22.58,69.37,5.49,0.68,86.31
2021,2,19,1.6613,18.81,85.59,6.52,8.46,87.18
2021,2,20,5.8493,13.59,14.91,5.86,0.01,68.52
2021,2,21,5.3738,16.36,13.35,6.67,0.0,72.52
2021,2,22,4.0318,19.46,45.77,4.94,0.26,82.78
2021,2,23,5.7377,19.12,13.1,3.76,0.54,75.07
2021,2,24,5.6743,17.73,7.74,2.74,0.0,70.11
2021,2,25,5.2889,19.04,17.1,2.68,0.0,75.37
2021,2,26,5.6842,21.0,5.08,2.42,0.01,68.68
2021,2,27,5.2714,23.42,22.52,2.99,0.12,76.29
2021,2,28,5.664,23.24,15.26,3.56,0.07,78.05
2021,3,1,4.5895,23.39,52.8,3.75,0.76,84.68
2021,3,2,4.0956,22.91,76.05,2.56,1.23,84.46
2021,3,3,4.4153,18.91,76.44,6.23,4.33,82.26
2021,3,4,6.2215,17.07,22.19,4.58,0.23,71.53
2021,3,5,6.2645,18.31,35.36,3.03,0.0,63.36
2021,3,6,2.0302,18.04,94.92,4.6,3.34,76.95
2021,3,7,6.4913,15.32,16.75,7.06,0.33,63.31
2021,3,8,6.498,15.18,10.28,6.32,0.0,60.21
2021,3,9,6.3161,17.25,6.84,5.76,0.0,66.99
2021,3,10,6.2678,18.59,13.1,5.38,0.0,66.11
2021,3,11,6.1512,20.2,8.02,4.24,0.0,65.96
2021,3,12,6.4042,20.54,22.89,3.21,0.0,67.28
2021,3,13,6.3295,20.68,29.06,2.21,0.0,63.8
2021,3,14,6.4567,20.91,12.29,2.98,0.0,71.78
2021,3,15,5.5524,21.94,50.51,2.4,0.0,70.99
2021,3,16,5.8145,22.82,24.28,3.93,0.0,77.03
2021,3,17,6.6122,23.03,4.31,4.41,0.04,79.19
2021,3,18,3.4171,23.26,56.07,7.34,6.59,82.75
2021,3,19,5.2922,17.82,38.92,6.21,0.84,71.15
2021,3,20,4.3613,16.39,64.36,5.61,0.91,75.01
2021,3,21,2.1672,14.96,93.09,4.76,1.4,81.42
2021,3,22,2.5615,18.53,88.35,3.94,0.12,78.81
2021,3,23,6.0902,19.11,44.01,1.89,0.02,72.37
2021,3,24,5.9489,21.18,54.75,1.95,0.0,70.47
2021,3,25,6.2782,23.79,28.18,4.78,0.01,74.17
2021,3,26,5.9122,25.07,47.45,3.61,0.16,76.6
2021,3,27,6.6348,25.17,32.3,2.71,0.16,71.53
2021,3,28,6.037,24.7,60.31,4.26,0.5,80.1
2021,3,29,3.887,24.75,98.18,2.22,2.83,77.61
2021,3,30,5.7617,25.2,62.5,3.4,5.48,72.88
2021,3,31,5.6338,25.2,66.73,2.94,0.79,75.82
2021,4,1,4.392,20.96,51.85,6.12,2.88,66.49
2021,4,2,7.5869,15.42,10.06,7.51,0.0,47.27
2021,4,3,6.9739,16.81,22.55,5.27,0.0,56.97
2021,4,4,6.919,18.77,11.76,3.88,0.0,56.89
2021,4,5,6.8023,19.85,16.26,2.45,0.0,58.2
2021,4,6,6.9439,20.86,11.73,2.6,0.0,61.14
2021,4,7,7.0814,21.74,19.53,2.39,0.15,61.79
2021,4,8,5.8606,22.62,43.19,2.89,0.0,63.61
2021,4,9,6.3029,23.31,47.66,3.22,0.01,66.88
2021,4,10,5.4859,23.09,56.76,5.37,7.82,80.78
2021,4,11,0.8386,22.02,77.27,4.12,44.35,93.31
2021,4,12,7.3985,23.23,32.76,4.03,5.71,73.32
2021,4,13,7.6966,23.16,25.42,2.66,0.04,65.04
2021,4,14,7.2569,23.81,45.16,3.13,0.23,72.56
2021,4,15,5.0926,23.39,84.89,4.06,0.13,79.39
2021,4,16,4.8929,24.12,78.27,3.62,0.34,79.17
2021,4,17,4.4947,24.89,86.02,4.53,0.43,81.47
2021,4,18,3.5455,24.87,97.02,4.38,6.68,85.62
2021,4,19,3.39,22.82,84.56,3.56,11.55,82.93
2021,4,20,2.885,21.97,84.55,1.8,16.3,81.28
2021,4,21,7.4021,23.31,19.51,4.4,0.06,67.15
2021,4,22,7.9994,21.1,8.71,4.64,0.0,61.85
2021,4,23,6.8383,22.97,61.35,4.34,0.0,66.56
2021,4,24,6.4704,24.69,58.71,6.31,1.25,79.64
2021,4,25,6.4406,24.54,37.48,5.09,2.23,79.04
2021,4,26,7.5708,23.98,39.0,4.15,0.02,68.56
2021,4,27,7.7911,24.82,16.26,4.13,0.0,63.3
2021,4,28,7.123,24.74,19.48,3.24,0.0,64.59
2021,4,29,7.344,25.72,16.4,3.79,0.02,70.43
2021,4,30,7.0699,25.54,36.2,2.98,0.0,69.94
2021,5,1,7.0291,26.53,31.79,2.98,0.13,68.59
2021,5,2,6.8354,26.75,72.46,3.3,0.08,66.53
2021,5,3,7.428,27.97,27.39,4.37,0.19,69.22
2021,5,4,7.5281,28.19,24.87,4.06,0.29,73.51
2021,5,5,7.4081,27.97,23.88,3.23,0.51,73.9
2021,5,6,6.3648,27.39,62.76,3.23,2.12,75.85
2021,5,7,8.3018,24.87,3.15,5.48,0.09,54.92
2021,5,8,8.2334,24.13,8.92,3.99,0.0,43.11
2021,5,9,7.9157,26.42,5.46,4.19,0.2,62.25
2021,5,10,7.0639,27.06,65.15,3.11,0.53,70.61
2021,5,11,6.331,27.26,89.96,2.05,0.47,67.09
2021,5,12,6.8206,27.62,50.34,3.06,0.84,64.95
2021,5,13,2.7754,24.77,99.83,4.13,1.39,71.37
2021,5,14,7.7354,24.42,37.39,5.33,0.03,61.23
2021,5,15,7.9898,24.88,16.31,5.77,0.0,52.38
2021,5,16,7.9514,24.86,20.5,5.33,0.0,53.04
2021,5,17,7.3946,25.39,37.18,4.78,0.06,54.77
2021,5,18,7.1647,25.95,47.08,6.48,0.01,61.71
2021,5,19,6.8035,26.1,67.74,7.0,0.01,62.97
2021,5,20,7.2382,26.21,37.29,7.67,0.0,59.95
2021,5,21,7.3334,25.92,27.62,7.51,0.0,57.67
2021,5,22,7.5926,25.93,45.25,5.93,0.0,56.11
2021,5,23,7.974,25.74,18.8,2.95,0.0,57.94
2021,5,24,8.2298,26.36,2.58,2.22,0.0,54.69
2021,5,25,7.9046,27.11,27.93,2.53,0.0,59.25
2021,5,26,7.6445,27.27,30.07,2.95,0.0,60.09
2021,5,27,7.609,27.92,10.04,1.99,0.19,58.84
2021,5,28,7.5833,27.54,11.67,3.02,0.29,61.95
2021,5,29,7.2706,27.3,25.11,3.85,0.22,65.64
2021,5,30,6.1258,27.18,59.25,2.0,5.35,65.73
2021,5,31,7.4203,28.12,28.59,4.93,2.12,64.46
2021,6,1,7.8528,27.9,49.53,4.44,0.56,60.85
2021,6,2,5.7506,27.21,84.32,2.27,6.1,69.28
2021,6,3,5.7182,27.54,91.62,2.14,6.04,72.03
2021,6,4,5.3702,27.44,93.98,1.91,7.16,74.86
2021,6,5,5.6633,28.08,93.96,1.69,5.68,72.48
2021,6,6,6.583,28.71,81.77,3.28,7.8,73.14
2021,6,7,6.3432,28.53,91.66,3.23,6.82,73.22
2021,6,8,7.4393,28.87,50.42,3.24,3.09,66.65
2021,6,9,7.6951,29.0,42.03,3.0,1.27,61.85
2021,6,10,7.5634,29.33,29.47,2.98,0.42,61.99
2021,6,11,7.6392,29.39,17.17,2.82,0.61,63.35
2021,6,12,7.2166,28.68,41.43,3.47,0.58,66.84
2021,6,13,5.5306,27.7,95.34,4.51,8.93,73.86
2021,6,14,5.8644,26.9,89.6,4.26,14.5,82.1
2021,6,15,5.777,27.33,90.16,4.67,8.59,78.12
2021,6,16,4.0543,26.59,99.53,4.34,9.29,80.98
2021,6,17,5.4187,26.41,99.42,2.92,6.77,78.57
2021,6,18,4.3063,28.1,99.86,3.04,2.29,68.94
2021,6,19,4.8816,27.88,98.89,3.97,2.15,78.68
2021,6,20,3.8825,28.34,99.53,3.99,0.87,76.06
2021,6,21,4.6279,28.01,98.71,3.01,17.22,77.92
2021,6,22,5.6395,27.0,96.67,3.0,15.3,82.32
2021,6,23,5.0729,27.46,91.2,1.57,11.46,74.16
2021,6,24,5.599,26.35,97.39,2.02,17.82,79.39
2021,6,25,5.0856,25.69,83.82,4.11,13.27,83.67
2021,6,26,5.2282,26.57,73.27,4.05,8.05,84.07
2021,6,27,7.6298,27.76,54.12,4.78,3.33,76.76
2021,6,28,7.4213,27.26,52.57,3.69,3.03,74.97
2021,6,29,5.0676,26.43,95.58,2.9,27.29,83.25
2021,6,30,3.4615,25.78,97.06,2.9,24.23,88.17
2021,7,1,5.6794,26.03,92.73,2.25,17.08,85.5
2021,7,2,5.5262,27.02,84.82,4.21,9.67,84.57
2021,7,3,1.662,26.81,98.84,5.14,22.26,87.71
2021,7,4,5.5584,27.05,90.9,2.98,6.19,83.62
2021,7,5,6.4666,27.54,82.19,3.39,5.01,82.15
2021,7,6,4.145,26.66,89.06,6.78,31.12,85.15
2021,7,7,3.523,26.83,98.58,7.23,44.18,89.0
2021,7,8,4.4148,27.47,94.28,2.92,8.09,83.65
2021,7,9,6.2275,27.33,81.71,2.01,1.85,79.88
2021,7,10,6.6166,27.79,82.68,1.37,3.31,76.02
2021,7,11,5.2771,27.17,92.94,1.78,6.91,79.49
2021,7,12,5.8025,26.65,58.9,3.28,5.81,84.14
2021,7,13,6.636,26.73,73.3,3.92,4.85,84.72
2021,7,14,4.8194,26.35,75.18,3.5,8.51,87.53
2021,7,15,6.4339,27.28,64.04,3.71,1.75,82.49
2021,7,16,7.7998,27.66,39.64,3.12,0.56,78.76
2021,7,17,7.2998,28.01,43.92,2.35,2.25,76.7
2021,7,18,6.0761,27.91,70.48,1.68,3.79,77.58
2021,7,19,5.4696,28.01,79.45,1.45,4.66,76.37
2021,7,20,6.8729,28.15,67.7,1.87,1.94,75.97
2021,7,21,7.1338,28.18,67.5,2.27,1.39,76.62
2021,7,22,6.7548,28.68,67.14,2.45,1.64,78.26
2021,7,23,5.4106,28.68,91.48,3.41,3.67,83.19
2021,7,24,6.7462,28.11,52.02,2.86,5.4,82.25
2021,7,25,7.2449,28.06,17.89,3.27,0.64,79.55
2021,7,26,7.1806,28.75,39.38,1.91,2.85,76.49
2021,7,27,6.2546,28.75,58.57,1.93,6.78,77.76
2021,7,28,4.6051,27.82,92.58,2.61,14.17,83.82
2021,7,29,3.5004,27.36,90.85,2.08,8.73,83.29
2021,7,30,6.4008,28.08,54.83,2.66,2.06,78.28
2021,7,31,6.9504,28.65,52.3,3.6,2.22,79.76
2021,8,1,5.2373,28.65,69.01,3.85,5.68,80.8
2021,8,2,5.3359,28.39,78.31,3.0,18.4,83.02
2021,8,3,2.4698,27.08,99.22,3.88,36.77,88.12
2021,8,4,2.0964,26.85,99.23,5.11,28.56,87.65
2021,8,5,2.3434,27.13,97.18,4.92,10.11,88.55
2021,8,6,6.3374,27.95,73.61,2.89,5.3,81.71
2021,8,7,5.8738,28.02,72.61,1.53,4.87,78.19
2021,8,8,6.1166,28.48,72.48,1.27,3.46,73.94
2021,8,9,5.9597,27.96,65.95,1.97,8.69,82.92
2021,8,10,6.6456,28.16,58.8,2.35,8.29,80.31
2021,8,11,6.9794,27.93,54.2,2.37,6.82,78.91
2021,8,12,6.1699,27.75,52.68,2.93,6.8,81.58
2021,8,13,4.6337,26.86,81.13,4.14,11.54,89.03
2021,8,14,4.9954,26.41,86.94,4.12,8.75,89.21
2021,8,15,2.971,26.31,99.45,4.94,7.3,90.79
2021,8,16,1.6781,27.13,99.64,5.11,7.05,90.62
2021,8,17,6.5266,28.44,64.74,2.91,1.13,82.69
2021,8,18,6.6958,28.63,51.16,2.5,2.41,80.66
2021,8,19,7.0534,28.61,50.86,2.24,1.57,79.96
2021,8,20,6.1414,28.89,63.07,2.88,3.81,81.82
2021,8,21,6.8527,28.85,51.32,2.3,1.71,77.61
2021,8,22,5.9863,28.72,96.4,1.53,1.13,75.57
2021,8,23,5.0683,28.75,96.12,1.17,4.84,76.63
2021,8,24,4.7081,28.3,96.83,1.9,4.47,77.43
2021,8,25,5.7108,27.78,61.27,3.5,2.04,77.93
2021,8,26,4.6279,26.4,92.21,4.97,5.93,88.8
2021,8,27,4.2271,27.02,96.59,4.69,4.19,92.01
2021,8,28,4.4189,27.65,97.95,5.23,3.19,88.53
2021,8,29,5.4396,27.78,94.4,2.89,10.4,84.09
2021,8,30,6.3355,28.09,66.96,2.38,2.55,81.12
