YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.6323,6.46,13.96,2.05,0.0,74.6
2024,1,2,1.4887,5.8,83.9,3.52,20.49,84.32
2024,1,3,1.6145,3.47,72.21,2.13,4.41,97.75
2024,1,4,2.6666,4.46,59.3,2.07,0.01,79.44
2024,1,5,2.8097,4.69,50.21,2.32,0.0,73.24
2024,1,6,0.6809,1.65,78.91,3.63,5.69,82.91
2024,1,7,2.4499,0.04,23.59,2.45,0.01,77.73
2024,1,8,1.801,1.8,70.77,2.25,0.0,68.29
2024,1,9,1.8778,2.91,78.56,1.97,3.63,92.54
2024,1,10,1.1978,2.89,88.41,3.49,10.74,97.93
2024,1,11,2.2997,0.0,59.61,2.36,0.01,76.87
2024,1,12,1.1818,1.11,90.39,2.25,0.13,77.84
2024,1,13,1.0102,3.49,87.94,4.14,33.02,96.63
2024,1,14,2.1014,5.07,67.34,2.09,2.67,97.14
2024,1,15,3.0672,5.15,31.54,1.94,0.0,85.04
2024,1,16,1.2862,5.51,75.58,2.47,16.53,84.06
2024,1,17,2.2548,6.88,80.97,2.36,2.13,96.12
2024,1,18,1.8482,6.87,95.38,2.14,0.01,87.82
2024,1,19,1.7916,8.8,99.86,2.74,6.01,80.91
2024,1,20,1.2756,8.61,99.13,4.04,27.35,97.58
2024,1,21,1.5418,7.78,98.85,3.61,32.8,96.61
2024,1,22,1.1362,7.32,82.49,2.62,20.66,93.87
2024,1,23,2.8104,8.87,61.52,1.4,1.31,84.5
2024,1,24,1.3687,7.07,93.16,2.88,17.75,96.23
2024,1,25,3.0122,7.34,62.15,1.61,1.46,91.06
2024,1,26,1.4117,8.53,96.83,1.78,0.09,74.51
2024,1,27,2.2234,11.11,99.69,2.12,0.21,86.77
2024,1,28,3.2328,13.65,42.11,2.14,0.0,73.03
2024,1,29,3.4092,12.17,34.59,2.55,0.0,75.54
2024,1,30,2.8265,11.85,75.86,2.77,0.0,81.79
2024,1,31,1.0387,9.54,98.46,5.07,18.24,80.25
2024,2,1,2.2519,6.48,88.31,2.99,19.6,91.83
2024,2,2,1.4496,4.78,94.23,2.86,5.98,95.77
2024,2,3,2.4574,4.33,81.01,1.66,1.39,86.09
2024,2,4,0.6576,5.32,95.67,6.19,42.07,91.66
2024,2,5,1.1618,6.76,94.07,4.23,12.72,97.79
2024,2,6,2.0278,5.89,90.4,1.42,2.72,93.18
2024,2,7,1.1131,3.17,91.03,2.9,12.58,95.67
2024,2,8,2.4266,2.62,54.89,1.5,0.12,85.88
2024,2,9,2.622,2.93,71.55,1.75,0.02,86.41
2024,2,10,4.219,4.12,4.9,3.03,0.0,68.49
2024,2,11,3.9125,4.9,30.65,2.12,0.0,72.03
2024,2,12,3.565,5.76,74.83,1.85,0.0,76.24
2024,2,13,2.4859,5.86,67.92,2.32,0.0,83.73
2024,2,14,1.733,6.04,97.12,3.71,19.89,97.6
2024,2,15,2.3798,6.13,94.66,2.58,4.2,94.92
2024,2,16,1.7146,7.68,99.69,1.99,0.05,79.67
2024,2,17,0.8162,7.3,99.68,3.95,22.03,89.17
2024,2,18,3.6614,9.02,78.23,4.36,28.27,91.22
2024,2,19,1.65,7.51,94.67,4.85,32.56,95.04
2024,2,20,2.5558,7.29,90.38,2.59,15.37,94.78
2024,2,21,3.3739,6.47,57.06,2.02,4.1,89.82
2024,2,22,4.2857,6.58,25.92,2.17,0.0,75.93
2024,2,23,3.5189,8.46,65.03,2.47,0.0,73.0
