YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.6069,-1.45,33.52,3.1,0.0,83.16
2022,1,2,2.4485,0.69,63.82,2.74,0.01,86.56
2022,1,3,1.3812,4.32,85.34,4.95,7.63,93.68
2022,1,4,1.0186,5.98,87.31,2.6,2.37,98.71
2022,1,5,2.0381,6.49,59.48,1.76,0.5,97.08
2022,1,6,2.7823,7.24,21.72,2.09,0.48,92.03
2022,1,7,1.561,5.69,72.13,2.63,7.12,99.56
2022,1,8,3.0334,5.74,20.33,2.18,0.1,85.25
2022,1,9,3.0715,4.62,21.19,3.35,0.0,74.42
2022,1,10,2.6359,7.06,53.44,2.24,0.0,66.52
2022,1,11,2.5685,8.09,74.84,2.43,0.0,68.5
2022,1,12,2.9765,8.85,65.44,2.33,0.0,73.24
2022,1,13,2.934,7.97,49.61,2.01,0.0,71.2
2022,1,14,3.1999,7.32,36.11,4.97,0.0,71.86
2022,1,15,2.7782,6.83,90.7,3.65,0.0,69.01
2022,1,16,2.975,6.22,71.81,2.73,0.0,68.4
2022,1,17,2.7684,7.11,51.68,1.97,0.0,66.29
2022,1,18,2.8824,7.83,49.8,1.61,0.0,62.83
2022,1,19,3.2369,7.23,11.49,2.94,0.0,74.03
2022,1,20,3.1738,8.14,41.56,2.44,0.0,74.09
2022,1,21,3.2268,5.74,35.77,4.21,0.0,72.4
2022,1,22,3.2786,6.7,22.11,5.17,0.0,62.87
2022,1,23,3.4457,7.43,2.38,2.98,0.0,67.16
2022,1,24,3.2381,7.31,19.35,2.18,0.0,67.93
2022,1,25,3.6355,5.8,3.39,4.37,0.0,62.84
2022,1,26,3.5426,5.64,4.76,2.83,0.0,63.63
2022,1,27,3.6898,6.35,3.81,4.23,0.0,59.24
2022,1,28,3.3953,6.48,39.4,3.22,0.0,61.0
2022,1,29,3.6787,6.67,15.08,2.54,0.0,64.23
2022,1,30,3.7507,6.37,23.1,2.06,0.0,66.82
2022,1,31,3.648,7.42,29.8,2.02,0.0,68.95
2022,2,1,3.9362,3.1,5.21,4.26,0.0,59.05
2022,2,2,3.8551,2.79,4.72,3.72,0.0,63.63
2022,2,3,3.6864,5.69,21.21,3.23,0.0,64.08
2022,2,4,3.8998,6.77,30.17,2.61,0.0,63.93
2022,2,5,3.9526,7.79,50.01,3.39,0.0,64.03
2022,2,6,4.1177,8.44,7.57,4.03,0.0,60.76
2022,2,7,4.0586,9.35,9.82,2.76,0.0,61.72
2022,2,8,4.044,10.05,12.23,4.19,0.0,61.8
2022,2,9,4.0205,10.75,34.23,4.6,0.0,63.5
2022,2,10,4.1678,12.98,22.87,3.77,0.0,68.3
2022,2,11,4.1455,12.52,22.46,3.76,0.0,65.63
2022,2,12,4.1395,11.97,13.14,3.13,0.0,64.9
2022,2,13,4.1746,12.92,39.87,2.34,0.0,59.19
2022,2,14,3.9804,9.76,72.09,3.68,0.49,76.23
2022,2,15,3.3156,4.63,59.31,3.2,0.11,70.47
2022,2,16,3.9852,6.49,21.47,3.27,0.0,67.6
2022,2,17,4.6702,7.21,9.31,2.67,0.0,61.32
2022,2,18,4.5679,8.68,6.83,2.47,0.0,61.54
2022,2,19,4.6214,10.23,5.95,2.11,0.0,61.5
2022,2,20,3.8018,7.94,62.74,2.65,0.03,74.67
2022,2,21,3.0043,3.95,87.24,2.75,1.92,74.75
2022,2,22,2.2373,1.3,87.14,1.55,1.6,78.46
2022,2,23,4.1978,0.73,36.14,2.52,0.0,59.38
2022,2,24,4.9294,2.18,12.71,2.11,0.0,53.14
2022,2,25,5.0587,3.82,11.85,2.34,0.0,61.66
2022,2,26,4.3625,4.85,81.53,2.35,0.0,59.93
2022,2,27,4.1993,9.55,56.98,1.86,0.0,55.06
2022,2,28,4.8151,11.88,32.15,2.07,0.0,57.09
2022,3,1,4.554,12.2,63.56,2.19,0.0,58.95
2022,3,2,4.4923,11.33,89.6,2.64,0.0,68.75
2022,3,3,3.451,10.05,84.63,1.9,0.8,72.23
2022,3,4,2.7281,7.91,92.53,2.09,1.44,71.81
2022,3,5,2.3381,3.02,85.67,1.34,2.77,80.95
2022,3,6,5.3354,5.02,16.45,2.23,0.0,64.0
2022,3,7,5.0635,6.12,20.1,3.56,0.18,59.31
2022,3,8,4.7906,8.84,46.45,3.01,0.0,62.66
2022,3,9,4.4753,9.42,64.32,1.97,0.01,63.36
2022,3,10,5.5668,5.19,15.33,4.27,0.0,50.19
2022,3,11,5.6556,8.18,10.77,3.28,0.0,52.2
2022,3,12,5.7389,9.08,34.24,3.45,0.07,61.64
2022,3,13,4.1606,8.15,83.48,2.46,1.03,71.58
2022,3,14,4.4203,9.04,81.72,2.39,0.51,65.31
2022,3,15,3.679,10.71,89.51,1.86,15.81,85.51
2022,3,16,5.885,11.42,12.78,1.88,0.1,69.85
2022,3,17,4.2713,10.07,63.33,2.73,0.0,63.77
2022,3,18,5.5594,11.0,55.33,2.29,0.0,65.72
2022,3,19,1.9898,7.18,87.82,2.54,1.53,89.1
2022,3,20,6.1591,7.88,31.19,2.6,0.03,67.18
2022,3,21,5.867,12.22,29.06,2.92,0.0,64.87
2022,3,22,6.2448,16.15,7.01,3.34,0.0,63.65
2022,3,23,6.1414,16.27,6.5,2.45,0.0,59.01
2022,3,24,6.126,16.27,33.41,2.22,0.0,58.77
2022,3,25,6.383,15.1,17.55,2.56,0.0,57.19
2022,3,26,5.5123,14.44,65.24,2.5,0.0,61.14
2022,3,27,5.3038,11.85,77.3,2.66,1.97,79.27
2022,3,28,2.429,8.3,87.09,1.78,3.95,89.51
2022,3,29,5.1504,11.67,57.77,1.92,0.02,77.63
2022,3,30,3.9144,9.66,79.4,2.08,0.0,85.82
2022,3,31,5.8834,10.77,60.26,2.05,0.0,64.93
2022,4,1,6.7999,12.24,7.36,2.45,0.0,59.96
2022,4,2,6.3108,13.82,32.54,2.07,0.0,55.12
2022,4,3,6.1075,13.11,33.8,2.77,0.0,46.54
2022,4,4,4.7707,10.8,81.89,2.39,2.82,77.06
2022,4,5,7.127,11.61,10.86,2.26,0.0,64.25
2022,4,6,7.0812,15.11,5.51,3.82,0.0,47.5
2022,4,7,6.7361,18.09,20.45,2.96,0.0,48.27
2022,4,8,6.7171,17.86,23.46,2.57,0.0,53.24
2022,4,9,7.338,12.33,15.0,3.93,0.0,46.58
2022,4,10,6.8789,10.15,67.01,3.28,0.05,49.12
2022,4,11,3.5798,5.48,75.95,4.5,6.86,72.64
2022,4,12,5.9206,4.24,56.58,2.16,0.0,64.45
2022,4,13,6.0322,5.02,75.31,3.3,2.35,78.88
2022,4,14,2.7331,5.72,96.31,4.32,28.76,97.58
2022,4,15,4.9094,9.18,83.21,3.14,3.04,83.17
2022,4,16,3.8359,8.72,85.59,3.68,17.85,90.02
2022,4,17,7.7592,9.67,11.71,3.06,0.0,62.58
2022,4,18,7.1261,8.66,42.37,3.82,9.13,76.05
2022,4,19,4.5761,9.26,81.06,2.81,4.54,76.65
2022,4,20,6.1668,8.7,64.69,3.96,14.76,81.28
2022,4,21,3.2093,7.79,97.98,3.33,13.64,88.53
