YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,1.8864,-1.39,56.5,4.71,0.12,78.84
2020,1,2,1.4729,2.62,64.86,4.6,0.19,89.44
2020,1,3,0.3996,5.83,100.0,1.76,5.63,98.38
2020,1,4,0.5986,1.31,99.65,3.31,4.38,89.68
2020,1,5,0.7387,-0.61,98.96,4.44,0.66,80.78
2020,1,6,2.3328,1.11,41.73,5.41,0.08,76.87
2020,1,7,2.0945,0.3,83.6,2.9,0.1,80.94
2020,1,8,0.9682,-3.17,84.6,5.34,2.13,74.02
2020,1,9,1.4779,-1.19,84.08,4.68,0.01,74.71
2020,1,10,0.4574,6.03,100.0,4.25,17.52,95.38
2020,1,11,0.4738,12.61,99.85,5.35,5.93,96.35
2020,1,12,1.2089,0.91,92.46,4.91,0.17,79.63
2020,1,13,1.0466,0.98,95.48,2.98,0.11,91.11
2020,1,14,1.7086,2.31,63.21,3.98,0.0,92.62
2020,1,15,2.5186,3.98,60.68,2.92,1.32,85.09
2020,1,16,0.6782,-0.53,97.7,6.74,1.47,81.62
2020,1,17,1.3778,-3.65,97.5,3.41,0.11,68.95
2020,1,18,0.3622,-0.35,99.67,7.04,14.69,89.76
2020,1,19,0.8026,-6.58,97.53,6.54,1.37,88.73
2020,1,20,1.6582,-5.64,80.14,3.02,0.44,83.29
2020,1,21,1.0956,-7.23,72.31,2.6,0.02,86.9
2020,1,22,2.1914,-5.51,79.21,3.18,0.0,84.42
2020,1,23,1.3056,-1.1,99.98,2.72,0.0,87.97
2020,1,24,0.8542,2.19,99.24,4.66,11.53,90.24
2020,1,25,0.9175,1.37,98.54,3.44,2.48,94.86
2020,1,26,0.6398,-0.07,99.6,5.14,1.96,92.75
2020,1,27,0.8102,-0.42,99.57,3.43,0.62,91.66
2020,1,28,0.7795,-1.04,99.1,2.77,0.55,90.1
2020,1,29,0.8909,-2.19,98.61,2.11,0.07,86.03
2020,1,30,1.1815,-2.06,99.42,1.18,0.0,84.07
2020,1,31,1.4278,-1.85,81.34,1.01,0.35,80.47
2020,2,1,1.3462,-1.58,95.0,2.27,0.62,87.0
2020,2,2,2.4197,2.6,73.71,5.52,0.98,89.26
2020,2,3,2.7929,4.86,74.85,2.52,0.04,90.94
2020,2,4,0.7903,3.37,99.92,4.53,2.67,91.23
2020,2,5,2.2519,-2.19,98.38,3.84,5.65,74.54
2020,2,6,0.613,-1.6,99.32,3.74,2.58,93.27
2020,2,7,1.3013,-3.58,97.1,4.6,3.95,89.8
2020,2,8,1.8588,-2.89,93.36,3.15,1.63,93.35
2020,2,9,1.8641,-1.59,96.28,4.39,4.72,93.1
2020,2,10,1.026,0.59,93.87,3.2,4.98,95.02
2020,2,11,1.7422,-0.31,91.08,3.3,0.03,85.45
2020,2,12,1.7815,-1.47,98.0,2.55,6.31,85.54
2020,2,13,0.9833,-2.39,99.74,3.78,3.81,91.89
2020,2,14,2.653,-11.05,70.3,3.1,0.09,81.12
2020,2,15,2.5555,-7.27,58.14,4.93,0.02,89.27
2020,2,16,2.6364,-0.41,71.58,3.05,0.1,93.16
2020,2,17,3.4459,-0.66,52.0,2.69,0.71,86.76
2020,2,18,1.409,2.32,85.39,4.7,5.27,94.64
2020,2,19,4.1784,-3.18,47.72,3.84,0.0,76.6
2020,2,20,2.3604,-6.22,75.28,3.25,0.0,74.64
2020,2,21,4.2962,-5.28,12.42,3.6,0.0,77.29
2020,2,22,4.2833,-1.13,13.7,4.61,0.0,78.99
2020,2,23,4.1062,2.09,26.44,4.29,0.0,82.36
2020,2,24,2.1538,3.63,75.3,2.75,1.33,91.9
2020,2,25,2.1384,3.11,98.18,3.32,5.5,91.58
2020,2,26,0.81,0.63,99.54,2.21,4.96,94.86
2020,2,27,2.0647,-4.74,92.62,8.02,1.37,77.21
2020,2,28,2.0702,-5.5,96.17,5.92,0.2,76.38
2020,2,29,2.9544,-5.11,73.46,4.85,0.53,81.82
2020,3,1,3.5825,-0.75,69.41,4.29,0.0,78.68
2020,3,2,0.983,6.02,98.41,4.6,5.23,95.29
2020,3,3,1.2456,5.76,90.32,4.01,7.62,92.38
2020,3,4,1.5106,1.15,47.28,3.73,0.94,91.56
2020,3,5,4.6848,1.23,45.67,2.44,0.0,79.53
