YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,0.619,-1.62,93.11,4.4,0.34,83.51
2019,1,2,0.6329,-2.38,98.86,4.18,0.79,89.17
2019,1,3,1.7633,-1.86,49.79,6.06,0.01,85.65
2019,1,4,2.3232,0.32,0.93,4.49,0.0,90.45
2019,1,5,2.3165,1.62,9.21,4.96,0.03,93.47
2019,1,6,2.3038,-0.2,75.82,4.6,0.01,83.63
2019,1,7,0.9989,2.19,94.87,10.11,2.93,91.53
2019,1,8,1.1762,1.58,92.96,5.68,1.06,91.37
2019,1,9,1.4866,-4.96,97.64,9.54,0.19,70.72
2019,1,10,1.7071,-6.35,77.8,6.5,0.02,76.81
2019,1,11,1.8821,-6.23,78.09,2.0,0.0,76.86
2019,1,12,0.6564,-4.04,99.86,5.03,0.36,80.0
2019,1,13,2.5634,-6.09,46.1,5.34,0.01,83.14
2019,1,14,2.6614,-6.02,23.54,2.29,0.0,88.04
2019,1,15,0.6835,-3.77,98.15,5.85,0.06,89.53
2019,1,16,1.9908,-4.62,82.47,5.42,0.04,78.58
2019,1,17,1.1321,-4.36,97.88,3.71,0.53,89.72
2019,1,18,0.8921,-3.7,98.98,3.95,1.15,83.99
2019,1,19,0.9478,-7.34,99.35,8.8,6.01,87.55
2019,1,20,2.1953,-14.76,42.39,9.08,0.04,75.64
2019,1,21,2.3522,-17.77,38.16,3.35,0.03,87.0
2019,1,22,1.548,-7.51,94.35,6.78,3.5,88.0
2019,1,23,0.4157,-0.13,99.57,6.07,8.71,96.09
2019,1,24,0.9744,-4.9,97.49,6.45,0.56,87.13
2019,1,25,1.9951,-11.17,82.12,8.06,0.27,80.17
2019,1,26,2.5087,-11.62,70.69,2.68,2.01,81.13
2019,1,27,1.9711,-12.24,59.94,5.34,0.49,81.46
2019,1,28,0.8309,-9.02,90.93,7.57,8.27,94.86
2019,1,29,1.5982,-14.15,74.77,8.65,0.9,89.26
2019,1,30,2.3213,-20.83,46.53,9.48,0.47,94.42
2019,1,31,2.4727,-19.88,53.89,6.13,0.03,92.79
2019,2,1,3.0854,-16.25,64.97,2.07,0.06,86.18
2019,2,2,1.7426,-4.06,96.45,6.23,0.06,97.79
2019,2,3,2.5942,3.78,80.1,6.53,0.18,98.08
2019,2,4,1.0397,5.48,98.28,6.53,3.27,98.14
2019,2,5,1.4662,-1.6,97.11,5.12,1.27,79.67
2019,2,6,0.905,-0.84,99.78,3.18,11.49,92.18
2019,2,7,0.5957,1.02,97.64,8.21,2.01,94.04
2019,2,8,2.0232,-9.33,90.04,12.36,0.55,68.99
2019,2,9,3.8436,-10.17,38.98,3.14,0.03,73.09
2019,2,10,1.9747,-7.44,95.0,4.08,1.51,82.32
2019,2,11,1.1021,-4.06,99.06,6.5,0.71,89.9
2019,2,12,0.707,-1.96,99.8,9.06,12.6,95.54
2019,2,13,1.3584,-5.99,87.25,10.09,1.38,88.87
2019,2,14,1.7453,-1.41,97.23,5.38,0.13,94.53
2019,2,15,3.0931,-4.67,73.33,9.54,0.01,83.22
2019,2,16,1.3867,-7.44,97.7,3.68,0.07,87.76
2019,2,17,1.1098,-6.61,96.49,5.41,3.5,89.44
2019,2,18,2.334,-7.21,64.23,4.2,0.56,83.82
2019,2,19,3.3958,-8.06,68.3,2.29,0.0,81.18
2019,2,20,1.193,-1.99,98.08,7.71,0.91,91.75
2019,2,21,4.056,-0.76,75.28,6.98,0.01,79.59
2019,2,22,4.0694,-2.57,46.42,2.69,0.0,82.28
2019,2,23,2.7017,0.78,89.77,6.45,2.87,90.63
2019,2,24,1.3891,0.69,96.61,14.34,6.0,81.64
2019,2,25,4.1196,-7.95,82.04,10.27,0.1,63.72
2019,2,26,2.5838,-7.77,99.77,4.07,1.09,72.98
2019,2,27,1.0954,-6.92,95.65,4.43,2.73,89.07
2019,2,28,2.911,-6.56,73.72,1.52,0.01,81.56
2019,3,1,3.187,-3.93,71.49,1.69,0.0,78.92
2019,3,2,1.7016,-2.76,92.65,3.63,0.26,83.05
2019,3,3,1.8283,-6.79,69.59,3.66,0.18,83.14
2019,3,4,2.3052,-12.51,52.5,6.47,0.07,78.41
2019,3,5,2.7286,-11.18,61.46,7.26,0.32,81.07
2019,3,6,2.6117,-9.85,73.63,4.88,0.12,81.94
2019,3,7,3.6487,-6.72,72.4,3.26,0.02,76.14
2019,3,8,3.9982,-3.57,47.46,1.88,0.0,69.68
2019,3,9,3.3449,-1.36,68.84,7.45,11.1,78.8
2019,3,10,0.9655,2.12,93.19,11.54,1.79,84.71
2019,3,11,4.9793,-1.38,16.9,7.36,0.0,75.9
2019,3,12,5.4257,-0.87,25.65,3.04,0.0,74.12
2019,3,13,2.0976,4.08,97.26,5.19,2.18,88.56
2019,3,14,1.0726,10.62,91.11,10.0,9.09,90.59
2019,3,15,1.5581,2.16,94.77,9.04,2.27,86.83
2019,3,16,3.3048,-1.3,66.78,6.37,0.16,75.13
2019,3,17,4.4642,-1.37,63.28,2.3,0.03,72.1
2019,3,18,4.4537,-0.04,58.14,2.82,0.0,71.63
2019,3,19,5.0004,1.34,27.85,3.24,0.08,74.42
2019,3,20,1.9382,2.37,80.99,4.84,6.42,86.82
2019,3,21,1.5341,3.75,93.39,4.01,0.43,87.69
2019,3,22,3.6458,0.66,57.75,7.48,0.11,79.23
2019,3,23,6.1008,-0.21,4.15,3.92,0.0,71.65
2019,3,24,3.5278,4.66,98.78,4.32,0.08,74.36
2019,3,25,6.2148,0.06,17.84,5.31,0.0,65.7
2019,3,26,6.3552,-0.02,31.84,3.18,0.0,65.06
2019,3,27,5.7204,3.12,55.11,4.64,0.01,65.34
2019,3,28,4.5113,9.27,89.9,6.15,0.87,85.52
2019,3,29,4.4244,6.22,91.53,3.84,1.89,78.96
2019,3,30,1.7386,2.0,99.78,6.25,22.26,91.49
2019,3,31,3.0259,-3.45,83.85,7.67,0.11,69.91
2019,4,1,6.211,-0.06,37.7,4.09,0.01,72.42
2019,4,2,4.799,4.2,83.86,6.25,0.06,80.17
2019,4,3,6.5047,4.76,34.87,6.84,0.0,69.92
2019,4,4,3.1358,1.74,99.66,4.96,0.08,73.16
2019,4,5,3.4855,6.79,83.95,2.78,0.89,84.67
2019,4,6,5.1374,10.92,62.62,2.1,0.06,82.94
2019,4,7,3.5143,12.88,97.79,4.78,0.89,87.13
2019,4,8,5.5522,14.17,63.37,5.48,0.06,74.42
2019,4,9,5.7917,9.72,57.84,7.23,0.04,74.45
2019,4,10,3.6917,3.72,87.33,4.66,1.07,76.99
2019,4,11,4.3008,3.68,99.58,8.11,1.7,83.06
2019,4,12,4.4023,11.29,70.78,8.48,3.68,76.68
2019,4,13,6.1987,5.25,69.95,5.91,0.0,69.45
2019,4,14,0.9773,1.15,99.4,7.95,15.05,91.5
2019,4,15,7.2341,3.08,37.61,6.47,0.31,72.56
2019,4,16,3.1534,8.75,98.14,3.77,3.05,78.98
2019,4,17,3.9718,8.52,94.93,5.63,1.03,89.17
2019,4,18,2.004,13.96,97.06,7.78,11.24,90.29
2019,4,19,1.9346,4.71,99.55,8.71,4.48,84.77
2019,4,20,1.2533,4.08,98.44,7.09,12.41,89.16
2019,4,21,6.2042,9.81,53.53,2.53,0.01,71.01
2019,4,22,6.8446,13.74,49.63,4.93,0.35,72.98
2019,4,23,4.1244,11.68,67.86,7.71,0.19,80.76
2019,4,24,6.5602,8.39,55.07,2.35,0.0,70.36
2019,4,25,3.1313,10.25,98.26,3.06,4.97,79.44
2019,4,26,4.296,9.14,68.39,8.59,8.92,76.68
2019,4,27,5.2214,3.79,64.88,5.21,6.99,72.76
2019,4,28,7.5996,5.52,48.92,4.86,0.13,66.6
2019,4,29,1.4434,3.99,97.35,5.05,11.84,86.02
2019,4,30,2.8102,5.87,97.96,4.51,18.45,89.14
2019,5,1,2.743,12.72,99.22,6.34,8.06,91.24
2019,5,2,2.8234,12.35,95.32,2.29,4.07,92.07
2019,5,3,2.5716,8.78,97.47,3.8,0.31,86.37
2019,5,4,5.5085,9.29,95.79,2.62,0.05,78.14
2019,5,5,7.4794,13.4,15.1,1.72,0.01,69.63
2019,5,6,3.5614,14.88,81.69,4.3,3.24,76.85
2019,5,7,2.8814,7.62,92.96,4.55,6.64,80.64
2019,5,8,4.4712,9.12,90.52,7.22,0.08,64.95
2019,5,9,2.8896,16.05,98.43,6.46,4.86,91.05
2019,5,10,4.8619,9.21,70.88,5.25,1.52,77.37
2019,5,11,3.4308,7.25,85.36,4.29,0.64,73.5
2019,5,12,2.6916,8.42,99.29,4.88,2.37,84.93
2019,5,13,3.1932,7.34,74.94,4.44,1.21,82.64
2019,5,14,7.4506,11.3,24.98,3.7,0.08,71.81
2019,5,15,5.6916,13.91,50.59,4.67,0.18,70.87
2019,5,16,5.6222,15.38,86.49,4.18,0.22,83.9
2019,5,17,3.822,14.73,93.39,3.5,0.67,81.33
2019,5,18,5.1545,15.83,79.44,4.94,7.88,82.48
2019,5,19,2.5771,19.12,75.64,6.42,10.99,87.6
2019,5,20,3.7822,10.98,78.46,6.03,0.72,78.64
2019,5,21,5.1122,11.01,90.19,3.78,0.04,71.08
2019,5,22,4.3447,15.36,95.86,5.8,3.75,82.57
2019,5,23,6.983,17.79,42.73,7.08,6.6,78.33
2019,5,24,3.2263,15.04,72.29,2.79,5.8,79.49
2019,5,25,5.5848,19.6,69.18,5.86,4.57,88.96
2019,5,26,2.9314,16.84,73.45,2.68,5.08,85.28
2019,5,27,7.2938,16.07,51.88,3.64,5.69,73.25
2019,5,28,5.274,18.46,95.94,5.12,2.2,84.54
2019,5,29,3.2558,15.21,99.21,2.63,2.61,85.55
2019,5,30,3.797,16.45,80.74,3.03,6.52,86.71
2019,5,31,7.0666,18.18,19.58,3.79,0.06,74.29
2019,6,1,3.1325,18.06,98.88,3.4,19.22,92.02
2019,6,2,7.2866,14.19,42.12,4.94,2.73,71.65
2019,6,3,8.7355,12.01,20.66,3.18,0.0,63.42
2019,6,4,5.0976,16.9,75.63,4.41,6.06,76.39
