YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,0.7534,-3.19,98.94,2.15,0.05,84.45
2024,1,2,1.423,-1.2,78.62,2.54,0.02,87.55
2024,1,3,0.5546,-0.25,99.79,2.26,0.63,92.62
2024,1,4,1.3985,-3.68,78.48,3.35,1.05,85.25
2024,1,5,1.2898,-4.27,79.5,2.47,0.62,88.88
2024,1,6,0.6696,-3.19,96.7,2.26,8.95,92.64
2024,1,7,0.6871,-2.79,98.86,1.98,8.96,96.88
2024,1,8,0.8064,-3.37,90.74,1.97,0.4,94.73
2024,1,9,0.438,-0.56,99.78,5.14,12.96,96.68
2024,1,10,0.8054,1.13,92.36,4.96,2.08,89.85
2024,1,11,1.1359,-0.39,98.6,2.42,3.6,93.99
2024,1,12,2.4077,0.85,78.43,3.48,3.78,90.27
2024,1,13,1.277,1.11,91.68,5.66,6.88,87.0
2024,1,14,1.6039,-5.03,56.84,6.13,0.95,77.11
2024,1,15,2.6606,-8.99,39.07,2.63,0.06,82.5
2024,1,16,0.9422,-7.34,73.4,2.49,3.04,88.57
2024,1,17,1.7527,-9.63,51.85,4.47,0.25,83.09
2024,1,18,1.1098,-6.47,95.89,3.08,0.49,91.07
2024,1,19,1.0754,-7.93,99.71,2.82,0.68,89.92
2024,1,20,0.9307,-10.59,95.33,4.0,1.44,91.26
2024,1,21,2.0678,-7.99,70.45,3.85,0.52,91.98
2024,1,22,1.2194,-5.07,64.86,3.24,0.24,89.81
2024,1,23,0.7618,-0.76,98.76,1.92,6.77,94.4
2024,1,24,0.9113,1.11,89.72,3.23,19.44,96.49
2024,1,25,1.2194,2.25,99.62,1.9,1.94,97.46
2024,1,26,0.9965,2.42,92.2,4.05,22.83,97.84
2024,1,27,1.5242,1.15,86.11,1.31,0.31,94.38
2024,1,28,0.7027,0.7,97.94,2.29,12.33,98.08
2024,1,29,1.1304,-1.89,80.64,2.96,0.97,92.79
2024,1,30,0.8681,-1.7,90.41,2.41,0.01,91.68
2024,1,31,1.6159,0.44,91.69,2.33,0.0,92.14
2024,2,1,0.901,0.95,99.37,2.66,0.94,95.22
2024,2,2,1.3111,0.08,99.44,2.91,0.56,94.44
2024,2,3,2.4331,-2.2,62.99,2.14,0.01,85.35
2024,2,4,3.3331,-1.25,12.47,1.46,0.0,83.17
2024,2,5,3.0058,-2.72,39.23,2.31,0.0,86.75
2024,2,6,3.5527,-3.37,3.89,1.83,0.0,86.78
2024,2,7,2.4893,-0.35,51.71,1.53,0.0,80.93
2024,2,8,2.5034,2.37,76.97,3.22,0.0,85.78
2024,2,9,2.8358,6.26,79.34,4.58,0.03,89.52
2024,2,10,1.6591,6.14,62.45,3.3,1.44,95.94
2024,2,11,1.339,0.4,90.69,2.75,0.19,90.72
2024,2,12,1.4244,-0.66,93.32,1.93,0.09,90.07
2024,2,13,2.4146,-0.65,88.83,3.82,1.02,85.08
2024,2,14,3.067,-5.12,57.31,5.33,0.22,77.16
2024,2,15,1.7753,-3.1,76.55,4.32,3.63,80.6
2024,2,16,2.4235,-2.69,87.93,5.68,1.94,84.91
2024,2,17,1.871,-5.49,81.7,3.75,4.47,90.22
2024,2,18,1.4431,-5.18,83.37,4.97,1.45,88.28
2024,2,19,2.9148,-7.14,53.42,2.84,0.03,81.75
2024,2,20,3.5386,-5.46,28.19,2.27,0.0,82.54
2024,2,21,3.7745,-0.97,33.26,4.41,0.0,89.45
2024,2,22,0.9398,1.12,97.58,4.24,6.05,93.99
2024,2,23,3.666,2.67,61.13,2.46,0.19,90.52
2024,2,24,4.134,-8.4,43.34,3.85,0.0,76.33
2024,2,25,4.0836,-3.23,41.37,3.58,0.01,83.0
2024,2,26,4.1162,3.14,52.01,2.99,0.02,87.33
2024,2,27,3.3115,7.55,52.38,5.02,0.14,89.58
2024,2,28,1.5317,6.73,95.91,6.61,11.53,90.43
2024,2,29,2.8745,-4.74,64.14,5.81,1.83,76.78
2024,3,1,4.6231,-0.19,36.5,2.82,0.0,82.58
2024,3,2,1.1477,2.56,74.98,3.05,9.46,95.69
2024,3,3,1.6702,6.04,80.7,1.27,0.7,92.34
2024,3,4,4.4501,9.32,23.49,3.66,0.25,90.09
2024,3,5,1.7268,7.59,90.62,3.88,0.29,94.25
2024,3,6,1.2852,7.42,99.52,2.19,17.42,95.98
2024,3,7,2.7581,4.95,64.33,3.1,1.13,89.02
2024,3,8,5.0887,4.42,41.18,3.01,0.0,79.93
2024,3,9,0.9221,4.24,99.45,5.76,19.32,86.73
2024,3,10,2.0095,0.53,99.67,4.98,9.12,88.29
2024,3,11,4.8552,-0.07,67.28,6.6,1.87,82.58
2024,3,12,5.0971,4.83,29.26,2.31,0.0,77.34
2024,3,13,4.0426,8.69,46.52,2.53,0.05,87.63
2024,3,14,4.7033,9.32,62.75,1.83,4.22,80.0
2024,3,15,1.2859,6.74,79.9,3.34,1.68,90.11
2024,3,16,4.9289,5.64,71.65,2.97,0.66,79.68
2024,3,17,3.6302,4.27,89.52,3.76,3.01,84.12
