YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.9014,15.1,83.16,7.59,0.99,71.36
2022,1,2,3.9022,-2.17,12.28,7.49,0.02,53.81
2022,1,3,3.9072,3.24,24.33,2.85,0.0,51.22
2022,1,4,3.8066,7.48,13.78,6.53,0.0,51.87
2022,1,5,3.7471,8.37,2.6,4.62,0.0,60.98
2022,1,6,3.1714,1.53,45.23,6.64,0.0,57.67
2022,1,7,3.229,1.62,40.7,3.58,0.01,68.61
2022,1,8,0.9226,11.77,77.96,5.7,0.62,91.22
2022,1,9,1.3706,9.29,75.82,7.5,0.05,67.42
2022,1,10,3.9187,5.64,42.16,4.05,0.0,48.88
2022,1,11,2.8157,6.96,58.96,2.57,0.15,47.49
2022,1,12,3.8981,8.08,37.75,3.54,0.0,66.9
2022,1,13,3.9672,12.15,11.22,3.32,0.0,49.04
2022,1,14,2.6645,14.55,74.98,4.28,0.0,41.75
2022,1,15,2.9203,2.53,53.56,11.97,0.0,48.55
2022,1,16,4.1959,3.82,1.25,3.62,0.0,52.93
2022,1,17,4.1333,7.66,20.19,3.01,0.0,50.38
2022,1,18,3.9871,12.56,24.48,8.08,0.0,66.31
2022,1,19,2.6009,11.31,60.0,7.77,0.11,63.58
2022,1,20,2.2315,-0.75,82.21,8.46,0.0,37.11
2022,1,21,4.2773,-0.29,13.82,3.15,0.0,50.67
2022,1,22,4.2614,2.58,3.07,2.0,0.0,54.25
2022,1,23,4.2334,7.59,4.2,3.78,0.0,56.57
2022,1,24,1.6176,9.4,75.05,3.74,3.09,78.13
2022,1,25,4.1964,8.64,23.63,4.66,0.18,67.94
2022,1,26,4.1717,3.95,31.75,3.47,0.01,54.25
2022,1,27,2.5001,6.58,74.96,2.54,0.0,58.06
2022,1,28,4.423,5.27,1.43,5.18,0.0,59.56
2022,1,29,4.6198,8.66,4.93,3.71,0.0,41.06
2022,1,30,4.3754,10.21,47.56,4.14,0.0,42.8
2022,1,31,3.065,11.94,78.01,3.96,0.19,78.65
2022,2,1,3.0017,13.88,68.51,3.1,0.02,87.04
2022,2,2,0.967,7.05,99.12,6.44,18.13,79.36
2022,2,3,1.2206,-4.72,89.83,7.84,6.21,85.46
2022,2,4,3.8558,-4.53,40.44,5.65,0.01,79.51
2022,2,5,4.8528,-2.11,3.51,3.33,0.0,69.09
2022,2,6,4.8912,3.58,0.73,2.92,0.0,64.39
2022,2,7,4.8727,5.51,2.22,4.23,0.39,61.73
2022,2,8,5.0381,8.19,0.66,4.53,0.05,49.94
2022,2,9,4.956,10.98,18.32,2.63,0.0,46.38
2022,2,10,4.5082,11.69,12.42,2.83,0.0,46.41
2022,2,11,4.9812,13.47,10.22,5.28,0.0,57.64
2022,2,12,2.9669,5.24,49.67,7.28,0.26,51.22
2022,2,13,5.2601,7.87,4.77,2.85,0.0,39.52
2022,2,14,4.9651,10.86,3.49,4.58,0.0,47.94
2022,2,15,5.1775,13.01,3.37,7.85,0.0,72.11
2022,2,16,2.0299,17.36,94.84,8.69,1.47,86.07
2022,2,17,2.0575,9.82,81.3,9.02,2.37,68.8
2022,2,18,5.5188,4.33,7.12,2.99,0.0,46.1
2022,2,19,5.538,8.62,1.76,2.82,0.0,44.32
2022,2,20,4.0759,11.38,71.05,5.77,0.0,54.83
2022,2,21,3.126,18.65,81.83,6.78,3.11,77.24
2022,2,22,4.0906,12.44,85.04,7.59,0.99,65.35
2022,2,23,0.8388,-0.77,96.7,6.71,0.14,50.66
2022,2,24,1.4546,-0.62,97.28,4.37,0.3,68.37
2022,2,25,3.2698,0.78,70.79,5.13,0.89,55.87
2022,2,26,1.2991,3.22,91.47,3.71,2.1,80.21
2022,2,27,5.9318,5.25,9.11,4.24,0.01,58.93
2022,2,28,5.5325,10.05,56.7,1.69,0.02,38.58
2022,3,1,5.1895,12.97,91.56,3.15,0.08,45.62
2022,3,2,5.5694,15.0,67.83,3.03,0.01,46.67
2022,3,3,5.724,16.2,33.54,2.95,0.0,50.65
2022,3,4,2.4617,17.98,94.13,5.74,0.0,74.15
2022,3,5,3.6461,20.46,61.67,7.39,0.01,73.89
2022,3,6,1.5854,19.94,83.17,6.66,2.02,80.96
2022,3,7,4.5677,6.34,62.84,6.94,0.08,51.99
2022,3,8,2.6657,4.5,56.58,3.31,0.44,67.72
2022,3,9,6.2657,6.95,4.55,3.1,0.0,56.7
2022,3,10,6.1781,10.49,0.27,2.88,0.08,64.8
2022,3,11,1.945,3.54,75.55,8.65,1.08,59.83
2022,3,12,6.5688,5.28,6.96,2.99,0.0,43.86
2022,3,13,6.5839,9.88,6.67,6.59,0.0,42.47
2022,3,14,4.1338,14.9,52.96,6.48,2.39,65.73
2022,3,15,5.9844,14.47,10.61,5.39,0.0,60.39
2022,3,16,6.4932,17.21,30.87,4.11,0.0,60.69
2022,3,17,5.0645,18.08,40.58,7.65,0.24,73.78
2022,3,18,6.4531,12.69,32.22,8.12,0.0,45.39
2022,3,19,6.7774,15.14,11.16,2.63,0.0,36.69
2022,3,20,6.7361,17.53,39.54,5.81,0.0,40.95
2022,3,21,2.1401,17.65,95.01,7.77,21.31,84.9
2022,3,22,2.5927,11.31,83.22,6.62,0.13,59.84
2022,3,23,6.8194,11.03,27.71,6.01,0.0,44.76
2022,3,24,7.0879,11.49,10.33,3.85,0.0,42.9
2022,3,25,6.8719,16.76,1.67,2.28,0.0,38.64
2022,3,26,6.5242,18.61,0.18,3.56,0.0,49.35
2022,3,27,6.8597,20.7,16.68,4.89,0.0,47.34
2022,3,28,6.6461,21.41,30.89,7.16,0.0,61.13
2022,3,29,2.6162,22.37,88.24,9.9,2.44,69.86
2022,3,30,6.2342,17.26,43.22,7.71,14.9,61.9
2022,3,31,6.9974,13.81,30.04,3.52,0.08,45.38
2022,4,1,6.7039,15.46,16.94,4.57,0.23,54.42
2022,4,2,7.0222,17.91,4.74,3.49,0.84,68.81
2022,4,3,6.8753,20.18,26.22,5.15,0.0,59.37
2022,4,4,4.3289,20.57,73.98,4.08,38.45,74.52
2022,4,5,7.0478,24.11,18.04,4.68,0.81,65.1
2022,4,6,7.4568,17.09,0.86,8.2,0.04,41.62
2022,4,7,7.6284,14.1,1.74,7.4,0.0,33.76
2022,4,8,7.7222,12.75,0.62,6.25,0.0,37.8
2022,4,9,7.6344,18.46,0.18,5.35,0.0,35.2
2022,4,10,5.1046,21.13,49.74,8.72,0.01,69.7
2022,4,11,6.4306,24.66,41.52,7.7,0.08,68.73
2022,4,12,3.019,23.03,80.01,7.75,3.53,82.36
2022,4,13,7.3178,21.89,31.14,8.0,4.96,57.82
2022,4,14,7.7897,17.2,2.74,3.78,0.0,49.81
2022,4,15,5.9707,21.48,46.09,5.77,0.0,70.26
2022,4,16,4.5046,23.53,78.4,4.98,0.0,73.99
2022,4,17,5.3498,18.78,53.22,3.34,0.07,63.38
2022,4,18,7.4515,16.73,28.81,5.04,0.0,64.23
2022,4,19,5.3856,18.41,81.02,6.32,0.07,61.02
2022,4,20,5.9002,24.66,65.14,9.09,0.04,65.98
2022,4,21,4.8079,26.02,68.84,7.42,0.0,67.01
2022,4,22,4.6428,25.5,66.58,8.26,0.0,61.98
2022,4,23,3.049,25.21,83.53,9.64,0.0,59.39
