YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,3.1428,15.05,75.2,5.29,0.0,80.03
2023,1,2,1.4167,19.27,72.55,6.2,0.54,91.9
2023,1,3,2.5224,13.29,66.81,4.21,0.0,57.9
2023,1,4,3.6557,8.35,6.79,2.77,0.0,68.93
2023,1,5,3.653,8.24,12.31,2.35,0.32,61.15
2023,1,6,2.6966,12.32,40.34,5.54,0.0,80.83
2023,1,7,2.9134,12.13,59.21,4.42,0.0,77.94
2023,1,8,3.7003,9.47,35.14,2.94,0.0,67.38
2023,1,9,3.611,10.7,25.47,4.15,0.0,71.79
2023,1,10,3.7229,15.08,22.61,5.32,0.0,74.11
2023,1,11,3.2666,17.07,73.52,6.31,0.0,62.81
2023,1,12,3.8798,9.12,7.38,8.0,0.0,56.2
2023,1,13,3.979,6.16,25.36,3.31,0.0,64.28
2023,1,14,3.6732,7.47,38.53,4.82,0.0,67.61
2023,1,15,2.0062,13.22,71.15,8.11,0.0,81.62
2023,1,16,2.5738,17.57,92.38,5.91,0.0,73.99
2023,1,17,3.1786,15.38,62.46,3.86,0.0,68.06
2023,1,18,3.6794,16.14,40.98,6.26,0.22,57.74
2023,1,19,4.0284,9.71,28.2,4.33,0.0,52.07
2023,1,20,2.3844,8.17,82.04,3.64,0.0,65.41
2023,1,21,3.5465,7.8,39.34,3.11,0.06,84.57
2023,1,22,4.1918,5.34,3.07,5.33,0.0,65.75
2023,1,23,4.2019,4.98,29.8,3.05,0.0,74.0
2023,1,24,1.1316,4.93,96.07,5.56,27.12,89.9
2023,1,25,1.841,3.98,70.2,4.74,0.27,79.65
2023,1,26,4.4393,4.2,2.61,3.82,0.0,70.45
2023,1,27,4.4177,6.76,5.67,5.2,0.0,61.34
2023,1,28,2.4137,11.72,91.0,5.9,0.62,91.25
2023,1,29,0.8966,6.01,86.35,5.79,0.78,77.04
2023,1,30,0.7188,-1.16,96.23,6.22,1.01,74.6
2023,1,31,0.665,-1.98,99.33,5.94,1.82,74.34
2023,2,1,0.7195,-0.93,99.88,3.97,2.85,77.01
2023,2,2,0.9557,0.37,90.96,3.95,10.88,89.72
2023,2,3,4.6747,2.23,3.89,2.95,0.0,77.95
2023,2,4,3.7997,5.68,36.44,4.99,0.07,84.07
2023,2,5,4.5617,10.6,1.67,3.83,0.12,84.03
2023,2,6,3.433,15.43,48.77,7.3,0.21,84.09
2023,2,7,0.8278,14.64,99.55,4.66,18.05,93.03
2023,2,8,0.9046,7.16,69.56,4.96,16.97,86.39
2023,2,9,4.8046,8.3,9.6,3.08,0.0,76.44
2023,2,10,3.397,5.33,74.43,6.44,0.51,74.79
2023,2,11,4.8725,5.41,18.32,4.01,0.04,72.54
2023,2,12,4.9512,9.34,27.18,3.51,0.0,57.79
2023,2,13,2.6765,11.15,87.99,4.37,0.0,67.01
2023,2,14,4.7707,15.34,69.27,7.74,13.25,65.32
2023,2,15,4.4498,16.3,43.53,5.85,0.31,74.21
2023,2,16,4.0946,5.06,65.01,8.32,0.01,58.09
2023,2,17,5.4262,3.58,16.13,3.77,0.0,57.3
2023,2,18,2.5114,5.12,74.54,4.17,0.0,57.64
2023,2,19,2.8651,11.57,97.0,5.24,0.0,63.4
2023,2,20,3.1879,16.99,97.88,6.01,0.0,66.8
2023,2,21,4.6745,19.97,58.78,6.15,0.06,74.31
2023,2,22,5.3244,19.66,33.29,6.23,8.18,69.3
2023,2,23,4.7458,10.69,44.09,6.6,0.02,63.03
2023,2,24,1.6644,9.35,92.17,4.56,0.19,77.2
2023,2,25,1.5214,7.8,98.65,2.67,0.15,87.15
2023,2,26,1.8475,15.8,84.5,6.11,1.4,85.08
2023,2,27,5.8608,16.21,16.19,5.3,0.07,49.1
2023,2,28,5.6563,16.68,46.12,4.07,0.0,54.43
2023,3,1,1.218,19.89,99.64,2.97,2.0,91.38
2023,3,2,3.0768,19.91,98.69,5.69,20.13,90.8
2023,3,3,5.8709,12.22,18.74,5.56,6.32,64.49
2023,3,4,5.8699,13.89,0.29,4.25,0.01,67.76
2023,3,5,5.7564,16.24,28.85,5.28,0.0,73.29
2023,3,6,5.3654,18.68,54.02,4.3,0.08,83.34
2023,3,7,2.3083,20.37,62.81,2.75,0.7,86.82
2023,3,8,1.4866,15.42,98.45,3.37,1.62,85.03
2023,3,9,1.9248,15.8,98.49,3.4,10.45,89.7
2023,3,10,5.7048,13.82,40.37,3.74,0.48,72.47
2023,3,11,4.7856,19.61,62.21,5.63,0.01,79.11
2023,3,12,4.29,14.06,83.6,6.55,0.0,65.38
2023,3,13,5.6743,9.92,59.59,4.89,0.03,60.2
2023,3,14,3.8527,10.33,68.18,2.85,0.06,67.43
2023,3,15,4.4304,13.19,60.79,5.92,0.03,72.39
2023,3,16,2.3141,15.68,98.84,7.81,11.37,84.21
2023,3,17,6.3173,7.39,70.61,6.91,0.05,49.71
2023,3,18,5.383,6.94,68.62,4.04,0.0,58.73
2023,3,19,6.7579,5.17,34.0,2.73,0.0,57.8
2023,3,20,2.8058,8.4,90.18,6.35,0.1,63.31
2023,3,21,3.0074,15.61,93.03,6.95,1.04,84.73
2023,3,22,4.6546,22.21,85.4,7.08,0.12,80.63
2023,3,23,3.5942,22.57,90.51,7.34,2.52,78.97
2023,3,24,4.6142,20.05,55.7,5.71,4.79,71.69
2023,3,25,7.0946,16.66,0.8,4.49,0.0,41.91
2023,3,26,6.725,17.62,0.57,2.78,0.0,49.17
2023,3,27,4.8492,14.72,60.67,3.75,2.73,69.14
