YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.9263,6.77,41.53,2.28,0.0,69.84
2024,1,2,3.4034,8.68,13.71,2.17,0.0,55.57
2024,1,3,1.7582,5.77,65.98,3.89,1.55,80.54
2024,1,4,3.6106,5.48,4.81,4.74,0.0,58.15
2024,1,5,2.6172,6.58,41.57,4.38,0.0,44.39
2024,1,6,3.594,6.16,40.29,3.69,0.12,44.76
2024,1,7,3.7454,3.78,30.14,7.09,1.08,50.47
2024,1,8,3.8273,2.17,4.32,5.21,0.0,36.88
2024,1,9,3.6833,5.05,17.44,2.3,0.0,38.44
2024,1,10,3.3269,4.93,23.31,3.84,0.04,75.77
2024,1,11,3.811,5.01,35.28,6.38,0.37,48.67
2024,1,12,3.7747,6.01,14.87,1.87,0.0,40.68
2024,1,13,3.6816,7.18,34.16,2.19,0.0,54.52
2024,1,14,3.6785,8.21,28.48,3.62,0.0,71.63
2024,1,15,3.3612,9.34,34.68,2.05,0.0,56.68
2024,1,16,3.6149,10.26,18.93,2.07,0.0,45.45
2024,1,17,2.6105,10.87,71.92,3.39,0.0,66.52
2024,1,18,3.7318,10.07,47.86,2.11,0.0,66.62
2024,1,19,2.8963,11.28,93.29,1.6,0.0,51.46
2024,1,20,1.4256,10.72,97.18,2.21,2.26,72.92
2024,1,21,2.1744,8.88,88.1,2.37,1.09,82.36
2024,1,22,1.2139,7.84,95.49,2.55,17.76,95.66
2024,1,23,2.994,8.7,54.16,3.32,0.81,80.34
2024,1,24,1.9824,9.17,73.72,2.56,0.01,71.85
2024,1,25,3.469,8.99,34.43,3.69,0.05,69.06
2024,1,26,3.9502,8.75,27.28,4.07,0.0,46.81
2024,1,27,3.8978,10.33,53.05,3.63,0.0,39.02
2024,1,28,3.4714,12.28,88.67,2.66,0.0,37.97
2024,1,29,4.1892,14.18,19.66,1.73,0.0,33.32
2024,1,30,4.1686,14.25,12.44,1.94,0.0,35.37
2024,1,31,3.0569,12.07,62.75,2.55,0.0,41.81
2024,2,1,1.0826,6.98,89.98,3.45,6.94,86.65
2024,2,2,3.3382,6.51,54.67,5.38,0.79,81.15
2024,2,3,4.2948,7.17,51.32,2.69,0.23,65.33
2024,2,4,3.4318,7.4,69.78,3.74,0.42,75.81
2024,2,5,1.4153,8.11,99.71,2.3,6.32,93.86
2024,2,6,1.3886,7.05,96.05,3.21,8.3,86.27
2024,2,7,3.1063,5.25,73.55,4.75,2.23,82.53
2024,2,8,3.6576,4.66,59.69,5.24,2.27,77.23
2024,2,9,3.0962,5.04,67.16,1.83,0.35,75.31
2024,2,10,4.6536,4.4,25.99,4.8,0.04,58.13
2024,2,11,4.937,5.33,2.96,3.09,0.0,38.57
2024,2,12,4.951,6.89,2.36,2.02,0.0,37.11
2024,2,13,4.8302,9.2,11.9,1.8,0.0,46.11
2024,2,14,4.8684,8.87,7.63,2.48,0.0,63.09
2024,2,15,4.6723,10.25,26.85,2.84,0.0,63.33
2024,2,16,4.3018,12.28,46.94,1.55,0.0,54.25
2024,2,17,4.1078,13.18,54.21,1.88,0.0,47.39
2024,2,18,4.8816,10.95,37.74,3.24,0.0,58.67
2024,2,19,3.455,11.08,63.34,3.01,0.26,76.6
2024,2,20,1.841,10.97,97.09,1.91,2.12,82.34
2024,2,21,3.6122,10.35,66.83,3.07,2.64,72.89
2024,2,22,5.1271,11.81,36.58,2.04,0.03,55.92
2024,2,23,4.8166,12.06,71.0,3.11,0.0,40.09
2024,2,24,3.7054,13.64,94.04,1.41,0.0,33.95
2024,2,25,3.5654,14.16,98.25,1.47,0.0,43.39
2024,2,26,2.3326,11.61,98.41,3.17,0.06,52.0
2024,2,27,4.4237,11.3,40.97,3.62,0.24,65.35
2024,2,28,5.4528,12.48,7.53,2.45,0.0,40.47
