YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.5189,3.33,99.74,1.61,3.71,99.99
2022,1,2,0.5676,0.56,93.29,2.07,3.73,96.11
2022,1,3,0.6605,-6.68,89.28,3.15,0.0,69.74
2022,1,4,2.4912,-7.83,10.38,1.97,0.0,76.29
2022,1,5,0.6706,0.45,98.49,2.81,3.76,99.68
2022,1,6,1.926,-0.91,76.53,2.39,0.06,83.83
2022,1,7,0.7757,-4.04,82.22,3.08,10.0,88.4
2022,1,8,2.483,-8.81,21.28,2.57,0.02,75.72
2022,1,9,0.6466,-2.38,93.45,3.72,2.24,92.56
2022,1,10,1.6848,-6.1,70.24,3.54,0.16,76.86
2022,1,11,2.5111,-14.03,25.27,2.57,0.1,74.5
2022,1,12,1.6366,-7.24,82.31,2.67,0.0,86.95
2022,1,13,1.4239,-1.9,93.44,1.61,0.0,92.42
2022,1,14,1.5458,-3.72,64.84,3.94,0.02,87.16
2022,1,15,2.5934,-17.22,24.01,4.03,0.0,71.26
2022,1,16,2.7151,-13.0,41.03,1.61,0.32,79.76
2022,1,17,0.9473,-0.31,99.05,4.36,27.89,97.31
2022,1,18,2.3626,-7.65,45.48,4.27,0.03,82.0
2022,1,19,1.6644,-4.01,87.32,2.81,0.01,91.12
2022,1,20,1.9322,-3.67,78.38,2.87,1.4,83.52
2022,1,21,2.9302,-13.77,29.47,2.55,0.0,76.83
2022,1,22,3.0017,-12.12,27.34,1.69,0.01,81.73
2022,1,23,1.6356,-7.2,87.7,1.92,0.05,88.15
2022,1,24,2.6842,-6.12,56.17,1.61,1.04,84.16
2022,1,25,1.5806,-3.45,65.13,2.31,0.64,88.53
2022,1,26,3.1735,-10.92,7.9,2.53,0.0,79.45
2022,1,27,2.5786,-11.87,57.59,1.79,0.0,80.02
2022,1,28,1.5696,-5.29,98.43,1.72,0.53,89.07
2022,1,29,0.4438,-11.23,95.89,6.17,12.09,89.55
2022,1,30,3.0682,-13.75,31.21,3.46,0.0,87.16
2022,1,31,3.137,-10.14,10.72,1.52,0.0,82.52
2022,2,1,2.0964,-7.99,56.19,2.2,0.02,95.9
2022,2,2,1.4705,-1.55,98.62,1.71,0.07,98.03
2022,2,3,1.0584,1.74,99.62,1.66,22.06,99.39
2022,2,4,0.721,-3.45,96.81,2.71,29.62,98.41
2022,2,5,2.9419,-12.17,40.75,3.18,0.11,96.56
2022,2,6,3.2642,-14.92,17.46,2.0,0.0,94.78
2022,2,7,1.3255,-4.26,92.64,1.39,8.84,99.37
2022,2,8,1.7146,-0.29,75.39,2.64,6.42,98.37
2022,2,9,3.2174,-3.68,28.53,2.21,0.01,93.98
2022,2,10,1.9846,-0.31,75.04,2.39,0.12,97.73
2022,2,11,3.4766,0.7,52.44,2.69,0.0,92.46
2022,2,12,2.2063,3.17,87.17,3.08,0.01,89.41
2022,2,13,1.6879,-2.84,98.7,1.79,2.59,77.37
2022,2,14,3.6847,-9.82,48.18,3.67,0.7,72.87
2022,2,15,3.7704,-10.53,17.64,2.4,0.0,79.39
2022,2,16,3.21,-3.17,72.71,3.69,0.0,89.36
2022,2,17,1.8478,7.57,93.22,5.5,1.26,93.45
2022,2,18,3.2746,2.63,57.68,5.62,10.93,76.52
2022,2,19,1.6498,-4.59,52.32,4.07,0.51,72.81
2022,2,20,3.5412,-6.28,29.62,3.51,0.0,67.23
2022,2,21,3.9355,0.37,29.3,2.6,0.0,84.98
2022,2,22,1.278,4.25,91.94,3.0,20.06,93.81
2022,2,23,3.4154,6.96,82.07,4.94,0.51,85.18
2022,2,24,2.418,-4.32,84.09,2.26,0.03,61.49
2022,2,25,0.7915,-3.78,97.18,2.64,18.63,91.76
2022,2,26,4.6133,-8.83,10.78,2.33,0.0,90.64
2022,2,27,4.0457,-5.69,48.76,3.54,0.38,92.58
2022,2,28,4.9099,-10.01,21.63,2.93,0.01,82.32
2022,3,1,1.6344,-4.3,92.26,2.62,2.41,86.8
2022,3,2,3.5266,-0.99,72.01,2.39,0.19,87.64
2022,3,3,3.9456,-3.77,52.39,3.76,1.72,81.41
2022,3,4,4.8365,-8.22,8.09,2.37,0.0,81.23
2022,3,5,3.2798,-3.91,73.45,2.06,0.0,85.89
2022,3,6,2.795,5.49,72.72,3.79,0.41,98.19
2022,3,7,1.0534,8.2,89.01,3.45,8.08,88.65
2022,3,8,5.0388,-0.27,49.39,4.34,0.04,73.69
2022,3,9,1.1306,-1.14,95.12,1.41,6.84,86.16
2022,3,10,4.4976,1.09,54.49,1.82,0.14,85.09
2022,3,11,3.4169,2.72,61.96,1.84,0.01,86.77
2022,3,12,0.9324,-0.22,95.71,4.01,8.75,89.62
2022,3,13,4.9682,-4.27,29.2,4.61,0.12,71.05
2022,3,14,4.7326,0.5,59.02,2.8,0.0,84.45
2022,3,15,3.6074,4.84,95.99,1.62,1.94,91.03
2022,3,16,5.0909,5.27,41.75,1.61,0.03,84.69
2022,3,17,1.7897,5.26,88.64,1.47,0.94,96.71
2022,3,18,4.6805,10.44,55.07,1.93,0.1,84.87
2022,3,19,1.0543,8.62,99.3,1.8,9.09,97.43
2022,3,20,2.6954,7.9,87.89,2.99,0.23,85.34
2022,3,21,5.2522,4.92,34.66,4.01,0.0,71.48
2022,3,22,6.2035,1.58,6.22,3.73,0.0,67.78
2022,3,23,4.3008,1.48,63.8,1.72,1.31,73.13
2022,3,24,1.5569,2.06,98.29,2.77,19.26,97.54
2022,3,25,4.5869,5.81,84.18,2.25,5.28,87.3
2022,3,26,2.5896,5.04,84.14,1.89,1.35,85.66
2022,3,27,3.6696,1.96,80.84,3.72,0.22,77.76
2022,3,28,4.9651,-5.22,82.17,4.18,0.07,61.06
2022,3,29,5.4564,-4.02,34.13,3.74,0.01,63.66
2022,3,30,4.5427,-0.29,67.44,2.28,0.06,71.73
2022,3,31,1.2329,8.34,99.49,3.64,9.02,94.27
2022,4,1,2.9321,7.65,90.77,3.66,8.65,81.91
2022,4,2,6.4462,2.68,50.84,3.18,0.11,67.42
2022,4,3,3.0024,2.79,94.25,1.49,1.76,80.05
2022,4,4,6.059,4.36,63.3,2.8,0.23,76.58
2022,4,5,5.4542,6.77,58.24,1.72,0.0,75.75
2022,4,6,1.8686,4.84,95.7,2.14,2.01,92.46
2022,4,7,1.4563,5.56,97.99,3.53,11.53,84.97
2022,4,8,3.8875,9.14,67.33,2.61,12.3,84.37
2022,4,9,2.6837,6.08,73.24,2.35,7.52,88.59
2022,4,10,3.9859,4.85,71.45,3.25,0.1,77.28
2022,4,11,6.7404,6.99,42.74,2.48,0.0,71.33
2022,4,12,4.1815,10.28,73.64,2.5,1.69,82.32
2022,4,13,4.2098,11.69,84.89,1.82,0.0,73.31
2022,4,14,4.3927,9.71,91.78,1.79,3.8,89.09
2022,4,15,6.7238,9.4,41.08,2.78,0.14,70.04
2022,4,16,2.0292,8.67,93.19,2.68,10.18,84.82
2022,4,17,4.7942,3.15,48.85,2.91,0.65,76.9
2022,4,18,6.3854,5.29,53.97,2.47,0.57,72.56
2022,4,19,3.8782,5.32,87.69,4.38,27.55,85.73
2022,4,20,6.4025,4.86,46.87,3.37,0.03,72.19
2022,4,21,4.6471,6.55,74.88,2.99,0.04,76.52
2022,4,22,7.0966,8.77,36.07,2.95,0.03,74.83
2022,4,23,5.1984,7.36,66.69,1.66,0.01,68.19
2022,4,24,4.1558,7.48,81.21,1.58,0.02,67.76
2022,4,25,5.2603,9.5,98.61,1.59,0.03,71.81
2022,4,26,1.2672,10.18,99.45,1.7,6.04,86.89
2022,4,27,4.9164,7.54,84.83,3.75,2.05,72.25
2022,4,28,6.3473,4.02,48.48,4.22,0.01,60.17
2022,4,29,7.7424,4.96,5.91,3.46,0.0,61.43
2022,4,30,7.6814,7.1,9.48,2.31,0.0,69.16
2022,5,1,7.5257,10.57,30.09,1.42,0.0,66.7
2022,5,2,2.0479,9.24,97.48,1.82,8.98,82.72
2022,5,3,2.5618,10.61,96.96,1.78,0.83,80.29
2022,5,4,1.5533,9.69,94.86,1.24,5.47,94.87
2022,5,5,7.2446,11.99,60.31,2.07,0.05,72.67
2022,5,6,3.7226,11.33,99.88,1.09,0.07,69.01
2022,5,7,3.979,6.26,99.53,3.39,0.11,68.55
2022,5,8,6.2762,6.36,75.58,2.89,0.0,67.97
2022,5,9,8.3093,7.06,1.29,3.07,0.0,59.31
2022,5,10,8.1727,8.31,5.18,2.9,0.0,57.6
2022,5,11,7.9522,11.48,4.77,2.25,0.02,74.26
2022,5,12,7.0726,16.84,26.67,1.5,0.0,81.51
2022,5,13,6.997,19.47,24.24,1.83,0.0,80.04
2022,5,14,6.3139,20.0,73.42,1.91,0.29,78.64
2022,5,15,4.8422,19.17,90.78,1.71,3.22,82.72
2022,5,16,5.3726,18.85,74.56,2.08,10.24,83.63
2022,5,17,6.1531,14.71,48.84,3.7,0.08,67.93
2022,5,18,8.3129,13.52,48.69,2.42,0.04,56.67
2022,5,19,1.1882,11.91,88.52,1.76,4.44,85.41
2022,5,20,6.3758,15.7,62.25,1.66,0.69,79.33
2022,5,21,6.3744,20.59,44.31,1.44,0.34,82.96
2022,5,22,6.3919,22.82,45.97,2.0,5.34,83.92
2022,5,23,7.6709,15.81,80.2,2.32,0.21,65.97
2022,5,24,7.291,13.74,71.11,1.68,0.0,65.08
2022,5,25,6.6737,15.37,78.59,1.38,0.0,71.17
2022,5,26,6.3163,15.07,95.86,2.58,0.0,66.2
2022,5,27,4.3063,19.46,97.16,2.69,2.46,84.09
2022,5,28,3.1102,19.08,73.33,1.83,9.96,86.97
2022,5,29,8.117,17.78,15.31,1.23,0.0,70.09
2022,5,30,7.6548,20.88,56.14,1.73,0.0,73.75
2022,5,31,6.3262,22.13,80.04,1.88,1.58,74.48
2022,6,1,3.0794,13.94,98.72,1.21,2.44,87.21
2022,6,2,4.5406,15.56,97.24,1.36,2.28,87.38
2022,6,3,6.342,17.19,60.96,0.77,2.27,78.91
2022,6,4,7.7719,17.39,23.34,1.38,0.33,69.73
2022,6,5,7.8773,15.34,37.36,1.93,0.0,64.01
2022,6,6,7.121,18.59,58.36,1.17,0.0,66.43
2022,6,7,6.2069,18.99,88.78,2.81,0.58,65.53
2022,6,8,6.87,19.62,73.82,2.42,8.14,75.34
2022,6,9,4.3843,18.39,75.29,2.43,23.37,80.93
2022,6,10,6.7596,17.31,60.31,2.22,0.01,70.76
2022,6,11,5.7377,17.2,73.06,1.54,0.0,69.56
2022,6,12,4.9654,18.14,82.83,1.97,2.66,79.26
2022,6,13,7.5442,21.14,63.06,1.93,0.57,74.01
2022,6,14,7.8684,19.8,43.27,1.89,0.0,69.6
2022,6,15,6.9329,19.27,57.7,1.51,0.0,75.5
2022,6,16,3.7104,18.61,90.01,2.6,0.08,75.92
2022,6,17,6.4428,22.09,59.45,2.82,1.97,68.92
2022,6,18,4.2823,15.12,92.03,3.23,2.54,66.18
2022,6,19,7.9399,13.2,48.87,2.67,2.95,70.54
2022,6,20,8.549,16.93,38.39,2.05,0.0,65.14
2022,6,21,4.2506,17.18,90.55,1.24,0.65,68.8
2022,6,22,2.009,17.54,97.09,1.62,1.24,77.49
2022,6,23,5.1077,17.78,91.48,1.7,1.33,78.45
2022,6,24,7.0562,20.62,40.45,1.27,0.72,72.94
2022,6,25,8.2666,23.6,5.38,1.17,0.0,61.08
2022,6,26,7.9229,24.99,27.31,1.85,0.0,60.45
2022,6,27,3.1054,20.3,84.35,2.24,8.64,83.99
2022,6,28,7.6361,19.65,18.77,1.53,0.0,62.93
2022,6,29,7.3236,21.82,47.64,1.42,0.94,63.17
2022,6,30,7.663,20.81,42.67,1.59,0.47,62.77
2022,7,1,6.9859,24.51,76.11,2.25,0.91,64.86
2022,7,2,4.8842,23.46,80.81,1.78,5.26,77.53
2022,7,3,7.7114,21.98,41.76,1.99,0.01,52.17
2022,7,4,7.643,21.62,43.69,1.57,0.0,59.63
2022,7,5,2.4852,21.16,99.02,1.94,6.63,66.92
2022,7,6,6.1721,22.08,56.63,2.22,0.98,70.25
2022,7,7,6.941,22.1,46.29,1.23,0.0,61.15
2022,7,8,6.4543,23.01,66.92,1.83,0.0,64.33
2022,7,9,8.5159,21.55,9.71,1.75,0.0,53.5
2022,7,10,8.2486,20.58,11.69,1.1,0.0,52.48
2022,7,11,7.5593,22.6,19.6,2.14,0.0,61.44
2022,7,12,6.217,24.43,52.1,2.82,4.06,66.04
2022,7,13,7.3111,24.01,47.34,1.58,2.63,65.51
2022,7,14,5.4818,22.65,62.35,1.37,5.16,71.93
2022,7,15,7.6946,22.59,24.49,1.26,0.0,56.47
2022,7,16,5.4485,22.74,93.94,1.55,0.03,59.13
2022,7,17,6.9134,25.02,56.89,1.22,0.33,64.54
