YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.7425,3.64,57.65,2.93,0.0,77.65
2024,1,2,3.4836,2.23,20.91,2.3,0.0,77.36
2024,1,3,1.5782,2.41,68.04,1.97,0.14,84.57
2024,1,4,3.5131,2.05,2.61,3.28,0.0,77.09
2024,1,5,3.041,0.97,54.42,2.4,0.01,76.09
2024,1,6,1.6241,4.64,77.04,2.81,24.75,93.71
2024,1,7,3.4711,4.22,16.48,3.61,0.08,82.54
2024,1,8,2.7626,2.51,90.14,2.96,0.66,81.61
2024,1,9,0.5832,9.08,94.27,6.62,83.16,94.41
2024,1,10,3.361,3.77,38.12,4.37,0.04,77.39
2024,1,11,3.5782,4.82,2.67,2.3,0.0,85.06
2024,1,12,0.9929,6.82,81.85,3.42,21.71,94.23
2024,1,13,3.7985,3.93,9.48,4.43,0.05,77.06
2024,1,14,3.6264,3.59,34.2,3.49,0.0,80.76
2024,1,15,2.3858,7.25,84.29,1.73,0.18,81.04
2024,1,16,2.3971,1.37,61.18,3.27,3.75,78.55
2024,1,17,3.9739,-3.16,1.94,2.23,0.0,65.03
2024,1,18,3.6101,1.18,53.29,2.34,0.01,66.76
2024,1,19,3.7399,1.28,26.4,4.41,0.14,75.21
2024,1,20,4.044,-4.91,2.39,4.31,0.0,62.4
2024,1,21,4.0658,-3.15,4.26,2.05,0.0,59.71
2024,1,22,3.0192,0.81,57.53,1.64,0.0,63.01
2024,1,23,1.0495,3.72,99.85,1.38,1.93,82.91
2024,1,24,0.9451,8.18,97.61,2.19,4.56,99.49
2024,1,25,0.6854,15.58,98.39,3.28,28.57,97.9
2024,1,26,2.8562,17.02,89.68,2.61,1.34,91.62
2024,1,27,0.6694,13.92,99.72,2.67,27.37,93.98
2024,1,28,3.5494,9.67,24.79,5.21,1.86,80.03
2024,1,29,4.1376,5.59,17.67,3.61,0.03,77.83
2024,1,30,4.1242,4.87,24.86,2.33,1.07,82.22
2024,1,31,3.9221,5.97,22.71,2.72,1.45,84.02
2024,2,1,4.2317,5.33,29.17,2.22,0.0,84.3
2024,2,2,3.689,9.39,52.18,2.66,0.0,82.29
2024,2,3,3.7565,5.67,43.41,2.69,0.0,81.86
2024,2,4,2.4593,4.5,87.56,3.61,0.04,81.29
2024,2,5,3.515,6.01,70.15,3.83,0.07,78.76
2024,2,6,4.4851,4.92,0.74,3.57,0.0,81.12
2024,2,7,4.5749,3.98,7.43,2.25,0.0,71.97
2024,2,8,3.1822,6.13,87.01,1.82,0.0,72.4
2024,2,9,1.693,8.07,99.82,2.54,0.28,90.45
2024,2,10,2.2466,12.89,95.76,3.17,1.56,93.85
2024,2,11,1.3471,14.9,99.83,2.63,8.13,95.71
2024,2,12,0.4109,14.63,95.76,4.08,27.46,97.28
2024,2,13,4.8758,7.7,3.52,4.94,0.13,70.57
2024,2,14,4.8204,7.56,0.32,2.17,0.0,72.47
2024,2,15,4.8461,9.7,17.26,3.23,0.0,72.94
2024,2,16,2.2306,10.69,99.72,2.68,0.01,85.73
2024,2,17,3.443,5.95,98.95,3.86,0.09,71.39
2024,2,18,3.4351,2.34,91.1,1.84,0.0,69.67
2024,2,19,4.9277,4.61,11.21,2.36,0.0,68.22
2024,2,20,4.6411,7.08,18.23,2.07,0.0,68.0
2024,2,21,5.0261,6.31,7.01,2.1,0.0,77.95
2024,2,22,3.9098,9.33,70.64,3.78,0.06,83.53
2024,2,23,3.9737,12.44,53.94,4.35,6.43,82.18
2024,2,24,4.2406,6.65,21.14,3.73,0.08,78.25
2024,2,25,5.3722,4.61,5.13,2.14,0.02,73.92
2024,2,26,5.1816,10.02,22.41,3.77,0.04,83.08
2024,2,27,1.0445,12.96,96.62,4.86,1.81,93.9
2024,2,28,1.8298,14.82,97.37,6.84,3.81,81.44
2024,2,29,4.0495,4.8,98.27,2.23,0.0,66.63
2024,3,1,0.7246,4.67,99.61,3.08,42.54,90.88
2024,3,2,3.6694,10.22,66.12,2.16,0.57,91.64
2024,3,3,3.277,12.44,65.92,1.35,0.15,87.87
2024,3,4,4.7537,13.23,38.11,2.38,0.01,87.47
2024,3,5,3.1138,13.98,79.55,1.83,1.15,88.88
2024,3,6,1.4383,13.38,93.4,2.54,25.55,95.0
