YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,2.4182,9.19,69.2,1.56,0.01,76.26
2020,1,2,2.2111,8.5,61.9,2.62,0.0,77.01
2020,1,3,2.4415,9.67,72.99,3.41,0.0,70.99
2020,1,4,2.735,9.02,55.43,1.93,0.16,80.97
2020,1,5,2.875,7.51,24.3,2.85,0.02,81.23
2020,1,6,2.0726,6.61,38.44,1.29,0.0,70.19
2020,1,7,1.8,7.03,60.84,1.43,0.02,73.56
2020,1,8,1.4669,6.3,80.6,0.94,0.17,89.54
2020,1,9,1.6745,3.58,61.89,2.72,6.52,93.94
2020,1,10,2.6539,5.26,32.26,1.27,0.06,68.94
2020,1,11,2.6714,5.29,20.91,1.65,0.48,85.4
2020,1,12,2.1307,4.73,50.48,1.34,0.13,80.31
2020,1,13,3.0958,5.92,8.74,1.25,0.83,84.79
2020,1,14,2.1552,5.3,36.73,1.66,2.72,84.06
2020,1,15,2.6326,4.28,65.32,2.04,0.02,72.96
2020,1,16,1.4148,4.51,72.36,4.89,13.54,87.58
2020,1,17,2.515,4.54,81.19,2.01,0.53,78.34
2020,1,18,1.6716,6.74,92.63,1.03,0.0,65.8
2020,1,19,0.9869,9.08,99.4,2.0,0.09,71.84
2020,1,20,1.2401,9.77,97.35,1.43,0.0,72.03
2020,1,21,2.6806,9.18,76.88,1.81,0.92,80.9
2020,1,22,1.9982,9.77,76.56,1.85,0.36,87.0
2020,1,23,2.2258,9.58,82.44,1.09,0.14,79.94
2020,1,24,2.8644,10.71,44.42,1.72,0.06,79.37
2020,1,25,2.6465,11.59,70.08,1.62,0.54,75.58
2020,1,26,2.3182,9.94,56.75,1.89,9.18,92.11
2020,1,27,3.4414,8.96,13.09,2.48,0.02,84.53
2020,1,28,3.1133,8.28,52.39,1.67,0.04,84.72
2020,1,29,3.0634,7.98,58.96,2.39,0.0,77.46
2020,1,30,3.1169,10.1,75.43,1.64,0.0,81.09
2020,1,31,3.0554,12.12,60.52,1.33,0.0,70.27
2020,2,1,3.6276,13.28,33.57,0.91,0.0,63.93
2020,2,2,2.6666,6.99,53.5,3.28,0.09,77.48
2020,2,3,4.1112,2.49,1.09,3.65,0.01,54.54
2020,2,4,4.0236,2.92,23.25,2.69,0.0,51.08
2020,2,5,3.8441,6.46,42.53,1.81,0.0,74.31
2020,2,6,4.0188,9.45,6.61,1.77,0.0,81.27
2020,2,7,4.0822,10.76,25.63,1.46,0.0,65.6
2020,2,8,4.2415,8.45,1.2,2.17,0.01,75.43
2020,2,9,4.3315,7.09,2.28,4.51,0.0,50.9
2020,2,10,4.4748,9.35,2.4,2.61,0.0,50.46
2020,2,11,4.4016,10.9,4.64,2.36,0.0,53.19
2020,2,12,4.3615,11.28,14.18,1.76,0.01,59.99
2020,2,13,4.3721,10.24,8.5,1.46,0.0,66.05
2020,2,14,4.1851,9.72,10.81,1.43,0.0,68.66
2020,2,15,4.098,10.94,46.15,1.32,0.0,63.16
2020,2,16,4.2701,10.93,48.74,1.93,0.0,68.22
2020,2,17,4.6301,11.32,29.13,2.63,0.0,63.83
2020,2,18,4.5233,10.31,38.84,1.49,0.0,54.48
2020,2,19,4.7316,9.69,2.83,1.84,0.0,61.25
2020,2,20,4.5161,11.57,23.93,2.58,0.0,52.96
2020,2,21,3.2086,13.59,72.06,2.15,0.0,52.32
