YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,2.1744,9.66,77.76,8.54,29.19,90.3
2023,1,2,2.9431,8.74,59.25,4.51,1.1,86.97
2023,1,3,2.0628,10.31,75.64,4.79,7.28,95.6
2023,1,4,1.9548,12.58,87.74,3.36,2.18,88.4
2023,1,5,1.655,10.49,72.13,5.32,11.34,92.68
2023,1,6,3.5402,9.82,19.99,2.72,0.23,74.23
2023,1,7,2.8656,10.62,73.68,3.03,0.0,60.1
2023,1,8,3.5813,12.02,54.56,1.57,0.0,64.65
2023,1,9,1.9546,11.34,96.78,3.24,0.53,86.97
2023,1,10,1.9704,11.03,83.86,6.09,14.39,95.86
2023,1,11,2.705,9.75,81.96,2.07,0.17,75.34
2023,1,12,2.9626,11.06,52.16,4.69,0.0,57.12
2023,1,13,2.9614,11.77,76.23,1.88,0.0,66.57
2023,1,14,1.1038,10.45,99.44,4.58,39.9,91.94
2023,1,15,1.7974,9.79,99.44,5.99,14.32,91.45
2023,1,16,2.2037,9.91,74.88,8.17,33.78,92.36
2023,1,17,3.3276,7.61,34.34,5.61,4.38,83.44
2023,1,18,3.7025,8.87,37.03,1.35,0.07,68.73
2023,1,19,3.6211,8.25,32.04,3.42,1.79,70.2
2023,1,20,4.0553,8.45,9.75,1.63,0.2,62.19
2023,1,21,4.141,8.79,3.44,1.89,0.0,55.67
2023,1,22,3.9506,7.68,8.5,2.64,0.0,71.58
2023,1,23,4.1717,6.29,6.58,3.92,0.0,51.13
2023,1,24,4.2763,10.23,3.76,1.6,0.0,48.77
2023,1,25,4.2732,10.78,3.52,2.98,0.0,51.55
2023,1,26,4.3954,7.95,4.21,6.4,0.0,54.6
2023,1,27,4.3783,10.72,2.78,1.98,0.0,47.48
2023,1,28,4.2619,8.51,17.36,2.92,0.09,85.84
2023,1,29,2.1163,8.18,59.38,5.19,2.78,87.92
2023,1,30,2.4754,7.63,83.05,3.6,10.29,89.84
2023,1,31,4.3591,7.69,17.7,3.57,0.67,57.89
2023,2,1,4.5216,9.48,5.07,2.11,0.0,43.27
2023,2,2,4.2142,10.38,44.18,3.21,0.03,47.38
2023,2,3,3.0122,11.62,71.35,2.25,0.0,49.97
2023,2,4,4.381,12.54,11.48,1.59,0.0,54.49
2023,2,5,4.147,10.16,21.06,5.34,0.21,87.4
2023,2,6,4.7515,10.03,12.04,4.05,0.01,66.99
2023,2,7,4.885,10.78,15.93,2.59,0.0,50.77
2023,2,8,4.7299,12.81,22.03,2.31,0.0,48.05
2023,2,9,4.8079,12.44,3.82,4.88,0.0,44.22
2023,2,10,4.8878,10.72,40.85,6.12,0.0,44.43
2023,2,11,4.5919,8.83,44.7,3.9,0.03,79.75
2023,2,12,3.8544,7.89,72.62,2.96,3.55,80.13
2023,2,13,4.093,9.11,56.37,3.49,1.49,82.65
2023,2,14,2.8932,7.0,63.59,7.05,3.04,89.0
2023,2,15,5.3304,6.31,8.58,2.81,0.0,57.57
2023,2,16,5.1158,6.0,45.72,4.75,0.19,48.27
2023,2,17,4.0212,6.35,91.72,4.66,0.0,52.55
2023,2,18,4.1993,10.37,39.16,2.27,0.0,47.76
2023,2,19,4.7158,9.9,30.86,1.96,0.28,65.73
2023,2,20,5.2351,12.37,4.93,1.88,0.04,62.9
2023,2,21,4.5542,10.25,52.92,6.16,2.69,81.31
2023,2,22,3.919,5.66,65.86,9.85,2.25,78.56
2023,2,23,2.4098,5.66,80.18,5.58,13.97,90.95
2023,2,24,3.3365,7.89,76.47,5.69,1.99,85.75
2023,2,25,2.1482,6.99,88.53,6.3,24.99,88.47
2023,2,26,4.1434,5.97,50.9,5.29,2.71,79.7
2023,2,27,4.2804,7.7,39.87,4.64,1.87,82.02
2023,2,28,3.7584,7.77,65.57,5.62,4.51,86.62
2023,3,1,2.437,6.18,81.41,9.71,23.17,85.84
2023,3,2,5.8783,7.38,9.45,3.05,0.94,72.72
2023,3,3,5.8135,8.74,7.6,1.67,0.35,71.57
2023,3,4,5.137,7.44,30.13,4.01,0.04,83.74
2023,3,5,4.3123,7.71,79.73,5.19,0.05,83.01
2023,3,6,4.7256,8.27,72.35,4.78,0.05,83.4
2023,3,7,5.8997,8.05,52.97,4.45,0.01,78.18
2023,3,8,5.6194,7.24,57.42,4.2,0.0,80.45
2023,3,9,5.8855,11.37,45.48,2.33,0.0,65.68
2023,3,10,3.0451,11.37,92.33,4.42,11.2,84.85
2023,3,11,3.6178,13.04,87.67,4.72,4.74,93.81
2023,3,12,5.5841,13.08,43.44,3.58,0.27,84.93
2023,3,13,5.7144,12.19,53.67,3.06,0.02,81.85
2023,3,14,2.4355,12.07,99.05,3.18,9.48,89.24
2023,3,15,3.6247,11.36,72.73,6.1,30.75,93.56
2023,3,16,4.9889,10.19,51.8,2.39,0.26,76.53
2023,3,17,5.7593,11.62,39.34,2.66,0.0,68.36
2023,3,18,6.4202,13.53,44.77,3.24,0.0,52.85
