YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,3.5988,7.47,16.69,3.84,0.0,57.93
2022,1,2,3.696,5.39,6.77,5.39,0.01,48.67
2022,1,3,3.751,7.5,12.79,2.99,0.0,58.76
2022,1,4,3.5494,9.22,14.28,2.55,0.0,73.69
2022,1,5,3.5736,11.37,5.98,3.35,0.0,57.46
2022,1,6,3.6089,13.2,12.17,3.18,0.0,52.28
2022,1,7,3.5952,11.2,27.34,2.34,0.01,71.79
2022,1,8,3.4598,10.8,48.57,1.94,0.01,73.17
2022,1,9,3.6665,10.71,15.25,4.63,0.0,56.93
2022,1,10,2.4346,10.8,84.53,4.96,0.0,48.99
2022,1,11,3.8059,12.14,29.17,4.82,0.0,44.11
2022,1,12,2.7674,12.3,88.45,3.98,0.0,43.22
2022,1,13,2.2392,14.46,96.11,2.0,0.0,54.58
2022,1,14,3.3895,15.43,76.46,2.43,0.0,61.03
2022,1,15,1.6668,11.99,94.79,4.26,0.54,53.69
2022,1,16,3.21,13.76,80.39,2.3,0.03,66.17
2022,1,17,2.6534,12.47,71.09,2.53,2.94,89.48
2022,1,18,2.6148,11.79,61.96,2.81,1.96,89.18
2022,1,19,3.8549,12.47,15.3,2.12,0.07,78.48
2022,1,20,4.0685,14.02,5.17,2.39,0.0,48.53
2022,1,21,3.8021,12.09,26.16,2.47,0.0,59.21
2022,1,22,3.4284,10.42,36.07,4.37,0.0,55.04
2022,1,23,3.9718,12.29,7.67,3.15,0.0,52.35
2022,1,24,4.247,12.47,7.77,1.56,0.0,61.43
2022,1,25,3.9828,10.86,24.75,1.75,0.0,70.5
2022,1,26,4.1923,10.24,23.42,3.64,0.0,52.03
2022,1,27,4.3186,10.8,7.31,3.53,0.0,41.1
2022,1,28,3.6096,9.9,35.55,6.5,0.0,36.74
2022,1,29,2.155,11.48,68.96,3.04,0.0,40.24
2022,1,30,4.4302,11.54,5.53,1.74,0.0,67.19
2022,1,31,2.5769,10.63,71.96,1.51,0.0,57.46
2022,2,1,2.58,9.43,66.46,2.42,0.0,85.79
2022,2,2,4.7573,7.62,7.93,4.67,0.0,47.17
2022,2,3,4.4772,8.2,15.53,2.54,0.0,45.9
2022,2,4,4.699,7.7,6.44,5.5,0.0,43.77
2022,2,5,4.6433,9.68,10.15,4.23,0.0,42.22
2022,2,6,4.8353,13.47,6.09,3.44,0.0,40.76
2022,2,7,4.7465,12.06,6.23,4.86,0.0,40.55
2022,2,8,4.6176,14.3,13.75,3.44,0.0,38.93
2022,2,9,4.9313,16.98,8.1,3.64,0.0,32.34
2022,2,10,4.8914,16.93,7.39,4.59,0.0,38.59
2022,2,11,4.8924,19.44,5.11,1.52,0.0,34.99
2022,2,12,5.0405,17.09,5.57,4.38,0.0,34.59
2022,2,13,4.9279,16.56,10.1,3.6,0.0,30.75
2022,2,14,4.9073,15.82,17.64,2.09,0.05,44.91
2022,2,15,3.4606,8.84,48.16,6.64,4.66,88.89
