YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.5351,23.49,50.12,7.99,1.06,92.27
2022,1,2,1.5566,15.83,79.8,8.49,2.31,86.18
2022,1,3,4.0039,5.96,16.58,5.89,0.0,74.71
2022,1,4,3.2611,8.99,30.74,3.01,0.03,78.24
2022,1,5,2.106,15.12,71.95,2.21,0.2,84.88
2022,1,6,3.0566,15.68,30.0,4.93,1.39,89.01
2022,1,7,2.3371,8.67,65.76,4.85,0.47,77.09
2022,1,8,1.385,15.28,74.38,5.43,0.84,91.77
2022,1,9,2.9628,19.16,70.3,4.23,2.71,96.1
2022,1,10,2.6971,10.77,76.28,7.74,0.03,67.03
2022,1,11,4.1611,8.96,34.0,5.23,0.0,67.79
2022,1,12,2.4336,10.4,72.77,2.38,0.0,68.51
2022,1,13,4.1779,11.6,7.0,3.87,0.03,83.19
2022,1,14,3.8983,12.46,30.95,3.09,0.29,85.52
2022,1,15,1.5646,12.48,76.48,5.94,8.48,91.25
2022,1,16,3.529,5.31,38.17,8.66,0.03,78.99
2022,1,17,4.4338,8.29,4.92,4.19,0.0,78.28
2022,1,18,4.29,10.38,18.61,3.07,0.51,84.64
2022,1,19,2.759,14.73,71.54,4.2,1.97,93.51
2022,1,20,1.1702,10.32,97.11,6.83,7.51,88.05
2022,1,21,1.1983,3.68,99.22,6.63,2.3,76.96
2022,1,22,4.62,3.76,7.8,5.19,0.0,69.74
2022,1,23,4.5406,4.39,12.07,3.24,1.24,69.39
2022,1,24,1.6522,7.59,84.69,2.31,8.86,84.95
2022,1,25,1.2271,9.51,75.93,5.09,8.29,94.73
2022,1,26,4.1448,7.53,24.24,5.54,0.03,76.55
2022,1,27,4.3082,8.36,27.71,2.78,0.0,74.21
2022,1,28,3.2573,7.56,53.92,6.4,0.0,70.34
2022,1,29,4.949,5.28,5.27,4.42,0.0,59.2
2022,1,30,4.8144,9.06,6.92,4.52,0.0,82.16
2022,1,31,4.5259,11.73,49.9,3.02,0.26,84.77
2022,2,1,1.6205,14.84,99.09,7.46,16.04,90.03
2022,2,2,1.6824,17.04,97.93,4.0,16.26,95.66
2022,2,3,1.6195,16.23,88.75,6.48,44.05,97.05
2022,2,4,0.8489,5.18,99.11,7.31,10.44,86.02
2022,2,5,5.0544,4.5,18.18,5.56,0.0,72.29
2022,2,6,5.0254,7.15,13.06,2.22,0.0,69.48
2022,2,7,1.7232,7.8,95.76,3.68,0.34,73.12
2022,2,8,5.052,9.02,37.13,2.7,0.09,68.92
2022,2,9,5.2591,9.84,6.19,2.85,0.0,77.85
2022,2,10,5.2027,11.31,20.49,2.32,0.0,74.49
2022,2,11,5.1329,12.27,35.53,2.05,0.01,83.24
2022,2,12,3.8599,13.24,66.13,2.37,0.48,80.63
2022,2,13,5.5409,7.41,18.75,6.47,0.77,65.67
2022,2,14,5.4799,9.8,15.66,2.31,0.01,69.63
2022,2,15,4.9555,12.49,13.01,3.74,0.15,81.17
2022,2,16,4.1345,17.01,42.01,6.38,0.83,86.26
2022,2,17,2.5097,19.67,81.85,7.82,5.38,94.73
2022,2,18,4.1369,11.0,69.19,6.38,0.16,73.96
2022,2,19,4.6582,10.37,43.47,5.06,0.0,66.16
2022,2,20,3.0806,14.04,67.54,4.41,0.6,83.26
2022,2,21,3.9499,18.54,62.97,4.69,0.55,92.92
2022,2,22,3.804,20.59,56.35,5.81,0.33,93.19
2022,2,23,4.4851,20.61,51.04,3.9,0.39,92.62
2022,2,24,4.3457,20.92,42.92,4.64,0.53,93.04
2022,2,25,2.3861,16.06,84.66,5.63,0.49,86.99
2022,2,26,2.7696,14.17,96.81,3.42,0.72,80.34
