YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,4.1486,24.6,30.97,4.34,0.0,70.49
2022,1,2,4.663,12.42,7.04,8.4,0.0,50.55
2022,1,3,4.6824,7.68,8.24,2.7,0.0,53.19
2022,1,4,4.3973,13.54,5.07,2.83,0.0,75.32
2022,1,5,4.4892,17.07,5.62,3.11,0.0,79.0
2022,1,6,3.9667,20.36,47.11,3.08,0.27,81.67
2022,1,7,1.3632,12.33,74.3,4.63,0.1,65.99
2022,1,8,2.3767,17.15,62.05,2.67,0.01,83.08
2022,1,9,1.4813,22.55,89.04,4.19,4.49,83.31
2022,1,10,1.877,11.76,92.91,6.22,5.56,68.21
2022,1,11,2.5738,12.35,91.41,3.54,0.0,61.2
2022,1,12,1.5773,14.07,79.66,2.98,0.11,82.01
2022,1,13,4.638,14.87,15.29,2.58,0.04,76.14
2022,1,14,4.686,17.3,7.26,4.01,0.02,79.76
2022,1,15,3.6348,14.35,44.6,8.39,0.08,49.76
2022,1,16,5.0719,9.52,7.49,3.42,0.0,39.19
2022,1,17,4.9183,12.47,3.51,3.03,0.0,55.33
2022,1,18,4.458,17.58,11.93,5.46,0.0,81.07
2022,1,19,4.5168,21.3,17.35,3.94,0.05,80.35
2022,1,20,1.0351,9.9,98.96,7.79,6.86,70.39
2022,1,21,2.1389,3.58,96.61,4.94,14.06,74.68
2022,1,22,1.0603,8.57,85.93,4.32,2.06,78.51
2022,1,23,1.313,12.94,88.68,3.82,4.28,85.2
2022,1,24,0.9053,10.76,99.04,3.51,5.83,90.86
2022,1,25,4.8298,12.88,23.71,3.35,0.09,83.84
2022,1,26,2.701,15.56,78.65,3.84,1.0,83.32
2022,1,27,1.5979,16.62,98.26,3.53,4.74,88.16
2022,1,28,1.7902,12.0,88.41,6.0,8.24,82.08
2022,1,29,4.1287,10.78,56.22,2.21,0.0,64.0
2022,1,30,3.9288,14.81,42.41,4.11,0.25,79.42
2022,1,31,4.7376,19.05,23.63,4.13,4.16,82.53
2022,2,1,4.7988,17.89,26.86,2.58,0.06,82.37
2022,2,2,3.8789,21.72,59.78,5.04,0.14,83.22
2022,2,3,1.11,9.65,97.38,8.7,0.15,72.5
2022,2,4,3.1063,4.25,66.47,7.65,0.05,55.11
2022,2,5,5.4194,5.37,0.65,3.37,0.0,64.35
2022,2,6,4.571,9.79,52.37,1.88,8.89,77.61
2022,2,7,2.7058,12.57,80.87,4.39,25.13,82.12
2022,2,8,5.3388,10.93,2.55,2.9,0.12,69.71
2022,2,9,5.315,12.88,9.45,2.12,0.0,68.63
2022,2,10,2.8786,15.35,83.92,2.39,0.0,77.56
2022,2,11,3.6566,17.45,53.31,2.79,0.0,82.66
2022,2,12,1.6394,16.34,58.44,5.52,1.88,76.7
2022,2,13,5.802,9.64,36.33,3.93,0.0,58.17
2022,2,14,5.8397,12.27,21.32,3.45,0.0,65.72
2022,2,15,5.6438,16.04,3.9,6.11,0.03,80.92
2022,2,16,5.5471,20.46,2.12,9.56,0.06,79.05
2022,2,17,5.8778,20.5,2.01,6.98,0.0,59.97
2022,2,18,5.6405,10.8,29.08,5.16,0.0,57.51
2022,2,19,4.3037,13.18,72.18,3.15,0.01,72.5
2022,2,20,3.7085,17.99,61.91,3.58,0.11,79.99
2022,2,21,4.9774,21.87,36.86,7.79,0.15,78.65
2022,2,22,5.7382,24.29,12.45,6.14,0.56,74.0
2022,2,23,1.061,21.31,95.5,5.71,0.83,80.05
2022,2,24,3.4786,9.81,74.63,3.52,0.47,86.41
2022,2,25,1.4287,7.55,91.74,5.35,1.23,82.06
2022,2,26,3.0634,7.58,72.99,3.89,0.83,84.57
2022,2,27,2.1288,9.89,74.1,4.76,0.26,80.6
2022,2,28,6.1937,11.67,14.5,3.33,0.01,67.27
2022,3,1,6.185,13.14,7.57,2.21,0.0,74.95
2022,3,2,4.7304,17.24,51.89,2.68,0.0,76.6
2022,3,3,3.0888,20.04,96.44,3.31,0.0,79.7
2022,3,4,5.2399,21.15,33.77,6.37,0.0,78.44
2022,3,5,5.6638,22.48,25.96,8.19,0.0,78.66
2022,3,6,4.0822,24.4,46.5,7.87,0.0,76.84
2022,3,7,1.2221,19.79,87.61,5.54,2.29,76.02
2022,3,8,1.9697,13.05,85.98,3.25,0.54,75.56
2022,3,9,3.9708,13.12,58.16,3.89,0.13,71.46
2022,3,10,2.359,17.27,85.37,2.07,0.04,80.21
2022,3,11,4.5559,19.25,74.41,5.78,0.02,69.61
2022,3,12,6.8405,9.45,18.98,5.99,0.0,44.44
2022,3,13,4.9291,14.17,26.67,4.3,0.0,73.28
2022,3,14,6.4459,19.41,11.89,4.77,0.02,79.23
2022,3,15,7.073,19.93,6.74,4.16,0.01,58.69
2022,3,16,6.7958,19.05,10.45,4.57,0.02,67.66
2022,3,17,6.1229,24.19,21.1,5.05,0.06,68.59
2022,3,18,6.1565,21.55,41.65,4.79,0.0,58.0
2022,3,19,5.9376,19.04,21.25,4.16,0.0,62.22
2022,3,20,6.3154,20.21,36.35,5.05,0.04,74.16
2022,3,21,5.2495,24.92,62.72,9.8,0.09,73.07
2022,3,22,7.1604,22.23,6.62,6.6,0.0,43.89
2022,3,23,7.2559,17.6,2.5,3.24,0.0,42.2
2022,3,24,7.5583,18.89,2.14,4.3,0.0,41.38
2022,3,25,7.6032,20.95,11.64,3.56,0.0,40.24
2022,3,26,7.2934,20.96,12.99,5.55,0.0,54.08
2022,3,27,6.7111,20.69,53.2,7.15,0.0,68.82
2022,3,28,6.7961,22.48,30.26,7.85,0.0,71.61
2022,3,29,5.8198,24.84,36.62,10.39,0.01,72.24
2022,3,30,7.5238,25.58,5.9,6.6,0.0,49.07
2022,3,31,6.8369,23.62,29.8,3.57,0.0,65.38
2022,4,1,5.4137,23.77,67.75,4.27,0.0,74.42
2022,4,2,4.8566,25.55,63.09,3.52,0.0,71.76
2022,4,3,6.029,25.55,42.84,3.92,0.0,71.19
2022,4,4,4.2718,26.12,66.09,6.62,0.4,73.58
2022,4,5,6.2201,27.3,41.3,2.85,0.15,72.41
2022,4,6,7.2538,29.05,8.0,5.32,0.0,49.36
2022,4,7,7.5595,21.87,3.54,5.39,0.0,32.07
2022,4,8,7.4606,20.99,9.99,3.91,0.0,48.54
2022,4,9,7.3423,22.23,24.75,7.94,0.0,55.07
2022,4,10,6.9168,25.73,25.97,10.16,0.0,61.06
2022,4,11,5.3074,28.64,84.8,5.53,0.16,60.01
2022,4,12,6.5688,28.23,42.17,7.37,0.33,68.49
2022,4,13,7.4357,30.34,21.57,6.35,0.14,56.04
2022,4,14,4.6512,26.89,69.14,4.71,0.0,73.3
2022,4,15,3.5352,27.55,85.19,5.08,0.0,70.16
2022,4,16,5.1698,28.34,60.5,5.85,0.0,70.44
2022,4,17,6.1255,28.46,60.44,5.41,0.0,66.7
2022,4,18,5.5757,27.41,46.55,4.75,0.24,70.67
2022,4,19,3.7822,25.81,82.98,7.06,1.87,73.05
2022,4,20,2.5723,25.71,87.74,7.55,0.39,72.38
2022,4,21,2.9038,27.23,60.55,7.03,0.05,72.96
2022,4,22,6.8647,26.72,34.13,8.08,0.0,68.08
2022,4,23,5.5807,27.0,65.03,9.27,0.0,68.32
2022,4,24,6.1147,27.7,52.73,9.23,0.0,67.56
2022,4,25,4.4606,27.16,67.44,5.84,16.8,74.79
2022,4,26,3.8424,23.5,86.44,3.17,31.4,88.06
2022,4,27,5.9503,24.54,49.49,4.2,3.25,78.46
2022,4,28,6.1027,25.68,50.49,6.87,0.37,73.55
2022,4,29,6.367,26.78,50.86,7.33,0.08,70.56
2022,4,30,3.7013,27.52,64.25,5.53,0.0,72.29
2022,5,1,4.6843,27.55,74.03,6.69,0.0,74.71
2022,5,2,4.757,28.84,49.33,8.53,0.0,70.4
2022,5,3,5.0897,28.5,62.93,6.66,0.0,73.15
2022,5,4,4.2828,28.39,55.64,8.3,0.0,72.57
2022,5,5,5.4506,30.15,56.38,6.91,0.0,67.79
2022,5,6,6.0384,30.18,38.77,4.28,0.0,68.87
2022,5,7,6.9146,30.27,34.79,5.86,0.0,67.33
2022,5,8,7.2526,30.08,18.41,7.38,0.0,68.98
2022,5,9,6.1582,30.09,62.22,7.33,0.0,70.56
2022,5,10,5.7672,29.39,62.89,6.48,0.0,71.37
2022,5,11,6.8047,28.8,46.13,5.41,0.0,64.12
2022,5,12,7.7868,27.99,40.11,5.65,0.0,64.76
2022,5,13,7.722,27.88,29.88,6.23,0.0,61.85
2022,5,14,7.9188,28.31,6.31,5.52,0.0,60.82
2022,5,15,8.017,28.4,7.91,5.24,0.0,63.53
2022,5,16,7.9692,28.48,17.85,5.62,0.0,63.56
2022,5,17,7.7724,28.43,56.8,7.19,0.0,63.99
2022,5,18,6.7841,27.76,67.29,7.61,0.0,66.25
2022,5,19,7.085,28.52,34.45,7.39,0.0,67.72
2022,5,20,6.4397,31.23,49.16,7.66,0.04,62.98
2022,5,21,6.955,30.69,30.77,6.72,0.03,66.95
2022,5,22,3.1236,29.2,85.22,4.74,2.78,69.47
2022,5,23,5.1917,26.97,69.71,4.56,32.54,80.0
2022,5,24,5.9062,26.42,66.51,5.97,44.82,84.2
2022,5,25,6.4306,26.45,33.59,3.19,17.78,84.96
2022,5,26,7.6159,27.72,4.74,3.37,0.14,78.13
2022,5,27,7.7698,28.6,17.16,4.33,0.0,74.87
2022,5,28,8.106,28.63,12.43,5.79,0.0,73.95
2022,5,29,8.0496,28.58,13.75,8.48,0.0,71.56
2022,5,30,7.4815,29.21,15.86,8.36,0.0,70.87
2022,5,31,7.4467,29.47,21.92,6.03,0.01,70.64
2022,6,1,7.2456,29.38,51.82,5.75,0.03,70.0
2022,6,2,7.8338,29.49,30.05,4.15,0.0,64.68
2022,6,3,7.8818,29.11,24.5,3.0,0.0,61.85
2022,6,4,8.1038,29.49,5.46,3.28,0.0,61.42
2022,6,5,8.1242,29.9,11.14,6.11,0.0,60.95
2022,6,6,7.997,30.52,28.7,8.43,0.0,61.23
2022,6,7,8.1252,30.16,10.89,7.26,0.0,63.09
2022,6,8,7.7875,30.66,18.87,6.35,0.0,65.98
2022,6,9,7.5991,30.71,10.91,5.14,0.02,67.02
2022,6,10,7.8866,31.17,16.07,5.77,0.03,63.93
2022,6,11,8.1221,30.89,8.71,6.23,0.0,64.87
2022,6,12,8.0167,29.72,15.75,7.01,0.0,68.63
2022,6,13,6.0696,28.79,64.98,7.86,0.0,72.21
2022,6,14,5.4888,29.28,90.44,7.7,0.02,70.26
2022,6,15,6.4452,29.79,60.84,6.93,0.02,66.76
2022,6,16,7.8689,30.15,4.54,5.54,0.0,60.82
2022,6,17,7.7688,29.26,11.49,4.16,0.0,66.38
2022,6,18,7.1693,28.76,36.24,3.51,2.3,71.24
2022,6,19,7.2794,30.08,28.81,4.42,0.37,64.49
2022,6,20,7.5161,30.94,21.39,4.83,0.26,62.86
2022,6,21,6.9876,30.3,39.46,4.28,0.68,65.92
2022,6,22,7.5689,30.67,8.28,4.92,0.09,57.68
2022,6,23,7.8288,30.28,6.98,4.19,0.0,59.53
2022,6,24,8.1665,30.35,3.47,5.79,0.0,59.79
2022,6,25,8.021,30.55,5.1,5.85,0.0,59.93
2022,6,26,7.3519,29.93,14.86,3.77,2.78,63.93
2022,6,27,7.621,29.89,36.09,2.88,2.42,64.5
2022,6,28,6.661,30.39,46.64,3.43,0.05,60.57
2022,6,29,6.4315,30.14,48.0,3.89,1.06,60.3
2022,6,30,7.4237,31.11,34.53,3.35,0.24,60.73
2022,7,1,7.5446,31.67,50.4,6.41,0.0,57.34
2022,7,2,6.2628,31.43,73.03,7.29,0.0,62.69
2022,7,3,7.5269,31.57,43.64,6.64,0.0,59.89
2022,7,4,7.7518,31.42,11.41,6.97,0.0,62.56
2022,7,5,7.9325,31.31,4.85,6.63,0.0,63.28
2022,7,6,7.7566,30.33,19.91,5.91,0.0,66.15
2022,7,7,7.7424,30.73,23.34,6.0,0.0,64.52
2022,7,8,7.9306,31.62,7.63,5.54,0.0,61.71
2022,7,9,8.0002,31.73,8.53,4.84,0.0,59.59
2022,7,10,7.9963,32.48,12.24,4.6,0.0,57.16
2022,7,11,7.872,32.19,13.23,5.61,0.0,55.98
2022,7,12,7.6157,31.95,32.98,5.64,0.0,60.55
2022,7,13,7.3493,31.68,18.12,5.29,0.94,63.44
2022,7,14,6.6794,29.69,54.27,5.14,0.58,63.47
2022,7,15,6.1579,28.74,56.0,4.8,1.84,70.32
2022,7,16,7.5218,29.9,21.34,6.06,0.16,67.04
2022,7,17,7.7986,30.44,6.84,5.86,0.0,61.8
2022,7,18,7.7789,30.41,16.62,5.57,0.0,63.69
2022,7,19,7.8478,31.35,15.01,7.36,0.0,62.11
2022,7,20,7.7038,31.63,17.31,8.25,0.0,63.52
2022,7,21,7.903,31.01,6.95,7.71,0.0,61.59
2022,7,22,7.5622,31.19,11.84,6.32,0.0,63.3
2022,7,23,6.6746,30.2,28.78,6.52,0.43,67.66
