YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.3434,4.87,99.86,5.71,7.82,96.17
2022,1,2,0.5366,-0.78,97.84,7.3,1.97,82.69
2022,1,3,1.0171,-2.69,76.32,4.92,0.18,76.85
2022,1,4,2.3803,-0.15,60.33,6.86,0.05,79.97
2022,1,5,0.6307,0.7,89.36,12.46,0.01,78.62
2022,1,6,1.235,-5.63,97.73,7.87,0.05,87.57
2022,1,7,1.3176,-5.48,88.7,8.08,0.13,85.45
2022,1,8,2.5373,-2.75,56.0,6.82,0.59,76.1
2022,1,9,0.745,0.71,81.58,10.15,7.52,81.44
2022,1,10,1.3315,-6.37,88.3,9.54,0.22,80.06
2022,1,11,2.0237,-6.68,64.98,6.72,0.07,74.83
2022,1,12,1.7093,0.86,79.19,7.83,0.02,84.39
2022,1,13,1.4282,1.54,91.3,3.31,0.5,94.17
2022,1,14,0.769,-1.74,95.22,6.36,0.04,80.15
2022,1,15,1.8874,-6.3,66.87,6.62,0.02,81.72
2022,1,16,2.1041,-5.03,52.96,4.63,4.21,79.47
2022,1,17,0.7548,-2.45,99.93,9.98,9.49,86.85
2022,1,18,1.5566,-2.38,92.33,7.44,0.86,84.92
2022,1,19,1.0918,0.08,98.18,8.73,0.06,83.69
2022,1,20,1.4126,-6.3,98.88,6.32,0.21,77.18
2022,1,21,1.6423,-7.79,81.0,3.88,0.16,79.37
2022,1,22,1.62,-7.21,86.58,7.4,0.07,86.0
2022,1,23,1.2646,-4.85,94.01,5.59,1.41,87.93
2022,1,24,0.9797,-6.38,93.3,5.29,1.64,88.87
2022,1,25,2.1833,-6.61,78.32,4.71,0.31,80.89
2022,1,26,1.7064,-9.64,72.66,4.57,0.15,80.51
2022,1,27,0.7562,-7.06,86.85,7.64,0.21,90.56
2022,1,28,1.4933,-6.52,86.1,6.52,0.19,83.67
2022,1,29,2.4161,-10.71,58.85,4.28,0.01,85.97
2022,1,30,1.4278,-7.02,79.12,2.69,0.13,87.54
2022,1,31,2.9076,-5.3,48.26,2.73,0.1,86.06
2022,2,1,2.7972,-0.29,86.38,8.23,0.02,86.74
2022,2,2,0.99,1.79,99.98,5.43,8.42,91.9
2022,2,3,0.7786,-4.45,99.28,10.49,12.13,90.09
2022,2,4,1.5175,-7.52,95.34,6.45,2.01,86.63
2022,2,5,2.94,-8.18,47.72,3.57,0.18,84.44
2022,2,6,3.323,-6.07,34.17,6.84,0.01,92.62
2022,2,7,2.9414,-3.27,75.07,5.65,0.13,91.7
2022,2,8,2.4216,-4.25,74.71,5.36,0.21,87.22
2022,2,9,2.4192,1.14,83.04,7.59,0.1,90.23
2022,2,10,1.2996,-0.09,92.81,6.79,0.12,87.61
2022,2,11,1.3805,1.1,96.78,8.77,1.5,89.84
2022,2,12,1.6118,-3.34,96.85,7.1,0.4,76.26
2022,2,13,1.9234,-6.8,98.89,2.89,0.52,74.27
2022,2,14,2.7744,-8.45,85.28,3.07,0.12,76.43
2022,2,15,3.2114,-5.15,75.42,3.54,0.0,77.59
2022,2,16,2.4499,4.81,99.57,11.3,0.11,80.68
2022,2,17,1.23,4.12,95.08,9.97,18.65,92.83
2022,2,18,2.2757,-5.41,75.02,8.21,2.83,80.57
2022,2,19,3.3494,-5.75,78.59,10.37,0.22,75.02
2022,2,20,4.0126,-0.86,37.82,9.59,0.0,74.37
2022,2,21,4.0327,4.94,71.07,5.74,0.0,83.77
2022,2,22,0.7409,7.77,99.01,8.46,9.7,95.59
2022,2,23,1.523,-1.76,99.29,7.57,1.15,72.95
2022,2,24,2.6731,-3.2,99.11,6.34,3.28,79.37
2022,2,25,1.5948,-3.44,97.61,5.71,3.61,84.67
2022,2,26,2.7643,-3.28,70.18,6.11,0.1,76.62
2022,2,27,4.5775,-1.31,38.28,7.61,0.03,79.95
2022,2,28,4.4035,-1.47,70.48,3.51,0.0,69.7
2022,3,1,1.4278,2.46,92.92,6.18,1.2,90.08
2022,3,2,3.9156,1.57,64.24,3.98,3.39,86.68
2022,3,3,3.205,-3.19,75.5,5.38,0.74,68.78
2022,3,4,4.3034,-2.09,72.12,2.38,0.03,64.86
2022,3,5,4.0987,5.67,85.16,6.82,0.0,80.52
2022,3,6,3.8935,9.43,76.56,9.23,2.3,84.02
2022,3,7,0.9619,1.69,99.01,6.6,20.92,90.35
2022,3,8,2.5322,0.18,94.72,3.32,0.31,74.75
2022,3,9,3.1224,1.24,68.04,2.96,0.11,78.28
2022,3,10,4.1246,0.07,66.78,2.42,0.03,74.87
2022,3,11,1.907,-0.15,92.91,3.96,1.06,84.03
2022,3,12,3.3355,-5.5,97.75,10.47,0.49,69.17
2022,3,13,2.3662,-2.44,80.7,8.1,0.25,80.21
2022,3,14,4.4813,3.82,76.16,5.77,0.07,85.38
2022,3,15,2.6837,5.45,85.35,3.6,0.0,90.54
2022,3,16,5.1204,8.81,33.2,3.06,0.0,79.66
2022,3,17,5.0906,9.49,37.12,2.91,0.01,79.42
2022,3,18,3.33,9.94,71.82,2.77,5.69,83.0
2022,3,19,1.4467,7.23,97.68,8.3,4.35,91.61
2022,3,20,4.8802,4.57,63.19,6.25,1.84,76.77
2022,3,21,5.1082,6.69,43.49,2.81,0.11,71.71
2022,3,22,1.5677,5.25,99.69,6.26,1.78,85.83
2022,3,23,2.4991,8.5,96.17,8.32,9.7,87.79
2022,3,24,2.1031,6.88,84.33,6.39,1.54,82.82
2022,3,25,1.7436,4.16,97.32,6.31,1.82,89.38
2022,3,26,1.746,1.48,96.55,9.09,3.45,84.08
2022,3,27,3.6151,-2.28,99.86,9.2,1.4,67.54
2022,3,28,4.0697,-3.99,78.01,7.02,0.31,64.6
2022,3,29,6.1817,-1.18,55.02,3.2,0.0,60.47
2022,3,30,3.845,6.83,97.5,7.93,1.48,83.02
2022,3,31,2.2788,9.2,98.17,10.33,2.78,79.99
2022,4,1,3.2736,1.78,99.13,6.85,1.95,77.72
2022,4,2,4.6349,3.21,79.5,1.78,0.63,67.75
2022,4,3,2.6834,2.52,94.0,4.5,2.47,84.27
2022,4,4,2.1854,3.73,89.55,4.74,3.02,87.47
2022,4,5,4.4693,7.44,96.96,3.01,0.2,87.12
2022,4,6,3.2244,8.3,95.32,5.21,2.41,92.95
2022,4,7,4.4119,6.21,58.29,5.01,1.17,83.76
2022,4,8,4.1395,4.33,85.93,4.52,1.52,86.17
2022,4,9,4.0567,2.92,88.83,4.78,1.04,82.8
2022,4,10,6.5791,4.16,59.64,4.73,0.17,73.21
2022,4,11,1.572,8.21,87.01,7.02,13.94,88.07
2022,4,12,6.6638,10.57,57.01,2.53,3.1,75.36
2022,4,13,3.1212,13.43,90.57,7.73,0.59,91.89
2022,4,14,6.5784,9.14,83.45,8.6,6.59,71.51
2022,4,15,4.8242,8.62,78.32,6.8,0.53,77.21
2022,4,16,5.8133,5.73,76.93,4.88,3.33,75.32
2022,4,17,5.8322,1.86,62.18,5.59,0.17,67.68
2022,4,18,1.32,2.37,88.8,7.37,10.78,85.11
2022,4,19,3.553,3.29,90.84,8.65,3.76,79.34
2022,4,20,6.2645,6.24,73.34,3.36,0.06,68.99
2022,4,21,3.4714,10.25,71.07,7.47,2.57,81.87
2022,4,22,4.7112,8.04,70.72,4.18,0.37,77.03
2022,4,23,6.0758,14.65,76.58,4.65,0.33,76.26
2022,4,24,6.1493,16.43,87.41,6.38,0.02,81.77
2022,4,25,2.9251,13.68,95.91,4.14,6.3,90.5
2022,4,26,2.6657,6.89,91.61,5.49,1.1,74.63
2022,4,27,2.4828,2.7,78.68,6.68,0.2,72.29
2022,4,28,7.3061,3.7,37.69,3.06,0.01,60.91
2022,4,29,7.5125,6.69,58.91,4.18,0.0,64.03
2022,4,30,5.0647,8.84,98.8,4.91,0.77,69.45
2022,5,1,3.5129,13.07,92.78,5.85,3.71,85.65
2022,5,2,2.9976,10.0,90.76,3.57,2.59,83.89
2022,5,3,1.9884,11.64,99.58,5.38,8.14,92.91
2022,5,4,2.2598,9.3,96.12,4.5,1.71,88.75
2022,5,5,4.3726,9.46,94.13,2.93,2.23,84.86
2022,5,6,1.7006,10.06,99.8,7.36,15.63,92.69
2022,5,7,7.1088,9.71,56.62,7.76,1.94,75.64
2022,5,8,7.9577,9.99,41.14,3.64,0.02,72.68
2022,5,9,7.9068,12.69,49.23,4.93,0.11,70.56
2022,5,10,7.0783,14.82,63.53,5.47,0.0,65.0
2022,5,11,7.2029,16.62,63.13,4.09,0.0,58.46
2022,5,12,7.2528,18.13,62.27,3.34,0.02,60.26
2022,5,13,7.0891,18.91,68.63,4.0,0.02,78.98
2022,5,14,6.27,19.04,51.86,2.77,1.95,83.84
2022,5,15,7.3949,18.46,58.62,2.78,0.54,77.86
2022,5,16,5.7794,15.46,61.35,5.35,4.32,80.75
2022,5,17,8.0885,13.58,29.89,3.78,0.85,71.04
2022,5,18,1.753,13.61,77.62,3.83,6.86,80.36
2022,5,19,6.3864,17.13,86.79,4.78,1.85,82.66
2022,5,20,4.439,19.42,92.32,7.51,2.17,88.55
2022,5,21,4.8355,20.71,83.06,5.21,9.59,90.31
2022,5,22,3.2664,15.35,93.43,3.95,6.1,84.69
2022,5,23,5.2565,12.69,92.81,4.65,0.05,72.86
2022,5,24,7.0243,13.69,52.96,4.2,0.02,76.14
2022,5,25,4.9603,17.14,88.93,5.01,0.09,83.92
2022,5,26,4.4666,18.91,98.25,6.64,6.74,87.54
2022,5,27,4.2614,17.52,95.25,3.76,9.53,86.93
2022,5,28,7.1683,16.04,74.82,3.06,0.89,80.14
2022,5,29,7.6272,19.08,59.79,3.62,0.01,77.69
2022,5,30,7.7237,21.42,53.35,4.83,0.02,77.73
2022,5,31,7.4842,22.72,44.36,5.0,0.01,78.87
2022,6,1,5.4518,21.82,81.96,4.63,7.8,87.08
2022,6,2,4.3133,17.27,71.67,2.96,0.81,75.27
2022,6,3,8.1977,18.5,15.46,3.51,0.01,69.73
2022,6,4,8.135,15.95,40.04,3.63,0.0,61.18
2022,6,5,5.3522,18.31,89.46,2.85,0.02,60.97
2022,6,6,5.0578,19.3,83.35,6.57,2.34,79.32
2022,6,7,3.5194,18.66,77.65,5.2,12.93,86.68
2022,6,8,6.1613,17.42,68.3,2.72,6.91,78.44
2022,6,9,6.8354,16.76,64.23,4.96,2.5,78.66
2022,6,10,7.5744,18.27,57.32,2.32,0.27,73.72
2022,6,11,6.3689,19.15,85.15,4.05,0.17,76.49
2022,6,12,6.425,20.82,58.48,3.35,0.87,80.16
2022,6,13,7.1669,21.32,58.47,3.27,6.68,75.2
2022,6,14,6.3031,22.35,57.87,2.08,3.53,84.88
2022,6,15,7.6121,25.08,36.86,4.2,0.21,83.52
2022,6,16,6.4399,25.19,52.94,5.79,0.91,83.8
2022,6,17,8.2999,22.55,19.17,7.03,0.15,71.04
2022,6,18,8.7994,16.26,23.59,8.52,0.04,60.03
2022,6,19,8.123,17.95,52.27,3.5,0.0,54.98
2022,6,20,3.2971,19.84,87.0,4.14,0.21,63.97
2022,6,21,8.2627,23.29,34.31,5.56,0.05,71.44
2022,6,22,7.3632,24.44,27.89,5.1,0.19,72.52
2022,6,23,8.4646,20.24,6.86,4.04,0.04,63.97
2022,6,24,8.5594,21.7,16.58,1.78,0.51,53.53
2022,6,25,7.573,23.95,47.95,2.24,0.11,54.04
2022,6,26,3.9919,23.25,92.51,4.97,4.16,73.0
2022,6,27,8.4238,20.42,23.84,6.07,0.59,59.57
2022,6,28,8.7187,19.42,6.53,2.2,0.0,52.31
2022,6,29,6.3958,21.51,47.02,3.73,0.35,63.51
2022,6,30,8.0153,23.78,25.65,4.62,0.0,61.65
2022,7,1,5.4998,24.01,82.7,5.19,2.7,70.72
