YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,2.3878,-19.03,12.43,3.38,0.0,94.47
2018,1,2,2.2795,-16.67,31.53,2.61,0.01,95.82
2018,1,3,2.0345,-11.07,69.0,2.03,0.0,93.77
2018,1,4,0.2386,-7.11,99.9,5.68,17.91,98.77
2018,1,5,2.1962,-14.83,51.58,5.89,0.23,99.88
2018,1,6,2.3215,-19.11,38.98,5.25,0.02,99.58
2018,1,7,2.4526,-18.81,42.84,2.79,0.0,98.98
2018,1,8,1.17,-7.68,96.09,2.63,1.11,99.0
2018,1,9,1.8353,-4.35,58.33,2.96,0.02,98.58
2018,1,10,2.4924,-7.17,25.33,2.09,0.0,96.01
2018,1,11,1.0308,0.31,91.55,2.7,0.01,99.46
2018,1,12,0.8671,8.14,98.94,3.55,21.98,100.0
2018,1,13,1.8907,1.0,48.77,4.54,14.17,81.3
2018,1,14,2.4874,-10.56,40.41,3.12,0.0,67.5
2018,1,15,1.3063,-12.27,64.98,2.4,0.05,79.31
2018,1,16,1.8034,-7.29,80.43,1.43,1.32,90.43
2018,1,17,0.7008,-2.78,98.29,1.49,7.04,99.12
2018,1,18,2.7538,-7.15,12.76,2.55,0.0,90.82
2018,1,19,1.6565,-4.88,81.06,2.01,0.01,90.74
2018,1,20,1.3414,-0.4,97.4,2.85,0.0,94.09
2018,1,21,1.9483,1.98,97.75,1.54,0.0,87.7
2018,1,22,0.689,0.51,99.5,2.27,3.54,97.72
2018,1,23,0.6948,3.48,86.93,3.04,22.72,99.75
2018,1,24,2.1598,-1.89,65.23,4.09,0.04,75.52
2018,1,25,3.0538,-7.91,33.7,4.17,0.0,65.24
2018,1,26,3.1301,-7.16,7.5,2.49,0.0,68.54
2018,1,27,2.6472,-0.11,81.79,3.42,0.01,91.8
2018,1,28,1.2689,3.01,99.79,2.22,0.51,97.51
2018,1,29,1.6142,-1.15,97.37,2.89,0.07,80.93
2018,1,30,1.1136,-5.46,91.65,4.13,0.81,69.3
2018,1,31,3.0982,-6.39,47.48,2.87,0.09,71.3
2018,2,1,1.4856,-0.98,99.8,2.48,3.61,92.54
2018,2,2,2.185,-6.52,63.53,4.63,5.25,76.25
2018,2,3,3.1044,-10.97,31.36,2.87,0.01,82.07
2018,2,4,1.4335,-1.74,99.79,2.89,12.51,96.84
2018,2,5,2.8099,-2.72,38.33,3.66,2.82,83.27
2018,2,6,2.1194,-6.12,65.54,2.03,0.05,84.24
2018,2,7,0.5158,-4.57,88.14,2.0,19.46,97.27
2018,2,8,2.843,-7.74,57.56,2.93,0.0,94.37
2018,2,9,2.3803,-8.29,69.07,2.19,0.26,95.26
2018,2,10,1.6378,-0.24,99.9,2.04,4.8,99.64
2018,2,11,0.6317,0.7,99.37,1.78,19.67,98.7
2018,2,12,1.8362,-1.21,75.37,3.48,0.3,88.44
2018,2,13,3.6991,-6.27,57.8,2.1,0.0,77.93
2018,2,14,2.3174,-1.03,63.49,2.65,0.0,94.59
2018,2,15,1.8725,1.77,89.39,2.0,0.11,98.16
2018,2,16,1.063,1.96,83.75,2.96,1.7,93.16
2018,2,17,3.7445,-2.5,54.27,2.36,2.96,70.63
2018,2,18,3.4927,-0.91,55.33,2.65,9.73,90.13
2018,2,19,2.9234,0.74,67.6,2.71,4.76,91.38
2018,2,20,2.9669,7.18,70.41,1.97,2.05,95.11
2018,2,21,3.2386,11.17,66.47,3.48,0.24,89.29
2018,2,22,1.0409,1.01,88.1,1.79,2.36,78.07
2018,2,23,2.099,-0.14,78.44,2.52,3.57,87.69
2018,2,24,2.3909,3.14,83.88,2.69,0.01,89.18
2018,2,25,0.6984,0.11,99.38,2.68,12.11,95.64
2018,2,26,2.701,1.98,64.85,2.55,0.03,87.59
2018,2,27,4.5895,1.39,6.88,2.53,0.0,83.34
2018,2,28,3.9672,5.1,75.53,2.48,0.0,86.04
2018,3,1,3.618,5.59,64.65,2.38,0.34,85.16
2018,3,2,0.5594,1.57,99.85,6.75,27.02,92.96
2018,3,3,2.4691,2.54,99.12,4.87,0.15,82.21
2018,3,4,1.8576,2.01,99.68,3.0,0.63,82.03
2018,3,5,3.043,0.81,82.59,3.67,0.74,83.13
2018,3,6,3.7637,-0.46,49.47,2.03,0.08,82.37
2018,3,7,1.1004,0.17,99.7,4.24,15.38,91.53
2018,3,8,1.7534,-1.51,97.76,3.95,9.85,96.03
2018,3,9,2.5697,-3.07,83.61,2.45,0.49,95.13
2018,3,10,3.2436,-0.74,71.29,3.89,0.11,91.16
2018,3,11,4.35,-0.98,65.14,2.86,0.03,89.35
2018,3,12,2.8939,-0.6,63.09,2.59,0.27,88.56
2018,3,13,0.7538,-0.91,99.37,4.88,22.55,95.24
2018,3,14,3.6055,-1.43,84.23,3.76,2.86,98.28
2018,3,15,3.9634,-0.82,86.96,3.9,0.38,95.39
2018,3,16,3.571,-3.79,58.61,4.58,0.01,88.22
2018,3,17,4.891,-7.5,24.76,4.29,0.02,84.38
2018,3,18,5.7967,-10.8,15.81,3.72,0.0,82.98
2018,3,19,6.0084,-7.84,7.74,3.75,0.0,82.63
2018,3,20,4.8055,-3.95,58.39,2.45,0.0,83.12
2018,3,21,1.9298,-1.94,99.93,3.53,0.29,89.16
2018,3,22,2.879,1.72,96.34,3.81,0.92,84.97
2018,3,23,4.0279,1.36,90.47,2.27,0.0,81.79
2018,3,24,3.6744,1.53,92.24,2.47,0.7,84.98
2018,3,25,3.7978,0.11,66.46,2.75,0.12,81.53
2018,3,26,6.2712,0.15,4.58,2.12,0.0,73.96
2018,3,27,5.3681,1.4,64.64,1.71,0.0,69.2
2018,3,28,4.2518,4.55,81.15,1.6,0.06,81.19
2018,3,29,2.7391,5.79,87.17,1.79,2.41,87.37
2018,3,30,1.8655,7.63,95.3,2.63,1.28,87.82
2018,3,31,6.0283,4.62,51.78,2.85,0.0,69.09
2018,4,1,4.2938,3.8,74.18,3.59,0.05,73.24
2018,4,2,2.7605,0.77,88.4,1.33,0.9,74.03
2018,4,3,2.7576,2.49,87.92,2.13,8.26,83.4
2018,4,4,1.3277,4.92,76.59,3.36,6.91,90.51
2018,4,5,6.9787,-0.93,10.8,4.86,0.0,56.11
2018,4,6,2.4403,-0.56,75.86,2.41,4.46,83.03
2018,4,7,5.5802,1.34,77.48,2.76,2.17,76.77
2018,4,8,4.6733,-0.02,85.7,2.32,0.01,70.63
2018,4,9,6.7711,-0.25,47.93,2.75,0.0,63.71
2018,4,10,2.2531,1.02,83.31,1.38,0.72,83.48
2018,4,11,5.2056,2.54,58.18,1.59,0.01,76.33
2018,4,12,4.6598,5.57,72.72,2.04,3.57,80.78
2018,4,13,3.3348,11.04,74.42,1.99,0.15,82.15
2018,4,14,3.5496,6.31,86.08,2.4,0.43,78.31
2018,4,15,1.2919,-1.0,98.14,3.61,8.42,84.69
2018,4,16,0.9914,3.93,96.96,4.71,51.53,97.65
2018,4,17,3.7913,4.89,95.73,3.31,0.99,79.49
2018,4,18,5.1367,3.84,69.54,3.2,0.02,75.99
2018,4,19,2.2834,3.67,97.96,2.14,3.38,82.34
2018,4,20,6.1102,4.14,51.34,3.82,0.1,72.47
2018,4,21,7.5314,5.72,2.79,2.59,0.0,72.34
2018,4,22,7.6548,6.44,0.02,2.25,0.0,69.56
2018,4,23,7.0716,8.39,1.96,1.61,0.0,64.64
2018,4,24,7.0366,9.94,67.97,2.34,0.0,74.01
2018,4,25,1.9238,9.28,99.56,2.23,23.52,93.45
2018,4,26,5.4461,10.82,58.54,2.44,7.69,83.45
2018,4,27,2.5574,9.07,90.83,1.5,6.62,86.3
2018,4,28,6.4087,12.21,48.57,1.49,0.14,81.79
2018,4,29,2.4758,8.59,77.04,1.73,5.38,88.74
2018,4,30,3.0833,5.61,92.07,0.95,2.11,84.59
2018,5,1,5.7127,10.55,59.3,1.69,0.02,78.46
2018,5,2,7.1597,18.05,64.53,2.71,0.01,76.45
2018,5,3,4.4314,20.46,93.29,1.62,2.07,85.52
2018,5,4,3.492,20.39,99.56,2.39,1.57,81.56
2018,5,5,7.1599,15.19,80.45,3.24,0.03,68.13
2018,5,6,1.5091,13.68,99.06,1.55,5.37,86.54
2018,5,7,6.4541,12.97,63.85,1.57,0.08,79.54
2018,5,8,7.0339,13.57,17.76,1.43,0.03,79.36
2018,5,9,7.4062,13.93,32.89,1.71,0.03,78.08
2018,5,10,5.7002,14.1,75.27,2.04,0.12,78.78
2018,5,11,6.9324,12.48,56.97,2.63,0.0,65.45
2018,5,12,1.6889,8.97,94.29,1.2,0.16,76.39
2018,5,13,5.7667,10.92,63.29,1.69,0.02,77.78
2018,5,14,6.4896,14.62,68.8,1.38,0.02,79.29
2018,5,15,5.0738,17.17,84.94,2.03,7.95,87.42
2018,5,16,5.238,11.53,97.16,1.86,0.03,79.09
2018,5,17,4.1942,16.4,99.11,1.08,0.05,81.47
2018,5,18,6.7865,11.33,97.84,2.3,0.01,63.0
2018,5,19,3.3782,9.71,98.41,1.86,7.59,81.21
2018,5,20,3.955,17.11,81.85,2.41,2.09,85.92
2018,5,21,8.4034,15.62,26.77,1.82,0.0,71.01
2018,5,22,2.2843,14.05,87.99,1.64,1.56,86.1
2018,5,23,7.6294,17.11,51.97,1.87,0.93,79.29
2018,5,24,8.1362,15.85,2.77,1.39,0.17,70.96
