YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,3.1094,9.92,23.96,2.34,0.0,46.39
2024,1,2,3.0089,9.63,33.33,2.34,0.0,33.99
2024,1,3,0.7721,7.38,81.57,3.11,2.86,50.44
2024,1,4,3.2189,6.96,18.92,5.01,0.03,48.16
2024,1,5,2.9434,6.67,40.02,4.02,0.16,39.13
2024,1,6,2.2872,5.74,69.29,4.33,0.01,31.88
2024,1,7,2.629,5.31,51.73,7.88,0.11,36.0
2024,1,8,3.6281,3.15,5.18,4.25,0.0,29.74
2024,1,9,3.331,4.48,31.7,1.26,0.0,30.21
2024,1,10,3.4538,4.8,7.71,3.42,0.0,48.19
2024,1,11,3.4493,4.53,52.42,4.99,0.36,41.92
2024,1,12,2.4859,4.46,58.94,2.05,0.0,27.98
2024,1,13,3.3413,5.9,46.27,1.5,0.0,34.25
2024,1,14,3.5719,7.74,20.18,1.63,0.0,43.63
2024,1,15,2.6806,9.04,48.39,1.46,0.0,46.19
2024,1,16,3.7229,8.48,18.6,1.71,0.0,35.64
2024,1,17,2.6052,10.22,86.44,2.08,0.0,52.47
2024,1,18,3.4824,10.21,51.99,1.92,0.0,53.71
2024,1,19,2.6849,10.76,95.36,1.77,0.0,38.6
2024,1,20,2.1185,12.67,99.37,2.29,0.1,43.64
2024,1,21,1.4126,9.43,96.73,2.34,2.68,74.35
2024,1,22,0.996,8.56,99.55,3.05,4.82,87.5
2024,1,23,2.2478,10.02,70.97,1.87,1.07,74.09
2024,1,24,2.513,10.27,71.31,1.73,0.03,53.68
2024,1,25,2.8219,10.69,48.85,2.26,0.16,53.75
2024,1,26,4.0603,8.95,17.37,3.69,0.0,42.15
2024,1,27,3.9533,9.7,39.46,3.56,0.0,41.07
2024,1,28,3.3641,12.29,96.84,4.59,0.0,40.79
2024,1,29,3.901,14.21,30.87,3.39,0.0,39.2
2024,1,30,4.1352,14.62,1.04,2.13,0.0,39.35
2024,1,31,3.125,13.78,54.57,2.81,0.0,42.81
2024,2,1,1.4976,9.59,97.1,3.81,5.31,73.39
2024,2,2,2.364,8.25,58.84,3.96,0.46,68.31
2024,2,3,4.2749,7.99,14.62,2.62,0.0,57.41
2024,2,4,2.7125,8.33,77.18,3.08,0.77,52.84
2024,2,5,2.1636,9.35,98.92,2.64,5.4,58.1
2024,2,6,1.0464,7.59,99.73,3.47,8.86,79.48
2024,2,7,2.2958,7.17,87.69,5.18,0.83,72.15
