YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.3498,-3.84,61.49,3.4,0.0,71.07
2024,1,2,1.2598,-2.99,71.58,4.49,0.0,89.4
2024,1,3,0.9269,-3.25,95.58,4.14,0.0,81.02
2024,1,4,1.0315,-4.62,94.94,2.3,0.0,71.64
2024,1,5,1.5859,-2.38,95.84,3.76,0.01,81.98
2024,1,6,0.5772,-1.77,99.14,2.14,0.06,86.99
2024,1,7,1.4566,-3.01,90.68,3.31,0.01,77.42
2024,1,8,0.9204,-2.6,99.98,5.93,2.6,86.39
2024,1,9,0.6276,-2.41,96.67,8.95,7.18,90.13
2024,1,10,0.8873,-5.5,97.7,4.14,1.33,86.93
2024,1,11,1.176,-8.12,95.12,4.37,0.38,80.17
2024,1,12,0.8954,-10.37,99.55,11.21,8.4,86.38
2024,1,13,1.1916,-17.71,82.09,11.48,1.13,84.08
2024,1,14,1.5876,-22.5,41.3,6.98,0.14,84.6
2024,1,15,2.1218,-23.46,21.67,5.84,0.0,88.03
2024,1,16,1.6985,-20.8,30.73,6.98,0.0,84.1
2024,1,17,1.1873,-15.86,68.3,4.49,0.0,82.57
2024,1,18,1.8451,-14.18,69.47,4.82,1.61,86.86
2024,1,19,1.7954,-17.34,64.97,6.1,0.07,83.6
2024,1,20,2.2068,-20.63,18.79,3.76,0.01,91.35
2024,1,21,1.3913,-13.85,73.89,7.91,0.01,91.63
2024,1,22,1.8084,-2.88,90.55,5.23,0.01,94.95
2024,1,23,0.9041,-2.52,98.62,3.08,0.16,97.63
2024,1,24,1.1443,-0.84,96.49,2.21,0.24,96.36
2024,1,25,1.3034,0.24,97.55,1.24,6.38,96.97
2024,1,26,1.1518,0.32,98.33,2.01,5.67,96.47
2024,1,27,1.1134,-1.57,99.37,3.01,0.06,94.15
2024,1,28,1.6462,-1.78,84.15,2.97,0.01,94.13
2024,1,29,2.8253,0.63,27.53,5.24,0.0,93.89
2024,1,30,1.2737,0.68,97.81,5.2,0.0,88.54
2024,1,31,2.6546,2.44,48.16,5.36,0.0,90.23
2024,2,1,2.9494,2.97,8.12,3.88,0.01,88.44
2024,2,2,1.2077,0.25,65.61,6.41,0.0,87.88
2024,2,3,1.9548,0.09,79.87,5.75,0.0,88.08
2024,2,4,2.4876,0.17,98.53,4.09,0.0,81.8
2024,2,5,2.719,2.86,77.67,2.65,0.0,73.12
2024,2,6,2.815,3.25,61.69,4.44,0.0,76.99
2024,2,7,1.0762,4.56,99.78,7.85,0.0,83.23
2024,2,8,1.2998,6.33,92.38,10.11,0.29,82.96
2024,2,9,1.2377,0.09,93.91,6.57,0.01,80.24
2024,2,10,2.3059,-1.58,84.04,5.24,0.0,73.21
2024,2,11,3.5957,-1.01,34.83,3.3,0.0,74.15
2024,2,12,3.6108,-0.02,6.07,4.53,0.0,75.48
2024,2,13,3.4342,-0.07,51.01,1.75,0.0,76.12
2024,2,14,2.1881,1.81,90.77,3.85,5.05,78.28
2024,2,15,3.7414,-2.4,57.63,6.47,0.46,67.26
2024,2,16,3.0734,-6.47,66.47,7.04,0.07,58.88
2024,2,17,3.5856,-6.93,23.93,8.65,0.0,62.92
2024,2,18,3.8762,-2.01,20.95,4.89,0.0,71.81
2024,2,19,3.624,0.9,70.25,4.38,0.03,71.2
2024,2,20,3.9571,2.82,27.53,4.34,0.0,76.27
2024,2,21,2.6304,4.64,83.33,2.71,0.0,70.0
2024,2,22,4.0486,5.31,31.41,4.73,0.0,64.99
2024,2,23,2.9813,0.57,48.51,6.22,0.0,80.41
2024,2,24,4.0829,-0.31,28.39,5.36,0.0,66.78
2024,2,25,3.8215,4.8,48.49,4.64,0.0,68.58
2024,2,26,4.1851,7.7,18.81,5.82,0.0,60.14
2024,2,27,2.5987,2.4,70.14,9.59,0.41,63.97
2024,2,28,4.4256,-7.35,47.04,8.26,0.0,49.41
2024,2,29,4.5353,0.92,9.26,7.82,0.0,57.63
2024,3,1,4.4983,4.0,1.07,7.97,0.0,77.0
2024,3,2,3.8292,7.03,63.81,7.26,0.01,79.19
2024,3,3,4.3015,11.0,14.83,9.6,0.03,72.49
2024,3,4,0.8424,2.73,71.87,5.35,3.79,75.41
