YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2019,1,1,3.8474,3.76,23.51,5.32,0.0,48.76
2019,1,2,3.8755,5.88,11.22,2.69,0.0,42.29
2019,1,3,3.8753,6.14,7.91,4.26,0.0,45.68
2019,1,4,3.925,7.83,19.27,3.52,0.0,51.53
2019,1,5,1.0714,8.94,99.55,2.93,7.88,81.23
2019,1,6,2.6789,9.19,56.88,3.7,6.44,87.43
2019,1,7,3.7303,9.63,3.32,1.99,0.03,81.8
2019,1,8,3.4008,11.32,51.31,3.85,0.0,73.55
2019,1,9,3.8246,12.23,50.86,1.69,0.01,74.45
2019,1,10,3.8218,11.4,15.96,2.3,0.2,85.67
2019,1,11,3.0434,11.18,59.41,2.01,0.15,75.26
2019,1,12,2.4185,9.62,65.25,2.24,14.23,85.61
2019,1,13,2.9059,9.54,71.48,2.49,0.02,79.29
2019,1,14,1.2422,8.97,88.31,4.4,21.22,91.11
2019,1,15,2.118,10.41,83.12,3.56,6.45,87.11
2019,1,16,3.1877,12.74,51.32,3.41,4.98,90.86
2019,1,17,1.9049,11.98,68.58,3.9,12.68,97.99
2019,1,18,3.3031,11.85,50.23,3.89,0.58,85.56
2019,1,19,4.1213,12.31,6.25,4.63,0.0,57.01
2019,1,20,3.2666,13.72,66.9,3.15,0.13,66.82
2019,1,21,4.0104,9.88,36.31,7.35,0.48,78.06
2019,1,22,4.4237,7.76,13.29,4.2,0.0,52.07
2019,1,23,4.3478,9.88,2.2,2.83,0.0,43.24
2019,1,24,3.9986,11.45,19.82,4.34,0.0,49.21
2019,1,25,4.614,12.29,5.07,3.0,0.0,46.37
2019,1,26,4.356,13.29,25.3,4.25,0.0,44.33
2019,1,27,4.3644,14.79,18.11,2.18,0.0,49.37
2019,1,28,3.5419,16.41,66.2,1.56,0.0,48.49
2019,1,29,3.624,14.71,72.19,1.33,0.0,61.38
2019,1,30,3.7325,13.56,46.19,1.24,0.03,66.36
2019,1,31,3.3684,11.2,64.47,2.48,15.21,84.37
2019,2,1,3.4726,11.42,70.64,2.37,0.81,85.74
2019,2,2,2.1118,11.21,88.9,5.81,31.72,86.79
2019,2,3,3.5712,9.16,41.54,4.19,2.32,86.31
2019,2,4,2.4259,9.59,64.46,6.38,18.28,92.51
2019,2,5,2.7425,7.71,65.45,6.75,8.66,88.39
2019,2,6,4.7018,5.11,28.82,4.53,0.12,69.41
2019,2,7,4.9608,5.67,3.2,3.8,0.13,63.14
2019,2,8,5.0066,6.92,13.17,3.36,0.0,63.05
2019,2,9,2.5992,7.0,69.95,3.62,0.61,88.51
2019,2,10,4.2564,7.69,50.36,5.51,2.2,85.85
2019,2,11,5.2514,6.13,7.65,2.93,0.0,61.07
2019,2,12,4.6046,8.72,93.55,4.2,0.0,51.44
2019,2,13,2.2013,10.49,99.21,4.11,13.76,73.83
2019,2,14,0.6437,12.18,98.14,7.44,76.92,96.54
2019,2,15,3.8981,9.19,80.6,5.58,2.81,89.23
2019,2,16,4.3872,8.58,53.37,6.99,2.17,79.81
2019,2,17,3.8174,7.38,71.03,8.02,6.64,83.51
2019,2,18,3.942,6.07,60.57,3.59,1.41,69.34
2019,2,19,5.6006,5.31,6.99,2.79,0.0,57.88
2019,2,20,3.8102,6.1,54.8,4.61,4.93,77.8
2019,2,21,2.3177,5.65,93.37,6.19,10.89,86.1
