YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.7137,0.56,13.67,1.29,0.0,73.93
2024,1,2,1.2175,-0.01,64.29,3.22,8.59,75.95
2024,1,3,1.2763,-3.1,76.13,3.02,3.96,91.69
2024,1,4,2.754,-1.73,35.63,1.25,0.02,75.05
2024,1,5,2.7329,-1.95,47.68,2.22,0.06,67.69
2024,1,6,0.511,-4.45,89.21,5.37,8.26,75.18
2024,1,7,2.1982,-8.77,51.2,2.03,0.0,85.53
2024,1,8,1.6591,-5.7,68.68,1.87,0.0,79.58
2024,1,9,2.6616,-2.62,58.79,5.26,1.52,91.7
2024,1,10,2.011,-2.71,68.63,6.98,18.43,94.57
2024,1,11,1.68,-8.69,81.3,2.65,0.77,91.84
2024,1,12,0.9007,-6.03,96.63,3.64,0.57,86.31
2024,1,13,0.8004,-1.4,77.99,5.92,12.6,96.23
2024,1,14,2.1797,-0.67,48.99,3.57,2.6,95.76
2024,1,15,3.0394,-0.76,27.72,1.71,0.0,83.57
2024,1,16,1.8326,0.29,62.43,2.98,7.36,75.7
2024,1,17,2.7602,0.02,61.9,4.7,1.32,92.46
2024,1,18,2.4706,1.16,94.02,2.07,0.0,76.48
2024,1,19,2.4156,2.21,98.06,2.0,0.38,83.51
2024,1,20,2.4583,1.56,91.22,3.98,7.93,96.12
2024,1,21,2.3278,1.09,90.64,3.0,3.77,92.77
2024,1,22,1.1484,0.73,93.27,2.14,9.23,96.29
2024,1,23,2.4574,0.76,58.8,1.17,0.59,89.28
2024,1,24,1.8931,0.78,88.37,3.0,4.67,93.39
2024,1,25,3.1925,0.76,24.57,2.2,0.78,81.05
2024,1,26,1.5348,2.98,93.12,1.73,0.0,73.36
2024,1,27,2.7869,5.61,97.2,1.52,0.0,85.21
2024,1,28,3.1572,6.75,40.1,2.1,0.0,80.76
2024,1,29,3.4378,6.79,9.98,2.09,0.0,72.5
2024,1,30,2.8891,5.31,65.96,2.29,0.0,76.91
2024,1,31,1.4412,4.24,99.06,4.8,2.77,72.16
2024,2,1,1.8509,-0.41,78.47,3.66,11.17,88.11
2024,2,2,2.4497,-2.1,66.23,3.87,8.98,92.77
2024,2,3,3.2422,-3.63,47.82,2.02,0.95,81.27
2024,2,4,0.4126,-0.99,92.0,4.63,27.79,92.36
2024,2,5,2.4346,-0.04,71.42,3.94,9.28,93.39
2024,2,6,1.2425,-1.83,88.86,1.51,2.73,94.13
2024,2,7,1.7803,-3.54,79.78,3.27,5.92,95.07
2024,2,8,2.3892,-4.52,56.06,1.45,0.42,93.22
2024,2,9,2.5051,-4.48,71.38,2.3,0.01,93.62
2024,2,10,3.7409,-6.02,17.33,3.37,0.0,79.83
2024,2,11,3.5177,-1.2,41.36,1.23,0.0,55.54
2024,2,12,3.5707,0.28,64.55,1.78,0.0,67.97
2024,2,13,2.0743,-0.29,72.84,2.45,0.0,85.24
2024,2,14,2.5668,0.44,92.02,5.12,9.24,90.61
2024,2,15,2.915,-0.75,85.51,3.33,2.78,92.23
2024,2,16,2.0707,1.82,98.09,1.51,0.03,71.28
2024,2,17,0.7783,1.33,95.18,3.83,5.32,85.4
2024,2,18,4.1986,2.38,29.72,4.59,8.38,84.98
2024,2,19,3.9314,1.43,59.6,5.66,29.88,91.21
2024,2,20,4.2341,0.47,48.01,3.2,5.55,91.29
2024,2,21,3.8664,-0.71,43.27,2.44,2.38,87.58
2024,2,22,4.5732,0.47,9.44,1.75,0.0,75.16
2024,2,23,3.6228,1.87,55.17,2.45,0.0,68.74
2024,2,24,4.669,3.72,16.07,2.09,0.0,64.33
2024,2,25,4.5648,3.39,21.53,2.8,0.0,67.71
2024,2,26,3.6062,2.22,53.64,6.76,0.81,89.33
