YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.3129,-10.12,27.95,2.48,0.0,90.95
2022,1,2,2.063,-8.84,64.89,3.36,0.0,92.71
2022,1,3,1.7126,-4.75,76.99,7.16,0.85,96.54
2022,1,4,1.2768,-0.31,89.01,6.01,0.97,97.26
2022,1,5,2.3045,0.75,51.23,2.09,0.18,92.88
2022,1,6,2.7257,-0.78,29.3,2.73,0.0,86.69
2022,1,7,2.0184,-1.3,54.5,5.04,2.34,96.23
2022,1,8,2.9424,-3.01,18.91,2.16,0.04,94.39
2022,1,9,2.9698,-4.04,14.78,2.18,0.0,80.26
2022,1,10,2.2387,-1.85,59.12,1.91,0.0,61.32
2022,1,11,2.5421,0.25,77.99,2.22,0.0,65.37
2022,1,12,2.9251,2.5,64.63,2.51,0.0,65.94
2022,1,13,2.515,0.99,73.17,2.75,0.0,62.01
2022,1,14,3.0686,-1.48,34.61,4.44,0.0,82.36
2022,1,15,2.7564,-0.89,90.45,2.75,0.0,65.5
2022,1,16,2.8954,1.18,76.48,1.8,0.0,51.33
2022,1,17,2.6753,1.16,70.31,1.52,0.0,63.14
2022,1,18,2.8282,1.71,40.24,1.17,0.0,68.02
2022,1,19,3.2237,0.55,11.27,2.42,0.0,79.01
2022,1,20,3.114,2.22,40.51,2.0,0.0,75.77
2022,1,21,3.1666,-1.11,17.34,5.6,0.0,76.32
2022,1,22,3.3974,-2.39,5.55,5.62,0.0,75.34
2022,1,23,3.4349,-0.72,3.15,2.97,0.0,67.78
2022,1,24,3.3336,3.06,21.43,1.49,0.0,54.33
2022,1,25,3.6089,-0.84,2.9,4.32,0.0,58.55
2022,1,26,3.5782,-0.57,5.26,2.15,0.0,58.4
2022,1,27,3.6554,-0.75,4.61,3.64,0.0,55.9
2022,1,28,3.6458,0.42,39.48,2.23,0.0,53.02
2022,1,29,3.7229,2.06,30.67,1.69,0.0,48.53
2022,1,30,3.7752,2.54,26.3,1.81,0.0,54.7
2022,1,31,3.763,1.55,30.48,1.95,0.0,63.37
2022,2,1,3.8508,-4.13,10.7,4.21,0.0,57.76
2022,2,2,3.817,-5.69,13.19,4.12,0.0,59.96
2022,2,3,3.7476,-2.01,26.13,2.78,0.0,65.32
2022,2,4,3.9058,-1.04,22.19,2.32,0.0,64.12
2022,2,5,3.9281,0.58,46.63,3.37,0.0,54.7
2022,2,6,4.0493,0.76,5.55,3.83,0.0,56.27
2022,2,7,4.0214,3.68,7.5,1.86,0.0,52.2
2022,2,8,3.9922,2.83,9.87,3.48,0.0,54.45
2022,2,9,3.8662,3.15,33.38,4.04,0.0,60.9
2022,2,10,4.1513,4.46,8.33,3.5,0.0,73.21
2022,2,11,4.1674,4.89,7.16,3.24,0.0,62.51
2022,2,12,4.1539,6.26,3.92,2.16,0.0,55.12
2022,2,13,4.1438,5.93,30.14,2.38,0.0,53.66
2022,2,14,3.9917,3.97,70.59,5.37,0.19,68.36
2022,2,15,2.0006,-2.57,73.32,5.29,0.66,76.39
2022,2,16,3.0648,-0.45,32.27,3.91,0.0,65.48
2022,2,17,4.548,0.12,8.96,2.99,0.0,60.0
2022,2,18,4.5096,2.23,8.65,2.83,0.0,54.68
2022,2,19,4.5852,3.95,5.34,2.09,0.0,54.47
2022,2,20,2.5274,1.43,67.66,4.04,0.02,67.02
2022,2,21,2.6714,-2.29,88.85,4.62,3.75,79.42
2022,2,22,2.1773,-6.21,89.73,3.94,5.52,77.16
2022,2,23,3.2777,-9.24,65.51,3.14,0.43,75.16
2022,2,24,3.8479,-5.66,36.59,2.38,0.0,66.19
2022,2,25,4.439,-5.21,19.47,2.93,0.0,70.74
2022,2,26,4.3507,-0.95,68.16,1.89,0.0,56.27
2022,2,27,4.7261,3.56,43.19,1.35,0.0,55.98
2022,2,28,4.8377,6.24,34.19,1.43,0.0,51.4
2022,3,1,4.6886,6.97,58.8,2.1,0.01,53.14
2022,3,2,4.1959,6.15,88.95,2.78,0.0,63.76
2022,3,3,3.0185,4.73,92.3,2.69,0.0,74.92
2022,3,4,3.3886,0.9,82.46,4.53,2.29,85.58
2022,3,5,2.5728,-3.83,83.9,3.69,1.13,77.97
2022,3,6,5.1446,-1.94,20.53,2.23,0.0,67.1
2022,3,7,5.4139,-1.78,11.87,3.87,0.0,54.54
2022,3,8,4.8739,1.38,51.01,1.96,0.0,67.27
2022,3,9,4.7506,1.57,63.91,2.81,0.16,79.07
2022,3,10,5.9182,-3.17,19.27,4.54,0.04,52.87
2022,3,11,5.7835,2.62,9.72,1.89,0.0,45.56
2022,3,12,5.791,3.68,30.95,4.37,0.0,58.21
2022,3,13,5.4382,1.17,55.09,5.27,0.28,73.88
2022,3,14,5.1103,4.25,70.23,2.59,0.04,61.12
2022,3,15,3.6742,3.67,95.44,3.11,4.5,83.56
2022,3,16,5.9542,4.22,16.45,2.22,0.06,69.55
2022,3,17,3.3077,3.43,67.18,2.45,0.0,59.17
2022,3,18,5.8764,5.59,44.4,2.02,0.0,63.14
2022,3,19,1.9294,2.31,96.59,4.57,3.12,81.5
2022,3,20,6.3242,1.1,32.92,2.57,0.04,63.49
2022,3,21,6.0418,4.88,35.24,2.64,0.0,58.45
2022,3,22,6.2525,7.26,6.28,3.72,0.0,71.71
2022,3,23,6.2479,9.98,2.84,2.45,0.0,62.44
2022,3,24,6.1176,11.14,34.75,1.87,0.0,60.65
2022,3,25,6.1985,10.59,37.87,3.12,0.0,61.53
2022,3,26,5.7593,9.54,78.93,2.67,0.0,62.21
2022,3,27,4.6843,7.5,80.12,3.71,0.48,71.84
2022,3,28,3.402,2.33,89.23,2.57,4.56,87.34
2022,3,29,4.4321,5.62,71.13,2.67,1.12,80.76
2022,3,30,4.567,5.86,86.23,2.33,0.0,78.48
2022,3,31,6.125,5.44,75.92,1.9,0.0,68.7
2022,4,1,6.8299,6.69,5.88,2.36,0.0,59.66
2022,4,2,6.3955,7.91,47.13,1.92,0.0,60.56
2022,4,3,6.2796,6.56,33.76,2.99,0.0,48.36
2022,4,4,4.5682,5.81,74.57,5.95,1.21,70.6
2022,4,5,7.1014,7.02,6.0,2.88,0.0,62.92
2022,4,6,7.1537,7.7,3.94,3.33,0.0,46.17
2022,4,7,6.9581,13.1,14.18,1.54,0.0,41.51
2022,4,8,5.4487,11.91,38.8,3.59,0.0,47.76
2022,4,9,7.4186,7.01,17.3,2.82,0.0,53.47
2022,4,10,7.1333,3.02,61.88,3.85,0.01,50.67
2022,4,11,4.6694,-1.39,70.47,8.12,8.34,78.13
2022,4,12,6.4414,-3.17,43.78,3.65,0.03,67.39
2022,4,13,5.3974,-1.22,77.13,5.3,0.7,76.61
2022,4,14,5.0674,0.78,75.87,6.0,10.2,88.7
2022,4,15,6.3638,3.61,49.44,4.77,2.84,83.25
2022,4,16,6.1049,3.44,44.76,6.59,7.66,86.5
2022,4,17,7.7381,5.15,6.39,3.28,0.0,61.05
2022,4,18,7.2067,5.24,40.81,6.51,0.28,60.72
2022,4,19,5.413,2.28,57.9,6.4,6.68,81.13
2022,4,20,7.547,3.02,22.27,5.62,2.99,70.75
2022,4,21,4.8418,1.34,87.47,5.79,24.51,87.56
2022,4,22,6.0478,0.49,61.52,2.4,2.08,82.95
2022,4,23,7.3075,3.65,17.77,2.28,0.0,64.42
2022,4,24,7.853,7.12,8.05,1.74,0.0,48.33
2022,4,25,7.0116,7.64,58.79,3.08,0.0,54.71
2022,4,26,6.911,7.48,49.5,3.29,0.0,61.94
