YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2018,1,1,4.2833,23.38,45.39,5.55,0.8,73.66
2018,1,2,4.2396,23.17,49.36,6.4,0.2,69.96
2018,1,3,4.4594,22.87,50.07,7.55,0.1,71.66
2018,1,4,4.217,23.16,50.58,7.63,0.18,72.11
2018,1,5,4.0985,22.91,58.61,8.07,0.11,72.97
2018,1,6,4.1275,23.24,62.83,8.43,0.31,75.36
2018,1,7,3.9401,23.27,47.28,8.8,0.76,78.16
2018,1,8,4.4978,23.3,40.68,7.28,0.39,78.11
2018,1,9,4.585,23.86,33.43,4.32,1.29,71.98
2018,1,10,4.5557,23.36,19.88,4.16,0.75,78.92
2018,1,11,4.807,23.51,18.52,4.05,0.42,80.41
2018,1,12,4.8922,23.93,11.63,2.24,0.22,75.21
2018,1,13,4.8761,23.37,20.96,2.59,0.1,77.66
2018,1,14,5.0419,23.3,28.2,3.11,0.13,77.58
2018,1,15,4.9222,23.05,22.35,5.34,0.1,79.98
2018,1,16,4.758,23.29,31.04,6.68,0.06,75.19
2018,1,17,4.3123,23.59,51.05,10.69,0.13,73.99
2018,1,18,4.7798,23.52,32.04,12.0,0.58,77.62
2018,1,19,3.7344,23.8,65.01,9.86,1.57,82.38
2018,1,20,3.6254,23.7,74.74,7.77,3.94,81.85
2018,1,21,4.6178,23.51,66.53,7.76,1.9,82.24
2018,1,22,4.7551,23.28,36.17,7.71,0.89,82.12
2018,1,23,3.7529,23.41,58.81,8.59,4.78,84.76
2018,1,24,4.7796,23.48,51.88,8.45,1.29,81.49
2018,1,25,2.874,23.59,94.69,6.2,1.58,81.48
2018,1,26,5.1655,24.01,24.77,1.67,0.34,77.17
2018,1,27,3.3979,23.85,95.5,1.91,1.85,76.3
2018,1,28,4.3574,23.19,57.37,3.53,0.59,82.3
2018,1,29,5.364,23.12,14.63,2.17,0.01,77.11
2018,1,30,5.1206,23.47,41.72,5.0,0.99,79.14
2018,1,31,3.5453,24.25,72.83,5.98,7.05,80.83
2018,2,1,4.3865,24.32,45.46,5.69,6.21,85.96
2018,2,2,2.844,24.22,92.0,3.46,3.03,87.78
2018,2,3,3.9912,24.1,71.0,2.23,0.24,83.12
2018,2,4,2.5793,23.95,96.45,3.79,8.55,82.37
