YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,1.7894,19.75,97.4,5.27,3.69,87.34
2022,1,2,0.4944,17.26,99.91,4.35,16.56,85.8
2022,1,3,1.1878,3.3,62.0,5.81,55.37,88.83
2022,1,4,3.2957,-1.97,3.38,1.81,0.01,81.66
2022,1,5,1.9097,3.88,92.78,2.6,0.73,90.63
2022,1,6,2.8118,6.19,77.41,2.65,0.06,78.74
2022,1,7,3.2486,-0.58,31.87,3.95,0.0,61.73
2022,1,8,3.3067,-2.17,4.9,2.08,0.0,65.24
2022,1,9,1.6649,6.67,96.59,3.69,13.7,83.42
2022,1,10,3.3986,2.96,34.82,3.67,0.0,58.9
2022,1,11,3.4865,-1.77,0.4,2.52,0.23,61.68
2022,1,12,3.2935,0.28,49.32,2.86,0.0,75.14
2022,1,13,1.7758,2.51,78.26,1.56,0.01,83.7
2022,1,14,2.5486,3.89,30.23,3.17,0.0,81.22
2022,1,15,1.4292,0.07,87.81,2.42,0.01,79.32
2022,1,16,0.4682,-1.38,97.55,5.46,23.07,85.95
2022,1,17,1.963,-0.39,71.0,5.64,0.18,81.88
2022,1,18,3.583,-0.86,25.62,2.46,0.0,75.78
2022,1,19,2.2202,3.94,83.38,3.06,0.0,83.93
2022,1,20,0.612,3.63,99.45,3.34,6.52,94.04
2022,1,21,1.7208,-2.73,98.64,4.34,2.35,68.19
2022,1,22,3.5234,-3.87,27.13,2.6,0.23,66.62
2022,1,23,3.3934,-0.87,28.34,2.52,0.27,80.02
2022,1,24,3.4126,1.72,33.81,2.53,0.04,81.77
2022,1,25,2.7142,4.91,74.53,1.93,0.0,84.21
2022,1,26,3.6679,0.04,41.08,3.32,0.0,70.05
2022,1,27,3.8369,-0.84,21.4,1.15,0.0,64.66
2022,1,28,1.6363,1.94,99.49,1.4,1.34,67.19
2022,1,29,3.913,-2.52,37.7,4.94,2.17,62.93
2022,1,30,1.9543,-2.0,67.23,2.4,0.01,70.45
2022,1,31,3.4747,0.68,36.26,2.14,0.0,77.79
2022,2,1,3.6283,1.29,39.87,2.16,0.0,83.29
2022,2,2,3.5246,3.81,53.25,1.87,0.17,85.79
2022,2,3,0.9622,11.89,99.83,3.99,7.03,94.46
2022,2,4,0.8431,14.27,99.29,5.56,8.01,86.67
2022,2,5,4.325,0.49,12.75,3.83,0.0,61.3
2022,2,6,3.978,-1.24,0.07,2.33,0.01,70.25
2022,2,7,1.1614,0.07,71.2,2.54,11.78,91.38
2022,2,8,3.8321,2.73,53.27,2.33,0.01,78.22
2022,2,9,4.4599,4.15,0.87,2.5,0.0,76.91
2022,2,10,4.218,7.27,0.68,3.44,0.0,78.3
2022,2,11,3.4874,8.67,0.01,3.19,0.0,72.9
2022,2,12,4.0968,11.04,28.94,2.54,0.01,82.55
2022,2,13,1.0915,4.54,72.36,3.14,0.81,85.53
2022,2,14,4.0622,0.49,28.29,2.87,0.0,70.84
