YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,0.7992,-2.52,98.91,3.63,0.17,83.04
2023,1,2,2.1425,-4.38,63.26,2.6,0.03,78.97
2023,1,3,1.7786,-5.53,78.87,3.45,0.0,73.6
2023,1,4,1.8751,-2.88,83.39,4.99,0.0,81.41
2023,1,5,0.6941,0.56,99.65,5.36,5.08,86.54
2023,1,6,1.6262,0.02,71.05,5.58,0.62,89.01
2023,1,7,2.232,-0.59,77.77,5.9,0.0,81.39
2023,1,8,1.2523,-0.56,75.97,5.53,0.44,81.2
2023,1,9,0.4574,1.2,95.0,5.46,4.98,83.51
2023,1,10,0.7656,1.02,97.96,3.47,5.64,92.2
2023,1,11,2.375,-0.12,83.76,5.37,0.45,78.7
2023,1,12,1.9874,0.97,97.24,5.16,0.0,74.85
2023,1,13,1.3368,1.26,99.6,5.74,0.27,75.31
2023,1,14,2.2922,1.79,80.97,4.19,1.93,72.45
2023,1,15,1.8665,0.32,91.48,3.94,1.76,82.8
2023,1,16,1.9572,-0.97,90.79,2.55,0.35,79.27
2023,1,17,1.5235,-2.46,85.33,3.39,0.44,85.2
2023,1,18,2.5433,-2.36,54.75,3.8,0.14,74.37
2023,1,19,0.8796,-3.43,98.25,3.29,3.5,84.77
2023,1,20,2.1641,-5.21,74.2,4.1,0.09,80.36
2023,1,21,2.3568,-5.82,59.39,2.84,0.21,77.84
2023,1,22,0.8801,-6.0,98.02,4.15,1.48,86.37
2023,1,23,2.0693,-5.98,68.88,4.45,0.02,80.67
2023,1,24,2.6484,-3.01,57.37,6.65,0.04,76.06
2023,1,25,1.6222,-2.69,82.65,4.17,0.16,83.93
2023,1,26,1.7928,-0.4,90.28,6.69,0.12,82.31
2023,1,27,2.2608,0.65,82.5,8.51,0.88,78.8
2023,1,28,2.0009,-1.34,85.87,5.51,2.32,85.99
2023,1,29,2.1413,-10.81,88.63,6.64,1.06,63.34
2023,1,30,2.9431,-15.12,51.28,1.71,0.0,56.62
2023,1,31,1.8559,-9.51,67.82,1.79,0.0,62.26
2023,2,1,3.0528,-6.04,43.08,1.75,0.0,73.39
2023,2,2,3.3127,-3.8,31.25,4.03,0.0,80.72
2023,2,3,1.5564,-2.49,78.3,4.26,0.0,85.66
2023,2,4,2.9194,0.88,70.18,3.45,0.0,72.42
2023,2,5,1.9553,0.76,94.23,6.42,1.2,73.96
2023,2,6,2.9002,-0.42,60.83,8.25,2.33,81.2
2023,2,7,3.282,0.53,48.86,4.25,0.02,65.78
2023,2,8,3.3674,-1.17,36.3,6.36,0.02,69.96
2023,2,9,3.6542,-1.96,32.0,2.56,0.0,60.87
2023,2,10,3.5179,-1.26,45.88,5.64,0.0,59.99
2023,2,11,3.2263,-0.73,80.49,2.9,0.0,67.21
2023,2,12,3.7037,-0.05,40.3,1.69,0.0,69.89
2023,2,13,2.0503,1.01,70.0,4.76,1.1,59.89
2023,2,14,1.7011,-4.06,93.64,8.53,2.08,74.01
2023,2,15,3.5018,-5.11,30.37,2.94,0.0,67.63
2023,2,16,3.8189,-3.27,26.59,3.12,0.0,62.59
2023,2,17,3.5129,-2.76,45.99,2.99,0.0,61.71
2023,2,18,2.7132,-1.96,81.28,2.99,0.05,63.34
2023,2,19,3.3091,-0.44,82.2,5.37,0.06,74.39
2023,2,20,3.1358,3.05,93.89,7.22,0.11,77.29
2023,2,21,2.3198,0.65,96.13,8.25,4.11,71.43
