YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,3.0547,3.7,28.29,4.61,0.05,79.35
2020,1,2,0.7826,7.88,95.77,3.89,6.19,93.92
2020,1,3,0.9014,7.09,90.91,3.14,6.19,95.76
2020,1,4,1.6102,0.8,41.06,3.88,0.02,86.46
2020,1,5,3.0379,2.97,0.2,4.13,0.0,83.54
2020,1,6,3.1608,1.53,26.69,2.81,0.01,79.44
2020,1,7,3.1478,2.47,7.13,3.86,0.0,74.74
2020,1,8,3.1178,3.39,21.31,3.55,0.0,77.41
2020,1,9,1.2358,8.05,97.84,6.87,18.18,85.72
2020,1,10,0.6463,14.55,99.07,7.98,35.12,93.52
2020,1,11,0.642,8.12,98.02,7.22,36.13,88.31
2020,1,12,1.6661,0.52,94.87,2.2,0.09,85.62
2020,1,13,1.8535,1.98,87.49,2.16,0.01,90.9
2020,1,14,2.5332,5.38,36.74,1.96,0.09,95.43
2020,1,15,1.1803,9.59,94.49,3.49,0.09,92.35
2020,1,16,2.6712,-1.0,89.49,5.46,0.03,74.41
2020,1,17,0.8443,-0.24,98.91,4.95,5.29,82.07
2020,1,18,1.9078,7.11,66.25,7.83,14.33,80.56
2020,1,19,3.5009,-5.4,6.59,6.13,0.0,66.32
2020,1,20,1.8758,-6.05,92.65,3.55,0.0,78.13
2020,1,21,2.3239,-4.44,65.78,2.11,0.01,84.08
2020,1,22,1.7875,-1.91,99.5,3.46,0.1,86.6
2020,1,23,0.9809,1.41,97.92,2.93,10.26,96.03
2020,1,24,1.0867,0.52,98.82,2.54,3.23,96.44
2020,1,25,1.0966,0.75,76.47,2.92,0.05,83.66
2020,1,26,2.5015,3.53,82.55,1.81,0.15,88.74
2020,1,27,2.0582,0.65,73.65,2.56,0.01,90.43
2020,1,28,0.9545,0.5,97.49,2.41,0.24,88.22
2020,1,29,1.0524,0.35,99.68,3.38,3.06,92.33
2020,1,30,1.5698,1.6,95.2,2.09,0.35,88.09
2020,1,31,1.6224,3.31,99.06,1.58,1.78,90.18
2020,2,1,2.9611,3.87,60.38,3.16,0.11,86.24
2020,2,2,3.7716,8.57,34.84,4.43,0.01,86.68
2020,2,3,2.6426,12.11,95.68,6.1,0.51,90.58
2020,2,4,0.9566,9.23,97.94,5.16,29.43,91.48
2020,2,5,0.4985,1.15,94.96,4.9,9.93,90.09
2020,2,6,1.3097,-1.03,96.69,4.46,1.25,88.16
2020,2,7,3.3552,-0.62,89.7,3.26,0.08,80.55
2020,2,8,3.8074,-0.96,39.18,3.14,0.04,82.73
2020,2,9,2.1425,7.05,97.26,6.41,4.83,88.43
2020,2,10,1.0951,4.07,99.3,4.49,23.42,88.21
2020,2,11,2.3693,2.36,98.78,3.34,0.27,80.25
2020,2,12,0.5801,2.65,99.93,2.82,21.86,92.36
2020,2,13,2.6498,-3.78,61.94,6.35,0.23,78.53
2020,2,14,4.6946,-7.32,9.78,3.16,0.0,69.56
2020,2,15,3.8484,-0.49,68.29,4.54,0.0,87.81
2020,2,16,4.0099,3.5,70.14,2.3,0.0,91.5
