YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.1695,-0.57,99.6,2.63,0.0,76.47
2024,1,2,2.4137,-0.47,83.45,2.34,0.0,74.79
2024,1,3,2.778,0.45,35.36,2.46,0.0,85.81
2024,1,4,2.9947,-0.66,61.85,2.56,0.0,81.19
2024,1,5,1.1045,-0.09,99.64,2.42,1.55,84.63
2024,1,6,0.8731,2.18,97.81,2.27,3.79,91.07
2024,1,7,1.2797,1.28,76.71,3.27,0.06,80.51
2024,1,8,0.6278,1.36,93.93,4.87,17.34,87.72
2024,1,9,0.8794,2.42,98.81,6.09,19.9,90.83
2024,1,10,3.0655,0.35,42.89,4.63,0.03,77.06
2024,1,11,3.0247,4.43,41.45,3.88,0.29,78.73
2024,1,12,0.6168,3.27,99.19,7.52,55.27,81.82
2024,1,13,2.9134,-4.53,61.16,4.8,0.04,65.26
2024,1,14,1.9354,-14.17,68.14,4.68,0.55,58.44
2024,1,15,1.8684,-14.08,85.45,3.82,0.29,67.56
2024,1,16,3.0274,-10.94,31.2,3.83,0.11,66.93
2024,1,17,3.2806,-7.07,27.16,5.32,0.0,71.85
2024,1,18,2.7478,-2.56,72.0,2.48,0.04,77.94
2024,1,19,2.9342,-7.92,43.94,6.18,0.08,70.05
2024,1,20,3.4498,-11.53,6.74,3.81,0.0,68.63
2024,1,21,2.6962,-8.29,55.86,3.49,0.0,74.19
2024,1,22,1.434,-0.9,99.73,3.82,6.0,80.83
2024,1,23,0.8059,4.17,99.88,3.02,17.86,98.75
2024,1,24,1.1681,6.59,99.82,2.66,14.18,99.02
2024,1,25,1.1138,4.99,91.02,2.27,7.59,96.86
2024,1,26,1.2886,5.33,93.82,2.05,0.51,93.28
2024,1,27,0.2827,4.07,99.72,5.17,29.11,94.56
2024,1,28,1.3346,1.38,99.02,5.19,0.33,90.33
2024,1,29,3.667,0.65,39.84,2.16,0.04,89.62
2024,1,30,2.4874,2.45,68.21,4.2,0.03,88.93
2024,1,31,3.3458,2.18,47.22,2.36,0.0,84.19
2024,2,1,2.9614,5.95,65.12,4.17,0.0,87.1
2024,2,2,3.2878,6.75,37.39,2.86,0.0,94.17
2024,2,3,3.396,6.91,48.77,3.97,0.01,82.71
2024,2,4,1.7942,5.81,99.47,3.71,0.18,88.24
2024,2,5,4.0414,4.09,16.69,4.71,0.06,75.41
2024,2,6,4.1167,3.59,23.67,2.82,0.0,83.06
2024,2,7,3.1174,5.15,79.28,2.76,0.0,84.58
2024,2,8,1.2418,11.76,78.77,6.92,0.04,89.18
2024,2,9,1.5905,14.63,84.97,4.94,0.63,90.91
2024,2,10,1.3831,7.77,99.74,3.94,4.74,81.07
2024,2,11,3.5465,4.52,61.59,3.79,0.01,77.05
2024,2,12,1.8288,1.83,68.5,4.91,0.96,89.53
2024,2,13,4.3891,4.19,0.72,3.14,0.0,75.31
2024,2,14,4.3961,7.2,0.44,2.97,0.01,81.19
2024,2,15,4.2794,7.38,39.97,4.53,0.01,78.07
2024,2,16,0.7061,0.75,98.75,5.24,2.47,82.59
2024,2,17,4.7278,-4.71,26.19,3.96,0.0,66.87
2024,2,18,4.8182,0.11,7.78,3.65,0.0,68.45
2024,2,19,4.7976,4.0,33.65,2.27,0.0,68.54
2024,2,20,4.6423,7.12,37.95,3.11,0.0,74.62
2024,2,21,3.5501,12.09,73.17,5.45,0.0,84.08
2024,2,22,2.1878,13.8,85.0,4.42,7.13,93.66
2024,2,23,4.7964,9.16,28.48,4.54,0.02,70.43
2024,2,24,4.8938,4.46,16.67,3.95,0.0,63.58
2024,2,25,4.5768,9.32,19.32,5.07,0.03,77.73
2024,2,26,4.0291,14.73,60.05,5.48,0.15,86.49
2024,2,27,3.0826,20.47,97.28,7.55,0.88,84.79
2024,2,28,4.884,2.9,51.33,6.58,1.54,57.22
2024,2,29,4.4414,2.03,73.31,2.58,0.0,62.54
2024,3,1,1.9157,4.83,88.92,2.36,2.39,84.71
2024,3,2,5.1221,8.13,11.53,2.87,0.0,83.34
2024,3,3,4.7657,13.34,28.41,5.37,0.02,85.3
2024,3,4,2.7502,17.76,82.91,5.11,0.26,87.14
2024,3,5,3.235,16.43,99.07,3.56,5.75,91.93
2024,3,6,4.1842,10.37,59.88,3.93,1.35,80.31
2024,3,7,1.3018,10.37,97.03,3.06,6.69,91.0
2024,3,8,1.2132,14.27,99.21,4.09,9.79,88.6
2024,3,9,2.9988,6.86,60.58,5.18,0.79,70.55
2024,3,10,5.4794,4.7,0.15,3.17,0.0,62.02
2024,3,11,5.4372,8.07,0.01,4.03,0.0,67.15
2024,3,12,5.2349,12.29,38.47,4.32,0.0,74.57
2024,3,13,5.0222,16.68,30.31,4.24,0.64,85.27
2024,3,14,2.9458,18.27,78.77,4.95,3.56,93.55
2024,3,15,2.772,11.95,77.59,4.31,1.35,78.84
2024,3,16,5.5814,11.65,47.16,3.22,0.0,68.07
2024,3,17,5.8946,7.43,49.86,4.32,0.0,60.23
2024,3,18,6.2086,0.89,15.62,3.99,0.0,61.9
2024,3,19,6.2282,5.81,1.7,4.93,0.0,63.94
2024,3,20,6.1363,9.59,5.0,3.7,0.0,66.34
2024,3,21,4.9843,7.31,38.14,3.31,0.0,62.21
2024,3,22,2.8488,11.12,97.24,3.1,0.05,73.15
2024,3,23,5.7281,5.45,65.13,5.15,0.0,68.91
2024,3,24,5.707,9.21,71.84,4.23,0.0,63.42
2024,3,25,2.8469,15.28,97.76,9.28,31.89,76.64
2024,3,26,5.5733,8.55,63.6,5.04,0.16,71.87
2024,3,27,6.6734,6.11,27.43,2.26,0.0,63.0
2024,3,28,6.6751,9.68,3.7,2.35,0.0,56.94
2024,3,29,5.9746,13.41,45.5,4.8,0.0,69.37
2024,3,30,5.7058,18.05,38.97,4.56,0.19,78.91
2024,3,31,4.5588,19.82,68.4,4.34,0.05,83.09
2024,4,1,3.6662,20.86,95.01,4.05,7.53,88.76
2024,4,2,4.5278,17.5,78.51,7.14,4.93,76.55
2024,4,3,4.097,7.24,75.78,5.58,0.89,68.87
2024,4,4,4.3901,6.17,72.88,4.16,0.04,70.65
2024,4,5,5.8553,7.0,24.77,2.69,0.02,73.41
2024,4,6,6.8609,8.84,15.06,2.82,0.0,69.78
2024,4,7,3.3679,14.52,57.9,5.21,3.37,76.91
2024,4,8,6.9324,16.43,28.54,3.13,0.01,64.88
2024,4,9,2.5742,17.41,99.96,3.33,6.08,90.02
2024,4,10,1.2967,15.55,99.63,3.4,24.03,94.37
2024,4,11,4.7326,13.91,70.24,6.47,1.57,71.09
2024,4,12,7.35,12.45,3.06,5.3,0.02,59.98
2024,4,13,7.0987,15.98,16.11,3.28,0.0,69.88
2024,4,14,7.0447,20.15,2.56,4.95,0.0,77.1
2024,4,15,6.2254,22.17,53.14,2.87,0.03,82.12
2024,4,16,5.0426,22.07,86.23,6.39,12.18,82.01
2024,4,17,7.3634,22.1,16.18,4.89,0.72,69.41
2024,4,18,4.4345,20.19,66.39,4.07,11.48,85.2
2024,4,19,6.6962,11.97,65.3,4.84,7.52,62.84
2024,4,20,6.2981,10.26,68.48,3.48,0.25,60.13
2024,4,21,7.4138,8.84,35.28,3.39,0.0,60.18
2024,4,22,7.6085,11.41,42.99,3.13,0.05,57.02
2024,4,23,4.746,15.06,72.94,4.35,2.46,75.75
2024,4,24,7.4803,14.23,15.31,3.08,0.06,73.53
2024,4,25,4.8101,10.58,70.44,2.14,2.2,76.53
2024,4,26,4.0966,17.48,98.55,4.72,3.9,82.28
2024,4,27,2.6827,21.22,97.62,5.76,3.08,82.4
2024,4,28,4.3135,21.93,98.33,6.61,0.67,76.61
