YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.5754,3.0,62.25,3.98,0.01,73.17
2024,1,2,2.4274,1.68,8.91,4.05,0.0,72.38
2024,1,3,2.2699,3.12,42.46,4.33,0.0,77.52
2024,1,4,1.2206,2.95,70.92,6.45,0.15,77.59
2024,1,5,2.5286,-0.64,25.23,8.21,0.0,73.36
2024,1,6,0.7798,2.19,84.38,5.56,2.06,74.03
2024,1,7,0.2426,2.69,99.01,12.34,25.93,93.36
2024,1,8,2.2222,0.8,47.27,7.32,0.03,82.35
2024,1,9,1.4479,3.17,82.38,7.09,6.72,84.41
2024,1,10,1.7462,8.82,62.87,14.0,49.1,81.73
2024,1,11,1.5427,4.8,51.53,7.01,0.0,75.8
2024,1,12,2.4324,5.13,49.69,5.28,0.03,82.62
2024,1,13,1.7914,8.15,58.36,13.48,25.13,87.26
2024,1,14,1.6783,2.8,33.77,11.59,0.47,70.2
2024,1,15,2.5375,-0.14,59.99,5.25,0.67,68.44
2024,1,16,0.4066,2.02,98.94,6.02,14.93,91.41
2024,1,17,2.3023,-2.66,34.33,9.71,0.01,78.94
2024,1,18,2.052,-0.98,81.54,8.34,0.04,71.99
2024,1,19,2.0395,-1.22,96.82,6.25,0.75,81.11
2024,1,20,2.0215,-5.61,76.35,8.53,0.24,86.05
2024,1,21,2.4847,-4.84,42.63,8.44,0.09,84.26
2024,1,22,2.8241,-0.47,48.28,6.81,0.0,74.27
2024,1,23,1.4969,2.73,94.92,5.52,2.17,80.03
2024,1,24,0.6725,3.15,97.0,3.78,7.73,95.26
2024,1,25,1.265,6.05,99.68,6.06,9.26,96.39
2024,1,26,1.0582,4.76,94.86,4.59,8.36,96.55
2024,1,27,1.273,3.51,87.96,4.12,0.65,92.11
2024,1,28,0.5189,3.1,91.31,7.52,19.6,93.27
2024,1,29,0.9557,2.55,93.23,11.05,3.35,88.64
2024,1,30,1.9483,-0.33,97.35,6.59,0.1,76.73
2024,1,31,1.3531,0.51,99.59,2.27,0.01,71.99
2024,2,1,1.2756,3.19,99.89,4.7,0.11,83.72
2024,2,2,1.3006,4.05,99.58,4.72,0.64,93.18
2024,2,3,1.3452,0.86,82.39,9.21,0.13,79.29
2024,2,4,2.519,0.37,24.26,8.9,0.0,72.06
2024,2,5,2.4473,1.01,43.41,8.56,0.01,70.28
2024,2,6,1.6589,1.26,80.61,7.66,0.05,83.41
2024,2,7,2.1943,2.29,68.06,6.33,0.01,85.24
2024,2,8,3.4843,2.68,2.87,2.68,0.0,86.52
2024,2,9,1.513,3.3,54.32,3.94,0.0,93.19
2024,2,10,2.0803,4.79,90.06,5.19,0.06,97.7
2024,2,11,2.0035,4.74,90.09,4.86,0.0,87.43
2024,2,12,3.2882,3.04,74.53,3.46,0.0,86.36
2024,2,13,0.4068,1.54,82.83,9.07,16.43,91.39
2024,2,14,3.7325,-0.27,22.96,10.69,0.2,73.91
2024,2,15,3.8006,0.07,45.13,7.28,0.39,68.48
2024,2,16,3.4843,1.92,41.7,9.79,0.23,75.39
2024,2,17,2.0174,-0.35,78.59,4.34,0.98,74.71
2024,2,18,3.793,0.06,29.8,9.32,0.01,69.96
2024,2,19,3.51,1.07,6.05,6.47,0.0,66.5
2024,2,20,4.1642,-0.79,10.96,4.43,0.0,64.69
2024,2,21,4.1246,0.99,34.11,3.8,0.0,72.94
2024,2,22,3.9953,1.31,53.79,3.87,0.37,80.01
2024,2,23,1.5571,4.73,99.57,5.24,6.48,95.93
2024,2,24,1.7018,2.26,70.45,7.51,0.07,79.54
2024,2,25,4.656,-1.95,10.95,4.69,0.0,68.89
2024,2,26,3.0377,3.64,78.6,7.15,0.11,88.18
2024,2,27,3.8189,5.84,69.91,6.24,2.4,96.41
2024,2,28,0.942,8.59,99.93,14.24,26.91,96.59
2024,2,29,3.5993,0.36,45.97,10.61,1.98,68.28
2024,3,1,4.386,0.69,47.1,6.11,0.0,68.95
2024,3,2,1.5595,5.32,99.54,7.62,34.44,92.3
2024,3,3,2.0803,7.18,66.27,5.44,3.87,94.55
2024,3,4,2.1828,5.86,73.26,4.51,0.42,94.89
2024,3,5,1.7407,5.68,90.78,5.31,7.27,97.06
2024,3,6,1.9164,6.31,93.86,4.08,13.49,96.8
2024,3,7,1.2605,5.78,99.83,9.84,22.73,93.99
2024,3,8,4.4539,4.14,46.28,9.1,0.12,82.21
2024,3,9,1.5854,3.72,99.35,6.77,11.42,88.85
2024,3,10,3.5028,6.86,86.46,10.38,19.46,87.34
2024,3,11,4.5898,3.01,47.46,12.52,0.28,74.88
2024,3,12,5.4461,5.26,1.39,7.96,0.0,74.12
2024,3,13,5.1722,5.35,20.79,3.67,0.03,76.32
2024,3,14,4.8199,6.38,65.29,3.71,0.01,91.05
2024,3,15,2.9258,6.1,96.28,6.18,0.47,93.85
2024,3,16,5.1202,5.87,45.59,4.86,0.01,91.54
2024,3,17,3.948,7.22,72.37,7.57,2.32,88.08
2024,3,18,4.2446,5.69,70.62,5.33,0.26,73.38
2024,3,19,5.1247,4.02,43.75,7.57,0.03,70.38
2024,3,20,3.703,6.06,85.2,7.77,1.9,81.58
2024,3,21,4.7707,1.07,20.49,11.62,0.01,64.22
2024,3,22,4.945,1.39,58.53,5.87,0.01,62.56
2024,3,23,1.2382,6.51,99.58,10.02,47.6,88.26
2024,3,24,3.5431,1.79,99.72,10.83,0.0,72.62
2024,3,25,3.4918,3.68,95.08,12.72,0.08,69.98
2024,3,26,1.9572,4.62,69.32,10.45,1.95,88.89
2024,3,27,4.2643,6.36,78.78,3.37,0.68,95.91
2024,3,28,0.8141,7.18,99.59,4.84,37.46,95.31
2024,3,29,1.531,5.39,92.56,10.92,21.11,83.92
2024,3,30,6.4152,5.77,33.84,7.74,0.0,75.73
2024,3,31,5.6542,7.38,55.79,4.08,0.02,76.35
2024,4,1,2.7602,6.14,74.33,2.81,0.0,93.87
2024,4,2,2.7614,5.37,95.21,4.53,4.26,93.67
2024,4,3,1.1614,5.16,98.25,11.93,29.94,87.07
2024,4,4,2.2042,4.59,85.91,11.2,15.85,90.31
2024,4,5,4.7316,4.65,66.6,7.84,0.42,82.37
2024,4,6,3.2746,4.42,97.62,8.16,3.69,87.21
2024,4,7,4.3224,4.96,61.67,7.44,0.44,82.49
2024,4,8,6.6893,7.08,29.94,5.01,0.0,79.49
2024,4,9,6.4193,7.89,58.54,4.33,0.0,85.36
2024,4,10,5.2949,7.32,79.98,6.29,0.15,92.54
2024,4,11,1.9613,8.6,97.62,6.1,3.54,96.13
2024,4,12,2.1149,10.0,70.22,12.59,16.44,95.3
2024,4,13,4.8883,8.46,75.74,9.86,0.19,85.26
2024,4,14,4.0277,8.31,77.44,7.51,2.18,82.93
2024,4,15,5.6666,10.84,62.32,4.29,1.6,89.33
2024,4,16,6.7303,11.17,20.84,3.59,0.18,77.64
2024,4,17,5.4334,8.29,53.64,4.87,1.42,79.57
2024,4,18,1.4131,7.95,99.14,7.09,2.78,82.53
2024,4,19,5.3609,8.28,85.58,4.97,0.04,84.63
2024,4,20,1.8751,9.08,85.55,4.61,9.1,91.12
2024,4,21,3.9139,7.44,75.94,5.45,0.0,72.82
2024,4,22,7.3706,7.67,4.61,4.88,0.0,69.92
2024,4,23,6.8904,8.0,17.68,3.23,0.0,76.11
2024,4,24,4.5252,8.94,56.01,7.37,0.62,81.05
2024,4,25,7.4722,5.91,8.78,5.2,0.0,63.22
2024,4,26,7.2766,7.52,2.01,2.94,0.0,68.3
2024,4,27,6.7481,8.53,52.87,5.47,0.0,75.51
2024,4,28,3.126,9.34,98.28,6.25,0.63,89.55
2024,4,29,5.8877,11.82,50.38,4.39,0.33,85.0
2024,4,30,3.6288,9.88,94.59,4.79,1.51,89.82
2024,5,1,4.7062,9.44,69.91,4.41,1.61,89.34
2024,5,2,4.8228,10.01,63.45,5.65,1.47,91.93
2024,5,3,5.3484,9.51,75.09,6.12,0.2,87.54
2024,5,4,5.5754,9.26,54.63,6.06,0.06,88.04
2024,5,5,3.2722,9.05,93.4,5.69,3.51,89.27
2024,5,6,4.4431,11.83,93.84,6.12,6.63,93.88
2024,5,7,7.673,13.47,43.23,3.96,0.04,86.47
2024,5,8,2.1662,11.7,81.3,4.87,15.19,95.34
2024,5,9,5.765,11.91,76.66,4.84,0.07,87.64
2024,5,10,5.5997,9.55,92.73,7.1,2.43,79.07
2024,5,11,5.2476,9.07,80.58,6.23,0.13,81.1
2024,5,12,6.4622,9.58,70.53,2.62,0.08,77.36
2024,5,13,7.6733,11.87,34.73,4.02,0.05,84.71
