YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,0.7954,4.15,96.07,3.71,0.16,91.61
2024,1,2,2.5714,1.77,34.7,4.66,0.0,83.1
2024,1,3,2.5975,2.19,70.19,2.79,0.0,83.02
2024,1,4,1.3354,2.52,65.38,5.13,0.21,82.48
2024,1,5,2.8154,-0.91,28.57,3.26,0.0,77.33
2024,1,6,0.6113,2.8,86.34,4.62,29.1,96.47
2024,1,7,1.3838,3.33,83.12,6.27,0.12,87.21
2024,1,8,2.2778,3.07,49.21,3.62,0.0,82.05
2024,1,9,0.2738,7.6,99.31,9.83,61.63,94.92
2024,1,10,1.3709,7.04,85.24,7.3,0.5,78.25
2024,1,11,2.8387,3.74,29.41,3.98,0.0,84.99
2024,1,12,2.033,5.05,69.14,6.19,10.44,88.83
2024,1,13,2.6153,6.31,47.48,7.59,4.69,80.42
2024,1,14,1.8139,0.4,43.17,6.59,0.01,77.65
2024,1,15,0.8942,-1.81,99.26,1.9,3.84,81.34
2024,1,16,0.9144,-2.2,91.31,6.17,2.53,86.24
2024,1,17,1.8761,-5.57,69.56,6.19,0.0,74.54
2024,1,18,1.014,-1.96,94.94,2.19,0.0,83.48
2024,1,19,1.4038,-1.14,92.15,4.97,4.25,92.26
2024,1,20,2.1086,-5.16,65.95,8.07,0.16,78.92
2024,1,21,2.9136,-3.89,41.18,6.76,0.07,82.32
2024,1,22,2.5306,-2.97,37.46,3.27,0.0,85.73
2024,1,23,1.6793,0.22,75.23,2.49,0.01,91.9
2024,1,24,1.0714,3.79,99.5,2.89,0.61,98.27
2024,1,25,1.0258,10.11,99.86,3.36,2.66,98.38
2024,1,26,2.3462,13.82,78.5,4.06,0.77,90.2
2024,1,27,1.8266,7.85,82.78,3.22,7.76,87.97
2024,1,28,1.3008,5.26,95.63,5.63,25.35,93.4
2024,1,29,1.751,3.84,90.09,6.41,0.28,83.32
2024,1,30,1.4129,1.98,99.41,3.09,0.08,87.21
2024,1,31,1.2641,3.77,76.21,2.25,0.02,88.5
2024,2,1,2.8015,4.04,59.88,3.12,0.52,89.15
2024,2,2,1.5437,5.49,96.03,4.26,0.47,89.63
2024,2,3,3.3917,2.96,19.99,3.6,0.0,81.44
2024,2,4,3.6497,3.17,2.59,2.38,0.0,75.81
2024,2,5,3.6425,2.26,2.3,3.41,0.0,80.75
2024,2,6,3.7963,0.73,2.47,4.25,0.0,80.31
2024,2,7,3.5866,2.59,20.07,2.72,0.0,80.68
2024,2,8,2.9532,3.94,80.43,3.09,0.0,85.62
2024,2,9,3.0876,7.16,83.68,3.81,0.0,90.61
2024,2,10,1.4453,9.59,99.89,3.06,0.0,94.82
2024,2,11,0.9842,8.42,99.47,2.82,2.19,92.17
2024,2,12,1.3546,7.34,99.96,2.19,3.27,91.43
2024,2,13,2.232,3.91,87.66,8.27,18.8,85.5
2024,2,14,4.1873,1.41,27.29,5.76,0.01,75.55
2024,2,15,3.0154,1.77,52.38,4.24,0.01,81.4
2024,2,16,4.1275,3.4,47.07,4.8,0.06,73.18
2024,2,17,2.6419,0.65,67.29,6.62,4.24,80.47
2024,2,18,4.2427,0.58,31.01,5.22,0.01,75.32
2024,2,19,4.5077,2.49,4.51,3.09,0.06,72.65
2024,2,20,4.3536,1.56,6.07,3.4,0.0,83.29
2024,2,21,4.4513,1.37,17.19,3.28,0.0,87.26
2024,2,22,1.7172,3.73,81.12,4.32,0.74,92.54
2024,2,23,1.7424,5.91,94.06,3.22,2.86,94.68
2024,2,24,3.3778,4.16,69.34,5.17,0.39,79.94
2024,2,25,4.7004,0.5,24.12,3.23,0.0,72.72
2024,2,26,4.1978,6.41,55.54,3.43,0.01,88.08
2024,2,27,2.5066,10.49,83.77,6.09,0.51,89.98
2024,2,28,0.8525,12.59,94.31,9.12,7.92,87.75
2024,2,29,5.1226,2.18,5.2,6.35,0.0,65.85
2024,3,1,4.4957,3.71,52.87,4.29,0.35,74.68
2024,3,2,1.7347,8.62,81.29,4.95,25.48,95.04
2024,3,3,4.853,10.56,12.86,2.58,0.0,84.46
2024,3,4,3.715,10.78,88.54,4.06,1.87,89.41
2024,3,5,1.4899,8.28,99.22,4.71,8.95,92.44
2024,3,6,1.0409,9.02,99.9,4.03,23.91,96.3
2024,3,7,3.4411,11.02,68.19,5.42,0.41,87.06
2024,3,8,4.4662,7.84,78.83,4.02,0.0,84.64
2024,3,9,0.7778,8.71,99.6,6.13,17.61,93.67
2024,3,10,4.081,5.76,84.4,10.12,1.03,74.59
2024,3,11,5.6611,5.36,17.0,9.61,0.0,68.65
2024,3,12,5.2253,10.42,32.43,5.34,0.0,75.49
2024,3,13,4.3721,12.11,57.12,3.24,0.0,77.73
2024,3,14,5.1958,13.91,53.54,3.48,0.0,73.03
2024,3,15,3.1099,15.55,97.98,5.15,1.05,85.01
2024,3,16,5.8188,10.61,16.57,4.09,0.0,79.56
2024,3,17,4.7033,12.46,66.99,5.05,0.0,77.31
2024,3,18,5.3587,6.1,61.74,6.77,0.0,69.36
2024,3,19,4.5528,4.84,79.69,6.15,0.0,70.87
2024,3,20,4.5526,8.53,39.2,7.81,0.0,70.62
2024,3,21,6.2381,2.79,12.13,5.2,0.0,63.84
2024,3,22,3.391,5.19,58.22,4.68,0.92,78.18
2024,3,23,1.806,8.43,75.79,7.65,44.04,87.48
2024,3,24,6.037,3.67,1.08,5.63,0.0,72.76
2024,3,25,6.3698,5.32,0.76,4.15,0.0,79.46
2024,3,26,4.2228,6.54,94.8,3.52,0.01,88.04
2024,3,27,1.1309,8.34,99.56,2.07,11.2,93.62
2024,3,28,1.2871,7.9,98.4,4.64,12.88,87.94
2024,3,29,6.4538,7.87,3.6,6.82,0.0,70.98
2024,3,30,3.5083,9.44,55.85,3.74,1.24,76.94
2024,3,31,4.3759,11.26,59.5,2.77,2.36,82.97
2024,4,1,1.7765,10.4,98.81,3.28,15.51,94.2
2024,4,2,0.7176,9.62,99.78,4.51,9.58,94.49
2024,4,3,0.7382,10.25,99.13,5.72,28.39,95.73
2024,4,4,3.5321,8.17,77.25,4.42,2.11,84.33
2024,4,5,3.1229,7.16,80.01,6.84,0.03,79.86
2024,4,6,4.2125,7.56,71.14,6.52,0.0,79.11
2024,4,7,6.8347,10.17,25.15,3.41,0.0,72.88
2024,4,8,5.9184,12.06,54.2,2.3,0.0,73.64
2024,4,9,5.4943,15.15,79.69,2.47,0.0,82.8
2024,4,10,4.1004,17.31,91.96,3.46,0.0,84.92
2024,4,11,2.665,16.65,99.48,7.83,4.79,91.31
2024,4,12,4.043,15.5,90.33,8.67,3.45,78.39
2024,4,13,6.2921,12.49,49.39,8.8,0.12,69.23
2024,4,14,6.8851,15.31,28.95,6.21,0.01,74.53
2024,4,15,6.1152,19.36,51.01,2.56,1.42,81.37
2024,4,16,7.0678,15.98,22.57,3.31,0.0,69.24
2024,4,17,2.6724,15.91,94.4,4.05,0.68,87.09
2024,4,18,4.3985,14.87,85.2,3.99,0.69,85.45
2024,4,19,2.1415,11.61,98.48,3.93,0.97,87.38
2024,4,20,6.5851,14.43,51.3,4.12,0.12,74.86
2024,4,21,3.7416,8.39,89.58,3.56,0.4,72.8
2024,4,22,7.6872,10.37,8.88,3.58,0.0,63.9
2024,4,23,7.2578,12.47,43.81,4.58,0.0,72.74
2024,4,24,6.0624,15.81,56.06,5.36,0.03,73.81
2024,4,25,4.777,11.33,80.28,4.38,0.01,75.56
2024,4,26,7.6207,10.44,28.06,4.34,0.0,73.2
2024,4,27,1.5319,11.94,98.58,5.14,0.32,82.92
2024,4,28,6.7267,18.16,60.09,3.27,0.08,83.05
2024,4,29,6.9794,21.83,33.4,3.07,0.0,77.43
2024,4,30,6.347,21.0,74.3,4.48,0.48,79.66
2024,5,1,7.2871,20.88,25.63,2.87,0.31,74.05
2024,5,2,7.439,21.42,19.42,3.22,0.0,77.91
2024,5,3,5.9633,16.23,84.99,5.61,0.25,82.71
2024,5,4,1.0298,12.74,99.44,5.2,10.86,87.38
2024,5,5,1.6025,16.64,97.35,4.88,7.86,90.85
