YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,1.1633,-3.3,94.16,2.26,0.06,87.37
2024,1,2,1.7215,-2.14,72.42,2.18,0.0,87.69
2024,1,3,0.6077,-1.24,99.62,1.88,0.2,93.06
2024,1,4,1.4616,-4.83,86.08,3.31,0.49,88.63
2024,1,5,1.2427,-5.86,84.55,2.18,0.17,88.29
2024,1,6,0.4325,-4.16,98.55,2.38,10.07,91.62
2024,1,7,0.624,-3.17,97.43,2.51,6.79,96.93
2024,1,8,0.9079,-3.87,95.98,1.93,0.2,94.26
2024,1,9,0.6821,-0.45,99.79,5.84,19.0,97.09
2024,1,10,0.8086,0.8,96.43,4.59,1.12,89.67
2024,1,11,1.3481,-0.41,97.44,2.75,1.16,91.32
2024,1,12,2.3196,0.57,72.92,3.78,5.51,89.59
2024,1,13,1.2703,0.71,95.62,5.72,5.29,86.73
2024,1,14,1.1448,-6.4,64.15,5.61,0.7,77.19
2024,1,15,2.5109,-9.72,39.99,2.31,0.09,80.8
2024,1,16,0.8724,-8.1,78.91,2.49,3.05,86.21
2024,1,17,1.7254,-11.4,69.43,3.83,0.08,83.5
2024,1,18,1.2478,-8.75,96.73,2.68,0.34,93.75
2024,1,19,1.2581,-8.69,99.99,2.83,1.33,93.09
2024,1,20,1.0123,-11.56,99.45,4.54,0.94,91.27
2024,1,21,1.8163,-9.08,78.17,4.38,0.39,91.78
2024,1,22,1.4966,-6.28,71.78,3.05,0.23,90.21
2024,1,23,0.9415,-1.23,99.55,1.92,9.33,95.28
2024,1,24,0.517,0.55,97.83,3.35,18.18,97.98
2024,1,25,1.1897,1.99,99.84,2.0,4.16,98.2
2024,1,26,1.3606,2.61,93.31,4.14,16.67,98.17
2024,1,27,1.5943,1.16,93.99,1.57,0.51,94.29
2024,1,28,0.6814,0.51,99.8,2.24,15.83,97.9
2024,1,29,0.9605,-2.52,93.75,3.66,0.9,93.59
2024,1,30,0.8587,-2.19,89.68,2.32,0.01,92.2
2024,1,31,0.9866,-0.58,99.31,2.26,0.0,94.35
2024,2,1,0.8806,0.18,99.8,2.46,0.35,95.91
2024,2,2,1.3982,-0.43,99.74,3.26,0.55,94.67
2024,2,3,2.6743,-2.88,66.08,2.79,0.02,87.55
2024,2,4,3.252,-3.04,14.27,1.88,0.0,88.42
2024,2,5,3.3696,-3.7,21.99,2.52,0.01,88.34
2024,2,6,3.5494,-4.81,4.04,2.13,0.0,88.94
2024,2,7,2.8306,-0.63,50.02,1.01,0.0,78.02
2024,2,8,2.9352,1.21,76.07,2.92,0.0,86.57
2024,2,9,2.6938,4.53,87.19,4.07,0.0,92.29
2024,2,10,1.9951,5.85,63.12,3.05,2.91,96.9
2024,2,11,1.3351,-0.26,98.12,2.45,0.05,91.31
2024,2,12,1.4443,-0.91,96.53,1.7,0.02,89.45
2024,2,13,2.5886,-1.23,91.82,3.91,0.57,85.48
2024,2,14,3.1769,-5.86,68.89,5.35,0.25,78.83
2024,2,15,2.6738,-4.15,67.11,4.08,1.37,85.33
2024,2,16,2.3309,-3.52,95.36,5.01,1.22,84.16
2024,2,17,2.2829,-6.64,77.45,3.35,3.71,89.42
2024,2,18,1.6279,-6.34,88.66,4.51,0.47,87.41
2024,2,19,3.9641,-7.26,41.71,3.09,0.03,85.5
2024,2,20,4.0826,-5.93,17.82,1.93,0.0,82.88
2024,2,21,3.7812,-2.04,30.45,4.03,0.02,90.47
2024,2,22,1.3298,0.21,93.13,4.06,5.21,95.15
2024,2,23,2.424,2.42,78.54,2.12,1.04,91.07
2024,2,24,4.4736,-8.3,30.6,4.11,0.01,78.72
2024,2,25,4.2797,-4.51,34.89,3.4,0.0,82.42
2024,2,26,4.079,2.95,64.02,2.48,0.01,86.77
2024,2,27,3.583,6.22,63.65,4.51,1.12,93.03
2024,2,28,0.7277,6.55,98.19,5.96,13.07,91.89
2024,2,29,2.8884,-5.6,66.53,5.32,0.54,71.48
2024,3,1,4.6126,-1.09,36.98,2.76,0.0,82.62
2024,3,2,1.1803,2.07,90.64,3.05,12.17,96.29
2024,3,3,1.4119,5.89,76.52,1.23,0.4,91.75
2024,3,4,3.4303,8.69,63.43,3.48,0.16,90.74
2024,3,5,1.4191,6.46,94.8,3.63,2.49,95.63
2024,3,6,1.1496,7.14,98.57,2.03,16.57,96.48
2024,3,7,2.005,4.4,70.72,3.19,2.54,91.0
2024,3,8,4.9829,3.77,46.17,2.75,0.0,79.61
2024,3,9,1.1014,2.83,99.89,5.25,20.35,90.63
2024,3,10,1.8235,-0.44,99.83,4.54,6.57,90.48
2024,3,11,4.8643,-1.13,51.53,6.33,0.98,84.72
2024,3,12,5.2627,4.55,12.95,2.47,0.0,80.22
2024,3,13,3.5789,8.12,44.99,2.29,0.03,87.67
2024,3,14,4.8398,8.95,63.1,2.02,2.63,78.42
2024,3,15,1.651,5.75,85.13,3.17,3.0,94.07
2024,3,16,4.1628,5.08,81.67,2.74,0.73,80.88
