YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,2.016,12.9,95.78,7.27,2.81,74.28
2022,1,2,3.4961,-2.63,37.58,7.32,0.04,56.54
2022,1,3,3.8935,2.96,18.98,3.13,0.0,53.51
2022,1,4,3.7294,6.96,17.96,6.57,0.0,53.44
2022,1,5,3.2513,7.2,14.2,5.1,0.0,58.32
2022,1,6,3.2758,0.32,37.49,7.06,0.0,58.17
2022,1,7,3.3271,1.0,38.18,3.7,0.01,69.26
2022,1,8,0.9062,10.95,74.33,5.91,0.39,91.25
2022,1,9,1.2792,8.44,88.75,7.62,0.06,66.5
2022,1,10,3.96,5.12,37.94,3.36,0.0,49.1
2022,1,11,3.2921,6.72,49.25,3.05,0.01,47.09
2022,1,12,3.8364,7.93,40.23,3.68,0.0,68.65
2022,1,13,3.8179,11.58,13.5,3.6,0.0,52.11
2022,1,14,2.8555,12.9,69.72,4.65,0.0,51.59
2022,1,15,2.0434,1.59,66.0,12.1,0.0,52.2
2022,1,16,4.1119,3.05,1.49,3.64,0.0,56.65
2022,1,17,4.0075,7.19,14.58,3.14,0.0,52.75
2022,1,18,3.895,12.17,25.2,8.06,0.0,65.52
2022,1,19,1.6063,8.98,73.16,7.8,0.11,63.88
2022,1,20,2.1972,-1.64,82.08,8.51,0.0,39.15
2022,1,21,4.1748,-0.72,9.49,2.79,0.0,53.75
2022,1,22,4.1484,2.45,1.67,1.77,0.0,55.09
2022,1,23,4.2554,6.96,3.83,3.94,0.0,57.96
2022,1,24,1.199,8.75,86.9,3.78,1.12,79.12
2022,1,25,3.4706,7.19,38.56,5.19,0.18,64.6
2022,1,26,4.2264,3.22,35.47,3.4,0.02,53.51
2022,1,27,2.6431,5.54,68.45,2.45,0.0,63.21
2022,1,28,4.5214,4.73,4.43,5.17,0.0,61.69
2022,1,29,4.3152,8.15,0.39,3.76,0.0,43.43
2022,1,30,4.4095,9.73,38.34,3.95,0.0,44.28
2022,1,31,3.2232,12.01,74.68,4.47,0.01,73.17
2022,2,1,2.9753,14.16,79.37,3.82,0.02,85.59
2022,2,2,1.1143,5.86,99.95,6.8,12.15,78.21
2022,2,3,1.116,-4.84,98.57,8.14,4.17,81.08
2022,2,4,2.7593,-3.98,66.29,5.77,0.03,75.03
2022,2,5,4.9037,-1.34,2.17,3.61,0.14,66.34
2022,2,6,4.8972,3.82,0.29,2.91,0.0,62.81
2022,2,7,4.8374,5.26,1.0,4.28,0.47,62.35
2022,2,8,4.9913,8.09,0.69,4.81,0.03,49.97
2022,2,9,5.0004,10.76,7.53,2.53,0.0,45.64
2022,2,10,4.3397,11.21,18.8,2.93,0.0,43.63
2022,2,11,4.9111,13.25,11.07,5.03,0.0,54.16
2022,2,12,2.2344,4.55,63.45,7.46,0.19,47.89
2022,2,13,4.8137,7.26,1.85,3.14,0.0,41.22
2022,2,14,4.4993,10.73,0.74,4.58,0.0,47.66
2022,2,15,4.9716,12.93,10.87,8.14,0.0,69.94
2022,2,16,1.259,17.18,97.35,8.93,1.32,85.37
2022,2,17,1.8511,8.87,92.57,9.15,2.87,69.0
2022,2,18,5.4986,3.95,17.72,2.43,0.0,45.87
2022,2,19,5.4862,8.7,1.12,3.1,0.0,43.62
2022,2,20,3.9559,11.2,66.93,6.19,0.0,53.86
2022,2,21,2.9974,17.72,85.24,6.53,9.72,78.46
2022,2,22,3.6242,10.27,88.33,7.87,2.07,65.86
2022,2,23,0.8585,-2.2,97.19,6.81,0.18,55.45
2022,2,24,1.2065,-1.09,92.58,4.36,0.29,69.74
2022,2,25,2.7468,-0.06,76.03,5.32,0.51,54.89
2022,2,26,1.3814,2.73,94.56,3.26,1.55,78.18
