YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.5706,0.41,5.72,1.31,0.0,59.65
2024,1,2,2.4929,0.15,26.74,1.93,0.0,63.16
2024,1,3,1.0094,0.36,92.15,3.46,0.13,62.36
2024,1,4,0.9578,-1.76,85.53,3.34,0.22,88.06
2024,1,5,0.9305,-3.22,78.89,3.36,2.75,84.47
2024,1,6,1.9817,-4.2,84.89,4.69,1.92,67.9
2024,1,7,1.2972,-5.19,92.92,5.74,1.79,82.81
2024,1,8,2.1881,-8.4,37.76,3.2,0.01,77.79
2024,1,9,1.7174,-4.14,78.4,5.06,0.79,66.7
2024,1,10,0.8033,-4.35,96.35,4.78,4.42,75.98
2024,1,11,2.1115,-8.03,62.01,3.88,0.87,79.1
2024,1,12,1.2787,-2.9,95.32,8.52,0.79,70.92
2024,1,13,1.1407,-3.65,97.84,3.98,8.38,80.21
2024,1,14,1.2269,-1.94,76.79,3.21,3.6,89.75
2024,1,15,2.495,-7.72,44.72,3.26,0.0,79.19
2024,1,16,2.892,-7.22,23.43,1.88,0.0,64.36
2024,1,17,1.4714,-0.43,95.71,3.89,6.96,84.2
2024,1,18,1.9351,-0.18,85.79,2.5,0.2,77.5
2024,1,19,1.8991,1.01,96.73,2.69,0.0,73.47
2024,1,20,1.3018,1.06,79.03,4.28,0.71,81.69
2024,1,21,1.554,1.58,77.5,3.64,0.93,89.63
2024,1,22,2.0309,1.75,82.73,4.04,0.01,82.23
2024,1,23,1.7983,2.19,97.43,1.77,0.43,83.18
2024,1,24,2.4437,1.54,80.86,2.02,0.34,83.0
2024,1,25,1.5806,0.91,96.08,3.3,1.15,86.71
2024,1,26,2.7782,0.14,49.16,1.75,0.03,76.8
2024,1,27,2.7828,2.8,68.62,1.68,0.0,61.27
2024,1,28,2.7331,4.39,57.18,1.54,0.0,71.19
2024,1,29,3.2489,3.76,4.93,1.35,0.0,81.78
2024,1,30,3.3382,5.27,4.88,1.94,0.0,66.34
2024,1,31,3.3962,4.99,5.18,4.71,0.0,63.5
2024,2,1,1.361,6.13,95.16,5.65,2.71,68.71
2024,2,2,1.6291,1.78,98.7,2.61,15.73,90.73
2024,2,3,2.3491,-1.34,79.11,4.1,2.89,75.94
2024,2,4,3.5988,-0.36,38.58,3.99,0.14,62.29
2024,2,5,1.223,2.45,92.04,5.27,11.67,80.11
2024,2,6,1.4287,1.87,98.01,3.82,4.54,82.12
2024,2,7,1.2324,0.19,91.7,3.0,14.91,89.04
2024,2,8,2.3371,-0.77,85.34,2.45,5.63,85.98
2024,2,9,2.0196,-2.19,94.45,2.11,2.94,74.98
2024,2,10,2.6911,-4.57,42.52,3.75,0.68,81.1
2024,2,11,3.5203,-3.44,24.35,1.51,0.0,68.43
2024,2,12,3.4668,-1.67,58.96,2.64,0.0,65.29
2024,2,13,3.4402,1.33,66.39,2.78,0.08,57.17
2024,2,14,3.2138,2.44,85.0,2.95,0.55,62.2
2024,2,15,2.9299,2.3,78.36,4.11,5.6,69.27
2024,2,16,2.4298,1.06,86.3,3.97,2.95,72.47
2024,2,17,4.0704,-0.15,59.72,2.62,0.01,61.02
2024,2,18,2.8118,2.49,66.72,4.14,2.27,74.52
2024,2,19,2.436,3.96,74.63,4.66,5.62,75.78
2024,2,20,2.555,4.08,91.93,2.79,7.76,89.37
2024,2,21,1.9982,2.52,81.82,3.76,6.38,87.4
2024,2,22,3.7517,2.21,39.28,1.43,0.58,74.8
2024,2,23,4.4866,3.11,28.45,1.73,0.0,60.9
2024,2,24,4.4791,4.14,14.02,2.59,0.0,52.86
2024,2,25,4.6536,5.31,12.48,4.13,0.0,53.06
2024,2,26,3.1937,4.91,58.59,6.01,3.69,63.66
2024,2,27,4.0562,-2.63,62.1,6.03,1.48,59.87
2024,2,28,4.9109,0.76,13.23,2.71,0.0,53.66
2024,2,29,3.9144,5.45,72.21,7.04,0.06,52.28
2024,3,1,4.4174,7.76,51.14,9.46,0.03,60.14
2024,3,2,1.7417,2.64,90.23,9.89,17.14,72.43
2024,3,3,1.7208,-1.79,97.25,5.78,6.36,67.63
2024,3,4,3.1301,-2.95,88.04,4.24,2.32,65.14
2024,3,5,4.1909,0.6,74.77,3.15,1.46,71.38
2024,3,6,4.0745,3.82,86.94,1.98,1.47,70.3
2024,3,7,3.2124,-0.01,71.94,3.67,2.16,84.43
2024,3,8,5.3347,-2.64,12.7,3.48,0.0,70.36
2024,3,9,5.4766,1.23,24.22,3.24,0.0,56.93
2024,3,10,4.5677,5.24,78.67,5.67,0.0,52.43
2024,3,11,3.7517,5.85,73.5,4.26,0.09,62.44
2024,3,12,1.7054,2.89,90.6,2.37,7.95,82.84
2024,3,13,4.212,-0.12,56.2,4.64,2.88,72.33
2024,3,14,4.5691,1.28,66.85,5.01,0.94,74.69
2024,3,15,5.2342,3.79,25.06,2.92,0.0,67.41
2024,3,16,5.5243,6.66,12.28,2.5,0.0,60.86
2024,3,17,5.7991,7.33,39.53,2.09,0.0,62.8
2024,3,18,5.8925,8.55,15.67,2.06,0.0,53.52
2024,3,19,5.9467,9.54,3.32,1.98,0.0,47.63
2024,3,20,5.9465,10.19,5.91,2.76,0.0,47.63
2024,3,21,4.3188,9.95,45.24,2.73,0.0,49.41
2024,3,22,4.7201,10.84,56.65,3.5,0.02,53.22
2024,3,23,1.8946,6.72,75.27,6.68,9.72,72.99
2024,3,24,3.8177,1.46,85.48,3.58,7.17,79.3
2024,3,25,4.5744,1.64,79.86,3.09,5.78,73.1
2024,3,26,4.8818,1.59,62.8,3.48,3.58,69.11
2024,3,27,5.0698,3.81,68.69,3.89,0.02,57.73
2024,3,28,2.1763,4.23,97.93,5.46,6.92,71.35
2024,3,29,4.8802,4.55,88.27,2.29,1.37,65.75
2024,3,30,2.5774,5.23,99.65,3.97,5.64,72.3
2024,3,31,3.7325,3.85,95.15,4.72,11.25,74.74
2024,4,1,4.7186,3.11,57.97,3.86,2.43,73.62
2024,4,2,6.7099,7.41,3.58,1.72,0.0,54.87
2024,4,3,6.7198,10.15,4.04,3.64,0.0,53.63
2024,4,4,4.487,10.79,74.6,8.8,0.0,46.02
2024,4,5,3.4555,5.67,62.65,7.44,2.8,58.76
2024,4,6,4.1743,0.33,85.89,5.34,3.06,66.04
2024,4,7,5.6162,1.29,48.21,3.07,0.3,61.7
2024,4,8,6.4279,2.45,26.2,2.95,0.0,64.47
2024,4,9,6.9055,6.43,14.21,2.2,0.0,52.12
2024,4,10,7.1107,9.17,8.26,2.5,0.0,52.57
2024,4,11,7.1364,11.6,8.37,2.53,0.0,45.56
2024,4,12,6.5846,14.31,36.09,5.83,0.0,46.99
2024,4,13,7.116,13.67,5.29,5.45,0.0,44.06
2024,4,14,6.4224,11.2,44.31,4.95,0.64,50.48
2024,4,15,2.2152,5.59,94.99,3.29,10.51,81.94
2024,4,16,7.2146,9.86,42.71,2.84,0.01,57.91
2024,4,17,6.8599,8.33,30.53,5.22,0.01,57.46
2024,4,18,7.7098,5.16,6.29,2.89,0.0,50.63
2024,4,19,6.2182,9.05,73.54,2.77,0.0,44.44
2024,4,20,7.0637,12.5,39.52,2.3,0.0,39.93
2024,4,21,7.1594,15.46,35.53,3.05,0.0,47.0
2024,4,22,7.0992,13.63,66.91,2.61,0.0,49.0
2024,4,23,6.9734,15.28,52.19,2.62,0.0,55.18
2024,4,24,6.528,16.3,57.78,2.78,0.03,53.52
2024,4,25,4.141,11.08,78.99,2.79,1.58,73.39
2024,4,26,2.5169,7.4,99.21,3.04,14.88,82.74
2024,4,27,3.6528,6.53,90.96,3.77,12.15,81.28
2024,4,28,6.2472,9.8,49.86,1.87,0.06,58.46
2024,4,29,6.7896,12.21,47.79,4.69,0.37,50.21
2024,4,30,8.1756,8.49,23.34,2.59,0.02,47.11
2024,5,1,8.352,6.21,22.13,4.68,0.0,51.06
2024,5,2,7.2823,8.65,52.92,3.37,0.22,46.63
2024,5,3,7.7887,7.14,38.45,3.53,1.14,60.75
2024,5,4,6.7097,13.25,48.87,7.04,0.0,45.16
