YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,0.5102,-9.78,92.37,3.75,2.97,65.27
2022,1,2,2.981,-5.23,37.5,4.73,0.0,42.11
2022,1,3,2.9234,-1.15,40.87,5.47,0.82,42.79
2022,1,4,2.532,-0.46,62.75,8.69,0.02,41.61
2022,1,5,2.3594,-1.51,54.96,6.56,0.31,64.49
2022,1,6,2.6683,-1.8,47.74,2.22,0.15,74.94
2022,1,7,3.0766,3.3,21.43,6.42,0.0,57.23
2022,1,8,1.9598,2.29,68.62,4.53,0.51,63.28
2022,1,9,3.0341,-1.45,37.03,2.47,0.58,59.89
2022,1,10,3.1896,0.09,28.25,3.16,0.0,33.67
2022,1,11,2.9314,1.82,42.24,4.29,0.09,31.92
2022,1,12,2.717,2.72,88.71,3.51,0.05,38.52
2022,1,13,2.8073,4.65,69.4,3.6,0.0,38.16
2022,1,14,1.967,0.22,68.82,6.66,1.07,53.86
2022,1,15,3.2222,-0.96,40.91,3.86,0.02,39.55
2022,1,16,2.5898,2.64,65.84,4.54,0.38,28.51
2022,1,17,2.7146,3.55,71.29,3.17,0.01,35.92
2022,1,18,2.1578,3.34,97.71,3.7,0.0,29.51
2022,1,19,1.9459,-3.68,88.98,2.88,0.25,71.8
2022,1,20,3.5251,-3.69,32.39,1.65,0.05,54.26
2022,1,21,1.1294,-2.38,96.34,4.58,3.38,72.74
2022,1,22,3.2887,-1.74,44.25,2.3,1.45,69.73
2022,1,23,3.1181,-0.2,32.44,2.55,0.0,52.77
2022,1,24,3.1202,-0.47,51.1,3.3,0.03,51.7
2022,1,25,1.4662,-5.02,94.45,4.1,1.33,72.92
2022,1,26,3.2599,-3.85,43.1,3.17,0.14,53.89
2022,1,27,1.8038,-6.53,74.74,3.2,1.89,64.85
2022,1,28,3.5513,-3.06,26.26,4.74,0.0,41.73
2022,1,29,3.6614,1.51,28.51,3.8,0.31,29.56
2022,1,30,3.7229,2.67,36.13,2.25,0.02,26.14
2022,1,31,3.2246,1.77,61.06,5.2,0.04,29.66
2022,2,1,3.3929,-3.68,89.22,3.87,2.62,56.9
2022,2,2,1.5955,-13.28,92.38,3.72,4.43,76.17
2022,2,3,4.1292,-12.33,35.88,1.88,1.19,58.08
2022,2,4,4.2139,-6.62,29.34,3.64,0.0,51.66
2022,2,5,4.285,-1.57,31.73,5.84,0.39,46.66
2022,2,6,3.799,-4.17,59.45,3.59,0.73,58.16
2022,2,7,4.3099,-1.5,24.01,4.33,0.0,46.83
2022,2,8,4.3618,1.24,33.32,5.67,0.25,37.24
2022,2,9,3.871,1.62,59.06,3.8,0.03,44.15
2022,2,10,4.0973,2.73,56.14,4.87,0.03,53.95
2022,2,11,4.3517,-0.09,56.45,4.75,2.44,55.28
2022,2,12,4.3538,-1.87,53.27,2.73,0.09,44.35
2022,2,13,4.6142,1.3,20.25,4.89,0.52,37.33
2022,2,14,4.6589,2.55,48.38,3.76,0.02,36.96
2022,2,15,4.4023,3.76,69.83,5.33,0.02,32.44
2022,2,16,3.9696,0.55,65.33,5.11,1.76,48.06
2022,2,17,4.6373,-4.32,48.23,2.69,0.79,48.95
2022,2,18,4.841,-0.49,20.63,3.12,0.0,43.11
2022,2,19,4.8314,1.96,18.9,4.62,0.0,45.44
2022,2,20,4.867,3.87,33.44,6.53,0.03,33.45
2022,2,21,3.2395,2.47,83.16,5.02,0.62,40.49
2022,2,22,2.5366,-7.47,96.95,4.53,2.23,68.42
2022,2,23,2.9971,-13.89,94.95,4.39,1.96,81.97
2022,2,24,4.8626,-8.77,66.42,2.83,1.31,63.18
2022,2,25,5.0779,-7.01,49.85,2.58,0.28,60.72
2022,2,26,5.4629,-5.08,36.42,2.16,0.03,46.39
2022,2,27,5.5332,0.06,36.66,4.15,0.02,35.39
2022,2,28,5.4967,3.25,39.51,3.39,0.28,31.05
2022,3,1,5.5207,6.51,13.8,3.4,0.0,31.78
2022,3,2,5.3827,8.12,19.23,3.02,0.02,32.35
2022,3,3,5.1276,8.74,53.9,3.59,0.03,27.91
2022,3,4,4.6332,6.21,64.34,4.79,0.26,50.71
2022,3,5,4.4242,2.93,78.04,5.21,0.11,50.57
2022,3,6,2.2759,-6.77,94.06,3.43,4.2,73.08
2022,3,7,3.7219,-5.81,83.46,2.62,1.18,60.52
2022,3,8,5.7564,-4.59,37.79,1.94,0.18,46.85
2022,3,9,4.7374,-4.48,69.11,3.6,1.47,61.33
2022,3,10,3.2352,-8.39,93.92,2.35,0.75,67.78
2022,3,11,5.9609,-6.38,25.89,3.67,0.22,51.06
2022,3,12,5.671,1.53,26.21,4.19,0.16,45.28
2022,3,13,5.9503,5.27,36.48,4.52,0.06,42.54
2022,3,14,6.2366,3.54,35.42,4.83,0.28,42.29
2022,3,15,6.1778,6.66,12.83,4.34,0.0,33.69
2022,3,16,4.1321,6.31,82.76,3.05,2.31,48.1
2022,3,17,3.1932,-1.68,93.51,6.08,8.41,75.38
2022,3,18,5.7917,0.52,53.23,1.94,0.0,44.96
2022,3,19,6.0293,3.75,44.8,2.99,0.21,40.8
2022,3,20,4.6308,6.08,77.72,4.5,0.03,32.35
2022,3,21,3.1538,-0.57,94.41,8.12,3.49,58.65
2022,3,22,4.8665,-1.91,68.56,8.09,0.79,52.01
2022,3,23,6.6516,1.16,22.53,8.62,0.08,41.53
2022,3,24,5.983,6.01,23.25,5.36,0.18,46.08
2022,3,25,6.6509,7.47,10.91,3.24,0.09,43.99
2022,3,26,6.1318,11.67,49.3,5.76,0.09,34.38
2022,3,27,5.2838,10.97,84.27,2.85,0.0,38.09
2022,3,28,6.2945,12.51,62.23,4.41,0.02,26.97
2022,3,29,3.1862,6.57,94.97,5.56,6.0,53.63
2022,3,30,4.3697,0.37,65.73,2.96,1.85,57.83
2022,3,31,6.8215,4.95,44.55,3.1,0.04,37.39
2022,4,1,5.7562,5.47,59.09,3.72,0.51,46.46
2022,4,2,7.0128,8.67,8.07,3.21,0.0,36.86
2022,4,3,2.2891,4.49,87.52,2.97,3.82,68.44
2022,4,4,5.581,7.42,71.8,3.72,1.67,52.9
2022,4,5,6.1942,9.74,25.87,11.71,0.0,34.02
2022,4,6,7.3997,0.99,16.66,7.99,0.0,25.52
2022,4,7,7.3908,2.59,15.62,5.35,0.0,31.71
2022,4,8,7.6049,7.26,3.85,2.18,0.0,32.03
2022,4,9,6.0634,12.0,62.4,6.28,0.0,26.06
2022,4,10,7.0337,7.08,61.11,6.59,0.05,32.92
2022,4,11,6.817,7.79,55.26,6.69,0.01,33.21
2022,4,12,4.5763,7.54,61.39,10.2,0.23,35.25
2022,4,13,4.7887,-1.38,71.13,5.64,0.17,31.93
2022,4,14,7.285,3.74,56.74,6.22,0.01,30.54
2022,4,15,7.1676,8.5,42.76,6.2,0.0,31.95
2022,4,16,6.2407,5.43,55.08,2.77,0.01,43.34
2022,4,17,7.5254,9.63,12.83,6.58,0.0,39.75
2022,4,18,7.5238,7.6,25.96,2.79,0.06,46.7
2022,4,19,7.1441,13.19,38.02,6.1,0.0,28.31
2022,4,20,7.65,14.0,34.38,4.61,0.01,31.27
2022,4,21,7.7738,13.86,7.33,4.61,0.0,31.81
2022,4,22,6.7308,14.91,42.21,9.43,0.03,26.96
2022,4,23,7.5804,7.91,29.7,9.15,0.02,32.6
2022,4,24,5.3196,3.72,64.88,3.28,3.06,57.84
2022,4,25,6.204,4.08,55.05,1.99,1.25,48.52
