YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,3.6451,20.4,41.4,2.86,0.03,86.01
2022,1,2,2.909,21.93,56.08,4.1,0.52,87.5
2022,1,3,4.1585,12.28,30.48,4.69,1.17,71.98
2022,1,4,3.3396,12.04,36.51,2.63,0.03,82.73
2022,1,5,2.2898,14.39,56.88,1.83,0.06,86.55
2022,1,6,3.8851,15.04,26.63,1.71,0.02,77.96
2022,1,7,3.877,15.24,17.11,2.98,0.03,71.27
2022,1,8,3.977,14.46,9.21,2.83,0.0,76.99
2022,1,9,3.8731,18.73,21.67,2.25,0.15,84.76
2022,1,10,2.1852,16.91,76.79,2.89,0.84,87.15
2022,1,11,4.1834,10.79,16.22,3.33,0.0,73.46
2022,1,12,3.5208,13.04,51.46,2.36,0.06,80.7
2022,1,13,3.7781,13.5,31.12,2.43,0.2,80.8
2022,1,14,4.3111,11.69,23.12,2.68,0.0,71.28
2022,1,15,4.0865,13.29,53.9,1.7,0.5,74.36
2022,1,16,2.4242,13.81,80.6,6.5,20.24,77.08
2022,1,17,4.4405,8.49,22.66,3.8,0.02,74.24
2022,1,18,4.5689,7.51,4.46,1.96,0.0,70.68
2022,1,19,4.4522,11.65,35.47,1.72,0.01,75.2
2022,1,20,3.9768,15.12,44.23,2.24,0.06,83.67
2022,1,21,1.1959,14.35,99.27,2.51,0.57,90.32
2022,1,22,1.4148,6.55,99.31,3.61,1.7,84.32
2022,1,23,3.3622,5.88,56.02,2.54,0.0,74.78
2022,1,24,4.3882,7.27,46.97,1.94,0.05,72.24
2022,1,25,1.6543,9.05,99.54,1.58,3.29,87.42
2022,1,26,1.2458,12.36,95.83,3.01,0.39,86.01
2022,1,27,3.1574,12.53,78.22,3.81,0.13,82.39
2022,1,28,1.9243,10.8,84.57,2.73,0.03,77.58
2022,1,29,5.0342,4.25,2.99,4.69,0.0,51.81
2022,1,30,4.991,4.25,1.69,2.27,0.0,57.42
2022,1,31,4.7414,11.37,10.36,2.49,0.0,79.85
2022,2,1,4.6735,12.85,46.94,2.32,0.01,75.5
2022,2,2,4.5283,15.93,37.37,3.24,0.01,74.7
2022,2,3,4.1765,18.84,43.11,2.97,0.02,79.07
2022,2,4,3.3461,19.66,59.24,3.42,1.71,85.93
2022,2,5,2.941,11.69,93.07,3.55,4.51,83.01
2022,2,6,1.1882,11.87,98.6,2.73,1.34,88.21
2022,2,7,1.8492,9.73,95.83,2.39,0.9,87.62
