YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2020,1,1,3.4368,7.3,20.75,3.54,0.0,77.43
2020,1,2,1.2257,8.4,98.42,2.58,0.8,82.29
2020,1,3,1.8163,17.09,85.04,5.96,4.02,95.03
2020,1,4,1.6762,15.33,73.2,6.3,18.34,86.96
2020,1,5,3.5503,6.03,1.04,4.13,0.0,75.98
2020,1,6,3.0206,8.38,8.52,2.52,0.0,76.22
2020,1,7,1.8036,8.97,54.05,4.45,0.32,89.08
2020,1,8,3.449,6.54,0.02,3.31,0.0,78.73
2020,1,9,3.3984,7.41,46.99,4.22,0.0,82.11
2020,1,10,1.626,13.61,99.49,3.42,0.11,94.25
2020,1,11,1.5497,18.81,99.21,6.77,3.26,93.79
2020,1,12,1.2022,19.89,99.35,4.37,26.22,95.71
2020,1,13,0.7344,19.22,99.77,3.33,10.95,96.0
2020,1,14,1.6874,18.73,97.35,3.45,4.86,95.95
2020,1,15,2.125,19.0,93.63,1.77,0.81,92.17
2020,1,16,2.9846,15.97,70.09,5.31,0.23,81.91
2020,1,17,3.7603,5.25,45.37,5.21,0.0,69.25
2020,1,18,2.2927,7.96,96.25,4.99,0.38,86.93
2020,1,19,2.2853,12.17,67.38,6.29,0.55,82.51
2020,1,20,3.8832,0.48,5.76,4.34,0.0,73.67
2020,1,21,3.9607,-1.38,5.33,5.78,0.0,73.47
2020,1,22,3.8568,0.32,13.0,5.43,0.0,75.2
2020,1,23,1.5338,2.23,88.36,4.38,0.02,88.88
2020,1,24,2.4818,10.47,94.27,4.83,10.19,94.83
2020,1,25,3.042,9.42,54.07,3.88,2.4,86.72
2020,1,26,4.0169,7.24,66.9,2.87,0.03,79.93
2020,1,27,1.9822,8.92,82.4,3.9,1.41,88.73
2020,1,28,4.1198,7.88,2.49,2.49,0.04,78.98
2020,1,29,3.0466,6.85,55.99,2.48,1.05,86.11
2020,1,30,4.0464,6.55,25.84,4.46,0.69,82.9
2020,1,31,1.2794,3.49,96.33,4.75,23.39,92.72
2020,2,1,1.6502,6.9,60.0,3.35,0.59,91.81
2020,2,2,4.1837,8.64,0.32,5.73,0.07,83.39
2020,2,3,3.9142,12.05,47.3,4.13,0.0,87.2
2020,2,4,2.9902,13.73,91.72,4.86,0.17,91.72
2020,2,5,2.0155,15.9,99.69,4.55,3.78,90.44
2020,2,6,1.7074,18.43,99.51,8.13,44.83,94.89
2020,2,7,4.1719,9.58,32.56,9.37,22.46,77.56
2020,2,8,2.4708,4.51,58.11,1.78,0.05,80.68
2020,2,9,4.548,5.41,31.15,2.47,0.0,84.06
2020,2,10,3.0146,11.69,85.75,3.32,0.14,91.19
2020,2,11,1.7482,18.29,99.38,6.48,0.44,93.36
2020,2,12,2.897,17.42,92.29,3.54,0.1,92.99
2020,2,13,1.8696,17.85,94.36,6.21,6.04,92.22
2020,2,14,4.4844,9.06,39.3,4.0,0.5,77.52
2020,2,15,5.0182,4.14,23.21,4.64,0.0,80.48
2020,2,16,1.9399,7.68,94.58,1.75,6.33,88.77
2020,2,17,3.9562,11.27,76.42,3.04,0.32,87.62
2020,2,18,1.6714,13.78,99.72,2.44,3.27,94.99
2020,2,19,0.8556,12.16,99.44,4.99,12.62,88.41
2020,2,20,0.8119,5.41,99.86,6.57,21.58,85.93
2020,2,21,4.9886,1.18,26.59,6.21,0.15,80.09
2020,2,22,4.7822,2.77,0.1,1.67,0.0,69.17
2020,2,23,5.0419,6.26,45.93,2.25,0.0,76.17
2020,2,24,1.2576,10.02,99.95,2.37,7.26,94.26
2020,2,25,2.129,15.39,99.6,4.62,9.29,95.74
2020,2,26,1.8751,14.95,98.07,4.36,1.47,93.59
2020,2,27,5.7324,6.35,3.92,5.3,0.0,72.21
2020,2,28,5.3304,5.7,10.87,4.56,0.0,78.88
2020,2,29,5.1694,5.37,14.36,4.6,0.0,79.0
2020,3,1,5.7413,5.65,25.95,2.8,0.0,76.24
2020,3,2,4.1134,11.64,68.86,4.0,4.02,85.27
2020,3,3,1.5794,16.78,92.37,6.37,10.57,93.68
2020,3,4,1.428,13.79,99.87,2.23,11.4,93.06
2020,3,5,0.9473,10.91,97.74,4.66,22.5,93.79
2020,3,6,4.3817,8.75,43.33,6.31,0.08,79.45
2020,3,7,5.2474,5.76,0.46,5.08,0.0,74.82
2020,3,8,5.8582,7.14,39.6,2.65,0.0,73.79
2020,3,9,4.9558,12.21,54.81,3.23,0.0,82.67
2020,3,10,2.7965,15.25,90.26,3.95,0.08,94.3
2020,3,11,4.8367,17.46,55.32,3.9,0.05,88.83
2020,3,12,5.5512,18.53,45.86,3.21,0.01,85.05
2020,3,13,3.1526,19.99,97.77,4.76,0.0,87.92
2020,3,14,3.7637,15.11,86.44,3.86,0.1,79.48
2020,3,15,2.2274,13.7,93.92,3.94,0.24,88.92
2020,3,16,2.6863,11.96,97.79,2.93,0.28,83.43
2020,3,17,1.5581,14.63,91.31,1.68,9.31,94.28
2020,3,18,4.6488,16.49,77.21,3.47,1.23,89.92
2020,3,19,4.4402,20.29,69.33,3.95,0.09,89.41
2020,3,20,5.6431,21.78,55.41,5.66,0.02,87.44
2020,3,21,3.4812,22.26,76.55,3.69,0.01,84.38
2020,3,22,2.5356,11.99,98.51,6.26,2.76,84.6
2020,3,23,1.8734,12.66,98.91,2.52,7.7,92.22
2020,3,24,2.0616,15.33,99.34,3.54,11.56,93.62
2020,3,25,4.2276,18.26,67.47,5.64,7.24,86.74
2020,3,26,5.3539,13.31,50.13,2.96,0.0,86.76
2020,3,27,5.0906,19.76,62.02,4.4,0.0,89.41
2020,3,28,5.7379,21.98,81.02,5.14,0.0,86.86
2020,3,29,5.2769,22.76,82.96,6.11,0.0,89.19
2020,3,30,5.5738,19.98,86.99,3.2,0.0,76.71
2020,3,31,2.1766,15.4,99.32,5.04,7.04,87.07
2020,4,1,3.9132,11.48,83.25,4.69,0.15,78.93
2020,4,2,7.1587,11.66,3.9,3.95,0.0,74.93
2020,4,3,6.918,13.62,0.3,3.73,0.0,70.16
2020,4,4,6.1834,15.19,31.5,2.86,0.0,70.65
2020,4,5,6.5664,16.33,39.25,2.66,0.0,86.04
2020,4,6,6.0826,19.3,31.17,4.66,0.88,85.25
2020,4,7,5.3002,20.23,77.26,4.64,0.15,87.14
2020,4,8,6.4142,21.87,48.9,4.24,1.02,87.03
2020,4,9,6.8573,21.84,40.25,6.32,0.51,79.18
2020,4,10,7.385,13.1,30.07,5.01,0.0,65.84
2020,4,11,7.5602,12.07,1.94,3.02,0.0,71.24
2020,4,12,3.6662,17.91,78.79,6.17,9.23,89.41
2020,4,13,5.3719,22.25,56.53,8.56,12.01,83.97
2020,4,14,6.6938,20.24,10.58,2.66,0.15,83.62
2020,4,15,5.1394,13.44,61.57,4.39,1.48,76.6
2020,4,16,7.7887,13.7,9.79,2.29,0.0,62.67
2020,4,17,7.3327,15.86,32.2,4.15,0.0,71.51
2020,4,18,6.3358,18.11,50.07,5.76,0.02,76.34
2020,4,19,3.0888,14.5,79.37,2.55,2.04,86.04
2020,4,20,3.7747,15.89,69.42,4.42,12.63,82.62
2020,4,21,6.8294,17.24,19.98,5.76,0.02,77.47
2020,4,22,7.1784,15.49,43.37,3.23,0.0,65.57
2020,4,23,2.1317,17.12,99.79,5.76,6.55,89.38
2020,4,24,5.7034,21.27,79.22,5.96,1.49,83.54
2020,4,25,3.7771,20.47,57.71,3.02,0.07,80.84
2020,4,26,6.8006,18.73,42.15,6.85,0.05,74.7
2020,4,27,8.1022,15.75,3.1,4.36,0.01,62.82
2020,4,28,7.5084,17.61,15.41,3.87,0.0,71.8
2020,4,29,5.9645,20.47,85.23,6.88,0.7,78.87
2020,4,30,4.1186,18.84,85.68,6.11,31.27,80.32
2020,5,1,6.9643,15.74,43.89,4.76,0.05,75.92
2020,5,2,7.56,16.93,3.17,2.13,0.0,72.04
2020,5,3,7.9498,20.96,5.54,5.01,0.0,78.78
2020,5,4,7.476,22.64,34.1,3.91,4.46,79.14
2020,5,5,5.767,22.84,82.34,3.41,5.61,86.09
2020,5,6,7.2134,18.82,55.34,5.57,5.75,75.78
2020,5,7,8.3482,13.45,4.05,4.07,0.0,62.47
2020,5,8,4.4657,16.12,64.08,5.4,0.32,71.25
2020,5,9,8.628,14.02,24.04,4.16,0.01,59.27
2020,5,10,8.051,14.96,22.63,3.44,0.0,64.79
2020,5,11,7.9018,15.7,0.02,5.34,0.0,66.4
2020,5,12,8.0712,14.0,24.54,3.18,0.0,61.35
2020,5,13,6.3473,18.2,75.45,1.81,0.0,70.21
2020,5,14,7.1626,20.89,31.96,3.12,0.0,74.55
2020,5,15,6.2945,22.28,39.78,3.07,0.0,75.05
2020,5,16,7.5504,23.65,23.9,2.61,0.0,74.98
2020,5,17,5.4559,24.13,73.27,4.46,0.14,77.2
2020,5,18,4.625,23.54,91.09,2.41,7.0,80.8
2020,5,19,2.363,22.88,98.42,3.69,29.43,87.41
2020,5,20,1.6231,20.52,99.56,5.17,16.44,92.49
2020,5,21,2.6786,22.72,89.85,3.02,15.65,87.15
2020,5,22,6.5726,21.39,77.59,2.35,19.66,88.47
2020,5,23,7.4858,24.65,37.2,3.45,2.39,84.53
