YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2024,1,1,2.0431,7.43,70.08,4.65,0.04,80.24
2024,1,2,3.4402,3.76,5.95,3.48,0.0,76.66
2024,1,3,2.082,3.97,67.93,2.98,0.6,83.42
2024,1,4,3.3396,4.46,8.9,4.19,0.02,81.22
2024,1,5,3.3252,2.74,40.17,4.1,0.06,77.89
2024,1,6,1.014,12.1,86.77,5.46,16.16,94.99
2024,1,7,3.2724,7.87,20.54,5.23,0.12,82.96
2024,1,8,2.563,4.48,81.21,4.47,0.15,82.45
2024,1,9,0.5302,13.88,87.29,9.74,44.61,93.17
2024,1,10,3.5669,6.46,27.69,6.5,0.03,77.49
2024,1,11,3.2897,5.58,24.34,2.93,0.0,87.69
2024,1,12,2.1917,10.36,79.13,5.78,9.06,94.55
2024,1,13,3.6931,8.81,41.53,6.73,0.81,76.02
2024,1,14,3.642,5.69,52.52,4.14,0.0,75.49
2024,1,15,2.7276,8.94,91.52,2.57,0.01,84.25
2024,1,16,0.9274,7.2,73.09,3.65,1.32,90.21
2024,1,17,3.9511,-0.42,10.42,2.72,0.0,64.66
2024,1,18,3.6742,4.6,45.15,1.52,0.0,64.83
2024,1,19,3.2251,5.85,35.85,5.77,0.02,74.66
2024,1,20,3.9732,-2.09,0.75,4.72,0.0,70.34
2024,1,21,4.0397,-1.82,7.01,2.99,0.0,64.99
2024,1,22,3.8184,1.2,35.19,2.8,0.0,73.33
2024,1,23,1.2007,8.11,99.71,3.06,0.14,96.31
2024,1,24,2.0458,14.47,98.25,3.49,0.66,96.33
2024,1,25,1.2722,16.45,85.51,3.67,2.39,97.82
2024,1,26,3.1097,18.22,75.37,4.09,0.13,93.59
2024,1,27,2.1809,17.74,93.93,3.16,1.78,93.3
2024,1,28,3.7075,13.42,49.18,7.91,1.34,79.84
2024,1,29,4.0608,8.06,3.63,4.67,0.0,78.07
2024,1,30,4.0498,7.0,16.14,2.9,0.01,82.83
2024,1,31,1.0205,7.22,74.34,3.56,2.24,90.51
2024,2,1,4.1477,6.56,23.5,2.52,0.02,87.9
2024,2,2,3.2621,9.93,54.78,2.38,0.0,80.67
2024,2,3,4.3298,7.67,2.95,4.39,0.01,79.33
2024,2,4,3.7176,5.97,71.46,5.49,0.35,81.05
2024,2,5,3.5234,6.66,64.24,6.75,2.61,78.78
2024,2,6,4.3526,5.59,7.95,6.57,0.0,74.44
2024,2,7,3.7831,4.26,3.38,4.02,0.0,74.11
2024,2,8,3.4704,6.0,83.94,2.2,0.04,79.9
2024,2,9,1.8782,9.5,99.58,2.56,0.0,91.26
2024,2,10,2.5841,13.87,95.61,3.78,0.04,88.53
2024,2,11,1.2485,15.59,93.43,4.73,3.03,91.49
2024,2,12,0.6137,15.7,99.78,3.36,40.54,94.93
2024,2,13,4.7642,11.2,10.09,6.98,0.14,73.37
2024,2,14,4.7371,8.52,1.86,2.65,0.0,73.31
2024,2,15,4.7628,10.58,6.49,4.03,0.0,80.68
2024,2,16,2.3148,12.07,90.57,3.27,0.01,84.21
2024,2,17,3.3382,10.08,98.93,5.01,0.06,76.42
2024,2,18,2.9261,4.4,99.72,2.79,0.0,63.55
2024,2,19,4.6025,6.01,39.02,3.09,0.0,70.05
2024,2,20,5.0647,6.89,6.02,3.43,0.07,77.7
2024,2,21,5.1902,7.22,1.26,3.17,0.0,74.01
2024,2,22,4.3944,9.9,58.24,3.79,0.01,83.25
2024,2,23,1.3956,13.28,80.38,5.63,3.46,89.67
2024,2,24,3.6667,10.14,39.51,4.79,0.36,76.87
2024,2,25,5.1583,6.54,5.73,2.56,0.02,74.43
2024,2,26,4.6574,10.61,48.17,4.21,0.02,81.18
2024,2,27,1.1328,12.94,88.04,5.42,0.28,89.12
2024,2,28,2.6424,17.13,99.59,7.64,4.79,80.49
2024,2,29,4.2139,8.18,95.51,4.53,0.0,61.52
2024,3,1,1.7549,11.11,99.73,5.39,42.5,88.35
2024,3,2,2.8481,15.68,84.59,2.83,4.03,90.83
2024,3,3,3.5201,15.28,80.31,1.97,0.16,89.79
2024,3,4,4.0879,15.99,63.6,3.1,0.13,85.44
2024,3,5,5.1888,14.89,54.56,2.25,0.25,86.31
2024,3,6,1.6891,15.62,96.09,2.75,37.21,92.7
2024,3,7,4.7129,16.26,60.17,2.54,0.66,86.13
2024,3,8,3.2995,14.35,94.38,4.7,0.57,87.72
2024,3,9,1.6834,18.3,99.65,7.48,14.31,93.68
2024,3,10,6.1248,12.22,16.89,6.12,0.01,69.82
2024,3,11,6.2431,8.81,8.38,3.54,0.0,65.41
2024,3,12,6.0715,12.76,22.9,3.21,0.0,77.6
2024,3,13,5.6604,14.84,29.57,3.3,0.06,77.85
2024,3,14,5.9124,16.59,2.23,2.84,0.0,76.94
2024,3,15,3.2496,17.57,90.49,4.8,5.35,86.75
2024,3,16,4.7532,18.11,83.13,2.87,0.09,89.8
2024,3,17,4.4849,16.94,70.38,4.61,0.01,80.08
2024,3,18,4.4057,13.81,62.9,5.19,0.19,69.34
2024,3,19,6.6317,7.28,1.72,4.42,0.0,65.25
2024,3,20,6.3758,12.7,1.13,4.33,0.0,76.32
2024,3,21,6.3895,14.42,11.95,4.2,0.0,78.59
2024,3,22,2.3616,14.88,99.81,5.42,9.67,92.34
2024,3,23,2.7557,16.51,87.92,5.32,3.23,85.87
2024,3,24,6.8676,8.53,13.58,6.27,0.0,65.59
2024,3,25,6.0146,9.55,52.65,4.36,0.05,78.23
2024,3,26,4.9728,13.32,84.72,5.06,1.57,87.9
2024,3,27,2.1389,18.75,96.65,4.27,24.01,93.3
2024,3,28,2.4446,13.75,81.87,5.7,5.86,82.28
2024,3,29,6.7548,12.39,1.75,3.96,0.0,70.04
2024,3,30,6.5494,15.18,27.9,5.32,0.02,73.38
2024,3,31,6.4399,18.44,24.41,4.56,0.0,81.88
2024,4,1,4.4484,20.13,97.49,5.32,0.0,87.59
2024,4,2,5.3784,21.48,70.67,6.02,0.33,84.27
2024,4,3,2.8483,18.34,72.32,7.27,22.23,85.1
2024,4,4,4.8274,12.0,41.41,6.25,0.0,68.49
2024,4,5,7.0253,11.74,37.38,3.65,0.01,69.39
2024,4,6,7.3639,10.72,9.33,3.8,0.0,66.15
2024,4,7,7.1688,12.51,33.19,2.39,0.0,71.69
2024,4,8,6.9274,16.38,25.5,3.62,0.0,79.93
2024,4,9,2.3417,17.4,94.05,2.91,0.19,87.72
2024,4,10,4.411,19.41,95.48,3.78,3.63,86.13
2024,4,11,2.0402,20.91,85.14,8.68,14.96,89.42
2024,4,12,6.8326,16.51,23.74,8.19,0.12,66.57
2024,4,13,7.4928,15.48,1.34,4.64,0.0,68.08
2024,4,14,7.403,17.71,4.46,3.39,0.0,67.37
2024,4,15,7.2389,21.19,7.02,4.48,0.03,76.37
2024,4,16,5.8841,21.72,70.6,3.19,0.0,78.39
2024,4,17,3.9838,20.73,96.23,3.75,0.0,80.95
2024,4,18,7.4227,23.26,24.99,2.69,0.0,73.06
2024,4,19,5.603,22.78,55.57,2.8,1.01,81.47
2024,4,20,5.2253,23.75,75.08,2.98,4.23,85.53
2024,4,21,2.3057,15.5,94.56,4.79,8.19,86.27
2024,4,22,5.8613,12.21,66.55,4.13,0.21,72.56
2024,4,23,7.7501,14.64,11.13,2.13,0.0,62.3
2024,4,24,6.5969,18.09,34.28,4.42,0.63,76.75
2024,4,25,7.3445,20.39,24.49,2.53,0.11,72.93
2024,4,26,5.4881,18.56,79.0,4.22,0.0,77.44
2024,4,27,5.4943,19.81,81.19,3.72,0.05,78.94
2024,4,28,4.2463,20.35,51.14,2.2,0.08,77.29
2024,4,29,7.5624,20.71,8.52,3.4,0.0,74.73
2024,4,30,5.7214,21.65,85.15,3.37,0.89,78.65
2024,5,1,5.9172,23.51,39.82,1.92,1.43,72.93
2024,5,2,7.4254,24.36,15.39,2.35,0.04,71.96
2024,5,3,6.691,24.34,57.72,2.31,0.04,75.22
2024,5,4,3.0816,22.7,94.7,2.86,9.59,86.53
2024,5,5,4.6399,23.55,68.45,3.68,11.94,83.57
2024,5,6,3.7258,23.22,80.39,3.36,17.48,88.18
2024,5,7,6.6252,24.48,71.01,4.13,3.88,81.26
2024,5,8,4.9166,24.72,87.98,3.94,10.84,84.06
2024,5,9,3.3691,23.56,87.18,5.95,5.69,89.68
2024,5,10,4.4443,22.95,79.55,5.21,8.1,84.44
2024,5,11,7.3106,18.05,21.89,3.24,0.0,70.86
2024,5,12,8.0736,20.27,26.28,3.07,0.03,68.03
2024,5,13,4.8571,21.26,98.54,2.41,0.32,73.48
2024,5,14,1.921,22.19,99.03,3.95,11.12,91.93
2024,5,15,5.7425,23.72,70.51,3.96,8.43,83.59
2024,5,16,5.5994,23.01,46.74,2.27,0.56,77.99
2024,5,17,4.2238,23.4,83.46,2.34,1.04,81.45
2024,5,18,3.8736,22.53,95.47,3.4,5.23,89.73
2024,5,19,2.7641,20.74,83.17,4.07,1.15,82.91
2024,5,20,6.6295,21.36,33.02,3.91,0.02,78.16
2024,5,21,7.9747,22.84,10.05,2.38,0.01,74.03
2024,5,22,8.0297,24.37,7.22,2.06,0.0,70.98
2024,5,23,6.9053,26.07,60.6,2.99,0.72,74.32
2024,5,24,6.6113,26.39,70.24,3.1,2.28,76.24
2024,5,25,6.0199,26.2,69.79,1.67,6.25,74.89
2024,5,26,7.3361,27.32,40.92,1.94,0.11,69.32
2024,5,27,5.009,27.13,80.37,4.92,0.22,78.1
2024,5,28,7.2895,27.46,39.08,3.02,0.19,67.65
2024,5,29,7.4376,25.6,40.86,3.13,0.0,60.58
2024,5,30,8.2366,23.77,13.98,3.89,0.0,54.83
2024,5,31,7.0068,21.64,40.52,3.98,0.0,52.03
2024,6,1,7.6733,22.41,58.2,3.12,0.0,56.71
2024,6,2,5.5658,25.11,91.31,3.32,0.05,64.58
2024,6,3,6.1325,26.09,75.76,2.94,4.55,69.17
2024,6,4,7.159,26.48,28.91,2.83,2.67,68.8
2024,6,5,5.8176,26.93,73.98,3.49,4.94,72.5
2024,6,6,6.5407,27.43,58.24,5.05,4.69,73.85
2024,6,7,7.409,28.38,32.36,4.05,0.88,61.33
2024,6,8,8.2793,27.27,18.88,2.83,0.0,53.51
2024,6,9,6.649,28.65,55.77,3.95,0.61,59.19
2024,6,10,5.0774,25.26,72.74,2.94,9.45,68.07
2024,6,11,7.6157,26.89,19.35,1.35,0.56,63.13
2024,6,12,6.9994,27.34,64.33,3.09,0.0,64.63
2024,6,13,7.1304,26.49,49.27,4.38,0.0,66.13
2024,6,14,7.949,28.55,5.04,2.44,0.0,57.97
2024,6,15,7.2701,29.87,13.01,1.96,1.83,59.8
2024,6,16,6.1212,28.84,49.99,3.59,5.62,70.97
2024,6,17,5.9902,27.94,60.15,3.72,0.35,65.12
2024,6,18,7.487,27.01,27.52,4.74,0.0,62.47
2024,6,19,7.4213,27.44,21.75,4.86,0.02,61.78
2024,6,20,7.8146,27.7,15.51,4.49,0.03,60.35
2024,6,21,7.3817,28.04,18.77,3.99,1.73,66.94
2024,6,22,7.037,30.16,40.39,3.79,0.59,67.28
2024,6,23,6.5914,30.86,50.77,2.95,0.33,66.04
2024,6,24,5.8418,32.21,64.46,4.32,1.4,60.13
2024,6,25,7.332,31.29,34.62,3.66,0.78,62.72
2024,6,26,6.733,30.96,45.42,3.67,1.74,66.56
2024,6,27,4.3279,29.7,76.81,2.61,9.35,71.06
2024,6,28,7.1018,29.77,30.95,2.41,1.23,67.07
2024,6,29,7.2511,31.18,20.67,2.67,2.69,66.53
2024,6,30,4.8758,31.04,61.53,3.33,5.28,69.53
2024,7,1,6.4788,28.22,41.27,4.84,8.3,70.02
2024,7,2,8.3806,26.8,8.39,4.21,0.23,58.43
2024,7,3,7.8821,29.11,37.63,3.02,0.02,61.57
2024,7,4,6.8827,30.42,63.04,2.71,0.0,63.22
2024,7,5,7.0476,32.34,19.61,4.19,0.12,60.58
2024,7,6,6.6254,31.18,53.94,3.78,4.84,69.21
2024,7,7,5.7154,28.46,82.72,2.97,6.85,78.14
2024,7,8,5.6866,29.11,85.25,1.9,5.55,76.26
