YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2021,1,1,3.5813,6.67,23.29,3.73,0.0,41.43
2021,1,2,2.8824,8.04,65.17,1.87,0.0,48.69
2021,1,3,2.8966,8.34,61.56,1.11,0.0,59.41
2021,1,4,3.4097,9.65,23.18,1.86,0.0,55.38
2021,1,5,3.4915,10.19,22.41,1.8,0.0,41.68
2021,1,6,3.3163,11.89,55.18,1.94,0.0,30.59
2021,1,7,2.8433,11.24,56.77,1.99,0.0,33.36
2021,1,8,3.5114,11.18,39.45,1.88,0.0,26.86
2021,1,9,3.6415,7.15,18.86,4.14,0.0,35.22
2021,1,10,2.6986,7.16,53.52,2.97,0.0,35.61
2021,1,11,3.6442,7.64,43.62,3.44,0.0,33.32
2021,1,12,2.9878,9.2,70.35,1.73,0.0,29.46
2021,1,13,3.0838,12.11,68.28,2.33,0.0,24.83
2021,1,14,3.7277,13.67,10.63,4.46,0.0,35.4
2021,1,15,3.6106,14.88,27.41,4.67,0.0,21.9
2021,1,16,3.5105,16.08,30.32,3.36,0.0,24.55
2021,1,17,3.7944,14.59,4.24,2.75,0.0,24.84
2021,1,18,3.8354,13.41,7.79,2.72,0.0,26.62
2021,1,19,2.7857,7.07,79.84,7.08,0.01,46.94
2021,1,20,2.9918,8.52,36.66,5.23,0.74,70.72
2021,1,21,3.7949,10.27,6.18,2.25,0.01,76.13
2021,1,22,2.8817,7.97,55.52,4.89,0.52,84.36
2021,1,23,1.8106,4.53,90.29,2.73,4.33,86.52
2021,1,24,3.5818,4.51,60.33,3.59,2.33,76.89
2021,1,25,3.2162,1.83,70.44,6.06,6.59,75.62
2021,1,26,4.0786,0.85,30.97,2.65,0.07,65.73
2021,1,27,2.9573,3.42,66.73,2.58,0.02,63.85
2021,1,28,3.7399,6.09,74.36,3.67,5.37,63.21
2021,1,29,2.953,3.92,60.56,3.57,10.55,91.89
2021,1,30,4.2391,5.58,3.78,1.93,0.04,60.65
2021,1,31,3.2304,8.36,74.67,2.98,0.0,45.1
2021,2,1,2.1026,10.89,92.8,2.05,0.02,49.79
2021,2,2,4.1563,13.39,27.68,2.09,0.0,47.55
2021,2,3,4.1954,11.02,52.24,3.18,0.0,59.41
2021,2,4,4.6114,7.34,1.83,3.16,0.0,48.35
2021,2,5,4.6442,10.13,1.98,2.65,0.0,34.37
2021,2,6,4.7458,11.93,3.56,2.32,0.0,30.81
2021,2,7,4.5413,12.88,24.12,1.27,0.0,30.35
2021,2,8,4.4182,10.92,44.06,2.0,0.0,37.22
2021,2,9,2.5006,7.89,93.29,1.57,0.0,57.68
2021,2,10,4.4258,9.91,18.65,1.65,0.0,70.03
2021,2,11,4.1302,12.28,45.26,2.14,0.0,60.27
2021,2,12,4.6843,9.02,28.08,3.73,2.15,75.12
2021,2,13,3.7954,7.25,78.19,5.02,0.09,75.27
2021,2,14,4.3898,6.93,51.18,3.35,0.0,49.66
2021,2,15,3.3494,8.75,95.29,3.89,0.03,69.22
2021,2,16,4.3409,8.53,56.78,3.31,0.03,62.7
2021,2,17,5.1842,5.84,4.98,4.08,0.0,42.85
2021,2,18,5.2368,6.78,4.01,3.68,0.0,27.94
2021,2,19,5.1857,10.97,2.47,1.29,0.0,31.29
2021,2,20,5.3904,8.35,4.05,4.43,0.0,44.07
2021,2,21,5.5349,7.32,2.61,4.51,0.0,36.1
2021,2,22,5.5483,10.56,3.34,3.61,0.0,28.48
2021,2,23,5.3693,14.58,21.86,1.72,0.0,28.02
2021,2,24,5.4374,13.25,4.46,2.87,0.0,39.24
2021,2,25,5.8078,6.86,5.47,6.36,0.0,22.06
2021,2,26,5.6803,10.17,5.73,2.89,0.0,26.2
2021,2,27,5.676,9.37,2.96,2.58,0.0,40.43
2021,2,28,5.7674,6.15,14.85,5.53,0.0,25.21
2021,3,1,5.8625,7.73,3.57,3.25,0.0,23.85
2021,3,2,5.6873,10.25,22.21,3.23,0.0,24.78
2021,3,3,3.2222,6.63,41.87,3.31,2.67,62.7
2021,3,4,5.7022,9.99,3.37,1.52,0.11,58.18
2021,3,5,5.8008,13.21,8.85,2.61,0.0,37.94
2021,3,6,5.9914,10.4,7.09,2.97,0.0,62.33
2021,3,7,4.1374,9.89,88.39,2.49,0.0,67.13
2021,3,8,5.4038,8.91,30.92,4.84,0.01,74.78
2021,3,9,5.4698,6.85,29.75,5.51,0.24,73.38
2021,3,10,4.5859,4.51,71.68,5.78,5.05,84.43
2021,3,11,4.6241,3.57,73.77,2.46,6.27,78.33
2021,3,12,4.5619,3.59,70.48,1.71,2.05,70.13
2021,3,13,5.9465,6.08,10.34,3.5,0.32,72.19
2021,3,14,5.0981,8.81,55.91,4.02,0.05,76.7
2021,3,15,3.4375,5.08,54.6,6.77,2.26,78.09
2021,3,16,6.4594,5.06,6.53,2.78,0.01,66.41
2021,3,17,5.7571,9.33,34.59,2.11,0.0,49.92
2021,3,18,6.0583,12.53,34.5,1.88,0.0,38.34
2021,3,19,6.283,13.34,18.56,3.11,0.0,56.5
2021,3,20,6.0835,10.47,21.7,4.59,0.03,70.65
2021,3,21,6.6451,8.21,6.2,3.05,0.01,47.7
2021,3,22,6.4774,9.36,15.93,3.37,0.07,45.91
2021,3,23,5.0827,8.54,46.62,4.94,0.3,56.98
2021,3,24,6.983,9.36,35.07,4.59,0.0,37.05
2021,3,25,5.419,6.64,57.14,6.25,0.42,77.26
2021,3,26,6.9902,8.9,25.04,4.05,0.67,51.66
2021,3,27,7.1566,12.61,2.09,3.13,0.0,26.6
2021,3,28,7.0853,16.95,2.09,2.07,0.0,24.96
2021,3,29,7.1146,16.26,2.05,3.46,0.0,34.26
2021,3,30,7.3877,13.69,3.02,3.43,0.0,28.58
2021,3,31,7.4148,14.01,9.39,4.61,0.0,17.76
2021,4,1,5.1074,17.76,38.5,2.47,0.0,19.09
2021,4,2,7.0757,17.76,4.65,2.18,0.0,30.21
2021,4,3,6.9852,17.71,14.33,2.63,0.0,25.11
2021,4,4,6.7615,18.18,37.91,3.32,0.0,30.45
2021,4,5,6.8071,15.16,36.06,4.85,0.0,57.35
2021,4,6,7.063,16.23,22.86,2.15,0.07,53.51
2021,4,7,6.7366,17.92,16.19,3.01,0.0,44.46
2021,4,8,7.4054,16.88,31.44,3.62,0.0,44.81
2021,4,9,7.5614,17.99,8.89,2.31,0.0,32.36
2021,4,10,7.3646,18.37,28.95,2.14,0.0,31.47
2021,4,11,6.2551,17.77,61.15,1.91,0.0,35.3
2021,4,12,7.2576,16.05,9.5,3.07,0.01,53.6
2021,4,13,6.4445,10.89,22.54,5.0,0.16,80.99
2021,4,14,7.1616,9.34,29.14,5.45,0.07,62.29
2021,4,15,7.7938,12.15,13.44,2.3,0.01,54.24
2021,4,16,7.8031,14.72,2.99,2.24,0.0,43.84
2021,4,17,7.5396,15.29,6.67,2.88,0.0,34.33
2021,4,18,8.0616,15.51,2.69,5.11,0.0,17.59
2021,4,19,7.8806,18.92,2.31,2.85,0.0,18.22
2021,4,20,7.8773,16.58,4.4,3.43,0.0,33.68
2021,4,21,6.7339,9.88,22.53,5.4,0.1,76.04
2021,4,22,6.8544,12.37,21.25,3.99,0.2,73.09
2021,4,23,7.2485,12.88,18.62,4.24,0.05,72.6
2021,4,24,7.5629,13.18,12.72,4.21,0.0,68.24
2021,4,25,6.642,11.12,61.56,5.02,0.06,64.12
2021,4,26,6.4346,8.45,60.82,5.52,1.12,77.44
2021,4,27,5.7739,9.95,56.61,3.1,0.48,57.27
2021,4,28,8.4571,15.83,4.76,4.11,0.0,26.9
2021,4,29,8.3647,21.95,4.15,2.64,0.0,15.7
2021,4,30,8.1178,24.26,31.25,2.43,0.0,17.35
2021,5,1,6.5438,18.28,69.36,4.09,0.0,33.05
2021,5,2,7.6217,14.29,14.7,4.83,0.0,58.33
2021,5,3,8.4869,18.08,2.96,3.26,0.0,32.4
2021,5,4,8.345,21.61,4.42,2.24,0.0,22.48
2021,5,5,8.2078,22.95,5.34,2.09,0.0,23.93
2021,5,6,8.2699,21.39,4.54,2.95,0.0,35.52
2021,5,7,8.1866,16.99,7.6,3.64,0.0,52.35
2021,5,8,8.2529,18.81,5.21,2.55,0.0,47.18
2021,5,9,8.1043,18.53,6.02,3.02,0.0,50.43
2021,5,10,7.6032,17.86,10.62,2.05,0.0,57.55
2021,5,11,8.4946,21.12,5.95,1.89,0.0,45.68
2021,5,12,8.4295,22.79,1.97,2.64,0.0,36.13
2021,5,13,8.3899,21.59,2.84,2.52,0.0,34.73
2021,5,14,8.321,19.15,6.83,3.08,0.0,33.15
2021,5,15,8.2085,14.09,12.37,5.11,0.01,65.36
2021,5,16,6.8522,11.64,22.96,5.27,0.27,78.64
2021,5,17,7.195,16.44,21.36,4.15,0.1,70.15
2021,5,18,8.4307,19.95,5.33,3.41,0.01,53.6
2021,5,19,8.5642,16.98,8.73,4.69,0.0,48.71
2021,5,20,8.0054,12.94,19.92,5.5,0.0,60.44
2021,5,21,7.6466,11.15,28.07,6.0,0.0,57.0
2021,5,22,8.2778,11.83,13.4,3.38,0.0,58.18
2021,5,23,8.6676,15.58,1.32,2.37,0.0,43.59
2021,5,24,8.6935,20.63,5.11,2.82,0.0,24.98
2021,5,25,7.992,22.16,50.23,2.9,0.0,27.58
2021,5,26,8.3537,19.97,32.95,3.51,0.0,34.41
2021,5,27,8.617,19.83,4.7,2.53,0.0,42.8
2021,5,28,8.5322,20.67,6.41,2.62,0.0,35.78
2021,5,29,8.2502,18.39,18.24,3.1,0.0,50.39
2021,5,30,8.2718,22.33,8.99,1.45,0.0,45.61
2021,5,31,8.1218,25.05,17.92,2.11,0.0,35.83
2021,6,1,8.3606,27.18,34.66,2.42,0.0,24.49
2021,6,2,8.5608,26.78,15.38,3.01,0.0,25.34
2021,6,3,8.6419,26.25,5.38,3.14,0.0,28.0
2021,6,4,8.7622,24.69,2.24,3.24,0.0,22.71
2021,6,5,8.6522,22.96,19.58,3.42,0.0,25.66
2021,6,6,8.7542,19.38,14.58,3.67,0.0,38.88
2021,6,7,5.9743,15.2,54.18,4.05,0.0,56.34
2021,6,8,8.6419,16.27,15.16,4.28,0.0,65.16
2021,6,9,8.5008,17.56,28.16,4.24,0.0,42.96
2021,6,10,9.073,17.68,3.04,2.93,0.0,30.98
2021,6,11,8.7744,22.1,2.8,2.43,0.0,21.15
2021,6,12,8.8622,25.1,2.43,2.29,0.0,18.97
2021,6,13,8.8097,25.45,5.44,3.24,0.0,18.42
2021,6,14,8.7821,28.43,9.32,2.92,0.0,15.2
2021,6,15,7.6546,29.62,60.83,2.62,0.0,14.08
2021,6,16,7.1741,32.98,80.95,2.26,0.0,16.92
2021,6,17,7.385,31.91,43.38,2.5,0.0,22.05
2021,6,18,6.8652,31.4,68.76,2.14,0.0,19.68
2021,6,19,8.2452,29.71,28.43,2.98,0.01,25.16
2021,6,20,8.8481,27.32,2.44,3.9,0.0,27.49
2021,6,21,8.7746,25.45,2.18,3.83,0.0,28.83
2021,6,22,7.806,26.54,42.75,2.87,0.0,22.98
2021,6,23,6.383,25.16,59.65,2.36,0.4,28.43
2021,6,24,8.9405,23.45,5.85,3.3,0.51,39.68
2021,6,25,8.971,24.89,1.67,2.8,0.0,29.2
2021,6,26,8.6215,29.1,8.9,1.75,0.02,23.99
2021,6,27,8.6364,32.45,25.48,1.95,0.0,19.9
2021,6,28,7.89,32.27,27.46,2.57,0.0,22.3
2021,6,29,5.4444,29.33,84.44,2.52,0.01,32.83
2021,6,30,8.3196,28.12,24.91,3.07,0.0,32.64
2021,7,1,8.7557,27.52,1.81,2.87,0.0,29.92
2021,7,2,8.7958,27.97,20.15,3.12,0.0,20.62
2021,7,3,8.1286,28.85,33.84,2.35,0.09,18.08
2021,7,4,8.5903,27.58,11.95,2.71,0.01,17.51
2021,7,5,8.598,26.7,1.98,2.84,0.0,14.73
2021,7,6,8.2958,28.23,3.09,2.57,0.0,14.28
2021,7,7,8.3695,30.57,4.02,2.43,0.0,18.13
2021,7,8,7.746,31.22,30.93,2.97,0.0,27.8
2021,7,9,6.7452,31.21,23.12,2.79,0.0,31.56
2021,7,10,7.2727,29.96,29.13,3.06,0.0,29.53
2021,7,11,7.2581,30.54,46.54,2.47,0.03,32.63
2021,7,12,7.6577,29.97,16.96,2.4,0.0,31.69
2021,7,13,7.0896,29.53,46.38,3.4,0.03,34.62
2021,7,14,7.6291,27.73,38.33,3.56,0.03,28.69
2021,7,15,7.9308,26.92,22.23,3.56,0.0,25.62
2021,7,16,8.1557,26.51,12.97,3.3,0.0,28.31
2021,7,17,8.111,28.19,29.99,2.0,0.02,30.86
2021,7,18,6.6214,28.33,72.29,1.56,0.73,35.91
2021,7,19,7.7002,28.65,26.23,2.29,0.0,32.04
2021,7,20,8.1542,28.98,21.19,2.36,0.0,32.03
2021,7,21,7.3829,29.17,55.52,1.74,0.02,28.97
2021,7,22,7.1347,29.06,61.31,2.59,0.03,27.55
2021,7,23,7.1693,27.54,45.37,2.66,0.0,32.8
2021,7,24,6.2926,26.52,90.42,1.47,0.0,32.18
2021,7,25,7.2194,25.03,59.66,1.9,2.39,42.07
2021,7,26,5.0294,23.7,81.62,1.89,7.36,64.41
2021,7,27,7.6003,27.73,26.32,2.07,0.33,43.21
2021,7,28,7.2842,27.96,46.44,1.98,0.22,35.38
2021,7,29,6.9986,27.93,58.05,1.63,0.02,34.93
2021,7,30,6.0492,26.05,83.68,1.69,1.75,40.57
2021,7,31,7.4998,26.57,35.14,2.15,1.4,39.54
2021,8,1,7.6759,28.3,15.38,2.24,0.0,25.61
2021,8,2,8.1554,29.5,1.78,2.03,0.0,22.93
2021,8,3,8.1497,30.77,3.7,1.78,0.0,21.38
2021,8,4,8.0342,31.98,4.29,2.08,0.0,21.92
2021,8,5,8.076,30.34,4.05,3.16,0.0,21.58
2021,8,6,8.4094,27.84,2.87,2.78,0.0,18.46
2021,8,7,8.0081,26.48,2.26,2.5,0.0,19.54
2021,8,8,8.0352,26.49,2.53,3.02,0.0,19.62
2021,8,9,7.943,27.42,5.69,2.39,0.18,22.67
2021,8,10,7.4645,29.06,27.47,1.54,2.4,29.99
2021,8,11,5.6652,27.66,75.47,2.23,0.25,35.84
2021,8,12,7.2818,27.23,24.36,2.76,0.0,32.61
2021,8,13,7.2826,26.6,12.95,2.68,0.0,28.33
2021,8,14,5.471,27.87,68.22,1.84,0.04,37.47
2021,8,15,7.1834,28.86,25.71,1.91,0.0,37.99
