YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2022,1,1,4.2953,23.43,53.69,3.12,10.13,85.4
2022,1,2,4.0399,23.36,59.95,3.19,4.56,88.16
2022,1,3,3.2894,23.42,85.94,2.0,3.38,80.95
2022,1,4,4.5235,23.62,19.06,3.43,2.47,80.36
2022,1,5,4.8816,23.41,29.11,2.62,0.62,80.42
2022,1,6,4.7731,22.13,14.16,2.43,0.95,85.97
2022,1,7,4.841,22.4,10.65,2.31,0.03,82.75
2022,1,8,5.1062,22.03,5.95,1.8,0.0,78.39
2022,1,9,4.9582,22.88,11.48,1.72,0.04,72.84
2022,1,10,4.3104,23.46,47.54,4.23,0.34,77.93
2022,1,11,4.626,22.75,20.91,5.01,0.94,80.9
2022,1,12,4.3908,22.73,30.14,4.68,2.46,83.81
2022,1,13,4.7969,23.1,23.93,4.02,1.92,83.55
2022,1,14,4.2182,23.16,56.99,3.18,2.0,78.45
2022,1,15,4.9159,23.0,19.8,1.31,0.57,78.12
2022,1,16,4.907,22.56,13.67,1.64,0.03,80.84
2022,1,17,4.9879,22.83,10.5,2.61,0.26,81.9
2022,1,18,5.0083,23.07,12.84,3.73,0.66,82.0
2022,1,19,5.0556,22.93,16.55,4.25,0.31,82.83
2022,1,20,4.4102,23.05,25.26,3.46,0.71,82.49
2022,1,21,4.7299,23.04,22.71,3.63,0.1,80.39
2022,1,22,5.1451,22.79,14.17,5.24,0.13,79.19
2022,1,23,5.2104,22.46,13.38,6.07,0.3,82.81
2022,1,24,5.4101,22.28,10.12,6.37,0.08,75.69
2022,1,25,5.3131,22.53,31.32,5.78,0.25,75.71
2022,1,26,5.2745,22.46,19.52,6.12,0.08,77.91
2022,1,27,5.1422,22.35,15.31,4.77,0.16,80.26
2022,1,28,5.4396,23.09,19.59,3.83,0.16,77.59
2022,1,29,5.453,22.68,13.34,6.07,0.13,74.38
2022,1,30,5.5164,22.47,11.8,6.67,0.42,76.52
2022,1,31,5.0014,22.51,55.09,4.41,0.75,75.73
2022,2,1,5.3551,22.55,33.45,5.62,0.4,81.11
2022,2,2,5.5075,22.35,10.1,5.23,1.12,79.84
2022,2,3,5.7478,21.61,7.07,4.39,0.7,80.4
2022,2,4,5.5018,22.6,14.3,3.37,0.78,82.61
2022,2,5,5.3443,22.66,14.46,5.92,0.73,83.64
2022,2,6,5.52,22.43,13.43,7.62,1.41,79.33
2022,2,7,5.5843,22.35,17.03,7.51,0.27,78.03
2022,2,8,5.7886,22.44,10.09,6.56,0.18,78.98
2022,2,9,5.7154,22.3,12.26,4.94,0.13,80.03
