YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,CLOUD_AMT,WS10M,PRECTOTCORR,RH2M
2023,1,1,1.638,4.43,69.88,2.56,2.06,94.57
2023,1,2,1.512,1.33,47.98,1.78,0.01,96.1
2023,1,3,0.6631,3.49,99.61,1.3,14.5,99.51
2023,1,4,0.8758,5.27,98.54,1.27,6.43,97.95
2023,1,5,0.8081,3.77,97.93,1.95,1.26,98.44
2023,1,6,0.7668,-0.18,97.7,1.33,6.84,97.34
2023,1,7,1.7297,-0.36,69.82,2.01,0.31,94.36
2023,1,8,2.5298,-3.28,5.8,1.79,0.0,83.43
2023,1,9,2.1734,-1.2,51.29,1.94,0.36,92.27
2023,1,10,2.1461,-1.44,81.63,2.06,0.0,88.08
2023,1,11,2.3801,-3.54,54.77,1.63,0.03,82.85
2023,1,12,0.4373,1.24,99.42,2.58,15.35,98.06
2023,1,13,0.7363,8.73,99.7,3.8,10.57,96.35
2023,1,14,0.7793,-0.89,98.47,3.75,1.87,85.13
2023,1,15,0.9958,-1.98,97.47,4.54,1.01,76.04
2023,1,16,0.943,-2.25,88.69,3.47,3.39,85.39
2023,1,17,2.4833,-0.93,48.6,1.87,0.09,88.79
2023,1,18,1.8038,2.02,60.43,2.79,0.13,94.81
2023,1,19,0.925,0.02,80.47,1.76,26.08,95.95
2023,1,20,0.8254,-0.66,96.35,1.55,4.51,98.53
2023,1,21,1.1659,-4.22,90.74,1.91,0.15,97.53
2023,1,22,1.1081,-2.48,92.94,1.53,8.68,97.33
2023,1,23,0.8102,-0.72,96.21,3.49,21.81,98.98
2023,1,24,1.6325,-2.7,76.55,2.82,0.08,98.28
2023,1,25,1.1026,-2.09,96.02,2.27,10.53,97.76
2023,1,26,1.171,2.33,93.61,3.86,27.06,92.35
2023,1,27,2.8018,-0.93,47.46,1.69,0.0,85.68
2023,1,28,2.7312,1.06,54.79,2.59,0.0,90.96
2023,1,29,1.0718,2.98,88.8,2.5,0.02,95.98
2023,1,30,1.9867,3.44,86.74,1.64,0.03,90.88
2023,1,31,2.2138,-1.34,67.89,2.52,0.6,80.27
2023,2,1,3.0648,-4.61,36.29,2.01,0.19,70.14
2023,2,2,2.3998,-4.2,57.02,2.36,0.0,82.86
2023,2,3,3.4992,-11.6,42.43,5.67,0.0,69.69
2023,2,4,3.433,-17.28,48.86,3.2,0.0,66.49
2023,2,5,2.4948,-1.62,90.33,2.97,0.0,91.01
2023,2,6,2.0285,0.82,90.77,2.67,0.0,92.95
2023,2,7,3.3732,-1.9,39.86,2.23,1.92,78.54
2023,2,8,2.6873,1.28,58.68,2.77,0.07,90.55
2023,2,9,1.4146,2.74,78.3,2.18,0.42,91.44
2023,2,10,3.3192,7.01,32.76,3.97,0.06,87.91
2023,2,11,3.7958,-0.11,12.35,3.14,0.0,79.5
2023,2,12,2.7708,1.26,81.78,1.68,0.07,78.43
2023,2,13,2.4228,1.58,80.66,2.63,0.4,90.57
2023,2,14,3.3874,2.72,46.73,2.79,0.0,77.95
2023,2,15,2.6938,5.54,56.28,3.39,0.0,91.09
2023,2,16,2.0959,8.73,66.94,2.22,0.21,89.79
2023,2,17,0.9238,5.71,90.89,3.61,4.07,92.72
2023,2,18,4.1249,-2.31,7.34,2.72,0.0,75.21
2023,2,19,2.1113,1.36,90.96,2.22,0.07,88.94
2023,2,20,2.5781,5.56,76.9,2.29,0.32,94.23
2023,2,21,0.8638,2.11,93.77,1.83,5.01,92.47
2023,2,22,2.3467,0.52,71.86,1.76,6.44,86.92
2023,2,23,0.6161,-0.45,98.51,2.13,9.07,96.57
2023,2,24,3.4666,-4.08,49.42,3.83,0.7,88.35
2023,2,25,2.1401,-9.42,73.58,1.79,1.11,79.43
2023,2,26,1.1018,-3.94,81.34,2.31,0.76,96.62
2023,2,27,3.5626,-4.28,85.63,2.07,1.68,87.17
2023,2,28,1.1474,-1.74,98.06,2.22,11.44,98.42
